file,z_wc,z_nodes,z_edges,z_re,z_pe,z_l1,z_l2,z_l3,z_lcc,z_lsc,z_atd,z_density,z_diameter,z_asp,z_cc
CDMS-10-4A-JURAN-CorrEtiq.txt,0.0,0.0,0.0,2.2912878474779186,0.16494577036919564,-0.7499999999999997,0.13360104902630576,-0.8112828847260886,0.0,0.5081336501657796,0.0,-1.099322180369324,0.2885524767883007,0.6133862100028168,-0.03910194338415945
CDMS-10-5A-HEPIHO-CorrEtiq.txt,0.0,0.0,0.0,1.91259055845903,-0.894733121637211,-0.8729893618748803,-0.912617570814915,-0.8142650458701697,0.0,0.2416749341643694,0.0,0.32826000454222365,-0.537593961010701,-0.5989862392568577,-0.4406789486715196
CDMS-10-5A-KSRAGU-CorrEtiq.txt,0.0,0.0,0.0,2.6202646008863044,-0.6375498105247466,0.26454233863413484,-0.6458185332889478,0.04918977127758195,0.0,0.1678742676863018,0.0,-0.9126078160615262,0.07419740572386481,0.22287317574076548,0.6128687524395479
CDMS-10-5A-SROPU-CorrEtiq.txt,0.0,0.0,0.0,2.819144654747251,-0.6203646691450138,-0.5433870998866539,-0.6298297577995058,-0.6081247592776258,0.0,0.28301815815988873,0.0,-0.9482384348255634,0.014396109593740684,0.5817666092822158,-0.5400624540909541
CDMS-10-5A-SZURO-CorrEtiq.txt,0.0,0.0,0.0,2.1377437139490056,-0.9049590767686999,-0.861586494986753,-0.9309493362512625,-0.9049590767687,0.0,-0.6423600538531236,0.0,0.39440531887334607,-0.06573196566823268,-0.09413014654248125,-0.16949393933539364
CDMS-10-5B-SRAJA-CorrEtiq.txt,0.0,0.0,0.0,3.5920619148231765,-0.5959496695479463,-0.8336430090799983,-0.5881545946199385,0.5431564389520012,0.0,-0.2473819809951196,0.0,-0.9177590867410572,0.6379475427954482,0.9012294674321739,0.6009580625480924
CDMS-10-5C-DAAUSA-CorrEtiq.txt,0.0,0.0,0.0,3.179797338056485,-0.655952845771739,-0.7475904326336431,-0.6726915834767419,-0.01961538606622685,0.0,0.043215823345445374,0.0,-0.23564816922776993,-0.07580980435788985,-0.045895275228136675,-0.5533947464693066
CDMS-10-5C-ICAPA-CorrEtiq.txt,0.0,0.0,0.0,2.4784787961282086,-0.7725782923982689,2.000992605153173,-0.77767787824775,-1.093746481001448,0.0,0.729750402462007,0.0,-2.1428901986321636,0.45757618163930486,1.1194649924204294,-1.2060677201035086
CDMS-10-5C-JFALGI-CorrEtiq.txt,0.0,0.0,0.0,-0.19245008972987523,-0.6680426571226847,-0.6595123052893256,-0.6755964113173947,-0.18689261259251497,0.0,0.4015048878038791,0.0,0.9331389496316586,-0.583290348522606,-0.7914703561375901,0.06628123438430335
CDMS-10-5C-NBEMO-CorrEtiq.txt,0.0,0.0,0.0,-0.3333333333333336,0.5397328979708043,-0.5570860145311557,0.5857053477368275,-0.7755481990776749,0.0,0.5760734243023264,0.0,-0.6662508837556842,0.05603294477417875,0.0766590498901491,-0.778591802741443
CDMS-10-6B-ASCACO-CorrEtiq.txt,0.0,0.0,0.0,1.6051183807608667,1.1877915724943486,0.2081794509266512,0.28495964338754287,-0.6759263694193748,0.0,-0.04282425542063499,0.0,-1.2497109164702842,0.8590613647886343,1.1368985129185614,-0.4947705221635524
CDMS-10-6B-JJMOBE-CorrEtiq.txt,0.0,0.0,0.0,1.8159807505869607,-0.9420474288607692,-0.8596545249059946,-0.9549074077994771,-0.8883948492231298,0.0,0.8947173453043435,0.0,0.6839525940163758,-0.06938622900666856,-0.5946510878134046,-0.9719475675151528
CDMS-11-5A-EAARCA-CorrEtiq.txt,0.0,0.0,0.0,1.7151533208758227,0.6955786008445635,-0.5696508780693209,0.581420779743293,0.23431918373926452,0.0,-0.21052037404134433,0.0,-1.126204484542872,0.3803178654831141,0.3570791353644292,-0.22705509243759245
CDMS-11-5A-MGTHAR-CorrEtiq.txt,0.0,0.0,0.0,-0.10050378152592122,-0.7870865581652958,0.37256111239950307,-0.7902097499986018,0.19200614429492782,0.0,0.05675424349902762,0.0,-0.2667755768883481,-0.1740776559556983,-0.08795978247247392,-0.1849795141026422
CDMS-11-6A-DFVEBE-CorrEtiq.txt,0.0,0.0,0.0,1.3950368977657719,-0.1208734446038072,0.021571571868774824,-0.06809394365351065,1.8219665354453163,0.0,-0.1011363644425341,0.0,-0.47280542884463905,1.0670426340551535,1.446181488970802,1.3777064070968876
CDMS-11-6A-NMREPR-CorrEtiq.txt,0.0,0.0,0.0,1.464819225788088,-0.8575894485643645,0.936458841394908,-0.8615864949867533,0.9617316752644317,0.0,-0.6157087831484385,0.0,-1.4967665407535302,0.8823915077589171,1.1192101386534603,0.2712543026123315
CDMS-11-6B-ARAHE-CorrEtiq.txt,0.0,0.0,0.0,4.026669491670885,-0.6051871917782133,0.3708130284481792,-0.7038104201261748,-0.3276914634598822,0.0,0.01199002844277938,0.0,-1.4297543235245564,0.7040020642285402,1.060487644378305,-0.39299557674833946
CDMS-11-6B-AVROTO-CorrEtiq.txt,0.0,0.0,0.0,0.0,-0.4627976248573228,-0.5474433209040431,-0.47140452079103223,-0.2526455763199559,0.0,0.3202229610802484,0.0,0.1923515111142822,-0.07322520259382077,-0.11686603469602419,-0.4348915692726945
CDMS-11-6B-EAFESA-CorrEtiq.txt,0.0,0.0,0.0,-0.10050378152592125,-0.6929177655843253,1.3826088598853064,-0.7011877275785816,-0.8641744834506974,0.0,-0.4328797990754145,0.0,-1.8578705426674813,1.0853138077999414,1.322354018311982,-0.8645977327172423
