file,wc,nodes,edges,re,pe,l1,l2,l3,lcc,lsc,atd,density,diameter,asp,cc
CDMS-10-4A-JURAN-CorrEtiq.txt,30.0,23.0,29.0,1.0,1.0,0.0,1.0,0.0,23.0,20.5,2.5217391304347827,0.10822510822510822,8.0,3.719367588932806,0.056818181818181816
CDMS-10-5A-HEPIHO-CorrEtiq.txt,30.0,22.0,29.0,1.0,0.0,0.0,0.0,0.0,22.0,19.0,2.6363636363636362,0.11688311688311688,7.0,3.163157894736842,0.05217391304347826
CDMS-10-5A-KSRAGU-CorrEtiq.txt,30.0,22.0,29.0,2.0,0.0,1.0,0.0,1.0,22.0,19.0,2.6363636363636362,0.11428571428571428,8.0,3.568580542264753,0.08366666666666667
CDMS-10-5A-SROPU-CorrEtiq.txt,30.0,24.0,29.0,1.0,0.0,0.0,0.0,0.0,24.0,19.0,2.4166666666666665,0.10144927536231885,9.0,4.153491436100132,0.0
CDMS-10-5A-SZURO-CorrEtiq.txt,30.0,23.0,28.0,1.0,0.0,0.0,0.0,0.0,23.0,16.0,2.4347826086956523,0.1067193675889328,9.0,3.608695652173913,0.02608695652173913
CDMS-10-5B-SRAJA-CorrEtiq.txt,30.0,22.0,29.0,1.0,0.0,0.0,0.0,1.0,22.0,18.0,2.6363636363636362,0.11255411255411256,8.0,3.431578947368421,0.08666666666666666
CDMS-10-5C-DAAUSA-CorrEtiq.txt,30.0,23.0,29.0,1.0,0.0,0.0,0.0,1.0,23.0,18.0,2.5217391304347827,0.10276679841897234,8.0,3.7613871635610767,0.07010869565217391
CDMS-10-5C-ICAPA-CorrEtiq.txt,30.0,21.0,28.0,1.0,0.0,2.0,0.0,0.0,21.0,18.0,2.6666666666666665,0.11428571428571428,8.0,3.7666666666666666,0.0
CDMS-10-5C-JFALGI-CorrEtiq.txt,30.0,25.0,29.0,0.0,0.0,0.0,0.0,1.0,25.0,21.0,2.32,0.09666666666666666,9.0,3.77,0.05128205128205128
CDMS-10-5C-NBEMO-CorrEtiq.txt,30.0,24.0,28.0,0.0,1.0,0.0,1.0,0.0,23.0,16.0,2.3333333333333335,0.09420289855072464,9.0,4.051383399209486,0.0
CDMS-10-6B-ASCACO-CorrEtiq.txt,30.0,22.0,29.0,1.0,2.0,1.0,1.0,1.0,22.0,18.0,2.6363636363636362,0.11255411255411256,8.0,3.719298245614035,0.06031746031746031
CDMS-10-6B-JJMOBE-CorrEtiq.txt,30.0,24.5,28.0,1.0,1.0,0.0,1.0,0.0,24.5,7.0,2.286666666666667,0.09043478260869565,11.5,4.936014492753623,0.0
CDMS-11-5A-EAARCA-CorrEtiq.txt,30.0,24.0,29.0,1.0,1.0,0.0,1.0,1.0,24.0,18.0,2.4166666666666665,0.09420289855072464,10.0,4.333333333333333,0.05757575757575757
CDMS-11-5A-MGTHAR-CorrEtiq.txt,30.0,24.0,29.0,0.0,0.0,1.0,0.0,1.0,24.0,20.0,2.4166666666666665,0.09782608695652174,8.0,3.7572463768115942,0.05279503105590062
CDMS-11-6A-DFVEBE-CorrEtiq.txt,30.0,21.0,29.0,1.0,1.0,1.0,1.0,3.0,21.0,18.0,2.761904761904762,0.12857142857142856,8.0,3.468421052631579,0.1826086956521739
CDMS-11-6A-NMREPR-CorrEtiq.txt,30.0,23.0,29.0,1.0,0.0,1.0,0.0,1.0,23.0,17.0,2.5217391304347827,0.10144927536231885,10.0,4.336556559382647,0.06515151515151515
CDMS-11-6B-ARAHE-CorrEtiq.txt,30.0,22.0,29.0,2.0,0.0,1.0,0.0,1.0,22.0,19.0,2.6363636363636362,0.11255411255411256,8.0,3.7,0.03968253968253968
CDMS-11-6B-AVROTO-CorrEtiq.txt,30.0,23.0,29.0,0.0,0.0,0.0,0.0,1.0,23.0,20.0,2.5217391304347827,0.11067193675889328,8.0,3.6857142857142855,0.03401360544217687
CDMS-11-6B-EAFESA-CorrEtiq.txt,30.0,24.0,29.0,0.0,0.0,1.0,0.0,0.0,24.0,18.0,2.4166666666666665,0.09782608695652174,11.0,4.529644268774703,0.0
CDMS-11-6B-EFRGR-CorrEtiq.txt,30.0,22.0,29.0,2.0,0.0,1.0,0.0,0.0,22.0,19.0,2.6363636363636362,0.11255411255411256,8.0,3.580952380952381,0.0
CDMS-11-6B-EROCO-CorrEtiq.txt,30.0,24.0,29.0,1.0,1.0,2.0,1.0,1.0,24.0,19.0,2.4166666666666665,0.09782608695652174,11.0,4.513833992094861,0.05333333333333333
CDMS-11-6B-JACUPE-CorrEtiq.txt,30.0,19.5,29.0,2.0,2.0,2.0,1.0,0.0,19.5,16.0,2.9236842105263157,0.13450292397660818,7.0,3.107393483709273,0.07152603731551099
CDMS-11-6B-JDCHBA-CorrEtiq.txt,30.0,23.0,29.0,1.0,0.0,1.0,0.0,2.0,23.0,18.0,2.5217391304347827,0.10276679841897234,9.0,3.9166666666666665,0.11796536796536797
CDMS-11-6B-JFSAHE-CorrEtiq.txt,30.0,24.0,29.0,1.0,0.0,0.0,0.0,0.0,24.0,20.0,2.4166666666666665,0.09881422924901186,9.0,3.8614718614718613,0.0
CDMS-11-6B-JLPENA-CorrEtiq.txt,30.0,21.0,29.0,1.0,0.0,2.0,0.0,0.0,20.0,15.0,2.761904761904762,0.11904761904761904,10.0,3.6315789473684212,0.06825396825396826
CDMS-11-6B-JMARME-CorrEtiq.txt,30.0,24.0,29.0,0.0,1.0,1.0,1.0,0.0,24.0,18.0,2.4166666666666665,0.09782608695652174,10.0,4.22463768115942,0.05128205128205128
CDMS-11-6B-JPSAMA-CorrEtiq.txt,30.0,24.0,29.0,0.0,0.0,0.0,0.0,1.0,24.0,20.0,2.4166666666666665,0.09782608695652174,10.0,4.260869565217392,0.08266666666666668
CDMS-11-6B-LESTA-CorrEtiq.txt,30.0,24.0,28.0,1.0,1.0,0.0,1.0,0.0,24.0,12.0,2.4166666666666665,0.09782608695652174,11.0,4.405797101449275,0.03333333333333333
CDMS-11-6B-MEBRTA-CorrEtiq.txt,30.0,23.0,29.0,2.0,1.0,2.0,1.0,0.0,23.0,16.0,2.5217391304347827,0.10276679841897234,10.0,4.390769230769231,0.0625
CDMS-11-6B-MMAMO-CorrEtiq.txt,30.0,23.0,29.0,1.0,0.0,0.0,0.0,1.0,23.0,19.0,2.5217391304347827,0.11067193675889328,8.0,3.7024515339732735,0.05555555555555555
CDMS-11-6B-RSECA-CorrEtiq.txt,30.0,26.0,29.0,0.0,0.0,0.0,0.0,0.0,26.0,20.0,2.230769230769231,0.08615384615384615,11.0,4.827692307692308,0.0
CDMS-11-6B-SCAPA-CorrEtiq.txt,30.0,25.0,29.0,0.0,0.0,0.0,0.0,1.0,25.0,20.0,2.32,0.09666666666666666,10.0,4.218577075098814,0.06669960474308301
CDMS-11-6B-VZAPE-CorrEtiq.txt,30.0,22.0,29.0,0.0,1.0,2.0,1.0,0.0,22.0,20.0,2.6363636363636362,0.11255411255411256,8.0,3.6363636363636362,0.0
CDMS-11-6B-YLNIME-CorrEtiq.txt,30.0,25.0,29.0,0.0,0.0,0.0,0.0,0.0,25.0,21.0,2.32,0.09666666666666666,9.0,3.8675641025641028,0.0
CDMS-11-7C-ICARE-CorrEtiq.txt,30.0,21.0,29.0,1.5,1.0,0.0,1.0,1.0,21.0,20.0,2.761904761904762,0.11904761904761904,7.0,3.153679653679654,0.09848484848484848
CDMS-11-7C-SALMA-CorrEtiq.txt,30.0,22.0,29.0,2.0,0.0,0.0,0.0,0.0,22.0,20.0,2.6363636363636362,0.11688311688311688,7.0,3.4031620553359683,0.031746031746031744
