file,z_wc,z_nodes,z_edges,z_re,z_pe,z_l1,z_l2,z_l3,z_lcc,z_lsc,z_atd,z_density,z_diameter,z_asp,z_cc
CDMS-10-5C-DAAUSA,0.0,0.0,0.0,0.107520666114094,0.0,-0.2294157338705618,0.0,0.0,-1.221010573932075,0.0,0.0,0.0,-1.821772457382045,-1.7199225784232668,1.9794564613339511
CDMS-10-5C-DAAUSA,0.0,0.0,0.0,-0.01154777526113978,0.0,-0.46852128566581813,0.0,0.0,0.06417622696257021,0.0,0.0,0.0,1.4150298473255505,0.5288838432330308,0.475599300441149
CDMS-10-5C-DAAUSA,0.0,0.0,0.0,0.5491616429686283,0.0,0.0,0.0,0.0,-0.9037862464435487,0.0,0.0,0.0,-0.7381051253765321,-0.8256785257824947,0.0
CDMS-10-5C-DAAUSA,0.0,0.0,0.0,-0.9100640781960929,0.0,-0.43148400027826295,0.0,0.0,-1.068604346804237,0.0,0.0,0.0,-1.8042063610321193,-1.8819935868343096,5.6685597705071435
CDMS-10-5C-ICAPA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CDMS-10-5C-ICAPA,0.0,0.0,0.0,1.1941005027976794,0.0,-0.4525696378552518,0.0,0.0,-1.3566485417532517,0.0,0.0,0.0,-1.7320508075688774,-1.6811352560688642,2.064741604835056
CDMS-10-5C-JFALGI,0.0,0.0,0.0,0.5427204202399745,-0.14285714285714288,-0.645818533288947,-0.14285714285714288,0.0,-2.3860540800166734,-0.142857142857143,0.0,0.0,-2.7560975609756095,-3.22804800630815,6.49570144148247
CDMS-10-5C-JFALGI,0.0,0.0,0.0,-1.30487650860252,0.0,-0.4843221048378526,0.0,0.0,0.48432210483785365,0.0,0.0,0.0,-0.8864052604279182,-0.8864052604279175,1.30487650860252
CDMS-10-5C-JFALGI,0.0,0.0,0.0,-1.5730840066015763,0.0,0.0,0.0,0.0,1.573084006601576,0.0,0.0,0.0,0.6702800625998364,1.2290127067406218,0.0
CDMS-10-5C-MAORTO,0.0,0.0,0.0,-0.5180653234396059,0.0,-0.7018100265975372,0.0,0.0,0.35156152465532575,0.0,0.0,0.0,-0.36498741712045063,-0.2000938159695103,1.3333333333333333
CDMS-10-5C-MAORTO,0.0,0.0,0.0,0.1601281538050871,0.0,-1.272768146473843,0.0,0.0,-1.6238267945454712,0.0,0.0,0.0,-1.5138161170828173,-2.013263740234024,2.211357188281351
CDMS-10-5C-NBEMO,0.0,0.0,0.0,1.4028179652003303,0.0,-0.43643578047198484,0.0,-0.10050378152592122,-2.7788643285561347,-0.1005037815259213,0.0,0.0,-2.550358433547303,-2.4139602127011823,5.043328711395817
CDMS-10-6B-ASCACO,0.0,0.0,0.0,-0.5243342889332725,-0.17586311452816475,-0.6859943405700353,-0.17586311452816475,0.0,-1.2728974086161189,-0.17586311452816492,0.0,0.0,-1.1778437792381131,-1.1837992146377414,1.2619973383868468
CDMS-10-6B-ASCACO,0.0,0.0,0.0,-0.43643578047198484,0.0,-0.4843221048378526,0.0,0.0,-1.1358152736593492,0.0,0.0,0.0,-1.6042057279478643,-1.6042057279478643,2.2912878474779204
CDMS-10-6B-ASCACO,0.0,0.0,0.0,0.9801960588196068,0.0,0.5465357250000211,0.0,0.0,-1.6035674514745464,0.0,0.0,0.0,-1.4201917063238743,-1.559498198791724,0.0
CDMS-10-6B-ASCACO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CDMS-10-6B-ASCACO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CDMS-10-6B-ASCACO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CDMS-10-6B-ASCACO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CDMS-10-6B-ASCACO,0.0,0.0,0.0,0.9607689228305227,0.0,0.42008402520840304,0.0,0.0,-1.30487650860252,0.0,0.0,0.0,-0.9607689228305227,-1.237596691018626,0.0
CDMS-10-6B-JJMOBE,0.0,0.0,0.0,0.7011877275785814,0.0,0.0,0.0,0.0,-0.49656353316142043,0.0,0.0,0.0,-0.276000740080539,-0.24587080593781915,0.0
CDMS-11-4A-GACHSA,0.0,0.0,0.0,0.5641519475835701,0.0,-1.0579093894281963,0.0,0.0,-1.52542553961938,0.0,0.0,0.0,-2.1377437139490083,-2.1540222674290606,2.8050248247296383
CDMS-11-4A-GACHSA,0.0,0.0,0.0,-0.7337993857053428,0.0,-0.4843221048378526,0.0,0.0,-0.5802828608528934,0.0,0.0,0.0,-1.2102845667008921,-1.2087071323048972,2.47847879612821
CDMS-11-4A-GACHSA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CDMS-11-4A-GACHSA,0.0,0.0,0.0,-1.3627702877384937,0.0,-0.7018100265975372,0.0,0.0,0.6546536707079768,0.0,0.0,0.0,0.1377261426127603,-0.13305261842019814,0.8660254037844386
CDMS-11-4A-GACHSA,0.0,0.0,0.0,-1.9318025775783019,0.0,-0.4525696378552518,0.0,0.0,0.7224241667293557,0.0,0.0,0.0,-0.2500000000000002,-0.08222951102536308,0.8779444839247711
CDMS-11-4A-GACHSA,0.0,0.0,0.0,-0.2962173907235656,0.0,0.061839241410310684,0.0,0.0,-1.761285797244294,0.0,0.0,0.0,-1.933887926579795,-1.9270468154022806,2.540109281969087
CDMS-11-4A-GACHSA,0.0,0.0,0.0,-0.3012630337721443,-0.29488391230979427,-0.08853669183266284,-0.29488391230979427,0.0,-2.9465460666778043,-0.29488391230979455,0.0,0.0,-2.0922769825503824,-2.019659414677741,1.7346565514922416
CDMS-11-4A-GACHSA,0.0,0.0,0.0,-0.7177405625652735,0.0,-0.7177405625652735,0.0,0.0,0.7177405625652731,0.0,0.0,0.0,0.0,0.0,0.7177405625652733
CDMS-11-4A-GACHSA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CDMS-11-4A-GACHSA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CDMS-11-5A-EAARCA,0.0,0.0,0.0,0.8524826841213413,0.0,0.0,0.0,0.0,-1.2667427353186937,0.0,0.0,0.0,-0.7701540462154052,-1.2345807060281704,0.0
CDMS-11-5A-EAARCA,0.0,0.0,0.0,-0.6236095644623236,0.0,0.0,0.0,0.0,0.784344160255128,0.0,0.0,0.0,0.8336157713463012,0.809857837931541,0.0
CDMS-11-5A-EAARCA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CDMS-11-5A-EAARCA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CDMS-11-5A-EAARCA,0.0,0.0,0.0,0.9251460406371258,0.0,-0.42008402520840293,0.0,0.0,-1.6986568719841273,0.0,0.0,0.0,-2.9896658321910428,-2.4846957987651046,4.120977570959454
CDMS-11-5A-EAARCA,0.0,0.0,0.0,-1.1980766561269198,-0.10050378152592122,-0.5180653234396059,-0.10050378152592122,0.0,0.5241424183609591,-0.1005037815259213,0.0,0.0,-0.7736166983657004,-0.6505746417252947,1.427038311428764
CDMS-11-5A-EAARCA,0.0,0.0,0.0,-0.13736056394868915,-0.25264557631995566,-1.2977713690461004,-0.25264557631995566,0.0,0.5269954501092711,-0.25264557631995593,0.0,0.0,-1.0398998685278067,-0.3496923439981312,1.2852325053066234
CDMS-11-5A-EAARCA,0.0,0.0,0.0,-0.6224199682387501,0.0,0.2105587219030788,0.0,0.0,0.142857142857143,0.0,0.0,0.0,0.3304769539088113,0.3048754302209555,1.2403767072485101
CDMS-11-5A-EAARCA,0.0,0.0,0.0,0.8351482813426001,0.0,0.8336157713463007,0.0,0.0,-0.8351482813426001,0.0,0.0,0.0,0.515580046947248,-0.16048847863920243,0.0
CDMS-11-5A-EAARCA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CDMS-11-5A-EAARCA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CDMS-11-5A-MGTHAR,0.0,0.0,0.0,-0.27682264895422515,-0.21592189446647253,0.6666666666666667,-0.2294157338705618,0.0,-2.370526856606035,-0.229415733870562,0.0,0.0,-2.250644539655664,-2.9024248915286712,2.6685173311038817
CDMS-11-5A-MGTHAR,0.0,0.0,0.0,2.8245177557392314,0.0,0.7427813527082073,0.0,0.0,-3.786637272412064,0.0,0.0,0.0,-2.0010510274518083,-2.2900597748772684,3.060259440042619
CDMS-11-5A-MGTHAR,0.0,0.0,0.0,2.390457218668787,-0.4843221048378526,0.5337641525569861,-0.4843221048378526,0.0,-3.7946528035442704,-0.48432210483785243,0.0,0.0,-1.0668051172383333,-1.466909581290165,2.3593884809762957
CDMS-11-6A-NMREPR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CDMS-11-6A-NMREPR,0.0,0.0,0.0,-0.29488391230979427,0.0,0.0,0.0,0.0,-0.3608308675945585,0.0,0.0,0.0,-0.3608308675945585,-0.3608308675945575,0.0
CDMS-11-6A-NMREPR,0.0,0.0,0.0,-1.6998657871210354,-0.25264557631995566,-0.5241424183609591,-0.25264557631995566,0.0,-2.8780593262328833,-0.25264557631995593,0.0,0.0,-1.9109796396476963,-2.812769536693007,3.178271151841172
CDMS-11-6A-NMREPR,0.0,0.0,0.0,-2.279429711996375,-0.3515615246553262,-0.6115928396627265,-0.3515615246553262,0.0,-0.8412277690269074,-0.35156152465532653,0.0,0.0,-1.809233448535239,-2.043762525374726,3.4401994489788987
CDMS-11-6A-NMREPR,0.0,0.0,0.0,-0.868553950490285,0.0,-0.4525696378552518,0.0,0.0,-0.4184585765299037,0.0,0.0,0.0,-1.080953942121928,-1.0700741803874616,1.9395630337539334
CDMS-11-6B-ARAHE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CDMS-11-6B-ARAHE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CDMS-11-6B-ARAHE,0.0,0.0,0.0,-0.3144854510165755,0.0,-0.5310850045437944,0.0,0.0,-1.3949716649258317,0.0,0.0,0.0,-2.3099292416771893,-2.309929241677189,4.898979485566357
CDMS-11-6B-ARAHE,0.0,0.0,0.0,0.861586494986753,0.0,-0.4843221048378526,0.0,0.0,-1.0087608416738851,0.0,0.0,0.0,-1.30487650860252,-1.2741618499068896,1.5646967316604727
CDMS-11-6B-ARAHE,0.0,0.0,0.0,-0.6081636405595374,0.0,-0.46852128566581813,0.0,0.0,-0.7633700367119741,0.0,0.0,0.0,-1.3238309882568884,-1.3229018885389046,2.29128784747792
CDMS-11-6B-ARAHE,0.0,0.0,0.0,-0.6587131135923012,-0.10050378152592122,-0.502518907629606,-0.10050378152592122,0.0,-1.1141720290623114,-0.1005037815259213,0.0,0.0,-1.8493534528837638,-1.6952762391753406,2.679341774761833
CDMS-11-6B-ARAHE,0.0,0.0,0.0,1.5714285714285714,0.0,-0.6859943405700354,0.0,0.0,-1.6920012351128384,0.0,0.0,0.0,-0.902717242476602,-0.9838620346977572,2.7136531103010566
CDMS-11-6B-ARAHE,0.0,0.0,0.0,-0.6162495185552518,0.0,-0.5773502691896258,0.0,0.0,-0.11412537853628028,0.0,0.0,0.0,-0.5836437135298302,-0.5213855884804903,2.4007661566490586
CDMS-11-6B-ARAHE,0.0,0.0,0.0,-0.43643578047198484,0.0,-0.4843221048378526,0.0,0.0,-1.1358152736593492,0.0,0.0,0.0,-1.6042057279478643,-1.6042057279478643,2.2912878474779204
CDMS-11-6B-ARAHE,0.0,0.0,0.0,0.28284271247461895,0.0,-0.4034732923929645,0.0,0.0,-0.7486772569792611,0.0,0.0,0.0,-0.6530222236762451,-0.7172645165603388,1.652573644783459
CDMS-11-6B-AVROTO,0.0,0.0,0.0,-0.25264557631995566,0.0,-0.4525696378552518,0.0,0.0,-1.7581294388351678,0.0,0.0,0.0,-3.1758740438734927,-3.1758740438734923,9.9498743710662
CDMS-11-6B-AVROTO,0.0,0.0,0.0,0.43428943235622336,-0.25264557631995566,0.0758098043578904,-0.25264557631995566,0.0,-0.9884422376855105,-0.25264557631995593,0.0,0.0,-0.5085355509246751,-0.6818570629143987,1.1531166266169013
CDMS-11-6B-AVROTO,0.0,0.0,0.0,0.8941795301365221,-0.2785430072655778,0.2900209467136991,-0.29488391230979427,0.0,-1.7995393768717363,-0.29488391230979455,0.0,0.0,-1.7410005887489768,-1.7311453931700402,1.8012125524837503
CDMS-11-6B-EAFESA,0.0,0.0,0.0,-0.5,0.0,-0.4034732923929645,0.0,0.0,-0.4194419890312517,0.0,0.0,0.0,-0.7488582035214546,-0.8366253113206183,2.9451077524701317
CDMS-11-6B-EAFESA,0.0,0.0,0.0,-0.36927447293799814,0.0,0.0,0.0,0.0,0.8823915077589172,0.0,0.0,0.0,0.8823915077589172,0.8823915077589173,0.0
CDMS-11-6B-EAFESA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CDMS-11-6B-EAFESA,0.0,0.0,0.0,-1.6841689220032188,-0.17586311452816475,-0.4874666782214325,-0.17586311452816475,0.0,0.151934281365691,-0.17586311452816492,0.0,0.0,-0.35156152465532625,-0.7853337942680496,1.6954329517072648
CDMS-11-6B-EFRGR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CDMS-11-6B-EFRGR,0.0,0.0,0.0,-0.4525696378552518,0.0,-0.42008402520840293,0.0,0.0,-1.818274580193979,0.0,0.0,0.0,-2.6207991737281997,-2.620799173728199,5.686240703077327
CDMS-11-6B-EFRGR,0.0,0.0,0.0,-0.5079819295266027,-0.10050378152592122,-0.6311687442672026,-0.10050378152592122,0.0,-2.6607441630242348,-0.1005037815259213,0.0,0.0,-2.7101719458902878,-3.032141823945466,2.782411989422358
CDMS-11-6B-EFRGR,0.0,0.0,0.0,-0.4730499167912662,-0.17586311452816475,-0.6917024963842813,-0.17586311452816475,0.0,-0.7145446229081067,-0.17586311452816492,0.0,0.0,-0.7431605356175383,-1.2258412660949334,1.721632305070737
CDMS-11-6B-EFRGR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CDMS-11-6B-EFRGR,0.0,0.0,0.0,1.0326425862322712,0.0,0.0,0.0,0.0,-0.6653403822614277,0.0,0.0,0.0,0.5678187527901406,-0.12397601532830424,0.0
CDMS-11-6B-EFRGR,0.0,0.0,0.0,0.7011877275785813,0.0,0.0,0.0,0.0,-0.37363235887853635,0.0,0.0,0.0,0.5483870967741933,0.0647824738920926,0.0
CDMS-11-6B-EFRGR,0.0,0.0,0.0,-0.7177405625652735,0.0,-0.7177405625652735,0.0,0.0,0.7177405625652731,0.0,0.0,0.0,0.0,0.0,0.7177405625652733
CDMS-11-6B-EFRGR,0.0,0.0,0.0,1.536272089039081,-0.17586311452816475,-0.6409831055487921,-0.17586311452816475,0.0,-3.19235999597478,-0.17586311452816492,0.0,0.0,-2.6792418667052713,-2.670210344551731,4.41043035849323
CDMS-11-6B-EFRGR,0.0,0.0,0.0,1.094233339069723,0.0,-0.5619514869490164,0.0,0.0,-2.70801280154532,0.0,0.0,0.0,-2.7705232514378926,-2.884005981900669,3.6205278079846366
CDMS-11-6B-EROCO,0.0,0.0,0.0,0.2584028383490612,-0.29488391230979427,0.14285714285714277,-0.29488391230979427,0.0,-1.816927876209549,-0.29488391230979455,0.0,0.0,-1.4017701554581457,-1.7894807902914802,1.8222020680424553
CDMS-11-6B-EROCO,0.0,0.0,0.0,-1.1426310807161009,-0.26926023193385334,-0.04579752384571149,-0.27435163058436723,0.0,0.20412414523193168,-0.27435163058436746,0.0,0.0,0.47301616487964027,-0.3563311319112083,0.8889875822835938
CDMS-11-6B-EROCO,0.0,0.0,0.0,-1.0722219284950192,0.0,-0.6236095644623236,0.0,0.0,-0.7198051755130667,0.0,0.0,0.0,-0.9132233209773142,-1.4910316820547294,2.1456055732320136
CDMS-11-6B-EROCO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CDMS-11-6B-JACUPE,0.0,0.0,0.0,-1.1931660907841135,-0.17586311452816475,-0.6815371991715903,-0.17586311452816475,0.0,0.436606678433908,-0.17586311452816492,0.0,0.0,0.1524985703326048,-0.29619453573891225,1.5586929187338376
CDMS-11-6B-JACUPE,0.0,0.0,0.0,-0.9790542642414363,-0.17586311452816475,-0.9941348467724344,-0.17586311452816475,0.0,0.27435163058436834,-0.17586311452816492,0.0,0.0,-0.43798112834398556,-0.5980301229331435,1.5246543370498813
CDMS-11-6B-JACUPE,0.0,0.0,0.0,-0.9161348159348893,0.0,-0.4034732923929645,0.0,0.0,0.6123588109183249,0.0,0.0,0.0,0.03335186729825353,-0.07583222626285877,-0.048939793055078736
CDMS-11-6B-JDCHBA,0.0,0.0,0.0,0.18900220820733832,0.0,-0.6236095644623236,0.0,0.0,-1.3432040394107039,0.0,0.0,0.0,-1.6046695143728187,-1.7499923810085793,6.742286492538644
CDMS-11-6B-JDCHBA,0.0,0.0,0.0,0.15922346773028248,-0.14285714285714288,-0.9801960588196068,-0.14285714285714288,0.0,-1.637156744223957,-0.142857142857143,0.0,0.0,-1.8729595028982162,-2.622794679839258,5.233101272542239
CDMS-11-6B-JDCHBA,0.0,0.0,0.0,-1.295909865559661,-0.4034732923929645,-1.05158524784124,-0.4034732923929645,-0.17586311452816475,-0.6388888888888888,-0.4264014327112208,0.0,0.0,-2.1687024707890896,-1.8000249747077353,4.7766685026624
CDMS-11-6B-JDCHBA,0.0,0.0,0.0,-0.4418360821684624,-0.36927447293799814,-1.3908297396831544,-0.36927447293799814,-0.14285714285714288,0.39613978337689787,-0.3831305140884604,0.0,0.0,-2.0637180417297167,-1.3611652620341088,2.7349489740669424
CDMS-11-6B-JDCHBA,0.0,0.0,0.0,0.31383419340400726,0.0,-0.43643578047198484,0.0,-0.10050378152592122,-4.051316169551233,-0.1005037815259213,0.0,0.0,-2.8044831797471432,-2.972135226883189,2.63722881211571
CDMS-11-6B-JDCHBA,0.0,0.0,0.0,0.4034732923929645,-0.10050378152592122,-0.49535030901731997,-0.10050378152592122,0.0,-2.7438361476009154,-0.1005037815259213,0.0,0.0,-2.621574999647333,-2.595353207055953,3.395253986364483
CDMS-11-6B-JFSAHE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CDMS-11-6B-JFSAHE,0.0,0.0,0.0,-0.10050378152592122,0.0,-0.42008402520840293,0.0,0.0,-1.8080601485146532,0.0,0.0,0.0,-2.3544226912122914,-2.354422691212292,3.0
CDMS-11-6B-JFSAHE,0.0,0.0,0.0,1.6115589663919447,0.0,-0.36927447293799814,0.0,0.0,-2.3484196993717266,0.0,0.0,0.0,-2.9317636492797465,-2.9337882253992564,7.879052008077679
CDMS-11-6B-JFSAHE,0.0,0.0,0.0,-0.16439898730535746,0.0,-0.2294157338705618,0.0,0.0,-0.7063224140220167,0.0,0.0,0.0,-1.0563286022020402,-1.0386060963104597,1.1703856738178005
CDMS-11-6B-JFSAHE,0.0,0.0,0.0,-1.30487650860252,0.0,-0.4843221048378526,0.0,0.0,0.48432210483785365,0.0,0.0,0.0,-0.8864052604279182,-0.8864052604279175,1.30487650860252
CDMS-11-6B-JFSAHE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CDMS-11-6B-JFSAHE,0.0,0.0,0.0,0.9008852329229017,0.0,-0.3144854510165755,0.0,0.0,-2.460092436174004,0.0,0.0,0.0,-1.5862165121080674,-1.8753065970112353,-0.3245941069678241
CDMS-11-6B-JFSAHE,0.0,0.0,0.0,1.2307692307692308,0.0,-0.3515615246553262,0.0,0.0,-1.9696510772893514,0.0,0.0,0.0,-2.1008577804568866,-2.0288436130193794,-0.20153822697408136
CDMS-11-6B-JLPENA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CDMS-11-6B-JLPENA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CDMS-11-6B-JLPENA,0.0,0.0,0.0,0.563235127634186,0.0,-0.6236095644623236,0.0,0.0,-1.2773327473170104,0.0,0.0,0.0,-1.315437351842025,-1.6419017893499397,1.974058564606138
CDMS-11-6B-JLPENA,0.0,0.0,0.0,0.3348744110513906,0.0,-0.6081636405595374,0.0,0.0,-1.1751393027860064,0.0,0.0,0.0,-1.3263773517226167,-1.5532394750862453,1.933549270141773
