file,z_wc,z_nodes,z_edges,z_re,z_pe,z_l1,z_l2,z_l3,z_lcc,z_lsc,z_atd,z_density,z_diameter,z_asp,z_cc
CDMS-10-4A-JURAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CDMS-10-4A-JURAN,0.0,0.0,0.0,-0.3515615246553262,0.0,0.0,0.0,0.0,-1.2649110640673513,0.0,0.0,0.0,-1.2649110640673513,-1.2649110640673522,0.0
CDMS-10-4A-JURAN,0.0,0.0,0.0,0.7847285663213224,0.0,0.0,0.0,0.0,-1.0434983894999021,0.0,0.0,0.0,-0.6372395473602606,-0.8633402351595022,0.0
CDMS-10-4A-JURAN,0.0,0.0,0.0,0.48373924412552033,0.0,0.0,0.0,0.0,-0.5494083400819044,0.0,0.0,0.0,0.527644853011086,-0.19802579078225463,0.0
CDMS-10-4A-JURAN,0.0,0.0,0.0,0.2544566789039914,0.0,0.0,0.0,0.0,0.4449771172804031,0.0,0.0,0.0,0.4155813868856495,0.8851461380584984,0.0
CDMS-10-4A-JURAN,0.0,0.0,0.0,-0.05944382982777619,0.0,0.0,0.0,0.0,-0.36338504198692806,0.0,0.0,0.0,-0.5823630167483492,-0.4626781317053502,0.0
CDMS-10-5A-HEPIHO,0.0,0.0,0.0,1.3627702877384935,0.0,0.0,0.0,0.0,-1.3627702877384935,0.0,0.0,0.0,-1.3627702877384935,-1.3627702877384933,0.0
CDMS-10-5A-HEPIHO,0.0,0.0,0.0,-0.44920898118342684,0.0,0.0,0.0,0.0,0.47947464154289443,0.0,0.0,0.0,-2.064741604835056,-0.036837557039938934,0.0
CDMS-10-5A-HEPIHO,0.0,0.0,0.0,-0.05431254465935665,0.0,0.0,0.0,0.0,-0.2697169457325358,0.0,0.0,0.0,-3.0071140721188216,-0.9651353137541954,0.0
CDMS-10-5A-KSRAGU,0.0,0.0,0.0,-0.08369739506373752,0.0,0.0,0.0,0.0,0.1254260029808818,0.0,0.0,0.0,0.929981109950554,0.37246500302000574,0.0
CDMS-10-5A-KSRAGU,0.0,0.0,0.0,0.07474350927519366,0.0,0.0,0.0,0.0,-0.5978553043500554,0.0,0.0,0.0,-0.4777124571948202,-0.901404152992307,0.0
CDMS-10-5A-SROPU,0.0,0.0,0.0,-0.3144854510165755,0.0,0.0,0.0,0.0,-0.28284271247461923,0.0,0.0,0.0,-0.28284271247461923,-0.28284271247461895,0.0
CDMS-10-5A-SROPU,0.0,0.0,0.0,-0.5465357250000211,0.0,0.0,0.0,0.0,0.33776026473659954,0.0,0.0,0.0,0.1324245568633172,0.29545783108148865,0.0
CDMS-10-5A-SROPU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CDMS-10-5A-SROPU,0.0,0.0,0.0,-0.47826086956521735,0.0,0.0,0.0,0.0,-0.9648221651451785,0.0,0.0,0.0,-0.9648221651451785,-0.9648221651451784,0.0
CDMS-10-5A-SROPU,0.0,0.0,0.0,-0.3865556717425342,0.0,0.0,0.0,0.0,-1.3246687354298436,0.0,0.0,0.0,-1.3246687354298436,-1.3246687354298443,0.0
CDMS-10-5A-SROPU,0.0,0.0,0.0,-0.3905667329424716,0.0,0.0,0.0,0.0,-0.0573015984503831,0.0,0.0,0.0,-0.36689602185504916,-0.21778416872565665,0.0
CDMS-10-5A-SZURO,0.0,0.0,0.0,-0.4525696378552518,0.0,0.0,0.0,0.0,0.980196058819607,0.0,0.0,0.0,1.1253532696440762,1.0136561037351577,0.0
CDMS-10-5A-SZURO,0.0,0.0,0.0,-0.7663560447348133,0.0,0.0,0.0,0.0,1.129679611340849,0.0,0.0,0.0,1.210523629323098,1.1366127799460695,0.0
CDMS-10-5B-SRAJA,0.0,0.0,0.0,0.8273821811003481,0.0,0.0,0.0,0.0,-1.3390411676888265,0.0,0.0,0.0,-1.1001969118825976,-1.3571885691658634,0.0
CDMS-10-5B-SRAJA,0.0,0.0,0.0,1.29853444961113,0.0,0.0,0.0,0.0,-1.549687782013363,0.0,0.0,0.0,-0.6308932681440454,-1.467161010564041,0.0
CDMS-10-5B-SRAJA,0.0,0.0,0.0,-0.5247641447357168,0.0,0.0,0.0,0.0,0.08257521479502493,0.0,0.0,0.0,0.35156152465532575,-0.09930303963185706,0.0
CDMS-10-5B-SRAJA,0.0,0.0,0.0,0.3455473702325439,0.0,0.0,0.0,0.0,-0.6846089957647274,0.0,0.0,0.0,0.4200840252084027,-0.8009955046198004,0.0
CDMS-10-5C-DAAUSA,0.0,0.0,0.0,0.6886489218861428,0.0,0.0,0.0,0.0,-0.45478799526729774,0.0,0.0,0.0,1.6197567480495745,0.9070882758719978,0.0
CDMS-10-5C-DAAUSA,0.0,0.0,0.0,0.31531053790113417,0.0,0.0,0.0,0.0,0.1754449299002474,0.0,0.0,0.0,2.0331764957882212,1.5275846264354922,0.0
CDMS-10-5C-DAAUSA,0.0,0.0,0.0,0.4121213665866246,0.0,0.0,0.0,0.0,-0.1342764794834721,0.0,0.0,0.0,0.34956331860724593,0.31421429996596706,0.0
CDMS-10-5C-ICAPA,0.0,0.0,0.0,0.7453559924999299,0.0,0.0,0.0,0.0,-0.7147511356724648,0.0,0.0,0.0,-0.33205471974749157,-0.40585332643553684,0.0
CDMS-10-5C-JFALGI,0.0,0.0,0.0,-0.5317577582331638,0.0,0.0,0.0,0.0,-0.07504356471402446,0.0,0.0,0.0,-0.60351216894809,-0.49015232093919187,0.0
CDMS-10-5C-JFALGI,0.0,0.0,0.0,-1.8950284971277105,0.0,0.0,0.0,0.0,1.9135190372903852,0.0,0.0,0.0,1.0378590151420246,1.3743394729310545,0.0
CDMS-10-5C-MAORTO,0.0,0.0,0.0,-0.91296139752981,0.0,0.0,0.0,0.0,-0.019742397144990723,0.0,0.0,0.0,-0.33972176990437464,-0.5188687447412705,0.0
CDMS-10-6B-ASCACO,0.0,0.0,0.0,-0.25264557631995566,0.0,0.0,0.0,0.0,0.6965260331469922,0.0,0.0,0.0,0.6965260331469922,0.696526033146992,0.0
CDMS-10-6B-ASCACO,0.0,0.0,0.0,0.9229582069908971,0.0,0.0,0.0,0.0,-0.6963106238227912,0.0,0.0,0.0,-0.4989221802511866,-0.559683166207106,0.0
CDMS-10-6B-ASCACO,0.0,0.0,0.0,0.9229582069908971,0.0,0.0,0.0,0.0,-0.9229582069908971,0.0,0.0,0.0,-0.9229582069908971,-0.9229582069908976,0.0
CDMS-10-6B-ASCACO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CDMS-10-6B-ASCACO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CDMS-10-6B-ASCACO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CDMS-10-6B-ASCACO,0.0,0.0,0.0,0.9607689228305227,0.0,0.0,0.0,0.0,-0.9607689228305227,0.0,0.0,0.0,-0.9607689228305227,-0.9607689228305224,0.0
CDMS-11-4A-GACHSA,0.0,0.0,0.0,-1.169369164303661,0.0,0.0,0.0,0.0,0.22029992084162928,0.0,0.0,0.0,-0.05431254465935665,-0.4249607015727821,0.0
CDMS-11-4A-GACHSA,0.0,0.0,0.0,-0.5773502691896258,0.0,0.0,0.0,0.0,0.8812773378414384,0.0,0.0,0.0,0.935759658214234,0.9189534054842933,0.0
CDMS-11-4A-GACHSA,0.0,0.0,0.0,-0.9607689228305227,0.0,0.0,0.0,0.0,1.1606562833523997,0.0,0.0,0.0,1.1725082063309369,1.1362034054938395,0.0
CDMS-11-4A-GACHSA,0.0,0.0,0.0,-1.173754158593495,0.0,0.0,0.0,0.0,1.3001632634538443,0.0,0.0,0.0,0.8207820232465937,0.8508547012511035,0.0
CDMS-11-4A-GACHSA,0.0,0.0,0.0,-0.5389802644119637,0.0,0.0,0.0,0.0,1.1292849111501129,0.0,0.0,0.0,1.6116931672055188,1.5588794451877197,0.0
CDMS-11-4A-GACHSA,0.0,0.0,0.0,0.2886751345948128,0.0,0.0,0.0,0.0,-1.1052631578947367,0.0,0.0,0.0,-1.2317873885108723,-1.1680769947927743,0.0
CDMS-11-4A-GACHSA,0.0,0.0,0.0,-0.05907961912673917,0.0,0.0,0.0,0.0,-0.5758676882733718,0.0,0.0,0.0,-0.8027055346737424,-0.6447757228216607,0.0
CDMS-11-4A-GACHSA,0.0,0.0,0.0,1.020204061220407,0.0,0.0,0.0,0.0,-1.0202040612204066,0.0,0.0,0.0,-1.0202040612204066,-1.0202040612204069,0.0
CDMS-11-4A-GACHSA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CDMS-11-5A-EAARCA,0.0,0.0,0.0,0.4951875684721382,0.0,0.0,0.0,0.0,-0.581965983403268,0.0,0.0,0.0,0.017279947800812153,-0.19176152420692258,0.0
CDMS-11-5A-EAARCA,0.0,0.0,0.0,-0.6236095644623236,0.0,0.0,0.0,0.0,1.0235851404870344,0.0,0.0,0.0,1.1488131230623193,1.044665012406948,0.0
CDMS-11-5A-EAARCA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CDMS-11-5A-EAARCA,0.0,0.0,0.0,1.7320508075688774,0.0,0.0,0.0,0.0,-1.6475089420958282,0.0,0.0,0.0,-1.477097891751993,-1.603567451474547,0.0
CDMS-11-5A-EAARCA,0.0,0.0,0.0,0.5678187527901409,0.0,0.0,0.0,0.0,-0.23883691787722888,0.0,0.0,0.0,0.3831305140884609,0.3962739109394073,0.0
CDMS-11-5A-EAARCA,0.0,0.0,0.0,-0.6152198555457548,0.0,0.0,0.0,0.0,0.6149551126043202,0.0,0.0,0.0,0.31448545101657577,0.7486238139716108,0.0
CDMS-11-5A-EAARCA,0.0,0.0,0.0,-0.6081636405595374,0.0,0.0,0.0,0.0,0.608163640559537,0.0,0.0,0.0,0.6546536707079768,0.7566773907027958,0.0
CDMS-11-5A-EAARCA,0.0,0.0,0.0,0.01525163058179625,0.0,0.0,0.0,0.0,0.014745798506793311,0.0,0.0,0.0,1.0675205573203954,0.48484165061454,0.0
CDMS-11-5A-EAARCA,0.0,0.0,0.0,0.27668578554642975,0.0,0.0,0.0,0.0,-0.06984302957695758,0.0,0.0,0.0,0.7158599835262722,0.4846785359438036,0.0
CDMS-11-5A-EAARCA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CDMS-11-5A-MGTHAR,0.0,0.0,0.0,1.8834435477743885,0.0,0.0,0.0,0.0,-2.287840028917545,0.0,0.0,0.0,-0.7890000939453274,-1.9378402795128586,0.0
CDMS-11-5A-MGTHAR,0.0,0.0,0.0,1.9435014567745883,0.0,0.0,0.0,0.0,-1.4551133570122656,0.0,0.0,0.0,0.45562108082560976,-0.051691885988432384,0.0
CDMS-11-6A-NMREPR,0.0,0.0,0.0,-0.33333333333333337,0.0,0.0,0.0,0.0,0.37102079154518697,0.0,0.0,0.0,0.37102079154518697,0.37102079154518613,0.0
CDMS-11-6A-NMREPR,0.0,0.0,0.0,-0.8221786020271294,0.0,0.0,0.0,0.0,0.8451542547285166,0.0,0.0,0.0,0.5619514869490162,0.6147424687783563,0.0
CDMS-11-6A-NMREPR,0.0,0.0,0.0,-1.4765996751481072,0.0,0.0,0.0,0.0,1.158625683927858,0.0,0.0,0.0,0.6612233653467516,0.5754410996817211,0.0
CDMS-11-6A-NMREPR,0.0,0.0,0.0,-1.5099114275978276,0.0,0.0,0.0,0.0,1.534909088356618,0.0,0.0,0.0,0.8180438564882007,1.1067039413124156,0.0
CDMS-11-6B-ARAHE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
