file,wc,nodes,edges,re,pe,l1,l2,l3,lcc,lsc,atd,density,diameter,asp,cc
CDMS-10-4A-JURAN-CorrEtiq.txt,10.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,9.0,2.0,2.0,0.2222222222222222,7.0,3.0555555555555554,0.0
CDMS-10-5A-HEPIHO-CorrEtiq.txt,10.0,10.0,9.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,1.8,0.2,7.0,3.138888888888889,0.0
CDMS-10-5A-KSRAGU-CorrEtiq.txt,10.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,2.0,0.2222222222222222,8.0,3.3333333333333335,0.0
CDMS-10-5A-SROPU-CorrEtiq.txt,10.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,2.0,0.2222222222222222,8.0,3.3333333333333335,0.0
CDMS-10-5A-SZURO-CorrEtiq.txt,10.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,1.8,0.2222222222222222,7.0,3.0,0.0
CDMS-10-5B-SRAJA-CorrEtiq.txt,10.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,2.0,0.25,6.0,2.767857142857143,0.0
CDMS-10-5C-DAAUSA-CorrEtiq.txt,10.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,9.0,2.0,2.0,0.25,7.0,3.0555555555555554,0.0
CDMS-10-5C-ICAPA-CorrEtiq.txt,10.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,2.0,0.25,7.0,3.0,0.0
CDMS-10-5C-JFALGI-CorrEtiq.txt,10.0,10.0,9.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,1.8,0.2,9.0,3.6666666666666665,0.0
CDMS-10-5C-MAORTO-CorrEtiq.txt,10.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,1.8,0.2222222222222222,7.0,3.0,0.0
CDMS-10-5C-NBEMO-CorrEtiq.txt,10.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,2.0,0.2222222222222222,7.0,3.0555555555555554,0.0
CDMS-10-6B-ASCACO-CorrEtiq.txt,10.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,9.0,2.0,2.0,0.2222222222222222,7.0,3.0555555555555554,0.0
CDMS-10-6B-JJMOBE-CorrEtiq.txt,10.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,9.0,2.5,1.8,0.2222222222222222,6.0,2.6666666666666665,0.0
CDMS-11-5A-EAARCA-CorrEtiq.txt,10.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,2.0,0.2222222222222222,7.0,3.1666666666666665,0.0
CDMS-11-5A-MGTHAR-CorrEtiq.txt,10.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,2.0,0.2222222222222222,8.0,3.3333333333333335,0.0
CDMS-11-6A-DFVEBE-CorrEtiq.txt,10.0,8.0,9.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,2.25,0.2857142857142857,6.0,2.642857142857143,0.0
CDMS-11-6A-NMREPR-CorrEtiq.txt,10.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,2.0,0.25,7.0,3.138888888888889,0.0
CDMS-11-6B-ARAHE-CorrEtiq.txt,10.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,9.0,2.0,2.0,0.25,7.0,3.0,0.0
CDMS-11-6B-AVROTO-CorrEtiq.txt,10.0,10.0,9.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,1.8,0.2,9.0,3.6666666666666665,0.0
CDMS-11-6B-EAFESA-CorrEtiq.txt,10.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,2.0,0.2222222222222222,8.0,3.3333333333333335,0.0
CDMS-11-6B-EFRGR-CorrEtiq.txt,10.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,9.0,1.5,2.0,0.2222222222222222,7.0,3.1666666666666665,0.0
CDMS-11-6B-EROCO-CorrEtiq.txt,10.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,9.0,2.0,2.0,0.2222222222222222,7.0,3.138888888888889,0.0
CDMS-11-6B-JACUPE-CorrEtiq.txt,10.0,8.0,9.0,0.0,0.0,1.0,0.0,0.0,8.0,4.0,2.25,0.2857142857142857,5.0,2.4444444444444446,0.0
CDMS-11-6B-JDCHBA-CorrEtiq.txt,10.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,2.0,0.25,7.0,3.0,0.0
CDMS-11-6B-JFSAHE-CorrEtiq.txt,10.0,10.0,9.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,1.8,0.2,9.0,3.6666666666666665,0.0
CDMS-11-6B-JLPENA-CorrEtiq.txt,10.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,1.8,0.2222222222222222,6.0,2.75,0.0
CDMS-11-6B-JMARME-CorrEtiq.txt,10.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,2.0,0.2222222222222222,8.0,3.3333333333333335,0.0
CDMS-11-6B-JPSAMA-CorrEtiq.txt,10.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,9.0,2.0,2.0,0.2222222222222222,8.0,3.3333333333333335,0.0
CDMS-11-6B-LESTA-CorrEtiq.txt,10.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,2.0,0.2222222222222222,7.0,3.0,0.0
CDMS-11-6B-MAGIMU-CorrEtiq.txt,10.0,9.0,9.0,0.0,0.0,1.0,0.0,0.0,9.0,1.0,2.0,0.2222222222222222,8.0,3.3333333333333335,0.0
CDMS-11-6B-MEBRTA-CorrEtiq.txt,10.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,2.0,0.25,7.0,3.0,0.0
CDMS-11-6B-MMAMO-CorrEtiq.txt,10.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,2.0,0.2222222222222222,8.0,3.3333333333333335,0.0
CDMS-11-6B-RSECA-CorrEtiq.txt,10.0,10.0,9.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,1.8,0.2,9.0,3.6666666666666665,0.0
CDMS-11-6B-SCAPA-CorrEtiq.txt,10.0,10.0,9.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,1.8,0.2,9.0,3.6666666666666665,0.0
CDMS-11-6B-VZAPE-CorrEtiq.txt,10.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,9.0,2.0,2.0,0.2222222222222222,7.0,3.0555555555555554,0.0
CDMS-11-6B-YLNIME-CorrEtiq.txt,10.0,10.0,9.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,1.8,0.2,9.0,3.6666666666666665,0.0
CDMS-11-7C-ICARE-CorrEtiq.txt,10.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,9.0,2.0,2.0,0.2222222222222222,7.0,3.138888888888889,0.0
CDMS-11-7C-SALMA-CorrEtiq.txt,10.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,9.0,2.0,2.0,0.2222222222222222,7.5,3.25,0.0
CDMS-11-7C-SPGAVE-CorrEtiq.txt,10.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,1.9,0.2222222222222222,7.0,3.0,0.0
CDMS-12-5A-SRIGO-CorrEtiq.txt,10.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,9.0,2.0,2.0,0.2222222222222222,8.0,3.3333333333333335,0.0
CDMS-12-6A-FAROPA-CorrEtiq.txt,10.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,2.0,0.2222222222222222,8.0,3.3333333333333335,0.0
CDMS-12-6A-JGIGA-CorrEtiq.txt,10.0,10.0,9.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,1.8,0.2,9.0,3.6666666666666665,0.0
CDMS-12-6A-JSOTGU-CorrEtiq.txt,10.0,10.0,9.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,1.8,0.2,9.0,3.6666666666666665,0.0
CDMS-12-6A-SROAL-CorrEtiq.txt,10.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,2.0,0.25,6.0,2.6944444444444446,0.0
CDMS-12-6B-IJDAGA-CorrEtiq.txt,10.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,9.0,2.0,2.0,0.25,7.0,3.0,0.0
CDMS-12-6B-SCLAG-CorrEtiq.txt,10.0,8.0,9.0,0.0,1.0,0.0,1.0,0.0,8.0,3.0,2.25,0.2857142857142857,5.0,2.4642857142857144,0.0
CDMS-12-7C-ARAHE-CorrEtiq.txt,10.0,10.0,9.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,1.8,0.2,9.0,3.6666666666666665,0.0
CDMS-12-7C-CATRAR-CorrEtiq.txt,10.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,9.0,5.0,2.0,0.25,6.0,2.6944444444444446,0.0
CDMS-12-7C-DLOLO-CorrEtiq.txt,10.0,10.0,9.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,1.8,0.2,9.0,3.6666666666666665,0.0
CDMS-12-7C-JSZAOR-CorrEtiq.txt,10.0,9.0,9.0,0.0,0.0,0.5,0.0,0.0,9.0,1.0,2.0,0.25,7.0,3.0,0.0
CDMS-12-7C-MAROBE-CorrEtiq.txt,10.0,10.0,9.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,1.8,0.2,9.0,3.6666666666666665,0.0
CDMS-12-7C-VMAPA-CorrEtiq.txt,10.0,10.0,9.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,1.8,0.2,9.0,3.6666666666666665,0.0
CDMS-12-7C-VQURA-CorrEtiq.txt,10.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,9.0,1.5,2.0,0.2222222222222222,8.0,3.3333333333333335,0.0
CDMS-13-6B-ASUMO-CorrEtiq.txt,10.0,9.0,9.0,0.0,0.0,0.0,0.0,1.0,9.0,3.0,2.0,0.25,6.0,2.6666666666666665,0.23809523809523808
CDMS-13-6B-JDTAHE-CorrEtiq.txt,10.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,9.0,2.0,2.0,0.2222222222222222,7.0,3.0,0.0
CDMS-13-7C-MVEAR-CorrEtiq.txt,10.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,9.0,2.0,2.0,0.25,7.0,3.0,0.0
CDMS-13-7C-RAIZAC-CorrEtiq.txt,10.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,9.0,2.0,2.0,0.25,7.0,3.138888888888889,0.0
CDMS-13-7C-SSOSLO-CorrEtiq.txt,10.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,2.0,0.25,7.0,3.0,0.0
CDMS-14-10A-IMORTO-CorrEtiq.txt,10.0,10.0,9.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,1.8,0.2,9.0,3.6666666666666665,0.0
CDMS-14-10A-JCVANI-CorrEtiq.txt,10.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,9.0,2.0,2.0,0.25,7.0,3.0,0.0
CDMS-14-6B-KDCAHE-CorrEtiq.txt,10.0,8.5,9.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0,2.0,0.25,5.0,2.4166666666666665,0.0
CDMS-15-10A-AMALOS-CorrEtiq.txt,10.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,2.0,0.2222222222222222,8.0,3.3333333333333335,0.0
CDMS-15-10A-JJMACH-CorrEtiq.txt,10.0,10.0,9.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,1.8,0.2,9.0,3.6666666666666665,0.0
CDMS-15-10A-MAALCA-CorrEtiq.txt,10.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,9.0,2.0,2.0,0.2222222222222222,7.0,3.0555555555555554,0.0
CDMS-15-10A-MAALRI-CorrEtiq.txt,10.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,2.0,0.2222222222222222,8.0,3.3333333333333335,0.0
CDMS-15-10A-SGOMO-CorrEtiq.txt,10.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,9.0,2.0,2.0,0.25,7.0,3.0,0.0
CDMS-15-10A-SHEGA-CorrEtiq.txt,10.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,9.0,2.0,2.0,0.25,6.0,2.7857142857142856,0.0
CDMS-15-11B-JEMOLO-CorrEtiq.txt,10.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,9.0,2.0,2.0,0.25,7.0,3.0,0.0
