file,wc,nodes,edges,re,pe,l1,l2,l3,lcc,lsc,atd,density,diameter,asp,cc
CDMS-10-4A-JURAN-CorrEtiq.txt,40,26,39,5,3,0,2,3,26,26,3.0,0.09846153846153846,6.0,3.3015384615384615,0.10778388278388278
CDMS-10-4A-JURAN-CorrEtiq.txt,40,26,39,5,3,0,2,1,26,26,3.0,0.09846153846153846,6.0,3.375384615384615,0.12454212454212454
CDMS-10-4A-JURAN-CorrEtiq.txt,40,27,39,4,3,0,2,1,27,26,2.888888888888889,0.09401709401709402,6.0,3.3960113960113962,0.11746031746031746
CDMS-10-4A-JURAN-CorrEtiq.txt,40,28,39,4,3,0,2,1,28,26,2.7857142857142856,0.0873015873015873,9.0,3.8095238095238093,0.11326530612244898
CDMS-10-4A-JURAN-CorrEtiq.txt,40,29,39,4,3,0,2,1,29,24,2.689655172413793,0.0812807881773399,10.0,4.009852216748769,0.10935960591133004
CDMS-10-4A-JURAN-CorrEtiq.txt,40,28,39,4,3,0,2,1,28,27,2.7857142857142856,0.0873015873015873,9.0,3.7830687830687832,0.11326530612244898
CDMS-10-4A-JURAN-CorrEtiq.txt,40,27,39,4,3,0,2,1,27,27,2.888888888888889,0.09401709401709402,7.0,3.339031339031339,0.11746031746031746
CDMS-10-4A-JURAN-CorrEtiq.txt,40,28,39,3,3,0,2,1,28,27,2.7857142857142856,0.08994708994708994,7.0,3.4100529100529102,0.11326530612244898
CDMS-10-4A-JURAN-CorrEtiq.txt,40,28,39,2,3,0,2,2,28,28,2.7857142857142856,0.09259259259259259,7.0,3.394179894179894,0.16683673469387755
CDMS-10-4A-JURAN-CorrEtiq.txt,40,29,39,2,3,0,2,2,29,27,2.689655172413793,0.08620689655172414,8.0,3.6625615763546797,0.1553366174055829
CDMS-10-4A-JURAN-CorrEtiq.txt,40,28,39,2,4,0,3,2,28,28,2.7857142857142856,0.08994708994708994,8.0,3.619047619047619,0.1608843537414966
CDMS-10-4A-JURAN-CorrEtiq.txt,40,29,39,2,4,0,3,2,29,26,2.689655172413793,0.08374384236453201,8.0,3.91871921182266,0.15303776683087028
CDMS-10-4A-JURAN-CorrEtiq.txt,40,29,39,2,4,0,3,2,29,26,2.689655172413793,0.08374384236453201,9.0,3.9901477832512313,0.15303776683087028
CDMS-10-4A-JURAN-CorrEtiq.txt,40,29,39,2,4,0,3,2,29,26,2.689655172413793,0.08374384236453201,10.0,4.1600985221674875,0.15385878489326765
CDMS-10-4A-JURAN-CorrEtiq.txt,40,30,39,2,4,0,3,1,30,24,2.6,0.07816091954022988,11.0,4.429885057471265,0.0811111111111111
CDMS-10-4A-JURAN-CorrEtiq.txt,40,29,39,2,4,0,3,1,29,28,2.689655172413793,0.08374384236453201,8.0,3.8793103448275863,0.06091954022988506
CDMS-10-4A-JURAN-CorrEtiq.txt,40,28,39,2,4,1,3,1,28,28,2.7857142857142856,0.0873015873015873,8.0,3.873015873015873,0.0642857142857143
CDMS-10-4A-JURAN-CorrEtiq.txt,40,29,39,1,4,1,3,1,29,28,2.689655172413793,0.08374384236453201,8.0,3.8916256157635467,0.05632183908045977
CDMS-10-4A-JURAN-CorrEtiq.txt,40,29,39,1,4,1,3,1,29,26,2.689655172413793,0.08374384236453201,11.0,4.379310344827586,0.05862068965517241
CDMS-10-4A-JURAN-CorrEtiq.txt,40,29,39,1,4,1,3,1,29,26,2.689655172413793,0.08374384236453201,10.0,4.285714285714286,0.05862068965517241
CDMS-10-4A-JURAN-CorrEtiq.txt,40,29,39,1,4,1,3,1,29,26,2.689655172413793,0.08374384236453201,10.0,4.280788177339901,0.05862068965517241
CDMS-10-4A-JURAN-CorrEtiq.txt,40,28,39,1,4,1,3,1,28,28,2.7857142857142856,0.08994708994708994,8.0,3.8095238095238093,0.0630952380952381
CDMS-10-4A-JURAN-CorrEtiq.txt,40,29,39,1,4,1,3,0,29,28,2.689655172413793,0.08374384236453201,9.0,3.980295566502463,0.014942528735632184
CDMS-10-4A-JURAN-CorrEtiq.txt,40,29,39,1,4,1,3,0,29,25,2.689655172413793,0.08374384236453201,10.0,3.9827586206896552,0.01379310344827586
CDMS-10-4A-JURAN-CorrEtiq.txt,40,28,39,1,4,2,3,0,28,25,2.7857142857142856,0.0873015873015873,9.0,3.8253968253968256,0.014285714285714285
CDMS-10-4A-JURAN-CorrEtiq.txt,40,28,39,1,4,2,3,0,28,25,2.7857142857142856,0.0873015873015873,9.0,3.6984126984126986,0.013605442176870748
CDMS-10-4A-JURAN-CorrEtiq.txt,40,28,39,1,4,2,3,0,28,25,2.7857142857142856,0.0873015873015873,9.0,3.6984126984126986,0.013605442176870748
CDMS-10-4A-JURAN-CorrEtiq.txt,40,27,39,1,4,2,3,0,27,27,2.888888888888889,0.09401709401709402,9.0,3.6495726495726495,0.014814814814814814
CDMS-10-4A-JURAN-CorrEtiq.txt,40,27,39,1,4,2,3,0,27,27,2.888888888888889,0.09401709401709402,8.0,3.5925925925925926,0.0
CDMS-10-4A-JURAN-CorrEtiq.txt,40,27,39,2,4,2,3,0,27,24,2.888888888888889,0.09116809116809117,9.0,3.7464387464387463,0.0
CDMS-10-4A-JURAN-CorrEtiq.txt,40,27,39,2,4,2,3,0,27,24,2.888888888888889,0.09116809116809117,8.0,3.641025641025641,0.0
CDMS-10-4A-JURAN-CorrEtiq.txt,40,27,39,2,4,2,3,0,27,24,2.888888888888889,0.09116809116809117,8.0,3.660968660968661,0.0
CDMS-10-4A-JURAN-CorrEtiq.txt,40,27,39,2,4,2,3,0,27,24,2.888888888888889,0.09116809116809117,9.0,3.8062678062678064,0.0
CDMS-10-4A-JURAN-CorrEtiq.txt,40,27,39,2,4,2,3,0,27,26,2.888888888888889,0.09116809116809117,7.0,3.6894586894586894,0.0
CDMS-10-4A-JURAN-CorrEtiq.txt,40,26,39,2,4,2,3,1,26,26,3.0,0.09846153846153846,7.0,3.5323076923076924,0.05512820512820513
CDMS-10-4A-JURAN-CorrEtiq.txt,40,27,39,2,3,2,2,1,27,25,2.888888888888889,0.09401709401709402,7.0,3.566951566951567,0.046913580246913576
CDMS-10-4A-JURAN-CorrEtiq.txt,40,26,39,2,3,2,2,1,26,26,3.0,0.10153846153846154,7.0,3.332307692307692,0.04871794871794872
CDMS-10-4A-JURAN-CorrEtiq.txt,40,27,39,1,2,2,2,1,27,26,2.888888888888889,0.09686609686609686,7.0,3.3475783475783474,0.046913580246913576
CDMS-10-4A-JURAN-CorrEtiq.txt,40,28,39,1,1,2,1,1,28,26,2.7857142857142856,0.09259259259259259,7.0,3.4232804232804233,0.04523809523809524
CDMS-10-4A-JURAN-CorrEtiq.txt,40,28,39,1,1,2,1,1,28,28,2.7857142857142856,0.09259259259259259,7.0,3.4047619047619047,0.04404761904761905
CDMS-10-4A-JURAN-CorrEtiq.txt,40,29,39,1,1,2,1,1,29,24,2.689655172413793,0.08620689655172414,9.0,3.7216748768472905,0.04187192118226601
CDMS-10-4A-JURAN-CorrEtiq.txt,40,29,39,1,1,2,1,1,29,24,2.689655172413793,0.08620689655172414,8.0,3.6083743842364533,0.04187192118226601
CDMS-10-4A-JURAN-CorrEtiq.txt,40,29,39,1,1,2,1,1,29,24,2.689655172413793,0.08620689655172414,8.0,3.5985221674876846,0.04187192118226601
CDMS-10-4A-JURAN-CorrEtiq.txt,40,28,39,1,1,2,1,1,28,27,2.7857142857142856,0.09259259259259259,6.0,3.35978835978836,0.04336734693877551
CDMS-10-4A-JURAN-CorrEtiq.txt,40,28,39,1,1,2,1,1,28,27,2.7857142857142856,0.09259259259259259,7.0,3.4100529100529102,0.04336734693877551
CDMS-10-4A-JURAN-CorrEtiq.txt,40,28,39,1,1,2,1,1,28,28,2.7857142857142856,0.09259259259259259,7.0,3.6005291005291005,0.04931972789115646
CDMS-10-4A-JURAN-CorrEtiq.txt,40,29,39,1,1,2,1,0,29,27,2.689655172413793,0.08620689655172414,7.0,3.667487684729064,0.0
CDMS-10-4A-JURAN-CorrEtiq.txt,40,28,39,1,1,2,1,0,28,28,2.7857142857142856,0.09259259259259259,7.0,3.4285714285714284,0.0
CDMS-10-4A-JURAN-CorrEtiq.txt,40,28,39,2,0,2,0,0,28,27,2.7857142857142856,0.09259259259259259,7.0,3.4285714285714284,0.0
CDMS-10-4A-JURAN-CorrEtiq.txt,40,27,39,3,0,2,0,0,27,27,2.888888888888889,0.09686609686609686,7.0,3.4131054131054133,0.0
CDMS-10-4A-JURAN-CorrEtiq.txt,40,27,39,3,0,2,0,0,27,25,2.888888888888889,0.09686609686609686,7.0,3.5527065527065527,0.0
CDMS-10-4A-JURAN-CorrEtiq.txt,40,26,39,3,0,2,0,0,26,25,3.0,0.10461538461538461,7.0,3.3815384615384616,0.0
CDMS-10-4A-JURAN-CorrEtiq.txt,40,25,39,3,0,2,0,0,25,25,3.12,0.11333333333333333,7.0,3.2933333333333334,0.0
CDMS-10-4A-JURAN-CorrEtiq.txt,40,26,39,3,0,2,0,0,26,25,3.0,0.10461538461538461,7.0,3.353846153846154,0.0
CDMS-10-4A-JURAN-CorrEtiq.txt,40,26,39,3,0,2,0,0,26,26,3.0,0.10461538461538461,7.0,3.36,0.0
CDMS-10-4A-JURAN-CorrEtiq.txt,40,26,39,4,0,1,0,0,26,26,3.0,0.10461538461538461,7.0,3.36,0.0
CDMS-10-4A-JURAN-CorrEtiq.txt,40,26,39,4,0,1,0,0,26,25,3.0,0.10461538461538461,7.0,3.4307692307692306,0.05384615384615384
CDMS-10-4A-JURAN-CorrEtiq.txt,40,26,39,4,0,1,0,0,26,25,3.0,0.10461538461538461,7.0,3.3784615384615386,0.04743589743589744
CDMS-10-4A-JURAN-CorrEtiq.txt,40,27,39,3,0,1,0,0,27,25,2.888888888888889,0.09971509971509972,7.0,3.472934472934473,0.04567901234567901
CDMS-10-4A-JURAN-CorrEtiq.txt,40,28,39,3,0,1,0,0,28,22,2.7857142857142856,0.09259259259259259,9.0,3.798941798941799,0.04404761904761905
CDMS-10-4A-JURAN-CorrEtiq.txt,40,28,39,3,0,1,0,0,28,22,2.7857142857142856,0.09259259259259259,9.0,3.806878306878307,0.04404761904761905
CDMS-10-4A-JURAN-CorrEtiq.txt,40,28,39,3,0,1,0,0,28,22,2.7857142857142856,0.09259259259259259,10.0,3.9153439153439153,0.04404761904761905
CDMS-10-4A-JURAN-CorrEtiq.txt,40,27,39,3,0,1,0,0,27,27,2.888888888888889,0.09971509971509972,8.0,3.547008547008547,0.04567901234567901
CDMS-10-4A-JURAN-CorrEtiq.txt,40,28,39,3,0,0,0,0,28,27,2.7857142857142856,0.09523809523809523,8.0,3.5952380952380953,0.04404761904761905
CDMS-10-4A-JURAN-CorrEtiq.txt,40,29,39,3,0,0,0,0,29,26,2.689655172413793,0.08866995073891626,8.0,3.7389162561576357,0.04252873563218391
CDMS-10-4A-JURAN-CorrEtiq.txt,40,29,39,3,0,0,0,0,29,26,2.689655172413793,0.08866995073891626,9.0,3.8866995073891624,0.04252873563218391
CDMS-10-4A-JURAN-CorrEtiq.txt,40,29,39,3,0,0,0,0,29,23,2.689655172413793,0.08866995073891626,11.0,4.253694581280788,0.04252873563218391
CDMS-10-4A-JURAN-CorrEtiq.txt,40,29,39,3,0,0,0,0,29,23,2.689655172413793,0.08866995073891626,10.0,4.098522167487685,0.04252873563218391
CDMS-10-4A-JURAN-CorrEtiq.txt,40,28,39,3,0,0,0,0,28,24,2.7857142857142856,0.09523809523809523,9.0,3.791005291005291,0.04404761904761905
CDMS-10-4A-JURAN-CorrEtiq.txt,40,27,39,3,0,0,0,0,27,24,2.888888888888889,0.10256410256410256,8.0,3.3732193732193734,0.04567901234567901
CDMS-10-4A-JURAN-CorrEtiq.txt,40,26,39,4,0,0,0,0,26,24,3.0,0.1076923076923077,7.0,3.2246153846153844,0.04743589743589744
CDMS-10-4A-JURAN-CorrEtiq.txt,40,25,39,4,0,0,0,0,25,24,3.12,0.11666666666666667,7.0,3.11,0.042666666666666665
CDMS-10-4A-JURAN-CorrEtiq.txt,40,25,39,4,0,0,0,0,25,24,3.12,0.11666666666666667,7.0,3.1266666666666665,0.032
CDMS-10-4A-JURAN-CorrEtiq.txt,40,26,39,3,0,0,0,0,26,24,3.0,0.11076923076923077,7.0,3.24,0.03076923076923077
CDMS-10-5A-HEPIHO-CorrEtiq.txt,40,29,38,2,0,0,0,0,29,20,2.6206896551724137,0.08866995073891626,8.0,3.41871921182266,0.03341543513957307
CDMS-10-5A-HEPIHO-CorrEtiq.txt,40,28,38,2,0,0,0,0,28,22,2.7142857142857144,0.09523809523809523,8.0,3.328042328042328,0.029846938775510205
CDMS-10-5A-HEPIHO-CorrEtiq.txt,40,27,38,2,1,0,1,0,27,22,2.814814814814815,0.09971509971509972,8.0,3.3447293447293447,0.032275132275132276
CDMS-10-5A-HEPIHO-CorrEtiq.txt,40,27,38,2,1,0,1,0,23,22,2.814814814814815,0.09971509971509972,6.0,2.8181818181818183,0.06987577639751553
CDMS-10-5A-HEPIHO-CorrEtiq.txt,40,27,38,2,1,0,1,0,24,22,2.814814814814815,0.09971509971509972,6.0,2.858695652173913,0.06001984126984127
CDMS-10-5A-HEPIHO-CorrEtiq.txt,40,27,38,2,1,0,1,0,25,22,2.814814814814815,0.09971509971509972,6.0,2.9633333333333334,0.05761904761904762
CDMS-10-5A-HEPIHO-CorrEtiq.txt,40,26,38,2,1,0,1,0,25,24,2.923076923076923,0.1076923076923077,6.0,2.84,0.05533333333333333
CDMS-10-5A-HEPIHO-CorrEtiq.txt,40,26,39,2,1,0,1,0,26,24,3.0,0.11076923076923077,6.0,2.8461538461538463,0.05183150183150183
CDMS-10-5A-HEPIHO-CorrEtiq.txt,40,26,39,2,1,0,1,0,26,24,3.0,0.11076923076923077,6.0,2.8953846153846152,0.05439560439560439
CDMS-10-5A-HEPIHO-CorrEtiq.txt,40,26,39,1,1,0,1,0,26,26,3.0,0.11384615384615385,6.0,2.8461538461538463,0.05439560439560439
CDMS-10-5A-HEPIHO-CorrEtiq.txt,40,26,39,2,0,0,0,0,26,26,3.0,0.11384615384615385,6.0,2.8461538461538463,0.05439560439560439
CDMS-10-5A-HEPIHO-CorrEtiq.txt,40,26,39,2,0,0,0,0,26,26,3.0,0.11384615384615385,6.0,2.830769230769231,0.05439560439560439
CDMS-10-5A-HEPIHO-CorrEtiq.txt,40,26,39,1,0,0,0,0,26,26,3.0,0.11692307692307692,6.0,2.8246153846153845,0.06858974358974358
CDMS-10-5A-HEPIHO-CorrEtiq.txt,40,27,39,1,0,0,0,0,27,26,2.888888888888889,0.10826210826210826,6.0,2.8917378917378915,0.0400352733686067
CDMS-10-5A-HEPIHO-CorrEtiq.txt,40,27,39,1,0,0,0,1,27,25,2.888888888888889,0.10826210826210826,7.0,2.9914529914529915,0.08289241622574955
CDMS-10-5A-HEPIHO-CorrEtiq.txt,40,26,39,2,0,0,0,2,26,25,3.0,0.11384615384615385,6.0,2.84,0.08608058608058608
CDMS-10-5A-HEPIHO-CorrEtiq.txt,40,26,39,2,0,0,0,2,26,25,3.0,0.11384615384615385,5.0,2.7846153846153845,0.08095238095238096
CDMS-10-5A-HEPIHO-CorrEtiq.txt,40,26,39,1,0,0,0,2,26,26,3.0,0.11692307692307692,5.0,2.7446153846153845,0.08095238095238096
CDMS-10-5A-HEPIHO-CorrEtiq.txt,40,27,39,1,0,0,0,2,27,26,2.888888888888889,0.10826210826210826,6.0,2.8945868945868947,0.06384479717813052
CDMS-10-5A-HEPIHO-CorrEtiq.txt,40,28,39,1,0,0,0,2,28,26,2.7857142857142856,0.10052910052910052,7.0,3.113756613756614,0.058333333333333334
CDMS-10-5A-HEPIHO-CorrEtiq.txt,40,28,39,1,0,0,0,2,28,26,2.7857142857142856,0.10052910052910052,6.0,2.9523809523809526,0.06343537414965986
