file,z_wc,z_nodes,z_edges,z_re,z_pe,z_l1,z_l2,z_l3,z_lcc,z_lsc,z_atd,z_density,z_diameter,z_asp,z_cc
CDMS-10-4A-JURAN-CorrEtiq.txt,0.0,0.0,0.0,3.195476688827835,0.6444593491282309,-0.22434109566191227,0.18053059283141515,-0.06424484554560793,0.0,0.04191398130017419,0.0,-1.4852702015330592,0.6880091776951018,1.228163081668135,0.06768203495453816
CDMS-10-5A-HEPIHO-CorrEtiq.txt,0.0,0.0,0.0,2.6270271446576037,-0.7360088424270053,-1.0724175240371299,-0.7181521382977557,-0.32743015554683647,0.0,-0.12345313119594915,0.0,0.048102546263872635,-0.09054398619842952,-0.11891878933851364,-0.3606402883695288
CDMS-10-5A-KSRAGU-CorrEtiq.txt,0.0,0.0,0.0,3.788199706737687,-0.6540895407588293,0.4129765210651789,-0.6205718357198979,-0.019916719470676175,0.0,-0.30997420699423306,0.0,-1.4647295228512553,0.7154381978990831,1.0049828917494543,0.6644131665475792
CDMS-10-5A-SROPU-CorrEtiq.txt,0.0,0.0,0.0,4.697239459506848,0.03481402326280029,-0.26595981929022633,-0.13014207768565164,-0.4768994616746596,0.0,-0.22603502759396973,0.0,-1.7000348567479473,0.3005890654902533,0.8338361643081105,0.11603130139336758
CDMS-10-5B-SRAJA-CorrEtiq.txt,0.0,0.0,0.0,4.355624711173026,-0.42019931937506794,-0.5063020922359199,-0.3874532959906184,1.9192111568321508,0.0,-0.2798349840037863,0.0,-1.47360451360059,0.854735978963354,1.2981790410747625,0.9569114990636123
CDMS-10-5C-DAAUSA-CorrEtiq.txt,0.0,0.0,0.0,3.6532713009108724,0.018611615857130098,-0.7601325946709948,-0.48652080328511654,2.1717630744409493,0.0,-0.10848033826463362,0.0,-0.7242225859236157,-0.008778323803220496,0.3182759563104418,0.26216725305534594
CDMS-10-5C-ICAPA-CorrEtiq.txt,0.0,0.0,0.0,5.184889027771749,-0.8437739114508419,1.3796476195942842,-0.7995219124205893,-1.0943801595320526,0.0,0.3586559745382356,0.0,-3.6236077858118145,1.0172848034867925,2.0993687492124584,-1.6030922532718956
CDMS-10-5C-JFALGI-CorrEtiq.txt,0.0,0.0,0.0,2.2809816665463925,-0.8848400121677391,-0.7789896384745302,-0.8917247177372684,-0.03363170392081508,0.0,0.31844960621490315,0.0,0.3801910521340948,-0.34251791690342587,-0.7091884014518564,-0.23696247490322847
CDMS-10-5C-NBEMO-CorrEtiq.txt,0.0,0.0,0.0,-0.41094808403921523,0.7973559028915975,0.27024299814897096,0.877724469186786,-0.5686423802227989,0.0,-0.02470887770400893,0.0,-0.7860471875684713,0.1308027364429722,0.17472198948237241,-0.5057852203105927
CDMS-10-6B-ASCACO-CorrEtiq.txt,0.0,0.0,0.0,2.6950582047917355,1.8721385800352603,0.1197425741965907,0.3224102884175145,-0.49156046709746115,0.0,-0.31770454222478517,0.0,-1.71088925734928,1.050066917784194,1.4771328500586667,-0.28863205994443764
CDMS-11-4A-GACHSA-CorrEtiq.txt,0.0,0.0,0.0,5.4534617597348385,0.23284847073483894,-0.6786007546595813,0.12012612817456533,-1.1402460227290045,0.0,-0.7301053765497301,0.0,-2.298220083321942,1.2391462696246078,1.90432905010218,-0.9096134849903602
CDMS-11-5A-EAARCA-CorrEtiq.txt,0.0,0.0,0.0,3.05535772551049,0.6137024527996424,0.20434447102877118,0.4521041307691493,0.276921464057477,0.0,-0.470854081589805,0.0,-1.5680071453771116,1.0432674440713092,1.387402830567612,0.20352455439289052
CDMS-11-5A-MGTHAR-CorrEtiq.txt,0.0,0.0,0.0,0.5035121977008247,-0.986651331575678,0.2076888438948809,-0.9990602553876856,-0.012589581904130086,0.0,-0.09868511931393487,0.0,0.34773204293770626,-0.3507764983874345,-0.4644219894846854,-0.12973176531918715
CDMS-11-6A-DFVEBE-CorrEtiq.txt,0.0,0.0,0.0,1.8572692602221916,-0.4666567428159084,-0.13142949988973496,-0.4128511444053333,2.4188453506040952,0.0,-0.25927256906249296,0.0,-0.5872971312063501,2.010915432847324,2.1816682139434365,1.373274675177153
CDMS-11-6A-NMREPR-CorrEtiq.txt,0.0,0.0,0.0,4.219089083905357,-0.8213277793750743,0.8704798925577507,-0.8263842464839634,4.597507133657835,0.0,-1.0551975749746125,0.0,-1.7521736101778718,1.4430639261774973,2.367567738467471,0.20712007816236466
CDMS-11-6B-ARAHE-CorrEtiq.txt,0.0,0.0,0.0,5.438490351728878,-0.4250511912432861,0.5971682134589722,-0.6276673819079871,-0.37540797057114816,0.0,-0.3207680918947785,0.0,-2.259234700778688,1.1444387370950584,1.888126308673715,-0.6437521047501784
CDMS-11-6B-AVROTO-CorrEtiq.txt,0.0,0.0,0.0,1.4450452852779123,-0.34653755571728717,-0.30305589199447136,-0.33604924756184795,0.7707988981328254,0.0,-0.1524513864884576,0.0,-0.16999592554216952,0.3769516538810318,0.3225996987006518,0.2418004294947075
CDMS-11-6B-EAFESA-CorrEtiq.txt,0.0,0.0,0.0,4.691289695677654,-0.4269627736913067,1.2448848813614153,-0.4262189568428498,-0.9858366366696666,0.0,-0.5537671511860491,0.0,-2.1759265304223576,1.2548819900239687,1.5833746299149305,-0.9543878914501579
CDMS-11-6B-EFRGR-CorrEtiq.txt,0.0,0.0,0.0,4.365394383596912,-0.4951561462133016,1.029110171776075,-0.4891098161238233,-0.8571859825739416,0.0,-0.243821660861888,0.0,-2.121115330122799,1.023026096695536,1.5641607250867038,-0.8143444553946492
CDMS-11-6B-EROCO-CorrEtiq.txt,0.0,0.0,0.0,2.5042373379500327,-0.38173387916568524,1.5674063394169335,-0.32695378346532833,0.5553700458313205,0.0,0.16944908399846834,0.0,-1.823183097560883,0.638150621663009,1.7754049507345526,-0.20352473866025322
CDMS-11-6B-JACUPE-CorrEtiq.txt,0.0,0.0,0.0,2.115297335419786,-0.14382358165021583,0.9949222471991334,-0.3169301453578233,-0.6228612970234728,0.0,-0.7706142586788114,0.0,-1.6267669625676833,0.7337918667668929,1.6104733512873062,-0.6819562901093144
CDMS-11-6B-JDCHBA-CorrEtiq.txt,0.0,0.0,0.0,2.676970943746805,-1.0051787848879357,0.6006735810241806,-1.0188185357160364,2.570493360261731,0.0,-0.4518757380988866,0.0,-0.9540961197779261,0.7838012767863315,1.0352049686542126,0.9269093290818293
CDMS-11-6B-JFSAHE-CorrEtiq.txt,0.0,0.0,0.0,3.6958418813168925,-0.21864649052421226,-0.5510912813825074,-0.2726339369286283,-0.42946559878272234,0.0,-0.12853961119498944,0.0,-0.9307629461131437,0.5266561211764521,0.5373889302567404,-0.3026297878826036
