file,z_wc,z_nodes,z_edges,z_re,z_pe,z_l1,z_l2,z_l3,z_lcc,z_lsc,z_atd,z_density,z_diameter,z_asp,z_cc
CDMS-10-5A-KSRAGU,0.0,1.8899430202441803,0.0,0.0,-0.4396787718714283,-1.1080464279410855,-0.4396787718714283,-0.29488391230979427,-0.1631688332912094,-0.4937419311010187,-1.5931115180861097,-1.1454436990821468,-0.2092434876593436,-0.464967047566399,-0.6018305516021254
CDMS-10-5A-SROPU,0.0,3.0299825592608634,0.0,0.0,-0.46852128566581813,-0.7428692048833136,-0.46852128566581813,-0.17586311452816475,-1.7267769920544438,-0.43967877187142834,-2.2836149197502125,-1.744336574099212,-1.0714623166789357,-1.3108628747313198,-0.3358390242835264
CDMS-10-5A-SROPU,0.0,3.0299825592608634,0.0,0.0,-0.46852128566581813,-0.7428692048833136,-0.46852128566581813,-0.17586311452816475,-1.1434063866306452,-0.43967877187142834,-2.2836149197502125,-1.744336574099212,-1.0714623166789357,-1.0028085405612215,-0.3358390242835264
CDMS-10-5A-SROPU,0.0,2.766863933792102,0.0,0.0,-0.3515615246553262,-0.7603476001106327,-0.3515615246553262,-0.17586311452816475,-1.1962490654307831,-0.3790904868435973,-1.963955516618053,-1.5851219125674794,-0.9195855500673209,-1.0795748778788963,-0.2079631509012482
CDMS-10-5A-SROPU,0.0,3.0563495049017217,0.0,0.0,-0.4936258837698759,-0.8628517975502713,-0.4936258837698759,-0.14285714285714288,-1.8634994428667675,-0.5069719851645081,-2.4153989718043753,-1.8736788852055262,-1.1581484425547641,-1.3734253794784432,-0.41204178970157607
CDMS-10-5A-SROPU,0.0,2.7504717267899736,0.0,0.0,-0.3515615246553262,-0.8173068387245352,-0.3515615246553262,-0.2294157338705618,-1.8415407843920781,-0.37371754637596794,-1.9743464138391487,-1.4151471079077487,-1.3624623640194824,-1.5226732447632785,-0.3544716940749347
CDMS-10-5A-SROPU,0.0,3.1187309051701946,0.0,0.0,-0.5334650693692645,-0.7014229662505337,-0.5334650693692645,-0.17586311452816475,-1.3317330023394731,-0.56239160503386,-2.362965003889664,-1.8971312157768532,-1.2777651028929045,-1.2031171952810757,-0.3573325998983481
CDMS-10-5A-SZURO,0.0,2.451941530202146,0.0,0.0,-0.43148400027826295,-0.7902097499986017,-0.43148400027826295,-0.20412414523193154,-0.042896555759327125,-0.4503169969735112,-1.902380777261696,-1.3989396662508995,0.16379888944729443,0.09898485825214617,-0.36522548263867677
CDMS-10-5A-SZURO,0.0,2.0976176963403024,0.0,0.0,-0.4071892788474301,-0.9960824399344579,-0.4071892788474301,-0.27435163058436723,0.4445276036638915,-0.44054857978380524,-1.6758753328725873,-1.2399612251231622,0.08481889296799716,0.0771729282526907,-0.45616003233021046
CDMS-10-5B-SRAJA,0.0,2.8251210268790534,0.0,0.0,-0.5488212999484517,-0.8518303703241822,-0.5488212999484517,-0.3865556717425342,-1.021148278657529,-0.5732748045772731,-2.237471863438846,-1.8276920951004272,-1.683688884440062,-1.4646774716116286,-0.6346686051207171
CDMS-10-5B-SRAJA,0.0,2.912176030182452,0.0,0.0,-0.5276448530110864,-0.85672324442023,-0.5276448530110864,-0.3144854510165755,-0.611444296794958,-0.5925677550032498,-2.3441502049694556,-2.0387442246190606,-1.4177478969058896,-1.632532453524202,-0.5163187637264834
CDMS-10-5B-SRAJA,0.0,2.128608336760766,0.0,0.0,-0.6162495185552518,-1.0191303201465747,-0.6162495185552518,-0.47826086956521735,0.8498865303985277,-0.7101793512948277,-1.8315166514800434,-1.2883100552337725,-1.4127663186026058,-1.2331751317025612,-0.6646547640861901
CDMS-10-5B-SRAJA,0.0,2.616710637345549,0.0,0.0,-0.4936258837698759,-0.8385481602338832,-0.4936258837698759,-0.23995690956687138,-0.058376365729024667,-0.5364799360395373,-2.016795936173904,-1.7113960068739043,-1.2086831186448528,-1.2587876016510147,-0.5325203635552894
CDMS-10-5C-DAAUSA,0.0,2.616710637345549,0.0,0.0,-0.4936258837698759,-0.8385481602338832,-0.4936258837698759,-0.23995690956687138,-0.058376365729024667,-0.5364799360395373,-2.016795936173904,-1.7113960068739043,0.1806078223262422,-0.05440552179223652,-0.5325203635552894
CDMS-10-5C-DAAUSA,0.0,2.3458364269244028,0.0,0.0,-0.5948030041269223,-0.8489492083971341,-0.5948030041269223,-0.33333333333333337,0.6986643264844394,-0.6508386401425585,-1.895322574964946,-1.4564041801874663,0.7211746417165229,0.49404990590330494,-0.5890909179520369
CDMS-10-5C-DAAUSA,0.0,3.2156654923033923,0.0,0.0,-0.5089133578079825,-0.7719671789993283,-0.5089133578079825,-0.25264557631995566,-0.5806535085354202,-0.524890659167824,-2.51094007354981,-2.224720109917978,-1.3698889534122283,-1.0822505479210633,-0.41599381184098827
