file,z_wc,z_nodes,z_edges,z_re,z_pe,z_l1,z_l2,z_l3,z_lcc,z_lsc,z_atd,z_density,z_diameter,z_asp,z_cc
CDMS-10-4A-JURAN-CorrEtiq.txt,0.0,0.0,0.0,0.0,-0.4525696378552516,-0.6013932677575898,-0.4525696378552516,-0.5155800469472478,0.0,-0.4544000060586668,0.0,-0.3865556717425011,0.4072490933003813,0.4678070506466644,-0.4878813062765202
CDMS-10-5A-HEPIHO-CorrEtiq.txt,0.0,0.0,0.0,0.0,-0.7019949543167716,-0.7227698387657864,-0.7049544811207548,-0.5890525809980554,0.0,0.5967211611645866,0.0,0.36371911715209426,-0.42602169531950845,-0.6031650875661408,-0.4790111637698453
CDMS-10-5A-KSRAGU-CorrEtiq.txt,0.0,0.0,0.0,0.0,-0.5570860145311558,0.292785835751311,-0.5570860145311558,-0.0937347449352176,0.0,0.30263639081698157,0.0,-0.46683198986730484,0.2674421049241996,0.0775584130689752,0.0
CDMS-10-5A-SROPU-CorrEtiq.txt,0.0,0.0,0.0,0.0,-0.45920935284146647,-0.4136366520279161,-0.45920935284146647,-0.5250066926260776,0.0,-0.4112449159470841,0.0,-0.44789699284526774,0.07787651080346597,0.3285085061030454,-0.33328479482670725
CDMS-10-5A-SZURO-CorrEtiq.txt,0.0,0.0,0.0,1.882937743382542,-0.6200415665065958,-0.6467327497232286,-0.622662721177668,-0.6612416337794926,0.0,0.577164430658053,0.0,0.4377057962917214,-0.3325800367019055,-0.5113975526832347,-0.4525282223561341
CDMS-10-5B-SRAJA-CorrEtiq.txt,0.0,0.0,0.0,0.0,-0.6077576674802181,-0.6543531057699795,-0.6077576674802181,-0.369274472937998,0.0,-0.7860888507597296,0.0,-0.38495749548619995,0.7765064983359169,0.5874630341599372,0.33696715744557854
CDMS-10-5C-DAAUSA-CorrEtiq.txt,0.0,0.0,0.0,-0.10050378152592124,-0.5823630167483497,-0.6162495185552513,-0.5948030041269227,-0.4685212856658176,0.0,0.10817527585061684,0.0,0.07405714479167225,0.10369516947304212,-0.04468839860876966,-0.4732951070621502
CDMS-10-5C-ICAPA-CorrEtiq.txt,0.0,0.0,0.0,-0.1758631145281647,-0.5089133578079821,1.4991914030326585,-0.5089133578079821,-0.5623916050338602,0.0,0.264752860450525,0.0,-0.8834522085987454,0.16346083879297035,0.1885310731505242,-0.6217846410674412
CDMS-10-5C-JFALGI-CorrEtiq.txt,0.0,0.0,0.0,-0.10050378152592127,-0.5243342889332725,-0.5324915566244334,-0.5310850045437938,-0.4200840252084024,0.0,0.4434080020999802,0.0,0.8453729658028957,-0.5484465365347467,-0.7954384870869086,-0.42394610802202787
CDMS-10-5C-MAORTO-CorrEtiq.txt,0.0,0.0,0.0,0.0,-0.4314840002782626,-0.3865556717425345,-0.4525696378552516,-0.36927447293799803,0.0,-0.24808373625476474,0.0,0.4843221048378738,-0.7694460593239353,-0.6740954785256033,-0.45588605906603086
CDMS-10-5C-NBEMO-CorrEtiq.txt,0.0,0.0,0.0,-0.1758631145281646,-0.17586311452816472,-0.4418246879859713,-0.17586311452816472,-0.471404520791032,0.0,-0.005337909289877597,0.0,-0.8251801350119223,0.07194061403660373,0.14827885399966678,-0.49691427589300985
CDMS-10-6B-ASCACO-CorrEtiq.txt,0.0,0.0,0.0,0.056343616981901136,1.003764662047715,0.26504175103516847,0.26978563311688153,-0.5622535302317493,0.0,-0.02880147925469435,0.0,-1.0196449809218717,0.524890659167824,0.5515188859848039,-0.590587598869286
CDMS-10-6B-JJMOBE-CorrEtiq.txt,0.0,0.0,0.0,-0.14285714285714302,-0.6744940093664085,-0.6554593100249114,-0.6778945210380045,-0.6430014664767137,0.0,0.9993057815877321,0.0,0.9475041167506346,-0.5535387139960838,-0.733323861518154,-0.6404466226594163
CDMS-11-5A-EAARCA-CorrEtiq.txt,0.0,0.0,0.0,0.0,-0.28461777144708056,-0.4671010728241774,-0.28461777144708056,-0.098058067569092,0.0,0.0,0.0,-0.38602950844625716,0.033219269420335866,0.000762912967762132,-0.2283848607759436
