file,wc,nodes,edges,re,pe,l1,l2,l3,lcc,lsc,atd,density,diameter,asp,cc
CDMS-10-4A-JURAN-CorrEtiq.txt,20.0,16.53174603174603,19.0,0.5476190476190477,0.9444444444444444,0.30158730158730157,0.6349206349206349,0.40476190476190477,16.53174603174603,9.087301587301587,2.314812263936914,0.13868826732972392,9.817460317460318,4.114567012890026,0.05601711649822122
CDMS-10-5A-HEPIHO-CorrEtiq.txt,20.0,16.201834862385322,18.93577981651376,0.5688073394495413,0.1651376146788991,0.0,0.1651376146788991,0.46788990825688076,15.944954128440367,11.844036697247706,2.354215905802948,0.15053874920804794,7.587155963302752,3.339630312060511,0.04441937894110048
CDMS-10-5A-KSRAGU-CorrEtiq.txt,20.0,15.96938775510204,19.0,0.5816326530612245,0.32653061224489793,0.6428571428571429,0.32653061224489793,0.7244897959183674,15.96938775510204,10.816326530612244,2.420599080458024,0.1516273259220438,8.704081632653061,3.7462076672160705,0.08377198315077414
CDMS-10-5A-SROPU-CorrEtiq.txt,20.0,16.753333333333334,19.0,0.8,0.64,0.29333333333333333,0.4866666666666667,0.2,16.753333333333334,8.64,2.305017668605904,0.1355522712581536,10.293333333333333,4.270546281891483,0.04177913141114895
CDMS-10-5A-SZURO-CorrEtiq.txt,20.0,16.68421052631579,18.68421052631579,0.631578947368421,0.0,0.05263157894736842,0.0,0.0,15.578947368421053,10.947368421052632,2.2611984683069903,0.14100188551875042,7.473684210526316,3.2602371312897627,0.01739766081871345
CDMS-10-5B-SRAJA-CorrEtiq.txt,20.0,15.971098265895954,19.0,0.791907514450867,0.3872832369942196,0.23121387283236994,0.3872832369942196,1.5202312138728324,15.971098265895954,9.092485549132949,2.405148392542136,0.15096579735755455,9.294797687861271,3.8552070077777407,0.10138895242921353
CDMS-10-5C-DAAUSA-CorrEtiq.txt,20.0,16.310606060606062,19.0,0.8560606060606061,0.5,0.12121212121212122,0.2803030303030303,1.7272727272727273,16.310606060606062,10.151515151515152,2.36672674102487,0.14645223562335863,8.871212121212121,3.782965749928528,0.08636109417749346
CDMS-10-5C-ICAPA-CorrEtiq.txt,20.0,15.969696969696969,18.424242424242426,0.06060606060606061,0.2727272727272727,1.303030303030303,0.2727272727272727,0.15151515151515152,15.969696969696969,9.93939393939394,2.3309117353235003,0.14415845592316182,8.969696969696969,3.7871803262670136,0.008545008912655971
CDMS-10-5C-JFALGI-CorrEtiq.txt,20.0,17.728813559322035,19.0,0.0,0.0,0.0,0.0,0.3389830508474576,17.728813559322035,11.457627118644067,2.1489503711088953,0.1291874376869392,9.101694915254237,3.8917676794178866,0.03433008375319599
CDMS-10-5C-NBEMO-CorrEtiq.txt,20.0,16.884057971014492,18.55072463768116,0.043478260869565216,0.7101449275362319,0.5507246376811594,0.6666666666666666,0.2463768115942029,15.608695652173912,9.36231884057971,2.207144050093976,0.12989197204434788,9.072463768115941,3.842068339446856,0.02991984452981895
