file,z_wc,z_nodes,z_edges,z_re,z_pe,z_l1,z_l2,z_l3,z_lcc,z_lsc,z_atd,z_density,z_diameter,z_asp,z_cc
CDMS-10-4A-JURAN,0.0,1.3573145169868968,0.0,0.0,-0.6152198555457548,-0.9455109766412951,-0.6152198555457548,-0.3736323588785367,-1.6695556309650146,-0.6469966392206306,-1.2152099886654362,-0.6629838183010764,-1.563629226704791,-2.120750782396409,3.4681574956882777
CDMS-10-4A-JURAN,0.0,3.0563495049017217,0.0,0.0,-0.4936258837698759,-0.8628517975502713,-0.4936258837698759,-0.14285714285714288,-2.4724861889016587,-0.5069719851645081,-2.4153989718043753,-1.8736788852055262,-1.9568715063856361,-2.1436115835226466,-0.41204178970157607
CDMS-10-4A-JURAN,0.0,2.5175440748900675,0.0,0.0,-0.5465357250000211,-0.7745966692414833,-0.5465357250000211,-0.29488391230979427,-1.5349446610221131,-0.5745868674211271,-1.9805314265449308,-1.559655404468544,-1.381581473186515,-1.3150297983758128,-0.4669902794527978
CDMS-10-4A-JURAN,0.0,2.5943834717398153,0.0,0.0,-0.5544954504367372,-0.9292767830367701,-0.5544954504367372,-0.4556210808256099,-1.0232464521283102,-0.6922904198253371,-2.086694306998644,-1.5359123174181906,-0.9005004170528443,-0.9988827980622683,-0.5261300637730782
CDMS-10-4A-JURAN,0.0,1.5490104672861436,0.0,0.0,-0.6255432421712244,-1.014907857915888,-0.6255432421712244,-0.46279762485732295,-0.674358585758603,-0.6989262981388241,-1.4042921425202042,-0.9004442946055153,-0.8609473270468764,-0.7063782460019176,1.7135720678920436
CDMS-10-4A-JURAN,0.0,0.8449886842979465,0.0,0.0,-0.935759658214234,-1.1513389576266568,-0.935759658214234,-0.7165107536316874,-1.5600053663270723,-1.2441578278180487,-0.8156300874427038,0.15497392269452617,-0.4468085106382978,-1.3227772352743656,2.230465725544524
CDMS-10-5A-HEPIHO,0.0,1.178318694825166,0.0,0.0,-0.5794738635559413,0.3788665374736499,-0.5794738635559413,-0.3515615246553262,-0.03382550457458695,-0.6706134457228003,-1.0270458532931668,-0.9828268751930155,-1.055664653522376,-0.4068274340037808,-0.6199287652816132
CDMS-10-5A-HEPIHO,0.0,1.4444444444444453,0.0,0.0,-0.880696034077061,0.06898830747274115,-0.880696034077061,-0.5345575471253441,0.06149544011135292,-0.8706820321593732,-1.351311129131209,-1.054191827125009,-2.2231793483584177,-1.8520986934941557,1.0722428073819887
CDMS-10-5A-HEPIHO,0.0,2.0588347297148206,0.0,0.0,-0.7293249574894728,-0.038166270958700406,-0.7293249574894728,-0.6634512665877929,-1.6162887807359851,-1.0031364426203888,-1.902014045191702,-1.5094795234641498,-2.7100868813710637,-2.392367327350814,1.8424635471730704
CDMS-10-5A-KSRAGU,0.0,2.2364906347150755,0.0,0.0,-0.7381051253765321,-0.08336287473357835,-0.7381051253765321,-0.4516259576969889,-0.7016188195859084,-0.7808127602718435,-1.9634330878566877,-1.632713102766027,-2.194059817206388,-1.92590244570757,3.0490185187183054
CDMS-10-5A-KSRAGU,0.0,1.2039707324401565,0.0,0.0,-0.626300100575299,0.023255813953488393,-0.626300100575299,-0.34956331860724565,-1.011928851253881,-0.7592247407659276,-1.1204832031947958,-0.9009820684978397,-1.262309211580185,-1.2062620321758348,2.2345060374318946
CDMS-10-5A-SROPU,0.0,2.5175440748900675,0.0,0.0,-0.5465357250000211,-0.7745966692414833,-0.5465357250000211,-0.29488391230979427,-2.07352173506496,-0.5745868674211271,-1.9805314265449308,-1.559655404468544,-1.381581473186515,-1.632879648996949,-0.4669902794527978
CDMS-10-5A-SROPU,0.0,2.5175440748900675,0.0,0.0,-0.5465357250000211,-0.7745966692414833,-0.5465357250000211,-0.29488391230979427,-1.5349446610221131,-0.5745868674211271,-1.9805314265449308,-1.559655404468544,-1.381581473186515,-1.3150297983758128,-0.4669902794527978
CDMS-10-5A-SROPU,0.0,2.766863933792102,0.0,0.0,-0.3515615246553262,-0.7603476001106327,-0.3515615246553262,-0.17586311452816475,-1.1962490654307831,-0.3790904868435973,-1.963955516618053,-1.5851219125674794,-0.9195855500673209,-1.0795748778788963,-0.2079631509012482
CDMS-10-5A-SROPU,0.0,2.402545388094522,0.0,0.0,-0.6,-0.935759658214234,-0.6,-0.29488391230979427,-2.084713828330341,-0.6328145078635634,-1.963710411484215,-1.425363967943262,-1.9620797536766674,-2.1406773726118957,3.3922993330091975
CDMS-10-5A-SROPU,0.0,2.0976176963403024,0.0,0.0,-0.4071892788474301,-0.9960824399344579,-0.4071892788474301,-0.27435163058436723,-2.2495790852081776,-0.44054857978380524,-1.6758753328725873,-1.2399612251231622,-1.6115589663919445,-1.749855706089678,-0.45616003233021046
CDMS-10-5A-SROPU,0.0,2.1445522011219658,0.0,0.0,-0.6834296476214932,-0.8700692924472788,-0.6834296476214932,-0.3203581541090473,-2.5389847729491066,-0.690227061010223,-1.9067691071211292,-1.3670347917578933,-1.8676223869970512,-2.351808649696428,4.694469906051205
CDMS-10-5A-SZURO,0.0,1.8687570239667062,0.0,0.0,-0.4723479762979613,-0.9005485401182526,-0.4723479762979613,-0.27435163058436723,-0.6225253091106693,-0.5345224838248486,-1.620814461602618,-1.1587260136615052,-1.0135010932502333,-0.9646402339992831,2.1635981075094937
CDMS-10-5A-SZURO,0.0,1.8899430202441803,0.0,0.0,-0.4396787718714283,-1.1080464279410855,-0.4396787718714283,-0.29488391230979427,-0.1631688332912094,-0.4937419311010187,-1.5931115180861097,-1.1454436990821468,-1.046217438296718,-0.8028518621079891,1.0858682126045607
CDMS-10-5B-SRAJA,0.0,2.1719087012706386,0.0,0.0,-0.7226422815193234,0.010153985066118686,-0.7226422815193234,-0.4536039186059993,-3.0540406961425126,-0.7247526260606644,-1.9220745787861884,-1.7806640972454575,-2.2531779533905247,-2.4534801830682302,2.82261874315335
CDMS-10-5B-SRAJA,0.0,2.489924711746197,0.0,0.0,-0.5937322507759796,0.0758098043578903,-0.5937322507759796,-0.3865556717425342,-1.4474742719645723,-0.7224241667293557,-2.109088681810112,-1.9078601241161979,-2.5289718916937862,-2.339732325999992,2.853841307389428
CDMS-10-5B-SRAJA,0.0,1.6781215551988446,0.0,0.0,-0.8043996665398437,-0.05564148840746577,-0.8043996665398437,-0.6030226891555273,-0.04670781361550403,-0.9676628819679066,-1.502060409932767,-1.220503735495152,-2.2843964109792068,-2.0013554165230816,2.045150097688842
CDMS-10-5B-SRAJA,0.0,2.049345833908302,0.0,0.0,-0.6073516944008988,-0.912463912318078,-0.6073516944008988,-0.3905667329424716,-0.9097122119039766,-0.6868028197434451,-1.679693915208199,-1.3312893608055048,-2.7456258919345764,-2.180501775591022,3.7491119596748144
CDMS-10-5C-DAAUSA,0.0,2.3326715522958317,0.0,0.0,-0.5324915566244339,-0.909286752652712,-0.5324915566244339,-0.28193917035448735,-0.47152455018382466,-0.5996253511966891,-1.8614935347278674,-1.555433787567307,-0.6697205446030638,-1.0252404413305105,0.8336866596346098
CDMS-10-5C-DAAUSA,0.0,1.9485481079818483,0.0,0.0,-0.6304883249912806,-0.880643784118896,-0.6304883249912806,-0.3905667329424716,0.1746366935780242,-0.7573358384663043,-1.6072256237779179,-1.208894145160292,-0.25190433080648855,-0.5505480528604375,0.5429898056349645
CDMS-10-5C-DAAUSA,0.0,2.836028829509624,0.0,0.0,-0.5650320466312655,-0.8775510204081632,-0.5650320466312655,-0.36927447293799814,-1.497541023970373,-0.6859943405700352,-2.332594526316142,-1.9403701156989686,-2.4007928773651415,-2.290126442102596,5.247206832120944
CDMS-10-5C-ICAPA,0.0,1.571428571428571,0.0,0.0,-0.6236095644623236,-1.1717001988274147,-0.6236095644623236,-0.33333333333333337,-0.6429833293620107,-0.6726022302119343,-1.3722184106296906,-0.6242859664163231,-0.5373772707982376,-0.6486848802331486,1.6984603430399805
CDMS-10-5C-JFALGI,0.0,1.6342414976144224,0.0,0.0,-0.754153881853439,-1.020204061220407,-0.754153881853439,-0.43148400027826295,-0.7197798608412365,-0.7376465810134594,-1.4677258559043915,-0.8048624766243383,-1.6666666666666667,-1.5553561803282299,3.0804641337237912
CDMS-10-5C-JFALGI,0.0,1.225382992036871,0.0,0.0,-0.6929177655843248,-0.9917703890382036,-0.6929177655843248,-0.46852128566581813,1.4359163172354763,-0.7797448466192796,-1.1579623436897701,-0.4437517397572277,-1.3768897916346226,-0.5757165517751258,0.657938353147765
CDMS-10-5C-MAORTO,0.0,1.3389594082846539,0.0,0.0,-0.7145446229081066,-1.2676690228914733,-0.7145446229081066,-0.4071892788474301,-0.35450928197437165,-0.779152339174919,-1.1719961924958537,-0.3858428445207326,-0.6463931265677829,-0.6546326378474283,1.7620242767371752
CDMS-10-6B-ASCACO,0.0,1.6000699070800959,0.0,0.0,-0.5793584501023474,-0.9774180268277938,-0.5793584501023474,-0.3865556717425342,-1.8967252521819964,-0.6666386736928906,-1.399189317301093,-0.8440349981429139,-1.2418058458735637,-1.5134705086513767,2.6006047952171705
CDMS-10-6B-ASCACO,0.0,0.9610744623271414,0.0,0.0,-0.6720712766608051,0.05006261743217593,-0.6720712766608051,-0.4034732923929645,-0.9735086637523165,-0.713256461805318,-0.9068205238163597,-0.6437184794253221,-1.1806025554022803,-1.226103595510437,1.5213168856039643
CDMS-10-6B-ASCACO,0.0,1.372812945967288,0.0,0.0,-0.4714045207910317,0.17172287389758983,-0.4714045207910317,-0.2294157338705618,-0.8033676599446836,-0.5079907656453765,-1.1809114468675066,-1.0311581693997958,-0.4566296511374096,-0.4994292685223182,-0.43357392730052935
CDMS-10-6B-ASCACO,0.0,0.6081636405595374,0.0,0.0,-0.6,0.24015228322440882,-0.6,-0.29488391230979427,0.7965833358652985,-0.6738202810148577,-0.6081636405595381,-0.47743423912415484,-0.10998081114469187,0.5773502691896256,-0.6085161291165984
CDMS-10-6B-ASCACO,0.0,0.8896802485305647,0.0,0.0,-0.4525696378552518,-1.0182385849843445,-0.4525696378552518,-0.10050378152592122,1.3090191873790882,-0.45562108082560976,-0.7745966692414835,-0.23818686583615603,0.09311837453376003,0.7237468644557459,-0.25264557631995566
CDMS-10-6B-ASCACO,0.0,0.8192829497847253,0.0,0.0,-0.6923076923076923,0.0,-0.6923076923076923,-0.29488391230979427,1.17447871873278,-0.7300956427599691,-0.7593841774382778,-0.53557048584588,-0.59256775500325,0.3186694458904214,-0.6443983983244223
CDMS-10-6B-ASCACO,0.0,1.191557244236089,0.0,0.0,-0.4714045207910317,0.3804684976390508,-0.4714045207910317,-0.29488391230979427,-0.45714439920786093,-0.536417959573935,-1.0361237501694003,-1.040188369355903,-0.9176629354822469,-0.43088814166174194,-0.5436258932701483
CDMS-11-4A-GACHSA,0.0,1.4940625069718252,0.0,0.0,-0.5393308788692646,-1.0653526916680511,-0.5393308788692646,-0.3144854510165755,-0.6324989360575136,-0.6092501834367943,-1.327757345441599,-0.8159243477713879,-1.221596936754962,-1.090949834196874,1.2597925607203
CDMS-11-4A-GACHSA,0.0,1.571428571428571,0.0,0.0,-0.6236095644623236,-1.1717001988274147,-0.6236095644623236,-0.33333333333333337,0.18135427238415663,-0.6726022302119343,-1.3722184106296906,-0.6242859664163231,-0.5373772707982376,-0.5540159724538917,0.6365336445013338
CDMS-11-4A-GACHSA,0.0,1.571428571428571,0.0,0.0,-0.6236095644623236,-1.1717001988274147,-0.6236095644623236,-0.33333333333333337,0.18135427238415663,-0.6726022302119343,-1.3722184106296906,-0.6242859664163231,0.40538987095305673,0.013997474221647757,0.7726780930319292
CDMS-11-4A-GACHSA,0.0,1.3389594082846539,0.0,0.0,-0.7145446229081066,-1.2676690228914733,-0.7145446229081066,-0.4071892788474301,1.333630155998827,-0.779152339174919,-1.1719961924958537,-0.3858428445207326,0.2041241452319317,0.39219530664641333,-0.20174122260120345
CDMS-11-4A-GACHSA,0.0,0.9866820820919124,0.0,0.0,-0.8628517975502713,-0.06267707347241029,-0.8628517975502713,-0.6101545896612097,1.015139464376476,-0.9964767946844854,-0.9460323297592795,-0.5177308338809623,-0.5134360308102701,-0.22701379759514292,1.2868900134459633
CDMS-11-4A-GACHSA,0.0,1.367351383312816,0.0,0.0,-0.6923076923076923,0.189358320929341,-0.6923076923076923,-0.5089133578079825,-3.1296991848327007,-0.7754516327128174,-1.2524165487207335,-1.0343158811877446,-2.6384686866811147,-2.440944921617992,2.7320748336654206
CDMS-11-4A-GACHSA,0.0,0.9839584362944952,0.0,0.0,-0.8664712341376681,-0.14708710135363814,-0.8664712341376681,-0.5324915566244339,-1.507969342342407,-0.9860235863218757,-0.8788621354336643,-0.5069712775513392,-1.5365421687128562,-1.2871139283907502,1.1213582728449345
CDMS-11-4A-GACHSA,0.0,1.372812945967288,0.0,0.0,-0.4714045207910317,-1.149222309930024,-0.4714045207910317,-0.2294157338705618,-0.8033676599446836,-0.5079907656453765,-1.1809114468675066,-0.4257815533138098,-1.761285797244294,-1.7670162444672861,3.0582966281399755
CDMS-11-4A-GACHSA,0.0,2.038098661460272,0.0,0.0,-0.27435163058436723,-0.7302967433402214,-0.27435163058436723,-0.17586311452816475,-0.7707302980201671,-0.31246028054915204,-1.5269702769283708,-1.2853486423046225,-0.5180653234396059,-0.5878041098971,-0.302647723028218
CDMS-11-5A-EAARCA,0.0,2.402545388094522,0.0,0.0,-0.6,-0.935759658214234,-0.6,-0.29488391230979427,-0.3944053188733078,-0.6328145078635634,-1.963710411484215,-1.425363967943262,0.26755633004681856,0.12250322235642966,-0.5036509621344356
CDMS-11-5A-EAARCA,0.0,2.451941530202146,0.0,0.0,-0.43148400027826295,-0.7902097499986017,-0.43148400027826295,-0.20412414523193154,-0.042896555759327125,-0.4503169969735112,-1.902380777261696,-1.3989396662508995,0.16379888944729443,0.09898485825214617,-0.36522548263867677
CDMS-11-5A-EAARCA,0.0,3.1635157656176576,0.0,0.0,-0.3144854510165755,-0.7174945402494793,-0.3144854510165755,-0.2294157338705618,-1.5305730258611134,-0.33333333333333326,-2.160088389989984,-1.726683769638657,-1.214519476780067,-1.3197754391107839,-0.32561062357148846
CDMS-11-5A-EAARCA,0.0,1.8194353045893685,0.0,0.0,-0.4525696378552518,-1.0140993866100705,-0.4525696378552518,-0.20412414523193154,-1.7126194613308987,-0.4833682445228318,-1.4394048561505135,-0.8547374299051321,-1.2935483472729858,-1.4467273494464816,-0.42237579930977903
CDMS-11-5A-EAARCA,0.0,1.169878557850527,0.0,0.0,-0.6882472016116853,-1.007648294978144,-0.6882472016116853,-0.4071892788474301,-0.02843825470686172,-0.7559289460184544,-1.084876652898886,-0.3301128006379029,-0.9126134824596254,-0.7264504731077873,2.429034726523033
CDMS-11-5A-EAARCA,0.0,0.879463118939259,0.0,0.0,-0.9438185346773096,-1.0953054165955565,-0.9438185346773096,-0.5222329678670935,0.9658242787731621,-1.011579229962689,-0.8492896311754674,0.23321547654905436,-1.2639906983253615,-0.8705076413057187,3.009168669676304
CDMS-11-5A-EAARCA,0.0,0.8449886842979479,0.0,0.0,-0.948291522977829,-0.29721914913888203,-0.948291522977829,-0.622662721177668,0.9331389496316868,-1.1102040852829589,-0.7772904122484712,-0.30028136820265705,-0.5794738635559413,-0.1498759276271382,1.49359934173563
CDMS-11-5A-EAARCA,0.0,1.169878557850527,0.0,0.0,-0.6882472016116853,0.08762159086766466,-0.6882472016116853,-0.4071892788474301,-0.02843825470686172,-0.7559289460184544,-1.084876652898886,-0.839321616077594,-0.9126134824596254,-0.6110003793787326,0.8400795047796578
CDMS-11-5A-EAARCA,0.0,1.571428571428571,0.0,0.0,-0.6236095644623236,0.13018891098082383,-0.6236095644623236,-0.33333333333333337,0.18135427238415663,-0.6726022302119343,-1.3722184106296906,-1.1234485195210595,0.40538987095305673,0.5820109208971872,-0.5887663922740277
CDMS-11-5A-EAARCA,0.0,2.4451776731001096,0.0,0.0,-0.43643578047198484,-0.7428041493700419,-0.43643578047198484,-0.14285714285714288,-0.4074074074074077,-0.41558138688564894,-1.9046344059815448,-1.5299494136054526,-0.8964171283339288,-0.559292043734017,-0.26231118312755486
CDMS-11-5A-MGTHAR,0.0,2.2463698142907877,0.0,0.0,-0.6869498447529238,0.009759465477002308,-0.6869498447529238,-0.6344189708206865,-2.0376909357152084,-0.9672041516493517,-2.049581141459919,-1.7412897127906732,-2.241669419972661,-2.349391655469025,3.1254080610670605
CDMS-11-5A-MGTHAR,0.0,2.326744929590519,0.0,0.0,-0.6611099775215864,0.037164707312358346,-0.6611099775215864,-0.42008402520840293,-1.5179382975107603,-0.7524519255760679,-1.99803977169021,-1.7439032045829501,-1.3307226987686778,-1.5129311397461553,3.408885334100566
CDMS-11-6A-NMREPR,0.0,3.309120397316535,0.0,0.0,-0.42354655255943036,-0.7718449849879598,-0.42354655255943036,-0.10050378152592122,-1.2944771357120128,-0.4396787718714282,-2.4627039245538143,-2.031047117937515,-0.8402280553790851,-0.9783213252371817,-0.2867717873691147
CDMS-11-6A-NMREPR,0.0,1.4085904245475276,0.0,0.0,-0.7633700367119738,-0.9861194908798828,-0.7633700367119738,-0.502518907629606,-1.7530751639705076,-0.8071141923450709,-1.2868676299739374,-0.583547473798773,-1.095877499126246,-1.6065441281590138,1.8384376748782605
CDMS-11-6A-NMREPR,0.0,1.4444444444444453,0.0,0.0,-0.880696034077061,-1.0808168170729435,-0.880696034077061,-0.5345575471253441,-1.9883525636004142,-0.8706820321593732,-1.351311129131209,-0.6862141102336669,-2.2231793483584177,-2.418743790009156,3.2378370088954553
CDMS-11-6A-NMREPR,0.0,0.6726915834767413,0.0,0.0,-1.0337776990201584,-1.2668413652549673,-1.0337776990201584,-0.6081636405595373,-0.9053574604251853,-1.1973421894279308,-0.6422487808596378,0.2890981570268565,-1.5945547047630675,-1.788645692003263,2.815412595825591
CDMS-11-6B-ARAHE,0.0,1.8957893063357791,0.0,0.0,-0.25264557631995566,-0.786333650994934,-0.25264557631995566,0.0,-0.6612416337794929,-0.25264557631995593,-1.407711396610395,-1.0251385715643964,-0.8633970960424555,-0.8633970960424548,0.0
CDMS-11-6B-ARAHE,0.0,1.5504315762261747,0.0,0.0,-0.5155800469472481,-0.7439906087868118,-0.5155800469472481,-0.20412414523193154,-1.4081434854036798,-0.5276448530110864,-1.3070111475603596,-0.9241645183640389,-2.0047998789065966,-2.1230477257027403,4.112712313662415
CDMS-11-6B-ARAHE,0.0,1.5504315762261747,0.0,0.0,-0.5155800469472481,-0.7439906087868118,-0.5155800469472481,-0.20412414523193154,-1.4081434854036798,-0.5276448530110864,-1.3070111475603596,-0.9241645183640389,-2.0047998789065966,-2.1230477257027403,4.112712313662415
CDMS-11-6B-ARAHE,0.0,1.3389594082846539,0.0,0.0,-0.7145446229081066,-1.2676690228914733,-0.7145446229081066,-0.4071892788474301,-0.35450928197437165,-0.779152339174919,-1.1719961924958537,-0.3858428445207326,-1.4969103983674976,-1.1658741921351183,2.7542426342976194
CDMS-11-6B-ARAHE,0.0,1.6000699070800959,0.0,0.0,-0.5793584501023474,-0.9774180268277938,-0.5793584501023474,-0.3865556717425342,-1.131916682753772,-0.6666386736928906,-1.399189317301093,-0.8440349981429139,-2.1685266263762233,-1.9995885044250552,4.193201504728241
CDMS-11-6B-ARAHE,0.0,1.0994009308265147,0.0,0.0,-0.819990377720392,-1.0314212462587935,-0.819990377720392,-0.4472135954999579,1.0811798054391777,-0.8665268326316712,-1.046252829476646,-0.07632076921801326,0.6923076923076921,0.24368803382769547,0.8112246896333679
CDMS-11-6B-ARAHE,0.0,1.169878557850527,0.0,0.0,-0.6882472016116853,-1.007648294978144,-0.6882472016116853,-0.4071892788474301,-0.02843825470686172,-0.7559289460184544,-1.084876652898886,-0.3301128006379029,-0.9126134824596254,-0.7264504731077873,2.429034726523033
CDMS-11-6B-ARAHE,0.0,1.7981317840404716,0.0,0.0,-0.5488212999484517,-0.8532836460275505,-0.5488212999484517,-0.3203581541090473,-0.4885138148673662,-0.5559385652911958,-1.4733821164756162,-0.9477614340904178,-0.48852715085276005,-0.555411732849162,1.6276219659734639
CDMS-11-6B-ARAHE,0.0,1.6000699070800959,0.0,0.0,-0.5793584501023474,-0.9774180268277938,-0.5793584501023474,-0.3865556717425342,-1.8967252521819964,-0.6666386736928906,-1.399189317301093,-0.8440349981429139,-1.2418058458735637,-1.5134705086513767,2.6006047952171705
CDMS-11-6B-AVROTO,0.0,1.7441631985447614,0.0,0.0,-0.7473298985080157,0.2090813727248587,-0.7473298985080157,-0.4364357804719848,-1.0164795624858523,-0.7588209270431127,-1.5886910913281385,-1.3881346767045375,-1.3558573863491312,-1.4827932413700617,0.5237248174124057
CDMS-11-6B-AVROTO,0.0,2.128608336760766,0.0,0.0,-0.6162495185552518,0.13897231638362384,-0.6162495185552518,-0.47826086956521735,-0.6768557397784682,-0.7101793512948277,-1.8315166514800434,-1.5571836380557407,-2.076036890716505,-1.809432981404905,1.3045425614416688
CDMS-11-6B-EAFESA,0.0,2.3020177340801045,0.0,0.0,-0.46852128566581813,-0.9271726499455307,-0.46852128566581813,-0.30151134457776363,-0.8767663931498335,-0.5374767446821003,-1.836356931347285,-1.3257200508211204,-1.229282513513926,-1.0755536491998807,1.5398744467382561
CDMS-11-6B-EAFESA,0.0,2.4451776731001096,0.0,0.0,-0.43643578047198484,-0.7428041493700419,-0.43643578047198484,-0.14285714285714288,-0.4074074074074077,-0.41558138688564894,-1.9046344059815448,-1.5299494136054526,0.14592836972877926,-0.04523685647848647,-0.26231118312755486
CDMS-11-6B-EAFESA,0.0,1.367351383312816,0.0,0.0,-0.6923076923076923,-1.0730304852662655,-0.6923076923076923,-0.5089133578079825,0.23556875584762238,-0.7754516327128174,-1.2524165487207335,-0.6772858911332934,-0.9685517963766118,-1.1186955292109664,1.9869570062805062
CDMS-11-6B-EFRGR,0.0,1.8194353045893685,0.0,0.0,-0.4525696378552518,-1.0140993866100705,-0.4525696378552518,-0.20412414523193154,-1.7126194613308987,-0.4833682445228318,-1.4394048561505135,-0.8547374299051321,-2.288585537482975,-2.4171270663998516,4.909156029284907
