r2,rmse,mae,rho
-0.08321975412543403,8.82383719109377,7.005668887015634,-0.008482771966596832
-0.013188323522639545,8.116346046310838,6.502930519456247,0.19996177231668452
-0.016335381710581798,7.342099743665245,6.263897196609377,-0.01579050154012608
0.0011194716495337431,8.017877062900792,6.825527129741451,0.11166738293946747
-0.0006591200607797276,8.3390769964758,7.1385246230933355,0.2747066351865049
0.0027595711616542618,7.972559912420034,6.5683507807909915,0.025423758993656335
0.02067017709438146,8.635034587334252,7.39299894446447,0.13900663876257846
-0.026465361152650635,7.992536186957779,6.838820521038335,-0.08120070623636934
0.0028474764442892875,7.455980958213366,6.442402419320156,0.14987500853793886
-0.07351097192008216,7.748615312112315,6.509422382449458,-0.05286542038801406
-0.01733585955076844,8.281687149660382,6.883693745447635,0.30096394980013647
0.0018398796440489695,7.638511042037899,6.533948067307207,0.09903679269991686
-0.006764337088818406,8.676601920861232,7.309876670716107,0.12548356079984244
-0.07047941118259038,8.133505692137074,6.532992852951246,0.02737621861947159
-0.0028244831751940147,6.744963797791589,5.944793650253498,-0.03393108786638733
-0.008837619243094563,7.598114112314821,6.460349816323141,0.06089819040851901
0.005433813357360706,6.8499084466109315,6.131230796576236,0.21322604079672944
-0.016976764011466416,7.659568050818263,6.64524406376675,-0.21233180069126145
-0.10946625800639476,8.049399323401309,6.888513769203719,-0.3159318946043956
-0.026195712054886133,7.475570587507028,6.435517641942183,-0.1251927526202774
0.008355316285147074,7.064635891077123,5.950685276415467,0.1890075411656044
-0.0922137538850536,8.508241890396343,6.959304904643695,-0.3297384499783306
-0.06536735180209474,8.538854546692578,7.394790215200881,-0.18581391263732705
-0.015507887519758512,7.608256988380865,6.181280187451596,-0.04738978419065933
0.017841519493479452,7.298139986411662,6.265664648537831,0.4806191761068226
0.024253871513079006,7.611973916157473,6.622049867701303,0.3415583539350036
-0.003823668633517796,7.593393939886779,6.485297526448079,-0.129940643306506
0.0037208299953471746,7.220449463480475,6.212186447919059,0.07641883230748783
-0.001728385224596396,7.4036867329385245,6.41251705893476,0.003087031847475274
-0.029063794577245616,7.208121763863822,6.1900881341884375,-0.1922190263308259
-0.009965166711769724,7.482811560002064,6.292972847826085,0.04279944037692038
0.0006654869455900991,7.758860165410745,6.7714955690698115,0.18990777551322077
0.0011144467930233048,8.564937537864498,7.119809823845101,0.2643039996324577
-0.00713156888504729,7.3169326080960255,6.417858514145922,0.013894333146815971
0.008247887577384705,7.6208269697893245,6.493362294431779,0.25722004070194576
-0.0464380447295798,7.818914376331883,6.622203305484516,-0.05314851737896095
-0.07935745606526767,8.002688738240355,6.836546100245522,-0.02310359647023465
0.01611788583527718,7.729251061524782,6.658383323039793,0.20616608597064406
0.020024155323175363,6.887004492691893,6.082878102640649,0.1361625755744048
0.026304305729173305,7.184698533296391,6.111117967823992,0.2116837186209846
0.002175521430917038,8.537042808530705,7.14750699543244,0.18399305537957816
-0.0011589593526104558,8.02901151178016,6.924286848921606,0.1803123496034843
0.010006615901895444,8.257385078765505,6.934389278802171,0.16232940899714843
-0.0024127804000357855,7.909499393745098,6.947721450915607,0.052388351865716075
-0.00415096618957933,7.62060793626215,6.281860584553194,0.18185348079667646
0.0019677240398262574,7.798365079698924,6.609555147834795,-0.06128362199338305
-0.006960213596545861,6.860827891785268,6.127189639477065,-0.00616690535782471
-0.0593528989920209,9.271377280165561,7.771315186208315,-0.1445647660560117
-0.02753038916813444,7.399775903810482,6.307396234593955,-0.11719383701607348
0.004546253749872942,7.563355525195897,6.505696104359183,0.28356813954735993
0.022297548500508024,7.144938550020922,6.164740587293413,0.24802253657960913
0.008061484133934593,7.762262950077309,6.568994815030472,0.33925330100142326
0.021076153703262435,7.496954400342809,6.472059060590292,0.15906041795297735
0.014366660849462032,8.258109044397598,7.036480221125183,0.30582448499520626
0.046976204019159806,6.968500074685322,6.061380900299488,0.3868985987187414
-0.10620451656168406,9.44705300445436,7.825727241800123,-0.20685694817565836
0.01019814570105615,8.174661244993409,6.776311588026387,0.23950728340809918
-0.037959964996622686,8.363226352148818,7.1204500916319295,-0.22513552900456224
-0.1282371148833128,7.52686852426669,6.349628446131073,-0.1699425119870169
-0.023061683791174348,6.94239477039989,5.794522945597932,-0.1252169094468641
0.010623965026729798,7.643445500215044,6.564522878387262,0.2495188418785342
0.05183880670506191,7.54312759703506,6.517779023141938,0.16663521996641042
0.01006146553070908,8.031364205685348,6.870737388959664,0.25130452715425444
-0.013230822553884192,7.5515728072136525,6.670235632482538,-0.03081667756806828
-0.015546827743736724,8.513469966901827,6.931375299439434,0.1961467995496408
-0.03578378967091833,7.979870308150665,6.691905886240358,-0.34405753888015267
0.012429918102323523,7.303088721287635,6.5554334912109935,0.09483448653274368
-0.011007085846035158,7.276958481371821,5.918945081052735,-0.06782286192679132
-0.0180748809194915,6.4638837484082226,5.77311302002505,0.11055415967851331
0.00695327238607335,8.448774328602536,7.255938945951369,0.22962854778563385
-0.0032188848108136714,7.912070425128607,6.713048211401912,0.036958631170046594
0.003439447291905373,6.784066484741015,5.842397430633678,0.15963034518959493
-0.013741750080298987,7.798382722335265,6.621281809845339,-0.09822815974821765
0.008080340570043698,7.352902568987667,6.306246239486657,0.30520287867056095
-0.0009193950320578459,7.618642666884112,6.786272661763205,0.08863214910887501
0.006211614773051322,6.871569240014915,5.952604469356849,0.14829239499736438
0.08915152208296073,6.58455674657384,5.767471412603004,0.37858690277912044
0.023935431690365383,6.9298179457207985,6.1995479106324956,0.5237188291482703
-0.04145038205156215,7.380064735514166,6.348423274684825,-0.09615834988110347
0.006747957099297763,7.0019226529274565,6.394923409370218,0.1766300304259829
-0.08887983628119711,8.176520026265909,6.794045257578971,-0.0442648322078862
-0.015499968195630487,8.233659762025097,6.777417105310127,0.0019260423480042675
0.004940364514290585,7.38374670828545,6.381018236542984,0.02850542675046316
