r2,rmse,mae,rho
-0.0021964104558196418,1.8994491511069598,1.4951224936021228,0.04988746602114053
0.007502767522873932,2.280152955967686,1.7212492930550372,0.21657582014907908
0.00044306992020670677,2.6058760446709823,1.8467125423675532,0.10283199727311076
0.005965500631957887,2.567883808704717,1.836525444259328,0.21540934355940722
0.01239107232215586,2.5841471562948017,1.8554280387264879,0.5146185029660212
-0.00020295317198426588,2.059334970676022,1.615995480878401,0.005057714911492607
0.01407622735066949,2.2234693983891036,1.7667112589400824,0.15775363218034036
0.05598571415104947,2.175698792333391,1.6334858863062436,0.2230602266265172
0.00039678178769475547,2.4891646365331384,1.88568226413905,0.07697232819554982
0.005625053649686573,2.401204632870272,1.804740791369195,0.07232154855965657
0.022397732998533537,1.9237492409253216,1.4717678319503926,0.28284947632496715
-0.04383852811798761,2.0701650806255065,1.646064044107036,-0.04092331197046685
-0.003860881994787846,2.2046071863862653,1.6530308862014187,0.029626533949210505
-0.04629984945434784,2.323194598699237,1.8616983371418496,-0.22124460019366252
-0.004861300390429646,1.9162894186804837,1.5424142166770318,-0.1085463431004952
0.03004647845370656,1.6545684691822997,1.3418819453561253,0.4451020065258066
-0.019582794641769485,2.1615124792992626,1.6238366538477071,0.07947676623897697
0.010935868765171164,2.4893935447544138,1.8952013632931617,0.16414891024312997
0.01668387627330603,2.097370499245123,1.6028719672765142,0.2629227203005673
0.009931487887474666,2.1337129718165553,1.6522682929389692,0.1335247080853323
7.784164148527672e-05,2.0975360537491277,1.6450083391159047,0.153438704567032
-0.023094811847010677,2.2064211639423728,1.732696621166468,-0.21545169278689974
0.01960252042493893,1.7108695786117953,1.52272964774348,0.13704456516715624
-0.0004902465550744584,1.9494261085034217,1.568786542271103,0.029585649604913278
-0.05242069432123553,1.9027157403209367,1.535477708552265,-0.11373842122631948
-0.004306589334020172,2.1676134220705223,1.6420142168796672,0.03268061942810608
-0.005743407326146421,2.286889966328936,1.7519585912927311,-0.04783494262236221
-0.09224777987265287,1.9001405898372472,1.5546133365262216,-0.27527863505091854
0.007862451224649347,1.8456986448158443,1.5314017259139607,0.15571394528901722
0.0065033133593012105,2.3076269716733133,1.769280595809127,0.09153605817871602
0.0230981187229371,2.156035693551657,1.7027294122943764,0.41176623615417374
-0.025228880678231036,2.593357178880147,1.9063520787348218,0.005834676904376658
-0.07514049461641448,2.1213458120416067,1.6489670589867274,-0.5376369480871972
0.001556755696305423,2.4475823716112535,1.936453412229072,0.16499487653297848
-0.4093342615647604,2.6113067401504053,2.073084750419703,-0.07389137478251073
-0.015241979241705339,1.9396083827097839,1.5832365510121889,-0.2264300060375921
0.022357408597804884,1.8901579526643222,1.5013805313810462,0.31513454448530864
-0.021861724185003872,2.4247440310826294,1.79497466142698,-0.15397490983668818
-0.29309491475240645,2.551259015250649,1.8977207029484011,0.1116587830460291
0.0032125261402876637,2.275283592046891,1.692473347666114,0.22215512212539143
-0.00793109779093748,2.4755244039534126,1.8550063267624806,-0.1893208274304685
-0.03183866507090549,2.324905086902997,1.8736246055591383,-0.23070961096270123
0.02449871061751674,2.1363017652585996,1.6104203828474128,0.4162888427151607
-0.13587625336807618,1.865075719190617,1.4248373209569352,-0.028604365652420943
-0.03271035892977325,1.9066044328682346,1.641314748481335,-0.19959982020829828
-0.07174870751212459,1.9048654609061106,1.5615624517438134,0.0478820381763728
-0.009693727581014944,2.126835183920688,1.6120917533181318,0.1794958799975938
0.003916223073816005,2.8013472523297156,2.0582795387972603,0.06650223730425966
-0.018280572487382685,2.4882013344428713,1.7677415548294573,0.16114910779393707
0.008933364340157901,2.1131374384144976,1.7299676317745503,0.11149668153888746
-0.008158119919772,2.5081679904462892,1.8174492643518567,-0.038493727459172046
-0.06026611400737658,2.098552198812562,1.773048272350923,-0.1513706425151788
0.00337639102299081,2.780970910610464,1.9586989071549834,0.14253443114602465
-0.05100142125989038,2.301531482111389,1.7284573500548004,-0.47354118137254486
-0.008562222997841706,2.37654127857858,1.7328933270124451,-0.08792642846133301
-0.031724660127752324,2.058117772291105,1.6715921239981077,-0.21825766384248982
-0.010963484644678223,2.0960064214767837,1.6595370297064935,-0.10387768318219431
-0.004593501595304916,2.3887425748835582,1.7366927160881638,-0.06352857001129614
-0.032030939133748326,2.4637356131713997,1.9847164133915312,-0.038901079834503305
0.005612118574136682,2.0825758530308196,1.5473306694409894,0.4206142572621401
-0.0028089006765215085,2.5692195912014095,1.9467794157971332,0.05599087630425025
-0.0033063095981029633,2.239403103037762,1.7277056343033377,-0.05987913160315651
0.05410529639973005,2.2850248934909856,1.7263485923942319,0.5431984285531887
-0.03769911903418621,2.245156395581489,1.6810861037974882,-0.133682819103525
-0.13768288388891503,2.1813401599881206,1.7368088193735536,-0.509373226810557
-0.030450664599589228,2.403563730382687,1.7485388933966026,0.07561069068829111
-0.0012436273380747043,2.276144772482219,1.7879123729756532,0.01400322457050398
0.02020994519164021,2.4713598049764816,1.8982950018522247,0.328686191267123
0.010156186959238811,1.915193262729337,1.5639012488233153,0.15912349221542124
-0.03178640464408322,2.144595784137763,1.610768111668726,-0.1511020745482447
-0.009225791147147389,2.264615150592556,1.6622913321148725,-0.003518848077717551
0.019913637671835627,2.0856690318833726,1.7173197717942918,0.3708915757818925
0.01447213256450497,2.1102154193874476,1.729243374116778,0.28295547133865645
0.01911469914084729,2.00050294363826,1.638217087704769,0.2393039385701585
0.02115850327121427,1.9045196376719744,1.551363745995887,0.24627181069037082
0.016922201866292896,2.6145611060180913,1.8894230132925776,0.3528034634846419
-0.003112484017319117,2.351757001026656,1.8649203002136232,-0.13455168223571448
0.004015078136025529,2.2848532921048146,1.7154911055568098,0.4004902957873455
-0.021829171978333006,2.145682529468322,1.7415084959843923,-0.08379535308238448
-0.009206328142969511,2.3083780913435477,1.9008134742795506,0.07626101963561494
0.019026163897936765,2.1053342207458563,1.6327070256746936,0.31474548949211684
0.024239438392233414,2.1999482688405476,1.6767182849973048,0.2799543815212513
-0.0347825321965467,2.100944637380431,1.6018738342516867,-0.16421291029348573
0.002353729367916557,2.82961303177393,2.0592186309871763,0.04976966782600022
-0.08769047524340756,2.695186833944091,2.008110620095536,-0.4203203978117675
-0.0031292198477721467,2.469620549127832,1.839478178154452,-0.16447319914373512
-0.050066927955728424,2.158846231911552,1.6905869135648528,-0.26339023039080733
-0.0029839976897951814,2.0229124327499606,1.5520291235992325,-0.0148044956719663
0.013924175742304312,2.281771318971433,1.7528882934676375,0.6598372684531892
-0.07537650686971764,2.1150806766121297,1.6503980629569588,-0.05258454406011346
-0.0021587018117763535,2.552731231967223,1.9274598011827269,0.017597737901869217
-0.003914524627065985,2.781324102107901,2.179187059002373,-0.008212277687538967
-0.05057124270618463,2.426916276905315,1.7796582963784158,-0.19452749659586951
-0.012419573522946203,2.066393184582832,1.6065387580589876,0.22219412720307719
-0.0012432055099438344,1.8051165857117268,1.5398322525862744,0.025363548260529563
-0.0021987094826168008,2.308699550940388,1.7228064582997615,0.11841260292055178
0.008923759460092162,2.1810928349319654,1.6473363024612007,0.062248798910678235
0.01461199656440848,2.2461492776728416,1.6771516422533528,0.17974340685458345
-0.009340388707967051,2.1135129108349395,1.6501847016085411,-0.019056196654436978
0.00933150746495881,2.2870788444181405,1.7298393845663997,0.19285746282575084
-0.0449535005663928,2.0460942560569384,1.523190376841576,-0.11706691766863614
-0.00039469012846504725,2.117018708414152,1.7775542168866718,0.281675815070819
-0.00012183294136280942,2.2888945387850517,1.7919628382300345,0.16268131038172426
-0.006550087431336449,1.975804610555835,1.5893964960750324,-0.10273073481893587
0.007855475682199131,2.0764063294248154,1.7089647099794272,0.18579084029640805
0.02350132806235461,2.241577918860361,1.6935922457779589,0.3389892433662598
-0.008433453414327774,2.144401209561619,1.6092474910982977,0.031185825209695265
0.023051321944397407,2.174136261577049,1.7040647822324837,0.17885974374968827
-0.006691968277076521,2.239585243464447,1.6942788049337472,-0.12488665281454824
-0.07331274420684863,2.4981332270149847,1.9451515431838984,-0.44248920038732503
-0.021906547741198823,2.331990112427487,1.7028194969776473,-0.25961279151160593
0.011365190607621312,2.1135390989424643,1.6419742489332765,0.18639402264496316
-0.01967421352493237,2.3895973710522074,1.8832211661644258,0.05872419785346906
0.026633713182777297,2.2580704056480037,1.7391424452007735,0.32581846308822715
-0.01708738655273967,2.4749357722525285,1.841026097558375,0.10731584624981298
-0.025003274066424552,2.132926283680807,1.6747869168417981,-0.195305606582253
-0.3738879137018347,2.7136763287912276,2.1777258832946735,-0.4794931387999975
-0.07990397968312357,1.8700697975759695,1.6088529006193764,-0.017223806657734573
0.023305027774870757,1.8892416749848369,1.4379703497325231,0.32053382892273785
0.03167837109527316,2.221737233676551,1.6495769223669954,0.344313668974689
0.016989776584353855,2.459482000505497,1.8357766034364453,0.27844841057215197
-0.010288256350592828,2.7119916124929877,2.0115850096370322,-0.06233471861880546
-0.05740695555520836,2.4040306687483306,1.8048280787191466,-0.12853999659138846
0.014286309586202472,2.1066744693281594,1.582693648453677,0.2641762326286301
0.039246998943314626,1.8111860883984139,1.496702582020321,0.5276624106608978
-0.010177552787922872,2.569222489574891,1.9456527088913114,0.022163055203765724
0.02141691131691681,2.0810615842102926,1.559100894023482,0.2774990297425942
-0.0013788894322770417,2.4823547558740393,1.8494183113948668,0.11744839570693812
-0.0034012255952153847,1.9282643961774615,1.5593787106843675,-0.040850774285132604
0.010474418813841035,2.4320748578319678,1.8471491296432094,0.1586265521140953
0.0029198715603822034,1.9088555789712693,1.518488868461617,0.1007652432366604
-0.0008714512040395306,2.362045261545976,1.8576228518472084,0.14103230087504737
-0.012333034203334536,2.147035096254438,1.70082758219596,-0.03548790024306209
-0.0192348199617407,2.467654049574094,1.861206839177855,-0.02138960848967416
-0.010346670086382126,2.075211229387552,1.5979487693540078,0.23409859985280138
