r2,rmse,mae,rho
-0.021612482635098962,8.54937881004332,6.8711911299661175,0.12401320721757556
0.026268900924201977,7.901523910169585,6.385570669592313,0.34489466718453543
-0.04526317813593406,7.57986503538757,6.648103170550778,-0.12929448900509305
0.010303640008475612,7.8736636955021835,6.570996754877343,0.10980559751494236
-0.03445953856996242,8.396555341798315,7.171864410941525,0.03233880227379077
-0.026053355887096785,7.470438571331776,6.446941949150463,-0.1313054399391669
-0.01539171709503484,7.4968218398129896,6.358818456562478,0.053564646635363596
-0.03695393978555073,8.354010344560454,7.049375669730081,-0.0023094695064984107
-0.009549120425933033,7.367703331816114,6.2342935907793455,-0.0885979480081963
-0.04714705595622792,8.07036996953596,6.684885672142218,-0.03929884542640042
0.00809223623999622,8.05177566995963,6.788511884675614,0.23091811964680267
-0.012750713652658563,7.366189831642725,6.496704523449828,-0.13402669599911893
-0.009250880906654269,8.11131731759134,6.75574892887181,-0.031947661506561344
-0.11749726874182631,8.598466101576445,7.005045867680679,-0.34348588414908376
-0.09982374508303704,7.094962500461335,6.244458507492072,-0.014643572461466308
0.0023985068265883758,8.124119323862304,6.801368987141092,0.07702683678110282
-0.012663091457249642,7.206877610699778,6.006738109232143,0.18504290055169498
-0.0037547969453353147,7.649397599487829,6.667433849041085,-0.052033263956645995
-0.08080667147924947,7.838034224061216,6.778870795426849,-0.3423842894920021
-0.005741544688531608,6.8081573957373775,5.963990665575579,0.020813305582658398
-0.059522702818571194,8.062600827254782,6.4334657640328885,-0.22273644428230333
-0.02247581379859831,8.114240479762811,6.54317010889153,-0.1407641072172135
-0.012199402826511996,8.087190927262283,6.79973866837125,0.03664431920557636
-0.004474955847171058,7.459860569331215,6.310521531857348,-0.11051220311595573
-0.02142572704501866,7.473280703523611,6.623609617697805,-0.027360359072739676
-0.024598823491722488,7.768611828431051,6.84208288716482,0.028924131619975372
-0.006318750612405388,7.791094084718801,6.415292646599374,-0.048930915383851505
0.003131135491632797,7.4647556584755606,6.435425131810103,-0.02390137465459393
0.024335530870874367,7.460438698342595,6.469446252278973,0.3504459582585805
0.018118919561100122,7.959430778620198,6.648047858136809,0.407865393299361
-0.03798094800150387,7.5338210097027805,6.458997894988505,-0.1330252876579958
0.012731297682589737,8.298526745993394,7.392059216396952,0.4295966677204444
0.016313777615165614,8.853254667048928,7.360206451015663,0.3292897272392146
-0.016614558459708606,7.4392788615062,6.457284874608502,-0.21716580750252099
-0.00976514036917342,7.6619398212676435,6.500307034632946,-0.08360636723067541
-0.02598787532411939,7.162359511097301,6.146774340834469,-0.0451129236405377
-0.004678942936342745,7.8611833493178125,6.716665492368901,-0.2208096584321104
0.00372528658588811,8.417923364831584,7.058779845303067,0.16480222926917829
-0.04871170911619882,7.630496320039173,6.505135018005135,-0.16217276570195932
-0.00474873954726851,7.714068119282504,6.374328014996705,-0.00617286890757701
0.010152592779013037,7.721327947696752,6.594773997705509,0.12899508029214346
-0.016561855393278924,7.933410621547161,6.704691634647218,-0.196646077407472
-0.019046058060781412,8.24327735947213,6.773332577802485,-0.10283082710277228
0.003859049608398446,7.807321128968774,6.723516598296036,0.15748951593876617
0.003378620571145796,7.125886466289782,6.016588846446275,0.18612751312863757
-0.03107001568342138,7.365400887472033,5.99843327623718,-0.05863091072892218
-0.057848103316843646,7.338052009510106,6.348084369270911,0.02350678737235381
-0.03314655746535178,8.347179393990723,7.124130799786584,-0.26396966147643214
0.00899528197425914,7.011657982201485,6.174830339138719,0.23327622908141288
-0.00037285858547453365,7.500304472523241,6.457095022105324,0.26137309702926914
-0.06983389982541532,7.548070113271511,6.360922893092007,-0.013484897940431517
-0.0057815739677573585,7.760657826480154,6.5899342635976925,-0.18420695941078857
-0.0012753146590114284,7.494928165975023,6.3905445987319,0.022714158739924464
-0.007872807548806593,8.06908891784847,7.011677237271856,-0.15568429669558917
0.0021122118164127457,8.112108784060995,6.673882857074742,0.10441163833876976
-0.00760589924281363,8.935383555648956,7.46605769427085,0.031207906662141512
-0.0005978179104613179,8.292230221527072,6.923188769041493,0.06778361636737049
-0.013622795900714024,7.775222526975805,6.640721917006882,-0.00770714340077174
-0.06366386180993855,7.681820695058985,6.332694761346783,-0.1622262614661746
0.001986435196402958,7.739920092318447,6.595877870397425,0.1450063131881432
-0.05114653829235549,8.868444437821434,7.355980010558898,-0.03118384504972681
0.007406582247703297,7.963939802018166,6.884907547501582,0.022740463506978614
-0.12574358710776945,8.351818595188522,6.9011963917655565,-0.4237771609778871
-0.006276660878607565,8.303521347039748,6.932294550311704,0.03622357398362718
-0.001002178583876967,7.2935353687478495,6.183075217890489,-0.060886432866096754
-0.05883089857332857,7.60064561903532,6.431200571002976,-0.32331466566237455
-0.0590532480171011,8.25338142293569,7.015821967697991,-0.22821957734709047
-0.07780213164351579,7.929789599049818,6.640189721163699,-0.1875603475619854
0.0007120594336244013,7.861041040767099,6.553622957712556,0.19699358787899193
-0.007741005303920856,8.446205589604523,6.836549703658611,-0.006939108770688563
0.0038478229189042867,7.52206378982565,6.307224297630763,-0.02699063807553537
-0.0033257570878679754,7.178496422234457,6.056449430696616,0.004241385983298416
-0.07438604758978218,7.333565777698478,6.2341381106712275,-0.3311496907789708
-0.0242178091853118,7.504480712796847,6.454775450283157,0.08132606440631336
0.010559018468388914,7.454327972581786,6.422435669893717,0.10325578994387562
-0.009757516076921435,7.222078553882097,6.130554023150735,-0.08326930524826275
0.018419017646073677,6.775903002627436,5.878776381541826,0.4282692125029317
0.004181763346199019,8.404817412915802,7.138810735937003,0.01967982802765487
-0.007125410824908585,6.814022199847479,5.602528764629378,-0.08298004518237315
0.002257505469856369,6.960630397771725,6.279974672362573,0.06131915903434779
-0.006160896508427438,7.973890470127801,6.6311662683564325,0.054272533402712646
-0.001795055818647251,8.271650258822579,6.863337112567533,0.1351560393508727
0.012636849611699419,7.915036130484656,6.809088547901576,0.2233778266651982
-0.05199645931058483,7.336106301301435,6.297675073750346,-0.13212650507309276
-0.002063804896299537,7.421147264210609,6.362730376902002,0.11782834199819671
-0.05976465115299301,6.977688120655097,5.981439187474887,-0.08495918463390668
-0.03643805556600066,8.685778067615555,7.0375021398839115,0.013479696436692995
-0.08606076468546697,7.831587399789469,6.7026285619373,-0.1144069154714535
-0.00589777799661606,7.381671915966295,6.3515582099984895,-0.10982679346099732
-0.01637537976253345,8.798687750247776,7.295415392135885,0.03780882205890918
-0.04356167996709437,7.406051707831271,6.14256868919128,-0.1861994186801431
-0.003477046666540584,7.581077956330536,6.478607625672618,0.028879495587793312
-0.015066584252345416,7.990627278835794,6.6344012896734545,-0.11640033862894139
-0.008767833767906241,7.962756867491402,6.764637135946116,0.00385357170038587
0.0017356595945832165,7.924419050744792,6.986043105538792,0.02004631422643362
-0.0011913520618502815,7.773899402270175,6.455646283028248,0.017719589601639264
0.012620704482741552,7.248314104862946,6.202909126589222,0.43729597606827925
0.011013432017973779,8.279792661293234,6.7135993633900215,0.19009120816055625
-0.202087050750956,8.141855541944473,7.063926856338769,-0.3485464364344903
0.007112613702908166,8.08036351427934,6.846920922495229,0.27052073336708815
-0.03554440199065456,8.20136189112151,7.028220829470076,-0.06243991674797519
0.010889822976051455,7.063448159742606,6.109755899578576,0.3497215533501512
0.012007054163656328,7.786093189560349,6.75275861353573,0.35323616662398266
0.02893282398571073,8.233739870382838,6.9496438342655855,0.3718696690872365
-0.004227808215839124,7.661902343514843,6.495597500239845,-0.08558234150515893
0.009755135143414972,8.022935909469911,6.843213282866087,0.31240406884629224
0.00029527846733690133,8.078410996084084,6.710856310987493,0.061200941922207874
-0.012582929738811366,7.273055221126505,6.388899633361453,-0.13269100849177123
-0.045030428582486515,7.5770352825688505,6.582403172947205,-0.053950003805402186
-0.02746904120551652,7.945294072069765,6.599655263850692,-0.11511073666504093
-0.04759951330469114,7.9034011375166955,6.390436078287838,-0.21853970861791316
0.0001192597294983333,6.630924190861418,5.702010861231984,0.17020558104849565
-0.001775796982971034,7.522413733549818,6.641843918258433,0.031984645113202724
-0.020019731479875347,8.586349291741808,7.2121942670324275,-0.0924678715915304
0.011411376859739586,6.571989159268959,5.647864738959656,0.27183428347503485
-0.032033721205397825,8.002845485018195,6.834211567721158,0.15520907611392218
-0.04239174381070798,8.266651976310598,7.144473056320927,-0.0030810734712441133
-0.0032986533137930873,7.848626124081947,6.769052183844708,-0.026199230284266947
-0.16713360858154536,8.660631711120047,6.838669131957174,-0.38705985482504174
-0.024279300602362275,8.39134644067862,7.0612173904259485,-0.39630307523877406
0.005653144157415357,7.879430609113937,6.6647741165069,0.1494897257396408
0.007070708999217912,8.085840665444373,6.9789410288975535,0.1890807006578605
-0.013973796849989117,8.170284288340488,7.012979847405296,-0.11932259116908453
0.002677557111136042,6.831187014842083,5.944763463834331,0.21329441036863928
0.009206439378484199,6.889797951086887,6.019928773442401,0.23794918946033072
0.002686556842099952,7.027585766476224,6.080312053625298,0.048188255352003904
0.0019277576946112873,8.323496011669805,6.981528703487132,0.2653062994665279
0.0008867993919489114,8.060764743066489,6.8535396308810315,0.11823619445899285
-0.060404754431776286,8.154655499303356,7.168518362195855,-0.11755663338353352
-0.0018006551950984218,7.829468871618952,6.601546032292666,0.008859794800819632
-0.023780441867412794,7.584091395623587,6.214348744521868,-0.02659477935561906
0.011141312254989377,7.723208921476813,6.46146939210215,0.20138984810969993
-0.004293420028848471,8.302111727382853,6.8721128367740345,-0.021596684942914942
-0.009229334607359752,7.071270955119907,6.199950409342831,0.12290521265707584
0.004108819634676131,8.198602178667368,6.953291240030771,0.07279036075814217
-0.006977866238256025,7.289900733480821,6.565647723618029,-0.15227488691233232
7.845796481287248e-05,6.877636839707353,5.879740533198768,0.31045234605440236
-0.007885262521568848,7.681932391966416,6.659679654217946,-0.04316000304432175
0.020685769686102584,7.602419057048452,6.56710375711011,0.39353125987633014
-0.04285947231011078,8.1200625522523,6.916469278019995,-0.20782791318162236
-0.013372077260288773,7.314782681621051,6.31804666924608,0.020419988309796293
0.030476526527504433,7.733059410335829,6.516054751602148,0.28263053870524896
-0.017445540122377645,8.400984127728423,7.123149335993219,-0.09285315438982845
-0.01151518982946409,7.934118206692597,6.680027722333965,-0.07505775896119835
9.83719013238904e-05,7.505788265797727,6.293854245029569,0.00770416939201707
-0.008353269484705494,7.795448338450936,6.760382885567535,-0.04238110781278477
0.01418714839307833,7.459068309389054,6.116419282253335,0.3224817021754623
-0.0005768766799414404,7.5806815065985385,6.43736874124608,0.04661921859406324
-0.018380948577180645,7.947684528469205,6.742857313002849,-0.24422216972694114
-0.012770023454407475,7.970612176193595,6.67602024987182,0.06751575367662353
-0.048512369738062944,8.453395332183398,6.953208296687771,-0.18209825566075039
0.005542960268818509,7.168262901549165,6.141012446295894,0.14814885378184822
-0.009266939972105481,8.184907894087289,6.925022496554188,-0.0994029619608952
-0.1457789976860071,9.042886085385089,7.520930532085595,-0.38581701644890837
-0.003934322616669261,7.740880153666478,6.6549579196213156,-0.1591217956970919
-0.0028070240032020966,8.026227209714767,6.7562450365578055,0.2802566616190303
-0.02344367845252404,8.677703013799702,7.137724903771873,0.0119368581762879
0.002102600440617941,7.950924438142189,6.794847482706984,0.1151773324106552
0.014337256727618986,7.6340480496143135,6.255575323812818,0.374181812107468
-0.0436657982751103,7.846097967189573,6.549661456920652,-0.18469308054544917
-0.1563418602737221,7.855087629314253,6.80946697062199,-0.4683231676291052
-0.029058686986389803,7.884271093105225,6.822495892458838,-0.11166738293946747
-0.007521272825748104,7.4287531394081645,6.048724734895561,0.09727917180164689
-0.07518014734371281,8.306048362880848,7.025993301768099,-0.3612191621186212
0.00709213466126013,6.5607128519377005,5.617857665236517,0.20289380949613858
-0.006293238171508619,6.991084326532967,5.946313621773987,-0.04516532976505034
-0.01687813697559215,8.354940056163256,6.818525913369209,-0.002698542299712218
-0.005052952037913672,7.034713872903688,6.011467787581966,0.04978802710942389
-0.05026582206537511,7.855908612622523,6.765719628759221,-0.14780604841589828
0.003812994632069744,8.029521965061958,6.619061304830594,0.09047164921834322
0.004062540734611764,7.424657348681011,6.444544777207653,0.05705489433677262
0.004833335983686737,7.204713262517176,6.0818407690290375,0.05937940376617782
-9.508279375891604e-05,8.323856518222284,7.0053718966563,0.2556305322594889
0.0031215566913118664,7.977513385813066,6.795596918295695,0.1101908803132404
-0.001822058248013958,7.198099328106975,6.3047719071615305,0.07590071126471454
-0.04678096811354604,8.107887813575784,7.047852633184394,-0.2657425868948048
-0.028383643264922043,8.04144038642943,6.811677598202608,-0.04894981127773364
-0.0027963710085301408,7.283786356424033,6.0713211646626135,0.003864029173344914
0.0063171537899323615,7.680584178384179,6.331925611321274,0.12642155983540657
-0.012200127003173522,7.706768708891102,6.486457322091824,-0.18346543439528512
0.0033605119653203896,8.891110704953006,7.604914147306556,0.09253933054469271
-0.003854094163796118,7.306336392324452,6.281052848785878,0.38913562628102377
-0.016443125268287728,7.840981153671252,6.7114701296218335,0.01504928025644196
0.0032920241958280805,7.514193778850531,6.410482902102155,0.2395534623892298
-0.015276658375048546,7.341151780831192,6.21644215236303,-0.025482815423968002
-0.20394367435260197,8.805775256490676,7.386523198183202,-0.30875856456643086
-0.0004118025881041376,8.1910449753162,6.929962549799057,0.13063608064308102
-0.010939582628099132,6.8015141917856665,5.782099850664043,0.2859350201686316
0.02063679294286247,7.421548811730164,6.079158941740808,0.2658964473266251
0.017555064580198287,7.12947004277145,6.002990944951088,0.16200646385623235
0.00037987131786743067,8.124070332555904,6.8084508023426284,0.14792005232672775
-0.0483035021787801,7.467914455583372,6.423785051954899,-0.1520693678350875
0.0008704030278777752,8.424854097781134,7.2068095363657285,0.016939372619604688
-0.04648014120886734,8.228086341757903,6.882857343867179,-0.2727275964774043
0.0030352770617236846,6.912375141543535,5.796142272363124,0.01003479616158931
-0.01683456662852789,8.35106034303175,7.0730231003673545,-0.08559888075384076
0.00954234585201097,7.749516966788801,6.630315119806295,0.23565668399639342
0.000780371173238259,7.477615373749807,6.390502307422224,0.06286177938741314
-0.03270058035460366,7.771250217251869,6.63252378109768,-0.3305726409397212
-0.011247100174126112,8.789357568779536,7.485543129828857,0.04662821757466903
-0.0022092538715889898,8.248902712849704,7.107569003360138,0.08514749842386757
-0.06195876994409799,8.21665331043814,7.012945044509479,-0.3758185025824836
-0.07965336582671667,9.141493201899415,7.993549847343939,-0.31757840130901877
0.012906807603882742,7.453535014820908,6.333518531364498,0.1714508452426293
0.01672951200112016,7.818336553585651,6.43372182323141,0.47255964365206593
0.021953355831600962,6.566472079698939,5.773431126337731,0.399692553504014
0.010549592301149047,7.771897153755132,6.758992777964762,0.11946072271196198
0.007479190130948998,7.294207807717319,6.229337096827237,0.13939169870374904
-0.014497159391782422,7.55607549824077,6.475703730374025,-0.14448104936176626
0.00815207076143487,8.2917616643347,7.153682128159249,0.12911958092945486
0.005642275615691306,7.877050336362011,6.554905733634244,0.1586752837690718
-0.0074355722059014084,7.2988487488266305,6.170369944888054,-0.06626864130726345
-0.0010444288058069073,7.729316367644072,6.344839641765829,0.15825963582110736
0.003753747108211525,7.7031176036874545,6.607593877136104,0.09099700836894782
0.0070061056228399865,7.700649750636175,6.290766137502103,0.10820184346893227
-0.0746244013667301,8.163993169480722,6.955568998752207,-0.24075529350053346
-0.003574674511840348,7.4810257805127955,6.446930618479944,0.04778428908478479
-0.008593417732913222,8.578849471496955,7.136049767026848,0.3032421850847206
0.00019528581631478303,7.3132724072352,6.4446830950840095,0.19282754413316916
0.012443633613656413,7.644478755748625,6.547096876553859,0.32537565028913795
0.007137623505909851,7.457199512047628,6.460725630791037,0.051637860785170665
0.0059795909855944185,6.940305711700058,5.8485207034972975,0.06512536173652121
0.0009620510640147018,7.885437333577366,6.32292592717385,0.1941825303422139
-0.01624120326655487,7.652336709208942,6.447169799942138,-0.22962854778563385
-0.018473979991586065,8.153493924715882,6.914982092069855,-0.19579924511093455
5.5035626105315316e-05,8.529806300250176,6.993529301518206,0.1128225627629792
-0.0036121234904584743,7.1452186927209596,6.134899743920794,0.038928590071268476
-0.0513388478739214,7.518648104190114,6.1636339515760605,-0.07938357702794892
0.020902477344457826,7.4258179667939705,6.4332672179254935,0.28813593526143844
-0.10733301781084514,7.278379735358057,6.096729829994979,-0.23091811964680267
-0.023552740038545572,8.337847570171693,6.824416518449526,0.0381356384904845
0.015298474939670736,7.888798158389705,6.645437409413716,0.3839640186447671
-0.010078960378254509,7.954328763515742,6.817201718767823,-0.018878857116604125
-0.0039944067576132,6.9401750170692695,6.0272095090353615,-0.08439322023845057
-0.008268269946915208,7.845659600884504,6.634424833760136,0.02466762143129884
-0.004763432960470215,8.177839207140778,6.978752181300272,-0.13749290365426856
-0.022138256806171208,7.085027780259848,6.092950705887052,-0.04008488482586061
-0.01727894105736172,7.239489694949174,6.201544156382349,-0.13235649046050235
0.05030353487474615,7.194493493001619,6.328627389876728,0.3778689330574952
-0.03822149669439345,7.284726370526112,6.366186594132081,-0.12181990952986585
-0.029447186777533663,7.19803203185694,5.904074174306036,-0.02082134937255586
-0.027627786308583202,8.231903943552494,7.075806012283141,-0.015023130314433288
-0.037433600444738646,8.130412604940664,6.841517243681534,-0.12184345188384539
-0.0021582559192554474,8.061113122082707,6.968651357422825,0.0593679305936688
-0.04826690304990855,6.772155957683987,5.737050298975808,-0.23298072421229601
0.006548217183796612,7.594565571909298,6.402442612585827,0.20401154169289296
-0.0016051802750580713,7.288699387530609,6.360603471036304,-0.03634304288062015
-0.0021910904367947737,7.825873651741939,6.746860858378886,-0.037415778557272704
-0.045156938493110976,8.11190981505134,6.706760544816128,-0.06313766158216293
0.0039480814239253315,7.949585426092676,6.633897807673312,0.2282525695589262
0.0071538549808883856,7.002306946960825,6.2873200079000195,0.29364216356940337
-0.02051951563857979,7.7516571828738385,6.8565596507617865,-0.15619031074786702
-0.021322084501637306,7.10086352375625,6.005648140332191,-0.3323704288730213
-0.02064292739874496,7.300378354971522,6.404734275562958,-0.2057013227668558
-0.0013760318066449173,7.494236229951668,6.584088200426838,-0.03082857360308696
0.01044410036428478,7.3288137473118535,6.136124970052886,0.011946072271196198
