alpha
4.281332398719392
1000.0
2.3357214690901213
14.38449888287663
4.281332398719392
7.847599703514606
162.3776739188721
26.366508987303583
4.281332398719392
26.366508987303583
2.3357214690901213
4.281332398719392
4.281332398719392
2.3357214690901213
4.281332398719392
4.281332398719392
4.281332398719392
7.847599703514606
4.281332398719392
162.3776739188721
7.847599703514606
4.281332398719392
4.281332398719392
7.847599703514606
7.847599703514606
2.3357214690901213
4.281332398719392
1000.0
88.58667904100822
26.366508987303583
7.847599703514606
7.847599703514606
2.3357214690901213
4.281332398719392
26.366508987303583
4.281332398719392
7.847599703514606
4.281332398719392
7.847599703514606
14.38449888287663
26.366508987303583
1000.0
4.281332398719392
1000.0
7.847599703514606
4.281332398719392
7.847599703514606
7.847599703514606
1000.0
14.38449888287663
4.281332398719392
26.366508987303583
7.847599703514606
2.3357214690901213
14.38449888287663
4.281332398719392
7.847599703514606
14.38449888287663
4.281332398719392
2.3357214690901213
4.281332398719392
162.3776739188721
26.366508987303583
7.847599703514606
7.847599703514606
26.366508987303583
4.281332398719392
14.38449888287663
2.3357214690901213
4.281332398719392
4.281332398719392
4.281332398719392
88.58667904100822
48.32930238571752
14.38449888287663
26.366508987303583
14.38449888287663
4.281332398719392
7.847599703514606
2.3357214690901213
14.38449888287663
14.38449888287663
1000.0
7.847599703514606
2.3357214690901213
4.281332398719392
48.32930238571752
4.281332398719392
4.281332398719392
7.847599703514606
7.847599703514606
1000.0
1000.0
26.366508987303583
7.847599703514606
4.281332398719392
7.847599703514606
162.3776739188721
14.38449888287663
2.3357214690901213
26.366508987303583
4.281332398719392
7.847599703514606
26.366508987303583
4.281332398719392
4.281332398719392
7.847599703514606
7.847599703514606
4.281332398719392
48.32930238571752
4.281332398719392
4.281332398719392
4.281332398719392
14.38449888287663
2.3357214690901213
2.3357214690901213
2.3357214690901213
48.32930238571752
1000.0
14.38449888287663
2.3357214690901213
7.847599703514606
26.366508987303583
4.281332398719392
14.38449888287663
1000.0
4.281332398719392
1000.0
1000.0
2.3357214690901213
2.3357214690901213
2.3357214690901213
88.58667904100822
7.847599703514606
0.37926901907322497
1000.0
0.37926901907322497
7.847599703514606
88.58667904100822
14.38449888287663
4.281332398719392
26.366508987303583
162.3776739188721
7.847599703514606
2.3357214690901213
2.3357214690901213
1.2742749857031335
26.366508987303583
7.847599703514606
1000.0
4.281332398719392
1.2742749857031335
2.3357214690901213
4.281332398719392
14.38449888287663
1000.0
1000.0
4.281332398719392
4.281332398719392
14.38449888287663
7.847599703514606
14.38449888287663
7.847599703514606
4.281332398719392
4.281332398719392
1000.0
26.366508987303583
14.38449888287663
2.3357214690901213
4.281332398719392
4.281332398719392
2.3357214690901213
2.3357214690901213
7.847599703514606
7.847599703514606
1000.0
1000.0
4.281332398719392
0.6951927961775606
7.847599703514606
7.847599703514606
7.847599703514606
4.281332398719392
4.281332398719392
2.3357214690901213
4.281332398719392
14.38449888287663
2.3357214690901213
0.6951927961775606
4.281332398719392
2.3357214690901213
4.281332398719392
4.281332398719392
1.2742749857031335
4.281332398719392
7.847599703514606
0.37926901907322497
4.281332398719392
1000.0
4.281332398719392
4.281332398719392
2.3357214690901213
2.3357214690901213
14.38449888287663
7.847599703514606
26.366508987303583
4.281332398719392
14.38449888287663
4.281332398719392
7.847599703514606
2.3357214690901213
4.281332398719392
88.58667904100822
14.38449888287663
7.847599703514606
4.281332398719392
14.38449888287663
0.37926901907322497
14.38449888287663
1000.0
4.281332398719392
1.2742749857031335
14.38449888287663
26.366508987303583
14.38449888287663
14.38449888287663
1000.0
1000.0
4.281332398719392
14.38449888287663
14.38449888287663
4.281332398719392
4.281332398719392
14.38449888287663
4.281332398719392
2.3357214690901213
14.38449888287663
7.847599703514606
1000.0
1000.0
4.281332398719392
4.281332398719392
14.38449888287663
48.32930238571752
1000.0
1000.0
14.38449888287663
14.38449888287663
4.281332398719392
14.38449888287663
4.281332398719392
4.281332398719392
4.281332398719392
7.847599703514606
14.38449888287663
7.847599703514606
4.281332398719392
14.38449888287663
88.58667904100822
4.281332398719392
2.3357214690901213
4.281332398719392
4.281332398719392
14.38449888287663
7.847599703514606
2.3357214690901213
2.3357214690901213
2.3357214690901213
7.847599703514606
1000.0
14.38449888287663
4.281332398719392
7.847599703514606
14.38449888287663
7.847599703514606
26.366508987303583
26.366508987303583
7.847599703514606
14.38449888287663
14.38449888287663
4.281332398719392
4.281332398719392
14.38449888287663
4.281332398719392
14.38449888287663
4.281332398719392
4.281332398719392
2.3357214690901213
26.366508987303583
2.3357214690901213
14.38449888287663
7.847599703514606
4.281332398719392
4.281332398719392
4.281332398719392
4.281332398719392
14.38449888287663
14.38449888287663
14.38449888287663
48.32930238571752
7.847599703514606
26.366508987303583
7.847599703514606
4.281332398719392
1.2742749857031335
4.281332398719392
7.847599703514606
14.38449888287663
4.281332398719392
7.847599703514606
4.281332398719392
1000.0
14.38449888287663
2.3357214690901213
4.281332398719392
2.3357214690901213
88.58667904100822
88.58667904100822
4.281332398719392
4.281332398719392
26.366508987303583
7.847599703514606
2.3357214690901213
1000.0
1000.0
26.366508987303583
0.6951927961775606
1000.0
14.38449888287663
14.38449888287663
7.847599703514606
4.281332398719392
4.281332398719392
7.847599703514606
4.281332398719392
7.847599703514606
1000.0
14.38449888287663
26.366508987303583
48.32930238571752
0.6951927961775606
14.38449888287663
7.847599703514606
1000.0
1000.0
14.38449888287663
2.3357214690901213
7.847599703514606
14.38449888287663
1000.0
4.281332398719392
2.3357214690901213
1000.0
14.38449888287663
7.847599703514606
7.847599703514606
0.6951927961775606
2.3357214690901213
1.2742749857031335
4.281332398719392
4.281332398719392
26.366508987303583
2.3357214690901213
2.3357214690901213
4.281332398719392
4.281332398719392
4.281332398719392
2.3357214690901213
48.32930238571752
1000.0
1000.0
1000.0
14.38449888287663
2.3357214690901213
4.281332398719392
7.847599703514606
0.37926901907322497
4.281332398719392
4.281332398719392
26.366508987303583
1000.0
4.281332398719392
26.366508987303583
