alpha
1000.0
4.281332398719392
4.281332398719392
4.281332398719392
1000.0
7.847599703514606
2.3357214690901213
14.38449888287663
7.847599703514606
1000.0
4.281332398719392
7.847599703514606
7.847599703514606
545.5594781168514
4.281332398719392
4.281332398719392
1000.0
4.281332398719392
1000.0
2.3357214690901213
4.281332398719392
7.847599703514606
2.3357214690901213
7.847599703514606
4.281332398719392
4.281332398719392
1.2742749857031335
4.281332398719392
7.847599703514606
4.281332398719392
1000.0
1000.0
1000.0
4.281332398719392
1000.0
1000.0
1000.0
7.847599703514606
1000.0
7.847599703514606
14.38449888287663
7.847599703514606
1000.0
4.281332398719392
1000.0
4.281332398719392
1000.0
1000.0
2.3357214690901213
14.38449888287663
4.281332398719392
7.847599703514606
7.847599703514606
4.281332398719392
4.281332398719392
7.847599703514606
7.847599703514606
4.281332398719392
1000.0
0.01
7.847599703514606
2.3357214690901213
1000.0
297.63514416313194
7.847599703514606
4.281332398719392
4.281332398719392
1000.0
4.281332398719392
4.281332398719392
7.847599703514606
1.2742749857031335
7.847599703514606
7.847599703514606
1000.0
4.281332398719392
4.281332398719392
1000.0
2.3357214690901213
1000.0
7.847599703514606
4.281332398719392
4.281332398719392
7.847599703514606
2.3357214690901213
7.847599703514606
7.847599703514606
4.281332398719392
4.281332398719392
7.847599703514606
1000.0
1000.0
88.58667904100822
7.847599703514606
4.281332398719392
2.3357214690901213
7.847599703514606
7.847599703514606
2.3357214690901213
7.847599703514606
4.281332398719392
4.281332398719392
7.847599703514606
4.281332398719392
4.281332398719392
4.281332398719392
4.281332398719392
2.3357214690901213
14.38449888287663
1000.0
4.281332398719392
1000.0
7.847599703514606
4.281332398719392
4.281332398719392
2.3357214690901213
7.847599703514606
4.281332398719392
1000.0
4.281332398719392
1000.0
1000.0
1000.0
4.281332398719392
4.281332398719392
1000.0
4.281332398719392
4.281332398719392
1000.0
7.847599703514606
1000.0
4.281332398719392
1000.0
7.847599703514606
1000.0
4.281332398719392
7.847599703514606
7.847599703514606
7.847599703514606
4.281332398719392
14.38449888287663
7.847599703514606
7.847599703514606
1000.0
7.847599703514606
7.847599703514606
7.847599703514606
7.847599703514606
4.281332398719392
1000.0
2.3357214690901213
2.3357214690901213
1000.0
4.281332398719392
7.847599703514606
4.281332398719392
2.3357214690901213
7.847599703514606
7.847599703514606
4.281332398719392
7.847599703514606
4.281332398719392
7.847599703514606
7.847599703514606
7.847599703514606
4.281332398719392
7.847599703514606
14.38449888287663
14.38449888287663
4.281332398719392
7.847599703514606
1000.0
4.281332398719392
1000.0
7.847599703514606
7.847599703514606
7.847599703514606
7.847599703514606
1000.0
297.63514416313194
1000.0
1000.0
4.281332398719392
7.847599703514606
4.281332398719392
4.281332398719392
7.847599703514606
1000.0
4.281332398719392
1000.0
1000.0
7.847599703514606
4.281332398719392
1000.0
7.847599703514606
4.281332398719392
1000.0
7.847599703514606
7.847599703514606
1000.0
1000.0
7.847599703514606
4.281332398719392
26.366508987303583
7.847599703514606
7.847599703514606
4.281332398719392
1000.0
7.847599703514606
2.3357214690901213
14.38449888287663
1000.0
4.281332398719392
7.847599703514606
1000.0
48.32930238571752
48.32930238571752
7.847599703514606
4.281332398719392
4.281332398719392
7.847599703514606
7.847599703514606
7.847599703514606
4.281332398719392
4.281332398719392
1000.0
7.847599703514606
2.3357214690901213
7.847599703514606
4.281332398719392
1000.0
4.281332398719392
4.281332398719392
1000.0
1000.0
7.847599703514606
1000.0
7.847599703514606
7.847599703514606
1000.0
2.3357214690901213
7.847599703514606
4.281332398719392
7.847599703514606
2.3357214690901213
1000.0
4.281332398719392
4.281332398719392
4.281332398719392
1000.0
4.281332398719392
4.281332398719392
1000.0
4.281332398719392
7.847599703514606
7.847599703514606
1000.0
