alpha
7.847599703514606
0.11288378916846889
7.847599703514606
14.38449888287663
14.38449888287663
14.38449888287663
7.847599703514606
14.38449888287663
14.38449888287663
14.38449888287663
14.38449888287663
14.38449888287663
14.38449888287663
14.38449888287663
14.38449888287663
26.366508987303583
4.281332398719392
4.281332398719392
14.38449888287663
26.366508987303583
0.11288378916846889
14.38449888287663
7.847599703514606
26.366508987303583
14.38449888287663
14.38449888287663
88.58667904100822
4.281332398719392
4.281332398719392
14.38449888287663
7.847599703514606
14.38449888287663
14.38449888287663
14.38449888287663
88.58667904100822
14.38449888287663
14.38449888287663
26.366508987303583
26.366508987303583
7.847599703514606
14.38449888287663
14.38449888287663
7.847599703514606
26.366508987303583
14.38449888287663
26.366508987303583
7.847599703514606
48.32930238571752
14.38449888287663
0.06158482110660264
14.38449888287663
14.38449888287663
14.38449888287663
7.847599703514606
14.38449888287663
14.38449888287663
4.281332398719392
7.847599703514606
14.38449888287663
14.38449888287663
14.38449888287663
14.38449888287663
4.281332398719392
0.11288378916846889
14.38449888287663
48.32930238571752
14.38449888287663
14.38449888287663
14.38449888287663
7.847599703514606
26.366508987303583
1000.0
48.32930238571752
26.366508987303583
14.38449888287663
48.32930238571752
4.281332398719392
14.38449888287663
14.38449888287663
14.38449888287663
26.366508987303583
14.38449888287663
7.847599703514606
14.38449888287663
26.366508987303583
0.11288378916846889
14.38449888287663
7.847599703514606
14.38449888287663
7.847599703514606
14.38449888287663
7.847599703514606
7.847599703514606
14.38449888287663
14.38449888287663
26.366508987303583
14.38449888287663
14.38449888287663
14.38449888287663
48.32930238571752
14.38449888287663
7.847599703514606
14.38449888287663
26.366508987303583
14.38449888287663
7.847599703514606
7.847599703514606
7.847599703514606
26.366508987303583
26.366508987303583
0.11288378916846889
14.38449888287663
26.366508987303583
48.32930238571752
26.366508987303583
4.281332398719392
14.38449888287663
26.366508987303583
14.38449888287663
48.32930238571752
7.847599703514606
4.281332398719392
26.366508987303583
14.38449888287663
7.847599703514606
26.366508987303583
26.366508987303583
7.847599703514606
14.38449888287663
26.366508987303583
1000.0
7.847599703514606
7.847599703514606
1000.0
14.38449888287663
7.847599703514606
7.847599703514606
2.3357214690901213
4.281332398719392
26.366508987303583
14.38449888287663
14.38449888287663
7.847599703514606
14.38449888287663
14.38449888287663
14.38449888287663
26.366508987303583
7.847599703514606
14.38449888287663
48.32930238571752
14.38449888287663
0.20691380811147891
14.38449888287663
7.847599703514606
14.38449888287663
7.847599703514606
88.58667904100822
14.38449888287663
14.38449888287663
7.847599703514606
26.366508987303583
14.38449888287663
7.847599703514606
14.38449888287663
7.847599703514606
14.38449888287663
0.20691380811147891
14.38449888287663
14.38449888287663
26.366508987303583
297.63514416313194
26.366508987303583
14.38449888287663
26.366508987303583
14.38449888287663
7.847599703514606
14.38449888287663
1.2742749857031335
7.847599703514606
26.366508987303583
88.58667904100822
7.847599703514606
14.38449888287663
14.38449888287663
26.366508987303583
14.38449888287663
26.366508987303583
7.847599703514606
14.38449888287663
0.11288378916846889
14.38449888287663
14.38449888287663
7.847599703514606
88.58667904100822
26.366508987303583
26.366508987303583
14.38449888287663
7.847599703514606
14.38449888287663
7.847599703514606
14.38449888287663
7.847599703514606
26.366508987303583
14.38449888287663
14.38449888287663
48.32930238571752
14.38449888287663
14.38449888287663
14.38449888287663
26.366508987303583
14.38449888287663
48.32930238571752
26.366508987303583
14.38449888287663
14.38449888287663
14.38449888287663
48.32930238571752
48.32930238571752
7.847599703514606
7.847599703514606
14.38449888287663
14.38449888287663
48.32930238571752
14.38449888287663
14.38449888287663
14.38449888287663
14.38449888287663
26.366508987303583
4.281332398719392
14.38449888287663
14.38449888287663
14.38449888287663
14.38449888287663
14.38449888287663
14.38449888287663
4.281332398719392
88.58667904100822
14.38449888287663
26.366508987303583
26.366508987303583
7.847599703514606
14.38449888287663
26.366508987303583
7.847599703514606
14.38449888287663
26.366508987303583
14.38449888287663
48.32930238571752
14.38449888287663
14.38449888287663
26.366508987303583
26.366508987303583
7.847599703514606
48.32930238571752
26.366508987303583
14.38449888287663
545.5594781168514
14.38449888287663
26.366508987303583
14.38449888287663
26.366508987303583
26.366508987303583
26.366508987303583
14.38449888287663
14.38449888287663
26.366508987303583
14.38449888287663
26.366508987303583
26.366508987303583
48.32930238571752
14.38449888287663
14.38449888287663
7.847599703514606
7.847599703514606
14.38449888287663
26.366508987303583
14.38449888287663
26.366508987303583
14.38449888287663
14.38449888287663
14.38449888287663
14.38449888287663
14.38449888287663
7.847599703514606
14.38449888287663
14.38449888287663
48.32930238571752
14.38449888287663
48.32930238571752
26.366508987303583
26.366508987303583
14.38449888287663
14.38449888287663
4.281332398719392
48.32930238571752
4.281332398719392
14.38449888287663
26.366508987303583
14.38449888287663
14.38449888287663
14.38449888287663
26.366508987303583
26.366508987303583
14.38449888287663
14.38449888287663
26.366508987303583
26.366508987303583
0.11288378916846889
26.366508987303583
14.38449888287663
14.38449888287663
26.366508987303583
0.06158482110660264
26.366508987303583
7.847599703514606
88.58667904100822
14.38449888287663
14.38449888287663
14.38449888287663
14.38449888287663
48.32930238571752
14.38449888287663
48.32930238571752
14.38449888287663
7.847599703514606
26.366508987303583
7.847599703514606
26.366508987303583
14.38449888287663
14.38449888287663
14.38449888287663
14.38449888287663
26.366508987303583
14.38449888287663
48.32930238571752
26.366508987303583
88.58667904100822
14.38449888287663
26.366508987303583
14.38449888287663
14.38449888287663
14.38449888287663
26.366508987303583
26.366508987303583
14.38449888287663
14.38449888287663
7.847599703514606
26.366508987303583
26.366508987303583
2.3357214690901213
1000.0
14.38449888287663
26.366508987303583
26.366508987303583
14.38449888287663
14.38449888287663
0.37926901907322497
14.38449888287663
26.366508987303583
88.58667904100822
14.38449888287663
14.38449888287663
26.366508987303583
14.38449888287663
26.366508987303583
14.38449888287663
14.38449888287663
14.38449888287663
26.366508987303583
14.38449888287663
26.366508987303583
48.32930238571752
26.366508987303583
26.366508987303583
48.32930238571752
26.366508987303583
26.366508987303583
14.38449888287663
7.847599703514606
14.38449888287663
7.847599703514606
14.38449888287663
14.38449888287663
14.38449888287663
26.366508987303583
7.847599703514606
7.847599703514606
14.38449888287663
14.38449888287663
14.38449888287663
14.38449888287663
0.11288378916846889
7.847599703514606
14.38449888287663
26.366508987303583
88.58667904100822
26.366508987303583
26.366508987303583
14.38449888287663
88.58667904100822
