r2,rmse,mae,rho
-0.023122631327066268,1.2228381236103751,0.9669363677549795,-0.1424831295628873
0.052820457346516636,1.251034807848933,0.9582551601702514,0.34359377200692
-0.05775313808358096,1.2909030209720458,1.0369807109808458,-0.21257856075811668
-0.02465496359076358,1.344168159981471,1.0335648629842407,-0.1670860652967258
-0.05754114480083983,1.2074891713986278,0.998075284594723,-0.19332633871292337
0.02321830746101594,1.2834466871126424,1.0262141185374092,0.21726822686596953
0.0015268185376966503,1.36691061774646,1.0476389802581236,0.16864817532316737
0.010158094021467834,1.3233513353343658,1.0364712397412057,0.10558537785999174
0.022938218640435215,1.312580030459795,0.9842757064752262,0.30427251890877427
-0.05282327369458972,1.1553000747239628,0.9355525306359167,-0.02865376773176285
0.0069603386947818535,1.3539955650229956,1.010206753176003,0.17250386907343307
0.09803000556886143,1.187572659946928,0.9723606423676212,0.34667199064030624
-0.062047013302777954,1.3247231003840494,0.9893715795952835,0.30506319469338683
0.026447904117311793,1.4138423396434967,1.08077217175246,0.24920116159272532
-0.006547877831125648,1.3724266211921008,1.0747187660053417,-0.06100786383831833
0.00035202853225435593,1.4673404303521094,1.0805491840073793,0.11755172068412413
0.02783248004033656,1.340227191080846,1.0301145230451472,0.19042084868159156
-0.026398592870781945,1.2716262367950717,0.994823043869205,-0.017245611717131987
-0.07702147577626062,1.5235917400161958,1.1697577296511814,-0.42983130420985227
0.0007198527308018843,1.159183587082602,0.8927491628756237,0.25691672677171756
0.0069618825910620075,1.3539945124821908,1.0192878250990558,0.13291281715494024
-0.006171892907553156,1.0774820503096487,0.8683055176908964,0.0423685452956113
0.004535968530028356,1.396842297783924,1.0490740455380498,0.24368274387858463
0.006028787254444223,1.281563535536396,0.9539917355090759,0.14990780877087895
0.013337064384975728,1.3630922886342691,1.0752678600096055,0.1242535578522669
-0.006378126749296609,1.1779183914343165,0.9428893044025053,0.05422997479378906
0.019422271654437995,1.285938177948625,1.0215618822662471,0.2611430707403576
0.0070363008528813165,1.2046803049834505,0.9359250251806885,0.1986985578519669
-0.0009993742947838058,1.1265071848552575,0.9113809740400941,0.005306253283659786
0.0033031631433165787,1.3284807544585064,1.0344942151745644,0.23571305934639583
-0.030763813021770003,1.421393001764209,1.0852523238901122,-0.06190978419415523
0.09078820099759444,1.2683081212949467,0.9957166097827916,0.4540171247979645
-0.06385960037925265,1.2469449561352801,0.9746039834069206,-0.12621954653585798
0.020259769337878986,1.5208926684937454,1.1380958096516538,0.3364505408054337
-0.03529830599622952,1.447446273237639,1.1143397030044362,-0.02104855053818534
0.012157265750047386,1.2015698689870777,0.9471858641638811,0.21213369165690416
0.01835320290929776,1.3178617977351434,1.0092921268836994,0.29810271682471
-0.06820530432444971,1.3724361372466944,1.0955680032890036,-0.1389452542993825
-0.033343378636369936,1.390574449204212,1.0783197609874855,-0.17916677253667052
0.019620193077163228,1.3919609757678257,1.087827389658024,0.2530889945272479
-0.0015208050816652996,1.4068891128029701,1.0865744492012501,0.11831822980665255
0.06868680645794467,1.2927213759614338,1.0363813589861257,0.22934665752810476
-0.04915699611630586,1.4011742751140246,1.0874305272149412,-0.2145793831554645
-0.0007187882174102267,1.3154972193290093,0.9809102009741724,0.1708033640587596
-0.040134329651446254,1.280106701519962,0.9722537895534603,-0.05666415278486224
-0.011873631759850234,1.4141419984436043,1.093392570652166,0.07456148801425147
0.016742260811725362,1.3189427001413587,1.0044070077543201,0.3273146713659744
-0.053867937326474546,1.5071258672423666,1.167798174768232,-0.10212428057711706
0.043727149725347636,1.1482210941921827,0.9287356263084566,0.2746713009036069
0.028384804901414262,1.2800479156228937,1.009590483065318,0.2344671656647296
0.015413777345969049,1.3573717052593524,1.0587845992410072,0.1981002475209762
-0.0007189179742936869,1.2197357074796311,0.9770350218973047,0.01404754536091142
0.044849855938499994,1.3800900376869025,1.0692680643626804,0.5021780024162783
-0.16240133180240623,1.3034163778980021,1.0314534623431806,-0.28673403988958207
-0.02579932425665654,1.4238396590088402,1.1039884357876248,-0.06125943850936153
-0.3308276035112525,1.2989067183717533,1.0174664818972963,-0.25965266068041887
0.002015703603133856,1.253901176035932,0.9730655648545485,0.02604439320546463
-0.009394901078941365,1.3363579300821737,1.0512335636171726,0.02287683186966488
0.027416832542191738,1.2739270998601135,0.9969169419972002,0.3574745499735143
-0.04647624811422224,1.438118154962945,1.117935231061577,-0.04655717326711477
0.021060939679500845,1.3851997991684677,1.0708026266919441,0.1976891972563366
0.0029203837543680944,1.2835658606241132,0.9919545067632213,0.1375333434242262
0.015580463294319613,1.5245202856810585,1.1766146000329905,0.14933927330968833
0.006721970320645698,1.2048709654471377,0.9373261079787402,0.13894756803527222
0.01911716541828523,1.3151441181524377,1.002428398335414,0.237438092790084
-0.015493835553994861,1.3888259083219274,1.1274776400516822,0.022463920063686672
-0.006949870767468225,1.2595209080055743,1.0110398904564197,-0.027804149503131162
-0.043011516441891384,1.549942226018157,1.2046743199661507,0.10764313360815006
0.019363124150596156,1.4276407124341288,1.10295081046713,0.3654563074501339
0.02846512561596426,1.3088623556637364,1.03761789024604,0.17728710928326272
0.02058952728407204,1.2421779840850729,0.9851355426480946,0.12599855091292347
0.05871565172558335,1.2177604765603804,0.9471456486433321,0.2868402765196442
0.010107402027835999,1.2920315419741177,1.0137265988649136,0.16496941296769901
-0.10572786130857659,1.183971339123566,0.9457173373067354,-0.08383880188182462
0.009151135520446219,1.3240242817617036,1.0154763643858025,0.08376439976892679
-0.0005370965459150501,1.6254078765921063,1.2020027141503817,0.13295667756620408
0.015782194245475445,1.2883227815986307,1.0092394218474736,0.3432767784732119
0.03448482270222342,1.4753623214615719,1.133865640095831,0.5036160893809878
-0.003501471401696099,1.189411434086301,0.8857302240753828,0.4119520706426518
0.0060888296602072955,1.4347110910928709,1.092804639329642,-0.06205972355966865
-0.10552201009631057,1.502820767846491,1.1663305251842018,-0.045108479837275485
0.037243233784658436,1.3331905740962513,0.9946571936768532,0.3032957370184541
0.06103817543030876,1.1690906010217097,0.9009547228699402,0.3374159619353255
0.04195900470930625,1.3111400970055627,1.0430713350069245,0.3229790085372852
-0.03758923486633514,1.5394409279864543,1.2494362957510807,0.03045469228751116
-0.3119373648590671,1.437666014892569,1.0834868969410871,-0.27029856732157886
0.024586220741537157,1.2042152593126665,0.9800656061265212,0.23775470523342582
-0.0360244813636772,1.3516049969314388,1.0258384354914667,-0.014773925773605225
0.017086429874499598,1.455506312846149,1.1091903573595683,0.31896350646003685
0.01044610562307935,1.323711839814709,1.0438144681944526,0.26128074631859033
0.020202728833595085,1.3540666057542332,1.0445803373987799,0.23947339656075528
0.026226554126514756,1.3498977657048583,1.0425709951768611,0.29452072197808854
0.020463108706319177,1.2784731170095376,0.9947671186299776,0.3080104562087788
0.019760886241992792,1.3918610928345523,1.074225397075078,0.37035706253088285
-0.05480063781449984,1.190950704079065,0.9190954466146086,-0.09323016954873961
0.011752408145072502,1.2121114822025578,0.9806698503113304,0.12045770146981544
0.027181277227717904,1.515510870152744,1.1792960446148812,0.1608807159776502
-0.04817405815881304,1.4754581966366076,1.1239333785716532,-0.02458320438159499
0.0009671791449672451,1.4114369291258722,1.1095948258950212,-0.023495758492940395
0.014168107416021702,1.3853388978492784,1.0916514672241158,0.18616198029788977
0.05057115417346214,1.497180998976735,1.2025971897895271,0.3434453545435923
-0.3742970127035994,1.6798158947589779,1.2379892259891263,-0.04591470065913785
-0.11944379250344683,1.4467761313169554,1.1622890321312696,-0.22135312556749207
-0.0003538324087843936,1.4678583904515177,1.0789225078767464,0.1756236785071196
-0.08360806636865092,1.4808320839769025,1.1430216419732646,-0.16312626667093638
-0.018882808997761513,1.34037678417607,1.0484848012844872,-0.02286440893534142
-0.013763834992893909,1.3773373094500034,1.0682289681460964,0.0788894791012737
0.008284180392386098,1.249957009841868,0.9918674473982623,0.005983171412066199
0.05512312231589078,1.3297179319338768,1.0338341761875602,0.4596626982300881
0.03681655201820622,1.3525822045743097,1.0718569282286323,0.3629327085289378
0.027458496257793397,1.3490436028378872,1.0489808601766735,0.1328849447972566
0.012676197406675138,1.2471860929850613,0.9604169215137504,0.2590361270165131
0.06739911917403962,1.1674896387513631,0.9102582283358894,0.03853762065100426
0.018321808085255187,1.3871363824872724,1.0428995071033884,0.17712777481347988
-0.04360099618734625,1.5755671477549578,1.1965775894566688,-0.1309906154465855
-0.005787984527078072,1.4698167143783112,1.0898830178033783,0.03130665223454441
-0.018552243503815014,1.2201037984397534,0.9727504596805777,0.13647267496594168
0.029066750369639904,1.2824016916926448,1.032592163874218,0.4642713741781225
-0.00047878475757179295,1.569776100861625,1.195733608873403,0.20689849057150922
0.02357091965756475,1.1602590399398127,0.9482696510784425,0.2517820258283064
-0.016263920017905775,1.4507544905162486,1.1107807250151809,-0.04698306755364745
0.032550034200425015,1.3082974612770077,1.0333036014832657,0.12987001476778984
-0.02748005025553457,1.3866236843398663,1.0648863388806808,-0.0715264610518215
0.03267861138751815,1.3174751967545808,1.0359080232973725,0.3934662840161064
-0.14017412763356218,1.489841912092113,1.1213490514785784,-0.09063149040818318
0.04754309382618882,1.2312761161997723,1.003938198909522,0.12561229531728388
0.016655322904311265,1.420935192822808,1.0771294265311224,0.3185989534286741
-0.01504429134975016,1.2950774310529043,0.9837262897626032,-0.11099634198577456
0.03314241579981769,1.486043608551375,1.1643474769179891,0.2859940643551335
