r2,rmse,mae,rho
-0.09595106855440405,2.618675850077473,2.0488070913194907,-0.008973442018627504
-0.025782704919284694,2.067310189805473,1.6991627783380376,-0.08576779782465507
-0.05001830694819853,2.1680108359046266,1.7514636428007373,0.17379278873092555
0.020939058097071417,1.9920003812223384,1.5633751183573716,0.16551522321874873
0.019518164781902048,1.6188874070391446,1.3144398664312746,0.11046234229558519
0.006655222421102169,1.956249573681464,1.6272811239809175,0.21406958392400102
0.02296564982960847,1.865380916983488,1.5220025401443327,-0.030009754755701074
0.014624580298833179,2.148442214928646,1.605713099595563,0.18156518425814253
-0.0034081879737148935,2.544736052338696,1.8630216176043668,-0.13943403652973377
0.01036028819543,2.1548230356855003,1.7471820695212303,-0.14290186012157294
-0.03605105895940852,2.6204066888473494,2.112216881376392,0.3017266846070117
0.013520022493663908,2.0862518137641928,1.6135069600019418,0.14595433320198753
0.0006592914333114486,2.640232280055781,1.9397939228953778,0.021990458211255354
-0.0070103440889515145,2.1177601547642113,1.673989475261172,-0.16638573223945377
-0.0729221034158134,2.299023792789889,1.7125440542394206,-0.04112802516344666
-0.012880266066321422,2.19921602807776,1.6893266541339707,-0.07224321887715714
-0.08321101794558006,2.1588120187752757,1.827344498549644,-0.33733148362240123
-0.0010200547748491218,2.078938312867059,1.7528037096752114,0.037483735587367076
0.018397868944237672,1.862776341800942,1.5033755406816194,0.004543058726450749
0.02464702463225954,1.8095665149761906,1.4962265484433848,0.019565871779230058
-0.04756212945809857,2.4046589224076347,1.832341445458591,-0.04140879405305191
0.0017509957371174556,2.2530340062673857,1.710270242199103,0.09853202811455185
0.014953483524324018,1.8720193922415937,1.5684252701673498,0.29231704360614064
-0.061471567960988516,2.4665558034028,1.9732579568628494,-0.17575828327768173
-0.010520520781555742,2.158050400374948,1.7639844674121892,-0.0009965479575255575
-0.013271619581800564,2.2384838901196327,1.6775278628126,-0.01613231130312506
-0.01284317952926739,2.804519637981297,2.106556037108849,-0.058825897677669194
0.0061335341451195236,2.4997541903477845,1.8819302427974278,0.12762228648714669
-0.046942106864127586,2.6296318290760965,1.999308861174716,-0.06178597336658457
0.01705287764819774,1.9753628830503656,1.5798098218539385,0.22157202261292627
0.012538776169852328,1.8522727721115704,1.5360429164526492,0.24595548608516335
0.056102857491562075,1.8710440024174058,1.5351371650305936,0.322278670553897
-0.023695212350136163,2.5650566353425903,1.9672314013520245,-0.09422114119558879
0.008354564985313173,2.1095544027845965,1.6582890068983431,0.1818291608455049
-0.07431468455237011,2.410864126386182,1.9094458369959513,-0.250891136864777
-0.00904399428374325,2.529348921667024,1.9450598742912242,-0.08823884651650377
-0.015481921949495936,2.141043166422104,1.6717245331479187,-0.013993927952617042
-0.016836574116382064,2.339740733008744,1.8545895564484565,0.20389654364548046
0.001530838622299635,2.1548003898752013,1.6954505385531669,0.14069011955374264
-0.025708269700704056,2.2007986425074604,1.7358591480253434,-0.25044836885098865
-0.014025463643855263,2.1206089905832037,1.7680791464418444,0.16355719585166784
-0.09416079446308023,1.8817616731555737,1.6551486237468567,-0.18756096722313173
-0.03749049709538932,2.3963473210237876,1.8580837863909299,0.030908522508605842
-0.009534311157155306,1.9121874271311554,1.6014768117648253,-0.1726632895680271
-0.08372561408752466,2.3475128220539774,1.8270085680769823,-0.14905884242053463
-0.004113788860653722,2.0665926884958625,1.6784197610286617,0.14421875920566427
-0.13873173069183942,1.9563599049832976,1.6245289490097379,-0.19073901945585603
-0.039554071627221354,1.9992687612609303,1.5940244993598036,0.03449375719487047
0.03133137032250244,1.8524418116194568,1.4702101022719172,0.2496504377623922
-0.07157789778213908,2.844382957973544,2.1906896658145887,0.14717583428494355
0.0056776573204696534,2.286727033176834,1.7736988097485002,0.2373573939798594
0.00032587739562384144,2.7733111242127277,2.063213258553649,0.35295538606601506
-0.09193814509988218,2.5091180951512024,1.974161080412152,-0.21137441199433674
-0.019689820157956284,2.453927448180326,1.8507543541746494,0.05796019501434426
