r2,rmse,mae,rho
-0.0135753278666495,1.3501162430084983,1.0411231945465185,-0.29270507748913216
0.013769290006565127,1.2074947128887539,0.9291519993944172,0.1861754977347194
-0.010939331399892671,1.2692647156991599,0.9845646997799197,-0.1768922284012912
-0.016600566295355446,1.265122891886558,0.9765272236582598,-0.2546296202547735
0.010304504217454435,1.4435729409765647,1.0935229273725382,0.17850698907722545
-0.027672494016545146,1.3139595845945171,1.0137003167996521,-0.05058142842945876
-0.023153315469290225,1.229890182735759,0.940969342364948,-0.04106226181301091
-0.024604864932302073,1.4002442178186107,1.0634740898815471,-0.13681126900617296
0.013483608189834073,1.4023976179075415,1.048706722628391,0.27587786660960656
-0.01984144080632122,1.3542831488082867,1.017850507924029,-0.39582610749885344
-0.0031432534718649485,1.2567214242886544,0.9755688402027844,0.12572833274262177
0.009628908284726068,1.3697295339392426,1.0394916913905718,0.2488039892005576
-0.010801055175644114,1.343460592693969,1.0091650754631045,-0.07610423906471905
0.005265091662629895,1.401429485568683,1.0506828746824777,0.25407717312752554
-0.005884470163996847,1.380415712848371,1.0455484463406504,-0.0023695618019100723
-0.014997853554766127,1.271809961993094,0.9801856182384525,-0.1991029117880004
-0.02808735401278617,1.383730424654099,1.0434086999403709,0.05174592561352294
-0.004449513331440613,1.2185967998108322,0.9317132342733138,-0.09089510381909213
-0.011725086642314642,1.4133470950430351,1.0517682640202695,-0.08601364519293767
-0.02140816156972547,1.1405548801242325,0.9164161732453544,-0.18988119381233518
0.010370884598590036,1.2418687585415609,0.9385123144384124,0.27909620994224976
0.013745387853733027,1.0127708509984465,0.7965031865880026,0.3014204983785335
-0.00235290345202932,1.2638629620893058,0.9783031790295997,-0.12057228124213572
-0.02549166678816861,1.3580295333871948,1.0211301347821076,-0.28556592925768987
3.786741448319475e-05,1.2623548053096163,0.9736315798125749,0.009518864308589663
-0.004502859143443505,1.2652176715217787,0.9797837410095707,-0.11779594581879707
-0.0005333312838322612,1.3473558090873343,1.0628163809718298,-0.027650494602645844
-0.0027415245781485797,1.217560294168767,0.928181658915654,-0.02112912501057843
-0.01821705993161138,1.2269197615993046,0.947760443710466,-0.390290818591628
-0.029804000623983917,1.4212893891196143,1.0917762753689155,-0.01457981612252077
-0.005561137836313179,1.4539916561614323,1.1311793860405481,0.24598595673145837
-0.009425099554399186,1.133844701355738,0.8987823500512588,-0.14360762557235435
-0.002476902176950846,1.2639411344319753,0.9778496397999697,0.03688559919578494
-0.010043345995740971,1.3429569608181773,1.0189324149906027,-0.22474533098799845
-0.0243109876639247,1.5553175972987396,1.1677649825985699,-0.016146237721396006
-0.005361921678123327,1.2996184164666362,0.9748663577529961,-0.0713606297527083
-0.010570089662667925,1.3906210567866724,1.0539591909963253,-0.1593495416459182
-0.006920762199182029,1.2200949368124068,0.9394729306019763,-0.17341829018116262
0.0018738136881991663,1.4497084182338627,1.111007124454539,-0.10939476985484833
-0.013060701007378439,1.3853310766702585,1.0494229399669337,-0.06950714618936212
-0.0020900931114777865,1.3778096647905993,1.050292212799406,0.01540215171241547
-0.0602327783255292,1.465471772425587,1.1352089351874393,-0.5233843621215106
0.01784745118660991,1.3992924359526762,1.038828003574494,0.393205235167715
-0.04725894297247457,1.238895761079381,0.9547274894139453,-0.12084475519358417
0.011847444749393365,1.3330767252347822,1.0146738872123964,0.11858918451117953
-0.031122818331696056,1.5445406283073981,1.150423096735977,-0.301907900938332
-0.02377784823341189,1.3201815817653875,1.0536167132979204,-0.25202880493808344
-0.034465609444944034,1.4245026288102112,1.0878128104239642,-0.07289908061260386
0.005981054079476245,1.1251588907902648,0.8859517849553379,0.18908337367026656
-0.014883051651199075,1.3935853786688976,1.0656768398914576,-0.36654348661480446
0.00016331988097451067,1.3704354125370437,1.0101551468442693,-0.1259514042617368
-0.004661299909984207,1.3090264753344254,1.0148407525101801,-0.1664668909005746
0.017125776595931397,1.4385895748265407,1.0853155666421452,0.43757907941939334
-0.009432262020536486,1.2216155926359,0.9384764183313469,-0.1132202170378165
-0.016751543172422778,1.358231938930919,1.0480580119317806,-0.02409543101087709
0.005527524454544408,1.1254155431904662,0.8964362779669469,0.09214822640892738
-0.004941472298813254,1.2188951852585872,0.9519797873092073,-0.05900208493520015
-0.005253932653092264,1.4269696443800421,1.0956621821903594,-0.11652708439686463
-0.008834011179857493,1.3117420819156351,1.017850389981491,-0.21352047763969192
-0.015178625933144785,1.3059479666386724,0.9848304167100023,-0.2112912501057843
-0.0006550050598828072,1.423701786979738,1.0928095816181587,0.04147574190396877
-0.030151676922461235,1.2340892346836865,0.9430782723986388,-0.1881688114149626
-0.0335891515954565,1.6398126529548243,1.2625728675824304,-0.14610376084482726
-0.012645929021531499,1.2703356062429774,0.9828867760990004,-0.20187924721133907
0.001743732587492941,1.2095637170152593,0.9290330040052079,0.13919082363881477
-0.018005689388986834,1.4740526935736908,1.139205771015119,-0.19612251279497625
-0.008260849855807662,1.2675821434251175,0.9655447526746477,-0.013088438424310785
-0.08052599589053178,1.6600522581892452,1.2885311058683628,-0.3028071729203904
-0.016563633055555194,1.4121229488262617,1.0889573099779577,0.2620426411209814
-0.0006715768340879169,1.3414946007265267,1.0215059585992385,-0.13445395835882898
-0.024811653852766957,1.357579197796142,1.0282528146652272,-0.2562160976395384
-0.008490838649686028,1.461638461657155,1.0864369529047722,-0.0601387415236871
6.689255284664242e-05,1.383283049274758,1.0566121543295122,0.02649235555899881
-0.015089507690991155,1.1370215464076512,0.9005105491059158,-0.3921285998267342
-0.0037798841051266407,1.3435764747771746,1.0271690690879938,-0.03966193461912358
-0.021110107319391114,1.5633710861083796,1.151086634096322,-0.6464895342917144
-0.030702943920150494,1.2410811735717664,0.976815430517409,-0.3430282164541889
-0.059227747087820415,1.4117517235408084,1.1081400371428756,-0.4102252913266233
-0.016913659731836672,1.2074135259270375,0.8943792722055559,0.16176266492399785
-0.012163874316120094,1.313905135096737,1.0268881905319425,-0.2945791774843898
-0.05240160384561432,1.5818312341407768,1.220870657837904,-0.6497876156171563
-0.015709630867520197,1.3162045230159491,1.023465033573955,-0.3617985871117002
-0.0014547849377932742,1.129359470716376,0.8979682617905271,0.05504958980273583
0.004995374458918844,1.2592217323657764,0.9683890668091543,0.05116389565866943
-0.020337599642244797,1.428522033181319,1.1031682577078845,-0.18330684275661563
-0.017062284064921496,1.395080781455552,1.064328648395357,-0.21786996885087082
-0.008632654684817442,1.3116111679268458,1.015820157049179,-0.06326532670805686
-0.025392552481661612,1.3937372964161001,1.0690474161863581,-0.24406486559673746
-0.04268982970733859,1.323525184463193,1.0249417911017604,-0.25843948588176585
-0.023387172084645247,1.3112171632121827,1.0217754602780245,-0.18019633877994684
-0.017323752845893825,1.273266324275961,0.9830808874303975,-0.11462299104926718
0.004338411710460233,1.3333616658843175,1.0068781815054402,0.1284259034217134
-0.02090656708134775,1.5304796723613956,1.1454280849828735,-0.22659620951004159
0.004885975414472665,1.5194290167817723,1.1624595446398376,0.45097425400767366
-0.010787543232892105,1.3031205134718964,0.9862990763278435,-0.21527787746627083
-0.03284481158981878,1.1469224699345606,0.9105296264729829,-0.4048937220998324
-0.051391221157087275,1.5810717148260829,1.218204970308706,-0.2890570362806017
0.0027886482105847765,1.5897586137445816,1.2126776476984134,0.08796176919792018
-0.0015924912021609838,1.3774675369435656,1.0457907019417716,0.12558677550123384
-0.013782048636816757,1.4239255940089124,1.0878901562490952,0.04572815862315572
-0.03599772905647347,1.5956403162771957,1.2077945874861138,0.03342676584186128
-0.06585689650533544,1.488953439410077,1.1443901696369818,-0.3979250508469024
-0.014490445972478172,1.4604330568747539,1.1292140971545783,0.1596543469170523
-0.002037976633659788,1.3376243908799896,1.0169612175880705,-0.007134772412317411
-0.05113119698051549,1.4786321008687295,1.1130512829941692,-0.25541419434320023
-0.009769360927916582,1.4581393508063012,1.110517633333298,-0.13309038787394906
0.002916376044824087,1.2605365774680908,0.9714529207416627,-0.0003966193461912359
-0.012068179205303009,1.3916514174631764,1.0688872272257102,-0.29892866869556867
-0.005285219990262435,1.4548981267468513,1.1007001571421766,-0.2006228992283861
-0.0066815305412457615,1.3514891671833837,1.0428741144691946,0.14496759313101465
-0.008612387207768801,1.4573037578022907,1.0961813428151865,-0.22036924757763673
0.01666715413447184,1.2518143724895099,0.9668008631777386,0.1975164344032355
