r2,rmse,mae,rho
0.010318209216343632,8.535303954542467,7.017359830171709,0.19873271834513606
-0.011203515323626734,8.396340643618462,6.921445758450152,-0.20034423205706273
-0.05966016580244782,7.58767282828543,6.567031586714041,-0.30034290606693065
-0.00885213457489975,8.047671948651782,6.746071821069993,-0.12226045321082582
-0.008522529519019884,8.834258772163558,7.167446868049233,-0.15413625570528375
-0.000929229233422646,7.159237649816118,6.35118377636346,0.07057226282425214
-0.018956728483945362,7.322487931391295,6.276079294457641,0.121036001785081
-0.011118141439278473,8.05484818735393,6.907290690935982,-0.2639708247554147
-0.025836628236860726,7.324826050395593,6.1721897571648885,-0.16201433099688717
0.01397784496990806,8.011268030027052,6.741937345381055,0.2621942665402124
-0.20720717718415171,8.589778132895129,7.703424243809763,-0.28135368727229343
-0.006771776112126426,7.5931255666393795,6.719666855240946,0.038349643195818316
-0.014108225181455936,7.835435657707968,6.795759691574816,-0.3228902994076488
-0.0039722641347548215,8.024021405684955,6.7303194065500325,-0.03150149262513647
-0.0008742235553718114,7.7605207070352105,6.604491068408421,0.10722872943684912
0.003121157206359193,8.15703614911338,6.933421109107545,0.25573457733760424
-0.012456670444318085,6.8730990747441485,5.813349296936021,-0.047284681261428936
-0.002498914114022144,7.405860848722485,6.558043863357235,-0.05099249778595531
-0.001809549903363239,6.826777541824807,6.014893234978144,0.08606242619845703
-0.004968008083787501,7.12386115594388,6.210851207348248,-0.1328769071310936
-0.00969222515303736,8.289681321527782,6.948452927601905,-0.036973673831942784
-0.020038202478069644,8.408479625262247,6.932443111195287,-0.19561534986722318
0.008480105306911123,8.187649161832704,6.938225744747252,-0.009593993299420364
-0.001790968865147624,7.929888425856368,6.843016052566427,-0.10573143303937854
-0.012703363635269804,6.993952399170454,6.213293627639265,-0.19866450735347685
-0.020590112967281637,7.81990158835256,6.952693661294602,-0.41425492496425775
-0.0026854518080912104,7.625700388643739,6.539973236779228,-0.05682990607502317
-0.008056567753947697,7.380537572374032,6.349990664517894,-0.04801120261448785
-0.00976203031324574,7.553149077165385,6.588107340896366,-0.009603892521279325
-0.036590239808234504,8.20329370583775,7.021420709604927,-0.3796480205627772
-0.000940747505287165,7.9081949810656225,6.661994959176029,0.01745380796700484
-8.502717851111008e-05,8.459450173660775,7.3785620706189015,-0.03393910603998189
0.008103663510316772,8.621774785279571,7.190284727110584,0.24028769596766197
0.004957410388528816,7.807946086623851,6.748040176953193,0.14464486525918704
0.00032134653829229975,7.548719233213901,6.50898342482168,0.06206095275665626
-0.10570004420362267,7.765933423464713,6.821447310969348,-0.4426942622446824
-0.08381853478697021,8.110551847918432,6.962991818438184,-0.29686732723905784
-0.009417759779713819,7.511714550159021,6.6967778743082045,-0.12819236873681508
-0.012348113319197163,7.345743768167385,6.3399487564757475,-0.03666276010849924
-0.0011313629993265906,8.05358801051275,6.654633725892706,0.05210852644522472
-0.022706677333153458,7.818723868097611,6.662867434530678,-0.11674095163604156
0.006467378311127425,6.98290725785841,6.1516321197203245,0.11280692517646358
-0.01118860376009434,8.113137067541432,6.6982814488546305,-0.24529000088429384
-0.009872863918890529,7.947914211404747,6.8731327566964335,-0.03868541799082902
-0.020393520309715862,7.403168633228608,6.297856219766429,-0.14520569232882394
-0.0025471100224110366,7.2800106805225235,6.039226140804647,-0.051810252168434524
-0.013163833920646795,7.371916225998503,6.367630024397635,-0.2119139268701165
0.00027854910849922643,7.8499607483799,6.594207010922725,0.0301318625110001
0.00587569335004845,7.37326725891271,6.463650169600211,0.136075856653785
-0.005291131471556909,7.267594964142764,6.463771237278106,-0.0017129190005886442
0.004887822944339426,7.671182954027839,6.62489275945936,0.14941783911519915
-0.019839668112751285,7.759786784246004,7.030133983114194,-0.2069691770740453
0.004192635185619631,7.335558935447309,6.076668800170193,0.14841522904556398
-0.0024774995879739414,8.476563566475727,7.146498338473701,-0.024310934525920536
0.004601017365471249,7.8518418300516934,6.366588832373304,0.08636076939685823
