r2,rmse,mae,rho
-0.040997372717510805,3.04675891493104,2.6347630410295038,0.056062924371390495
0.0018537764773141063,3.301272230067256,2.7879645893270597,0.14423220650083002
0.0016238448251920667,3.988798353796023,3.3015109813386996,0.018979429681192973
-0.015896214115354912,3.9687403207994603,3.0841390067236385,0.004465870953704219
-0.01144931778478786,3.3130529448662585,2.809830532608702,-0.026099161176340667
0.01524582417456355,3.6208607427497106,2.9257799685545787,0.11322770341445958
0.04099822712277745,3.2895894429872845,2.7116122860701024,0.34914553195324344
0.04870346877210707,3.467490089236213,2.8818290744385617,0.4276676527931351
0.009011065611657432,4.086589762673827,3.2761864109981604,0.16732727839507572
0.020804540969340368,3.5702833410403665,2.9554471392121995,0.09347203217645889
-0.03579527848061281,3.7692099336300577,3.1285297982205598,-0.01960482631392183
0.013696078859326666,3.1738209550892007,2.7212960963995694,0.2622411792196816
0.01912459402128508,3.4479031019690027,2.899340068992019,0.2173728110596245
0.006435526095108779,3.782230921866868,2.9821510757493304,0.2181361924168573
-0.013295360612572305,3.726639569290489,3.04773341690544,-0.06532682051968959
-0.07115700559158245,3.1181420338179042,2.642341218223855,0.011690062619312875
0.07253843776120839,3.193424686907166,2.6256246311320814,0.3680086151833431
-0.004598568148955096,3.3538387796142115,2.8731535316873105,0.07081578412356229
-0.020566697096620068,3.3070180783694845,2.807890633678245,0.06903732123042915
0.03254915206207365,2.7543555998799714,2.323212400703678,0.14917201307297773
0.018755634866951865,3.395743340600428,2.7035228661865625,0.10805461515966426
-0.006354668680758735,3.483648035852719,2.929901912731997,-0.10148113359118605
0.0024033846973351425,3.4607892628971304,2.870611632462936,0.2748702725175782
0.023916159317998953,3.6833392215592964,2.910662779648704,0.1101766124242967
-0.13783948217382225,3.4111469596423962,2.789629526293394,-0.3174606085570149
0.09015077301736207,2.877527817044635,2.2969897364560556,0.45694391826667086
0.012870545150250101,3.6684697356021005,3.0575402425187943,0.3531925357898837
0.0599261043776832,3.241771200531347,2.7315607078206536,0.3155938042244351
0.046869865771837604,3.2975110739453615,2.7015519132836068,0.2503890904327504
-0.04739038249576777,3.333737177774598,2.8094931535160583,0.0037742567804819856
0.05668156832177007,3.452110966931109,2.8797532224765092,0.23741919788705818
0.01163469680739937,3.468426845849988,2.8321431196342775,0.03432324661261116
0.003919552928450254,3.752424216860043,3.079173022121578,0.16695486796155773
0.029572711508857097,3.1871467766611024,2.729616807260627,0.46167766057254445
0.023268052044358334,3.3691091879932586,2.8083554646778546,0.33947304512001486
-0.00650232133575801,3.8159569791419687,3.0537146367135892,0.15109615807125984
0.029773911985246704,3.3011847179244636,2.7226022450824363,0.14803525099659184
0.05279206761519406,2.8280774404095377,2.41755000933128,0.37674941750230095
0.022674380600387622,3.5279518375068752,2.870964636455879,0.16520871398923592
-0.06896729090983644,3.849067079110021,2.992526184260508,-0.1693085052820217
0.03842557926440193,3.3943811925609877,2.8336269868477695,0.2724181281759574
-0.00015983012494058535,3.034562927960778,2.531221178541647,0.17004662477566065
0.028784435673255504,3.359581694461632,2.782315236371063,0.4108492619529556
-0.08033297736933398,3.694319088908234,3.0195827147221075,-0.3147441714376444
0.03182075597023404,3.621240992933252,2.9891928655133677,0.3885898588008354
-0.09522680685741802,3.5542048214504227,2.9206919948864427,-0.12238067547567076
-0.0994935381297668,3.657555677929704,3.01565736013863,-0.4562846523791798
-0.012496306583061889,3.7235612983623407,3.1129446058443855,0.07136955179859834
-0.10173120521597068,3.8595580302499433,3.0517326092833845,-0.2900883234262929
-0.11420357050686314,3.5467298151701843,2.961523523797704,-0.2663511851387903
-0.08420737874002815,3.443445267775749,2.8402870066892154,-0.3014209877468136
-0.05135888534726729,3.1453200582417775,2.7080808657498774,-0.04462791042335318
-0.0322977413976131,3.9204510003448574,3.26986062992317,-0.12536627984630164
-0.05647581820238279,3.559918723268385,2.9712774692612225,-0.22806358854231318
-0.01631205332760799,3.117629159328154,2.6854560154772877,0.0973362429270154
-0.14609244383091946,3.5620775156170037,2.989397003483427,-0.18545016989382662
-0.10092907978408738,3.392771365467207,2.959516305920675,-0.17297406989099134
0.006474799022681221,3.3625129222862737,2.8606307773165307,0.1832906148149073
0.015857251951479134,3.5424957120773155,2.9130275265538255,0.15045993634193017
0.0023961673730079625,3.414654262170125,2.802044388254208,0.16001718487020344
-0.08521300235877205,3.875720597833639,3.1559260329305903,-0.3438127291127341
0.017420002049280736,3.3897022271954658,2.819284723569574,0.32480985845525073
0.06251752705890823,3.3656278679082874,2.867752610790698,0.3576402240290874
-0.009087330646902148,3.127599339713584,2.615160563515422,0.03676389894922608
0.018523909089179447,3.412351010923793,2.8591331759512197,0.29704585609377865
0.03284637681971592,3.229299748081648,2.703871316641804,0.4078656565625455
0.009180108273929566,3.89695012331063,3.1351645743578347,0.06907308260098617
-0.019604127107681446,3.893755561829191,3.1139439496425063,-0.07663332049761151
-0.007698858883204318,3.229594318324717,2.7953597778861377,0.0590293364125859
-0.000683518884973422,3.713753493174264,3.0520319361222232,0.08247532250864019
0.03463995940825959,3.3460262394411178,2.7315967284891616,0.2749542595941775
0.01919259721844302,3.3591126547888175,2.782526071589195,0.19574370882255498
