r2,rmse,mae,rho
-0.0042127852776883135,1.2114848778470186,0.9458116630378206,-0.001414224611046028
0.011868758306351923,1.2777931448259567,0.9780528912351447,0.050549289503075676
0.009002585776444194,1.2495041893303018,0.9706277254971927,0.26325954213091274
-0.09142704905286347,1.3872736461620752,1.083285366416667,-0.0749249092804265
-0.04083398983121844,1.1979131747109217,0.9678913868931883,-0.1739584905722844
0.07836362529383978,1.246691163341183,0.9925200186034512,0.4334834574789537
0.008087039253517947,1.3624127437150353,1.0469739719414803,0.2591081113592945
-0.018895305525282513,1.342632088533607,1.025326242088769,-0.007390976450199422
-0.02002693737421546,1.341129143928862,1.0296136030848402,0.028140810997343287
-0.06154194213283293,1.1600738629359837,0.9578975691839863,0.011320007005140879
-0.049954335346497514,1.392256166977127,1.048436307900047,-0.30470970315840024
-0.04539592101965573,1.2785112276964261,1.0273447617512703,-0.22595270862038233
-0.007320585837609306,1.2901407509910559,0.979803822693466,0.01201871218954247
0.0013929988607885857,1.4319197801472543,1.088789426058318,0.18891621110897178
0.008137953392212904,1.362377777460793,1.0611085230155837,0.028750832383575307
0.0007711680303250645,1.4670327796440232,1.0990334061614546,0.1214231845389905
0.008434499239947435,1.3535321480528573,1.0387372213177468,0.14342933169571076
0.0038423751523027905,1.2527531045346878,0.9701382253380125,0.2414385640398478
-0.03334412571361933,1.4923782651654969,1.1506026418603843,-0.07029787806849497
-0.021081000327947352,1.171760061178707,0.9122404410692536,-0.03700739554606458
-0.015955315687442573,1.3695290480952995,1.0350357106170998,-0.02969328893886963
-0.024006042581896647,1.0869891599037877,0.8781604388198201,-0.2061461153458735
7.34771982879856e-06,1.4000159890629793,1.0528406433242672,0.3003777175266368
0.030630759814264996,1.2656040499982573,0.9556406364354216,0.3150185321105027
0.008403675581926562,1.3664958213834006,1.0621072702822323,0.033695880095530005
-0.029119064127138383,1.1911526463361068,0.9580824604877484,-0.034157841266217785
0.0174760180637048,1.2872137123007865,1.0232058850294359,0.2885209733179757
0.0022108034776565644,1.2076039446875633,0.9364799313417295,0.22662949392012596
-0.023062381036894397,1.13885418160773,0.9201093497825952,-0.16378635135563208
-0.006198470200755368,1.3347980194424738,1.0419831235119899,0.2847469795670428
-0.05392264774335431,1.4372719825641294,1.1061585188698468,-0.20261383918087164
0.0903346594396105,1.2686244165324219,0.9686750937035538,0.5571388438412231
0.021721783474319745,1.1957387839898532,0.93562620603313,0.16051449335372417
0.03224639010438013,1.5115603645865643,1.1699198706628429,0.25845836762496405
-0.04364794257958238,1.453271348238433,1.1137124565218977,-0.22907839169058378
-0.007787952265962517,1.2136395071485566,0.9479692322595865,0.10253128430083701
0.006036964680509738,1.3261033087830119,1.0121869297765445,0.1214231845389905
-0.08925316873286038,1.3858913870077278,1.087771665709511,-0.22020184605421123
-0.026663442646541302,1.38607255318903,1.07518344282629,-0.13919610312535852
-0.0010221533821945794,1.4065388280213507,1.096492191499146,0.10781661177647629
-0.005973533478176307,1.4100131355754568,1.0841769001363242,0.11201725898854681
0.01454825254418457,1.3297644993618876,1.0542122845699657,0.156053918348634
-0.0445463299555815,1.3980920575806637,1.0800542463570617,-0.030854551826275937
-0.006746060359670292,1.3194528544622584,0.9741353711067576,0.05729029502804229
-0.07316043515914705,1.3002707179686255,0.9872716952160694,-0.07426171576152751
-0.027854988514621537,1.425265606231696,1.1046273277579748,-0.072111110473877
0.009732853569895616,1.3236355635984145,1.006216466558342,0.27557783621457843
-0.028437303024225535,1.4888307783451336,1.1702774700804273,-0.17452060276705963
0.010115388776482548,1.1682260724287257,0.9339037879627713,0.24755631350671242
-0.006919899048701383,1.3030963835366407,1.0293236092234384,-0.07265674145598658
-0.011690627509926443,1.3759282202062166,1.0571869748892786,-0.20616450538466194
-0.07692068242020778,1.2653234061840248,1.0328754128551418,-0.22827261211481056
0.012707863496858152,1.4031187788998944,1.0777822667370618,0.09854191248531718
-0.04465611276963055,1.235639546103181,0.9849610350889239,0.06081165827497919
-0.00010175894583119849,1.4058920550108562,1.0947364639945758,0.12286893095306227
-0.05305175952466046,1.155425430699127,0.9711818362145738,-0.05553878436897243
-0.017528235430890327,1.2661194795865858,0.98928102642619,-0.06581488553272818
0.0007400635836496416,1.3296320641317994,1.0301266460021372,0.10840098793625819
0.011213228806416509,1.2844953179186656,1.005853400748071,0.34835351140696735
-0.016844332340818946,1.417611139631075,1.101106739610727,0.06440992391841441
0.0020586934176207716,1.3985792829449886,1.0584528212775333,0.014422165636138434
-0.005724586096188977,1.2891182956890501,0.9927416373735412,0.0017677807638075346
0.003548115310066935,1.5338089301695792,1.1668975277820928,0.1283548320952122
0.04453042416118358,1.1817171970984726,0.9160925584121904,0.36380928119159067
0.02476415931511622,1.3113529770127077,1.0115796874391958,0.24201097457715226
-0.059330360733405474,1.418485411519911,1.137713753339057,-0.29273295832991697
-0.08419809228025876,1.3069403767352743,1.0235564074926833,-0.1752717272475863
-0.020894977175576646,1.5334213011363373,1.2188905767550002,0.08632420130263983
0.004902123405844949,1.4381285693478654,1.1274178266965178,0.343752963521103
0.009015048636624834,1.3218991079187867,1.009413172893642,0.12557836907564443
-0.007812357882858834,1.260060203986492,0.9927300773175888,-0.04434585870119653
-0.0077322214488309005,1.2600101060004956,0.9960022633707162,-0.00422341511439967
0.020149065651732356,1.2854615276194314,1.0187699157871348,0.24464612944358766
0.018942737259294185,1.115229481365907,0.891289164171138,0.0640287896228281
-0.017854470716840654,1.341946142060602,1.0231847587791696,-0.2051875843079173
0.014676548450686222,1.6130029883901364,1.1947668546209607,0.3732609628771534
0.01575859361582077,1.2883382278984212,1.0139495043050915,0.4233044937000957
0.004595295625123064,1.4980247198701957,1.1535986752034733,0.29077625701941834
-0.015764412328862942,1.1966567610519363,0.9016553707905361,0.659195081681665
-0.0012581488192187074,1.4400040106919956,1.0923402013115235,0.0939661351072949
-0.09052891398286134,1.4925953480740204,1.183035854081142,-0.2570134316309882
0.016555927329521825,1.34743796044115,1.0088221160007147,0.15200136004421358
-0.08631370630074064,1.2574821554605335,1.0158823383806075,-0.14430368183397568
0.03123754291401626,1.3184561868469715,1.0601506110645382,0.26862314933719916
-0.07656659173794789,1.5680891481020935,1.2275160740436988,-0.3297508061475346
0.01156311224637152,1.2478889187886573,0.9840120549371366,0.11895952572225736
0.009078428664331506,1.2137502272666574,0.9692291425633773,0.3146650160844159
-0.04163055999951504,1.3552569285874734,1.0457020154160466,-0.22794056907848065
-0.016104348812354452,1.4798768720869553,1.1259169179068431,-0.11856209286179002
-0.0007441324892574208,1.3311753085359126,1.051201023983804,0.11417898565664938
-0.016374711522260554,1.3791097860167152,1.073127761609478,-0.17110251467298476
0.00669287291880416,1.3633698655075708,1.0615743165857952,0.18442607114342208
0.010971199433320256,1.2846525138802931,0.9977585166503562,0.17400135111566545
-0.003228504283018241,1.4080880495232624,1.0890911410212258,0.07526159588292988
-0.018159737935723896,1.1700826867203369,0.9014409302570658,0.02811138700133752
-0.02016853712560218,1.2315318429476876,1.009571379392493,-0.02458320438159499
0.00857844946634867,1.5299325093652287,1.1681817679356727,0.22942989061160546
-0.017043504514018926,1.4533826491189048,1.1260200591742398,0.0014047545360911422
0.005243186110072573,1.408413111550167,1.0921786757640968,0.0361203451458636
0.026325299307350614,1.3767704610906801,1.0675778781099896,0.3061874675952134
-0.0007304045570353246,1.5370983025896576,1.1599344529617643,0.16577708559436125
-0.022274333157553672,1.4487889119109658,1.1115409745679863,0.08657199284585536
-0.20071336988156085,1.4983727364355415,1.2070158246961393,-0.2882494024399461
-0.04293546405303772,1.4987736780316063,1.1046073703944488,-0.061239519158795205
-0.06472994187962944,1.4678762183654317,1.1035333076204081,-0.18452562638475814
0.016773632477071976,1.3167142571721586,1.0112565657722403,0.22055360619167802
-0.029853475775080796,1.3882242748778646,1.0621510247852173,0.10693907167061548
-0.07175044386556984,1.2994162450821827,1.0299329158862913,-0.14993123656118829
0.006145549147249962,1.3637454301002887,1.052179199885058,0.09571923464287876
-0.00424281885267197,1.381110831649671,1.0911824224253535,0.02807990007960834
0.012517688987731868,1.3593665442125742,1.048247037040978,0.33729635064633473
-0.036573009020089975,1.277913340885913,1.0020143981152514,-0.05525634774672901
0.014547976305951615,1.2001150089177968,0.9469865972638568,0.08379280820447714
-0.05170809923179687,1.4357611590173336,1.1322979613109838,-0.15353421435124698
0.006723546311557693,1.5371092795166055,1.1652961639496413,0.13554376518135985
-0.014783610098042521,1.476374999398744,1.0966882540344525,0.0010552804124003732
0.026882865207387363,1.192580445958054,0.933089064620757,0.20789101782376607
-0.002324540789856888,1.3029674820110002,1.069904943365787,0.09833281752637996
-0.0038066686945494865,1.5723846997627413,1.1994086991125548,0.012931155660719326
0.0009343853422161263,1.1736311130161086,0.9477972376603182,0.0690199679193679
-0.0162286695960836,1.450729329654875,1.114391965202921,-0.17215437439433506
-0.011900111151229353,1.3380152510479058,1.0635707896506972,0.0960826938525925
-0.10039573035250582,1.434981701477007,1.091106681876591,-0.23351285813977019
-0.002773337326204439,1.3414004307610703,1.0644657975338023,-0.06417498215235959
-0.033581010320129945,1.4184918910387672,1.0806376234468311,-0.012947355772597598
-0.026450633187131034,1.2782088529498603,1.0278195170655307,-0.1621030179792881
-0.007122806558442107,1.4380122989898356,1.0949318633572962,-0.008061359657711226
-0.028941073349126878,1.3039126253370186,0.9932117589233985,-0.2870351264090731
0.015177874533163438,1.4997856660088715,1.180065862108108,0.19007928634619034
-0.02679220173795893,1.3158923390237105,1.0706860215029503,-0.041066853866427194
0.003145180415656812,1.558910607463945,1.1855551530623016,0.1216651077695199
-0.025128181892316137,1.3472953587157552,1.0521652015296725,-0.11137704735832671
-0.06742150953989223,1.249030660498771,1.0080776763790293,-0.0919245997179918
0.005394544895329201,1.2056757966764706,0.9317472210201699,0.23157928005878703
-0.00521535360740355,1.4428468197770603,1.1010765375135863,-0.13989734293959205
