r2,rmse,mae,rho
-0.008272830005115583,1.9051987266472796,1.4938487686212574,-0.19721138911482114
0.0022046482178064153,2.286230778109647,1.7358292018972257,0.02255188073365635
-2.036686556364379e+17,1176283715.32199,235256744.87867245,-0.37899823237400293
-2.997006711517412e+17,1409998004.3078752,281999602.67200875,-0.2920079729478607
-0.0029191155064809404,2.6041002076357627,1.8845388900278817,0.24311153768236074
-0.009290739885241761,2.0686693155537026,1.6244023340637768,-0.16846081205202298
-0.0034289878395368234,2.2431215563634916,1.7748528767575413,-0.025318484177091663
-0.04620379579795042,2.290433215278115,1.7414586738550357,-0.10705333738619936
-0.01360794505858176,2.5065409405495678,1.9033400934071323,-0.1955408135472806
0.004098180313427902,2.403047463382823,1.8136371881908582,-0.06804446773085968
-0.00847893505092645,1.9538930002763168,1.4799578094492187,-0.11188789796533968
-0.0589365655142422,2.0850827233889957,1.6791797480740618,-0.1956524058016605
-0.006225892486485973,2.20720259175785,1.655600395196131,-0.07133757516717792
-0.022983385239315313,2.2971629229156743,1.82981027261019,-0.3684813235619802
-2.218612359323582e+17,900427509.9036068,180085503.48298845,-0.1766309669090495
-2.7162572797614038e+17,875577783.3178835,175115557.994542,-0.16749891298207983
-0.00880421564648226,2.150056845243502,1.5997212339850377,0.012466943723761094
-8.646741529006952e+16,736050431.1808122,147210088.08381075,0.0851862828038992
-8.529321496845704e+19,19533758636.85454,3906751729.1278596,-0.23409859985280138
0.015534176781846543,2.1276671829697325,1.6372266853502384,0.04710346844992771
-0.004748235663449618,2.102591790367112,1.6475625179295588,-0.06075238048846953
-0.019232961048551767,2.2022529650004854,1.7466302970311585,-0.20961816319880677
-0.00367887082616547,1.731064307511018,1.5013591733508544,-0.07340278704109793
-0.009115277350949746,1.9578108870597914,1.5857615711134985,-0.19074958297904612
-0.0001225970935239129,1.854837387482181,1.487039773194307,0.13827787512103906
-0.014056076521305805,2.1781092599769365,1.6652979043931233,-0.20697725637800515
-0.0014291234016479137,2.28197971982412,1.7432758514275875,-0.1042257286405941
-0.04705825338843761,1.8604181686924097,1.509659578357973,-0.19312334227051708
-0.005975989058199405,1.8585260708502944,1.5442358562857519,-0.15376752097290453
-0.0048135006718965645,2.3207327212760553,1.7769361922285256,-0.22981393329975508
-0.008303452640724851,2.1904134653178207,1.7303097169043538,-0.02721778709234387
-0.0387310601116404,2.6103784695580754,1.9307530371929824,-0.2952346513614589
-0.061597008987473556,2.107942229003909,1.6136969814733835,-0.37128116777326003
-0.016927821469433058,2.4701350021439312,1.9593920077829439,0.006255729915942312
-0.001982864210737123,2.2018160436778618,1.7146796431959346,-0.01788949073681839
-0.016513599594607076,1.940822710774422,1.5779512689061483,-0.2929584098733795
-0.002561145914746321,1.9140949432122873,1.5233119749966255,0.09142792340005867
-0.012960224872324622,2.4141598848927566,1.7825539373192294,-0.15669668854592253
-0.013214084612011234,2.258343290180441,1.69616935937688,-0.2567762955065478
-0.0567496906916618,2.3427196148016125,1.7822379525084302,0.0767799281731616
-0.0077394327325139844,2.4752890237331244,1.861389683368896,-0.1908758239596715
-0.013971010528355476,2.3046877752857844,1.8142270595109888,-0.14978617237881953
-0.0061620808873374955,2.169614868870353,1.6557042282567755,0.029568179482572166
-0.07027767532806961,1.8104193859226876,1.4230823215952595,-0.11990323136494259
-0.025176489071871755,1.8996371341740477,1.633570001063136,-0.2121237304958778
-0.1176343567652165,1.945215380944824,1.608928211009652,-0.21410667477239873
-0.025135928286320164,2.1430373208889093,1.6133396333223258,-0.1517910811284
0.002185236478502328,2.8037802754366767,2.0457351305553138,0.15206067126295628
-0.008451495662102237,2.476163381852171,1.7247878780981674,0.1861819789075584
0.005083365589191646,2.117237914831807,1.72466726240618,0.11658249508276654
-0.01888241518348366,2.521473035894879,1.824439707607549,-0.2418494795919698
-0.036454386967237795,2.0748534747560172,1.7414637665368202,-0.3418551461453908
-0.0014018688030683624,2.7876295489020433,1.9751781244291247,-0.01947191682322741
-0.00497305365459777,2.250569747956986,1.66541899248796,-0.17343689358912137
-0.0027781211427786445,2.369716750668645,1.7302835109945602,-0.027622904516613467
-1.4932804967779757e+17,782995045.1676981,156599010.64132684,-0.11536476517388747
-0.0031525458358221403,2.087893604373592,1.6498780475188537,-0.030346289468955644
-0.003740055867031744,2.387727689106264,1.7378918861771362,-0.2954273378439416
-0.03727861185563186,2.469991474375991,1.9970766450945208,-0.16582076454707467
-0.0044839799981371,2.093121431537089,1.549684345744972,0.41631429738306625
-0.0008307688876876274,2.5666843306348204,1.9326128849892956,-0.07115507196998469
0.0010606656049073626,2.234524192986156,1.7236136576965078,0.04821436570643771
-0.0023865833079779186,2.3522699547160903,1.8081204562118733,0.04442225312414886
-0.017796416652750224,2.2235215028266313,1.5946274302467955,0.034297632889534115
-0.0272268043823507,2.0727453742919666,1.6291131087324149,-0.12452210281083134
-0.04274308406402483,2.417857486804495,1.7467424715549855,-0.33751988729927884
-0.00033064604466859215,2.275106787580208,1.7690685109489146,0.06690429517018567
0.0032509104169875513,2.4926562387992184,1.9216310507235437,0.18368907240849922
-0.02937834602849554,1.953065385245254,1.591208876734333,-0.3867206632325886
-0.014324254746036491,2.1263705692931167,1.5989811628191455,0.028039560225447478
-0.015095030815073907,2.2711906367784014,1.6531487246846248,-0.05903845108170557
-0.013071759530105531,2.120475818654488,1.737220256365332,-0.14336985282325257
0.008420762297647433,2.1166841114427797,1.723599908806666,0.20812427230694563
-0.004533666076111498,2.02447458803279,1.65263182582888,-0.14069824401274791
-0.0076140207990751385,1.9323080798550352,1.574089170258632,0.04551943420343347
0.0007222396476699311,2.6360155224099047,1.9308081508150863,0.10658009811994695
-0.007083049521614537,2.356406820106064,1.864105317975354,-0.20456549363162402
-0.014813247997301104,2.30634887228768,1.733529086270735,-0.20102279895345398
-0.02571036946213545,2.1497536232435097,1.7412234974728364,-0.22254486795368159
-0.02203818891839493,2.3230070248471324,1.9025226760842902,-0.060144000021902504
0.010629127420970441,2.114325743744584,1.6364844196904957,0.19919615651417039
-4.4755846151600664e-05,2.227155582575432,1.6883674706802787,0.20141162448334463
-0.011320552568755415,2.0769903584362837,1.5762833422668079,-0.21582268210000977
-0.0017178125527521626,2.8353811871463366,2.06254618310209,-0.021774229673875097
-1.3130830313922304e+17,936445071.365634,187289016.12092635,-0.1990786713040009
-0.009378623980460965,2.477301361118829,1.813876170007052,0.037327250869500166
-0.037815645105183426,2.1462154969235607,1.6805600049394476,-0.3050191146623234
-0.007269231343616234,2.0272292578497266,1.56500183892094,-0.12389025325487588
0.001967256830334607,2.295563739898292,1.7710270341744248,0.13188964269199954
-0.01595209181579582,2.0558114461092267,1.5865193047617154,-0.2013793279931752
-0.012048304620078554,2.56529586908832,1.940698981541244,-0.15290478932513024
-0.004134207903270903,2.781628399412733,2.129510830287877,0.11927355689044689
-0.05106331117973428,2.427484572102996,1.749366876323011,-0.3318639091925534
-0.04447173459118159,2.0988482526880703,1.6211264849357523,-0.2630529421878812
-1.3337205082020022e+18,2083377071.4617643,416675415.7953651,-0.27899903086582517
-0.013234925689719734,2.321376451329729,1.73849515135654,-0.06504902857806627
-9.813841197538492e+17,2170401754.242398,434080352.4715541,-0.29645990481210516
0.009660010100616567,2.251786124010192,1.6892026185172586,0.26066684543846513
-0.00011293969620651545,2.1038297996557445,1.6535689609161666,0.052890668265376105
-0.008230573030724164,2.3072618892536285,1.7866577242176669,-0.017108323315187576
-0.09226369180385618,2.091899915111373,1.5394370953788825,-0.43303013692813236
0.0051397331746709796,2.111154659274747,1.6836450088467538,0.19997426650055383
-0.006360616288684895,2.296022528714962,1.8073640873071646,0.10402218404216024
-0.0026764315233791525,1.9719990547716482,1.5816149426216703,-0.02412615741959857
-0.021713552941029057,2.107120883020368,1.7340944187121212,-0.2933539583627496
-2.204448039439894e+17,1065044967.6770422,213008995.218151,0.1776583534614458
-0.004423861176091837,2.140133829217925,1.6056534393766844,0.08342208243593484
-0.005613470496263595,2.205801490535611,1.737274749607665,-0.033827821100484524
-0.004219756173383438,2.2368335908507513,1.6922575767889365,-0.007781099863834779
-0.015605652828989403,2.4300488694281186,1.861657369766879,-0.1967051462989429
-0.024926797376622956,2.3354336738429193,1.6784190636952383,-0.37925362615400265
-0.011535949371799914,2.137878395428875,1.6492589446112804,-0.17121789136489313
-0.031102553009672462,2.402951164059346,1.8437057713723375,-0.41806962047999496
0.0035380936071705005,2.284702617508064,1.798353919473989,0.010951881112209317
-0.025188961849077263,2.484773229862211,1.8657427383417047,0.09331812717375042
-0.020198121226839616,2.1279208963805973,1.6678630677633104,-0.18013246184777515
-0.0034612436698608917,2.319170598742243,1.7750639341073602,-0.13048757229731855
-0.004946473064409096,1.804000736799124,1.5532229388817607,0.017615256809046725
0.01312091872080201,1.8990658004994723,1.4383043381275373,0.49782543393128514
-0.007112807962920575,2.265801899962083,1.6799218572204457,0.24393748073122037
0.008278039439374552,2.4703563015293692,1.8374789100018376,0.3987848565396974
0.0007764047246368033,2.6970998820222887,1.9718934176572378,-0.005064695887777944
-0.003884419589931687,2.3423984895211,1.734672715741347,0.12931902687376048
-0.004911002469568659,2.127089865877553,1.6088153129366864,0.06770738999222667
-5.137198551550888e+17,1324403667.105137,264880734.91569012,-0.10545465581792281
-0.013535149404918956,2.573488698298771,1.9362926149431519,-0.03577194874993766
-0.013022200554566377,2.117364175283574,1.6336263215734004,-0.2116319847615571
-0.0006641479192719402,2.481468698298657,1.8482589424773164,0.1582831028235888
-0.002295763825385766,1.9272019049470008,1.5810768862418605,-0.02917912448938043
-2.4908203308582344e-05,2.4449435353962876,1.8364446660777958,0.20656528899378498
-5.952171338723679e+16,466386266.3097169,93277254.74884926,0.050966204108117814
-1.4751012203635683e+17,906796793.2670845,181359360.47339076,-0.29959624136163376
-0.018170698779409467,2.1532166853249857,1.7087137911436903,-0.20278800138892622
-0.004220587692851829,2.4494112515280433,1.8428314333251716,0.32784436285082397
-0.0174416469936034,2.082484880172131,1.611876392256853,-0.15541654133322422
-0.06629581569700815,2.195760269304368,1.723410162505238,-0.24739214764885756
-0.07553653438620356,2.3267618484680366,1.9160753922014038,-0.045573271518764995
-0.030235327355160102,2.1267687183189654,1.5772422407487638,-0.3406817303119399
-0.012751075825372382,1.9204255564133894,1.4976698486564677,-0.07601544894863223
-0.09865628279516869,2.2280414152752392,1.8815199216778495,-0.13142257334651183
-0.014711149550218128,2.337697235960563,1.9023398776612308,-0.07231750705715234
0.00769049925731502,2.487098812638855,1.8469299177073122,0.318422341713061
0.004220158813197039,2.6009478904981287,1.9265352700743537,-0.02798993752565448
-0.015259811887044172,2.3789628612870652,1.8571313156223102,0.027223138077767113
-0.029120180746369462,2.5931993577565677,2.0268095519248597,-0.36339771385280384
-0.1099203842161367,2.219520361092662,1.740421632269889,-0.2501623606222882
-0.016093885894014504,2.5817776611212544,1.9834662505318632,-0.037716076399390785
-1.1105387154104053e+17,686198524.7244501,137239706.52198046,-0.07392044870643041
0.0007969089451017597,1.9382991570875787,1.489759880689535,0.1352801594322525
