r2,rmse,mae,rho
-0.047903789700554755,8.83308272334039,7.090476947034083,-0.20784363052168242
-0.04705824437172157,7.064556497445542,6.255007762941552,-0.06374208940597861
-0.024045069087280657,7.67859473715851,6.656332208989203,-0.09051352427150919
0.008212660572496144,7.536952499354244,6.415504029966594,-0.03184313660245065
-0.01210088078987015,8.369232820580445,7.00131378993125,0.02700941804981781
-0.008899410090115412,7.764018817043692,6.404012432491946,-0.0914835127493829
-0.05517305198605227,8.076975885637237,6.731761315035304,-0.13974761592358068
-0.01831887626081863,8.110958167921138,6.758696344131313,-0.09405628167117489
0.03205455656383438,7.604473578227076,6.521302327923766,0.2801749568667543
0.017864144059954845,7.583502533499967,6.316682832098455,0.11731410966773356
-0.034395267801245355,8.34206324217213,6.504393985307054,-0.19560046297368058
-0.07205658314158558,7.803766385044365,6.577772083284489,-0.014801928166360572
-0.006523961733628125,7.924387144290943,6.7562760960411765,-0.22013771581208866
-0.024399697254190666,7.997559383793817,6.75875925210099,-0.0814638899244505
-0.09657423595750947,7.261332144468414,6.510858847918091,-0.2914502919399725
0.03318356046423776,7.409820406811856,6.175113561170021,0.09405628167117489
-0.03167058594674632,7.961360538507424,6.745081853757142,-0.017857169956512015
0.006156053626927727,7.995648328263462,6.595358320823048,-0.0056607947302096
0.027386137821063805,8.500318598655221,7.144551329926421,0.23905971591423616
0.006950445395364491,7.756432954853077,6.741099593209145,0.08621825819857698
0.0070715307084703305,7.352043494638592,6.460075783096634,-0.021777036532331723
0.0014647502344495855,7.991427706076453,6.677727224068835,0.12633437474914783
0.04149242177783807,7.9987737089087165,6.967422420033351,0.20291771879059028
-0.05128441103668546,8.563017139026517,7.364153805168459,-0.2408540240475889
-0.12259562512051225,7.38495013544665,6.682883066627569,-0.1309481950650766
0.0035873290988169826,7.206683050309273,6.138336826793967,0.07447746494057451
0.020153581900297368,7.808215005406049,6.6953273422190485,0.09156348087020222
-0.08458928902794072,7.602479062358431,6.486409369064181,-0.1786106677487952
-0.05969527111526074,8.275322782048393,7.000944731909044,-0.17932545981019302
-0.009495306499283762,6.950813940430945,5.995797333657847,0.008716521010277718
-0.00464617210856888,8.206790457362926,6.848464340927072,0.05581012167326611
0.0038401905429467087,8.020822375749326,6.745569569063915,0.12369356750364421
-0.06574393907565046,8.557081252629033,7.235813582147299,-0.1585022524458688
0.005788244293661093,7.354915734258943,6.311762497501472,0.12197801699917721
0.033637819226957744,7.772886776722527,6.583903147932311,0.13925157580232184
0.047363904551873004,7.563801289987232,6.8130528846060905,0.08839548694096529
-0.03475806311422125,7.900836495039114,6.409409824635577,0.020910517199858952
0.028108098336991127,7.291700680075797,6.123833976881248,0.07051146720692056
0.007973571940701696,7.170656472943699,6.130884939389374,-0.01485056019367265
-0.05249004752192299,7.513614091480199,6.048017527014334,0.027874606761384608
-0.189835085980822,9.102680558424536,7.579004549390124,-0.3478857048895535
-0.06427610047033916,8.786496140103624,7.2349682901724295,-0.27351957884608646
0.011815756478732231,6.970223074537668,6.093236405143496,0.043630283224546776
0.005284901484736149,7.983592642796442,7.124002431968715,0.16191522099366942
0.0018322193552593458,6.939730721428175,5.834837080435745,0.10878238323163182
0.013057333848257358,8.37586858295622,6.945790511639416,0.3127864864478901
-0.049173071679760705,9.213484780073449,7.994673074047398,0.059643063493864654
-0.03706985759942616,7.84141567820058,6.632907519621599,-0.07806403580120562
-0.047543276123999334,7.1257806918033335,6.082174751362299,-0.06662319951708222
0.010501069426717469,8.125365686192948,7.067886165753649,0.009148351274938292
-0.0019568190322831747,8.040341343996458,6.960610459013324,0.2317582322984367
0.06027620014180657,7.5901442423108305,6.337013558923051,0.30360031610007754
-0.0918840456589809,7.994924402869348,7.0366555590932665,-0.2776328292558792
