r2,rmse,mae,rho
0.08055785832305074,2.1390298651966133,1.6702004176498098,0.2438771221857704
0.04105240159717716,1.931165005483446,1.4835560698340502,0.1380167215692241
0.22695672309556136,1.3698810131675518,1.18101823753167,0.4299851725892965
0.023469930850447795,1.9956659403149883,1.5827180230160702,0.1709168625924788
0.025517606930326342,1.7535133559158218,1.4876771757593799,0.16471844910899863
-0.049040994039200037,2.0744253772229837,1.5802813546990815,0.060889550398766916
-0.08959883679575831,2.1259300569548523,1.6559291744467743,-0.12468584003187146
0.08766872729564545,2.208192414637004,1.6760042754761917,0.35290526284276996
0.043660680463592616,2.4586635592537203,1.9218276858271417,0.2674374182349919
-0.08709445538175964,2.7046947671282253,2.0263382947658726,-0.11812044592061276
-0.001012581137948887,2.3923304556479996,1.7716656201607082,0.21958597942551292
-0.004707731218617228,2.0789484719656643,1.6843714344697793,0.18204777144759302
0.03494344564837604,2.09860459069096,1.5349025434787853,0.31459372529963925
0.026159535254685062,2.0015712513044353,1.5792481950224386,0.5627214959354958
0.04505454534297926,2.1251385678936923,1.7054676045245771,0.2025975633010643
-0.04393278466405581,2.365685537963654,1.910631772265288,-0.016923689620204754
0.078877462940394,2.186638751012436,1.7011289158813339,0.28913469582853013
0.003099086500421455,2.0027977785817006,1.561749940507947,0.07210398444833352
0.06847276410465564,1.880044441149616,1.5790958565799014,0.08598524827485864
0.03958862691802156,1.896649801204125,1.5571135295722731,0.1588351779928436
0.05096004939327403,1.8062878526203165,1.4394685068145598,0.19520038217236052
-0.006411738648761656,1.9280743188484453,1.5402106996599207,-0.05784037579256259
-0.09234366562787999,1.7285213769322498,1.4553574489033745,-0.12397346773706878
-0.024474593067709938,2.2281744746500394,1.692502123056038,-0.019019218885623287
-0.03117013402371982,1.9260768009388725,1.5632590309686392,-0.07550304249447097
0.04951832238152665,1.679019404059595,1.348323591237223,0.3220535653498505
0.014446118051182344,2.335084707131659,1.7528858872443964,0.15007892720655464
