r2,rmse,mae,rho
-0.03830492419734566,3.0428162764292814,2.6510943230427992,0.04608853905378114
0.0017297007918309903,3.3014774078642897,2.788352672268685,0.12225396551022734
-0.0004487669167754227,3.992936545625061,3.2827022792985456,-0.00862701349145135
-0.014109991217381879,3.9652497212655,3.0902593095877418,0.026795225722225313
-0.007479718129254742,3.3065452421160186,2.80333582962066,-0.026785981207297
0.009660713354157635,3.6311142233040994,2.9711464553169122,0.1221486739865079
0.03843589909254952,3.2939811890102377,2.70970954376349,0.28350892112345066
0.047277454360376114,3.470088037938349,2.89236427808186,0.4228623982673695
0.0027841884374172343,4.09940869695569,3.2875672265673286,0.11269681173220705
0.02734437766413056,3.5583407884156406,2.9540855069227367,0.19209877200970776
-0.01566989996614243,3.732412665878647,3.085152147523653,0.0106622739602031
0.007219627544191698,3.184224170376732,2.7135255001043674,0.1853952094877644
0.01965545787592815,3.4469699483583236,2.9074599665497116,0.19501643017532763
0.010406949819842914,3.7746642856725363,2.971961701769747,0.2914216955474419
0.004743847047120053,3.6933188233124117,3.011113704756533,0.08698781890253404
-0.07066110056806973,3.1174201595726827,2.669138046522386,-0.0343825371156261
0.056164948088765265,3.2214898655636497,2.6554870210080375,0.37487444755616667
-0.005868042925235795,3.355957172806545,2.8862679491808043,0.10106718705013258
-0.0107135502792437,3.291015418161721,2.801277341732993,0.0477422271195505
0.023517252123683496,2.767182748687491,2.340280963862346,0.08341172888767431
0.02192459018082482,3.390255583653012,2.684823256230071,0.08809548242316578
-0.009121979276752068,3.488434478536402,2.9296527717724623,-0.11111324118628166
0.0002586969359720248,3.464507362639102,2.8676855464697635,0.11235322389156009
0.03536921342114918,3.661665897648002,2.8952357200965038,0.17215095691296362
-0.09542568986552902,3.3469666992455402,2.7595454283047878,-0.29510422767271804
0.05579646874138966,2.931349660952734,2.3597084467613647,0.3455444980120423
0.021569870844469374,3.6522693096083914,3.033047024909014,0.41515613856003875
0.04231898169109727,3.2719887586792895,2.7543547103309414,0.35268208589607714
0.034975713905525785,3.318022173751077,2.7188957375010583,0.1542176976739437
-0.010726461333256498,3.274868647066268,2.775612777050273,0.028821597232771525
-0.24472859868636565,3.9654540456470304,3.2970223831264374,-0.30167012408804206
-0.0009965732560661689,3.490519663577456,2.8520067793205275,0.03741233880774617
