r2,rmse,mae,rho
-0.05198945999998439,7.849836597526281,6.536646239976874,-0.19040563221266307
-0.00744317127164229,7.202809637657838,6.204582560037403,-0.003961386412923909
-0.019038900124657365,7.3638807162549025,6.447622314645416,0.0697502388452456
-0.053218236485703896,7.041794403918407,6.1540039438912935,-0.1579602832153409
0.002309422236784986,8.102557300332709,6.78231765381756,0.09000993522780437
0.06408409980570517,7.138912433916282,6.001485305434667,0.21622982754182515
-0.028244630764730827,7.965421636528683,6.839393259266029,0.004961592125998094
-0.045284324287582,7.959231593258401,6.588823109668814,-0.0970539671166358
-0.06026283612950656,7.158867057168649,6.574217228875168,0.010403803793808548
0.010051914511235216,8.613468351710141,7.184693021546827,-0.11589931528234676
-0.12114016374651171,6.952880451230815,5.607776140103008,-0.11537537927640888
-0.01592723793835682,7.698167447989251,6.741411156355831,0.22557524052079428
0.014362853942050946,7.523828281312507,6.3998125220910485,0.17100460499296705
-0.24073643656409138,8.446231523359273,6.889338781522384,-0.24053488204142082
0.00716248422691923,7.432516745907434,6.428059157523583,0.024746387041298442
0.006005835925734004,7.755933050466259,6.398420824447657,0.08953754064531526
-0.2503835853350227,8.836914850139564,7.504939856296757,-0.11254405902278543
0.0031987894599618816,7.027915352213219,6.032999359263855,0.07713228326538571
0.057903326434387004,8.47846043597927,6.897139754785549,0.3804108771063395
0.027840787927681188,7.488178696230084,6.518638508053664,0.19113689442357867
0.03974101289477461,7.826678694881802,6.662452695544037,0.5331357701954565
0.03486777037335009,6.956408594000693,6.095804956059513,0.2470301872962052
0.011513053759636183,7.837376265285119,6.6767436423324265,0.20705319780496279
-0.06142339393635132,8.233507406375395,7.063911084473028,0.0791492072002787
-0.014729746694058354,7.545348581804855,6.64814143132134,0.1635289686007155
0.041248616732108445,7.619099322861383,6.350167167632264,0.12530994344629798
-0.012522493291357684,6.995839994433313,5.975373043523755,-0.01884466294847286
-0.04082194958809304,8.535201600542711,7.45954074556916,0.03265713642508115
0.032117601262082185,7.656011948310975,6.381750679544253,0.11677400297453261
-0.006168472141768744,7.385792290093999,6.231162296755332,0.10143504495669145
0.009154958845506211,7.083191220654958,6.157265773099378,0.1964376236478366
-0.017808992942300872,7.157449124507187,6.255181344879112,0.00545096562002385
-0.037103799448023,7.989117278289059,6.577929051551569,0.24882409190281005
-0.03425882571701577,6.747944873863309,5.957964155882264,-0.02576820111284002
-0.045490752028991555,7.094350302987156,6.161424233755361,-0.5764479384124173
0.026121300836570827,7.603319704670893,6.698372876717734,-0.13607140177117144
-0.07764112664562606,7.595491238757493,6.459076086818782,-0.009401296849644573
0.01208433637756845,7.737011029011781,6.363351279284747,0.10929777849090529
0.021759602687294488,7.101815390839893,5.895999565326226,0.24077374494242643
0.015339486893756638,6.542752015225403,5.404828207179955,0.27311170246702854
-0.015640034012708748,7.861203991395399,6.526413185444183,-0.05892562289224316
-0.64568263721637,8.902476330343886,7.6682260035053105,-0.2694411432204984
-0.0053138394821972135,7.3705464801944744,6.518727994306279,0.052944145416419446
-0.013126292839644949,8.566091412463935,7.299596364418909,0.10109063513498777
-0.08849635004550893,7.3756440880520096,6.234930473395694,-0.21979853118171555
-0.13486174932832773,7.987291264378355,6.7819885322011135,-0.33011323746468424
0.02593587220038085,7.896740941028776,6.3974151408634565,0.05099019898098023
-0.07108586322993493,7.245228152596332,6.346332591788501,-0.12914413040827546
0.05924382460682398,7.721728487137985,6.423209515342352,0.32368274250018353
-0.03810004330327876,7.409691070546973,6.552593589689088,-0.07535989855270214
-0.004848197956021316,7.6961651153868855,6.647607862576067,-0.011386160937500438
-0.03005749055531748,7.531096790975292,6.152451716302994,-0.124350226297426
0.01749322459237712,7.3516772984723024,6.030785565546388,0.06442050278210004
-0.37378223516470843,8.749734027030332,7.237540475958788,-0.5083099874259127
0.034189372104051374,7.178650712689919,6.114798923597816,0.3301986671875128
0.010764298688715424,7.8040060867780365,6.607748416112389,0.03560832602418634
0.027340852925545223,7.8339835778254745,6.879998664761881,0.16328568212540573
0.048267630483779245,7.043353240575948,5.755009311761743,0.1460761239765692
0.021949292367624662,7.30189222526468,6.190503307983947,0.27687058650782836
0.031043314119832965,7.129703826074104,6.110492799304866,0.41712069706580923
-0.028965533029756463,8.12581407691128,6.7522324248248085,-0.18307788601939434
0.007275994001350039,6.786983462504375,6.005050281620646,0.1375899119496193
0.022938149210328107,7.62688334654436,6.387652129074601,0.1571650515868854
-0.15335832852836728,7.691502797632594,6.509070676020735,-0.3660239059557874
0.019844027371821005,7.805704012467759,6.490900811689145,0.14009928457880974
-0.015043647879082744,7.9790780575007485,6.879717271822079,-0.03268143790662226
0.005599152497670734,7.413812376414764,6.487537116632792,0.11190916616510045
-0.022658406643363715,7.895177832884498,6.5572421577439295,-0.03815675934016695
0.029666623146345494,7.312014256858085,6.401165249204155,0.23095955907354196
-0.06017485155182434,8.691545862446251,7.378138934093196,-0.21018803555943327
0.04185290787964868,7.539737781224271,6.566579514543457,0.3197233205735758
0.025460870471423314,7.567774737520488,6.143807062889354,0.13144944767231323
-0.019026380900689643,7.891892533748575,6.81923477492263,0.024245449770136006
0.006669650924736592,7.69329030359397,6.6526876283538305,0.07671379982802516
-0.014299892224731492,8.621905414164512,6.783458079171257,0.08273501112219178
0.0042248920481939845,7.62217476021658,6.504766230493744,0.09156163205280422
0.01148328153495215,7.523394063015849,6.740749352769552,0.12230780549902572
-0.12620534667186023,7.909808551378267,6.574465351761215,-0.042215622435821214
0.0577655427776147,6.4815489041344545,5.437019989739975,0.2593620716329291
0.09320126443553867,7.7140055409981105,6.657269883778588,0.3712534757673401
-0.005111404881384063,7.165625068277022,6.0748541829694815,0.09264339568772374
0.03418285041187907,7.79093032817407,6.762815170755036,0.1515606430615304
-0.0727512658359406,8.817316056365552,7.445644207952219,-0.21622982754182515
-0.0182492643590475,8.140812044310922,7.030532966968634,-0.1284093008233543
-0.028114707572747033,7.972479056074381,6.628578277351728,-0.15190516488636233
0.00594890732613973,7.919662469568181,6.62327210269397,0.04704146365347143
0.0066043307147474195,7.318007116699848,6.098410454989602,0.06932426222616843
-0.001256537938236546,6.504046090263463,5.724213944954533,0.04014890725921835
-0.011384520378232788,7.397420454487131,6.4159622156174185,-0.10455943143863931
0.01503654629669815,7.500432979334511,6.444112132775627,0.18613897880435498
0.0005559198308333624,7.404829836320169,6.017314920017825,-0.011425903330367505
0.010073366733443945,6.651441486204369,5.7279700638501465,-0.016848439189164628
-0.00016684896674279415,8.070313357046267,6.527402522197437,0.06876087375524212
0.017935942472883326,7.255453384146669,6.019722854482511,0.2727051851951088
0.008571925085254284,7.788382734525381,6.735739935099231,0.13320161813456646
-0.03803063563327691,7.637399110287481,6.60454884445078,-0.03731433797417731
0.033900682440501484,7.70652018237979,6.740377254838054,0.22878640122048963
0.005335084726958206,8.1340690597084,6.878434784959479,0.11260009291175513
0.013725074503764367,7.4992119123019485,6.363983525208003,0.05894025007948403
-0.011764092343758747,8.157863910753658,7.010547813566423,0.06000537412540042
-0.013977373810073468,7.515564851098586,6.1262910313607595,-0.008915331944795905
0.03049115371470501,7.798994117502105,6.542502201077506,0.2511151831117513
0.05049679225866199,8.088965381044288,6.715536785162264,0.35963421021626635
-0.0242088341629092,7.593778659053712,6.266721715625357,-0.29543561797110995
0.013370093430767782,7.547164535552414,5.985560396608884,0.10896516821417215
0.008292037994697132,8.30930926688447,7.094838168310074,0.05594070373641521
-0.06863704636326462,7.901995524939238,6.512670718117729,0.09257443892663401
-0.18941909309850757,8.045357812375347,6.63471693512978,-0.1929261925506793
0.02386972263858045,7.028561739350106,6.122939433838657,0.07075712892100916
0.0002243654819367169,7.949331285942212,6.788180226110832,0.1924315100056776
-0.08913281021823605,8.691334015534013,7.590540193747331,-0.18407506787452926
0.05309264849563777,7.294476758038939,6.272776437536658,0.04753663695508691
-0.06393113782169202,7.113514844006798,6.155648366033673,-0.020781814088688004
-0.020107625139202057,7.23409287199035,6.158030455151786,-0.07766515956527348
0.033025628352342906,7.178392216525049,6.122034339346761,0.2126933978888764
0.004068284783591447,8.247473448349291,6.70362683206655,0.35617143240125415
-0.023823889019444655,7.145328320637415,6.305826554415346,0.026739358287236392
-0.016834402300682116,7.551133280391567,6.462360779036629,0.02030714498536845
-0.011164921226376467,8.01143980330642,6.664649673847998,0.0634294181239139
0.03750184996701145,7.726600665420591,6.417417820138948,0.5999526854429597
-0.06303219925327319,8.064731048389474,6.5737570026637755,-0.1954480134531372
-0.03546516338279648,6.995357505152675,6.091154943721858,-0.23922807385202347
-0.022163775836136823,8.259087406683774,7.113822247880235,0.1923182224268731
0.037700744676462006,8.496186073045045,7.214158885804421,0.27401644975418454
-0.051527803581249865,8.054359431743991,6.901232979628466,-0.23893166923584133
0.02608009598514549,6.916506486454574,6.156514008933063,0.26154107037570073
0.007069376841334574,6.946495554724084,6.053056698872168,0.22794947138281557
0.026776922960865313,7.077343639890816,6.158945745600498,0.3356442224184913
-0.08233243376237875,7.476405494103767,6.486304455722417,-0.16162715084329538
0.024232448408181284,7.877226685594104,6.655665080377973,-0.10205636102497909
0.05224641689900067,7.739057435301343,6.726448683303048,0.5993574941402482
-0.07908164309270638,7.551562691380638,6.510054702660626,-0.2780115902909789
-0.010942170125315842,8.09669355418352,6.746579120012569,0.11677400297453261
-0.0005029969730003803,7.7018859543246805,6.786060504367826,-0.05741161793581237
0.045160028902716864,7.182383191264806,6.237387556360236,0.2341008214106832
0.013538977249069273,7.431982118620728,6.517370299682619,0.04356444184782777
0.0946638207624283,6.6482244833262465,5.88827070172414,0.5694492968578121
0.048091929869326755,6.897377047020217,5.965095316617237,0.3572492802864938
0.027519263726033305,8.73342077682287,7.256046912918632,0.08480098326812788
-0.002780594509020462,7.177676351200471,6.277146105658789,-0.07033206312005658
0.052565316345876356,7.635233094680069,6.345356010965977,0.4134697068489331
0.031822537482471436,7.5321070769823315,6.2701326469575,0.2720080460180901
-0.024939649420577137,7.256547762470915,6.195341054630506,-0.039138119033851206
0.01788395519184982,8.157588637707095,6.9302314389340065,0.11078145874191306
-0.04118309130423592,6.945561687900323,5.95448582146688,-0.06344518677999937
-0.0004133723063164396,7.812711033618094,6.325934367740805,0.121873130156043
-0.2220278934927018,7.598243891500531,6.741954082839045,-0.4894741975372784
-0.007760067951288585,7.208172227981826,5.786704305238207,0.04556725216229017
-0.005186180569072496,7.924429564538996,6.762081344101653,-0.07572394434637322
-0.0023840887376493924,8.861975753563634,7.331922784589295,0.04659255904156203
-0.003305572531050238,8.301514572847017,6.983657190609923,-0.028705808967906185
0.07257488262721368,7.119026570133154,6.24778181002486,0.5123772421875198
0.011133515040195774,7.552992044494873,6.25604213583062,0.16316444536908514
