r2,rmse,mae,rho
-0.006416983599792703,2.3135531300528065,1.7410413920255428,0.03545287121444561
-0.03558365084693249,2.2421278453003857,1.7436405183706005,-0.08087571021725035
0.0016784922156917181,1.927525180995071,1.4958914612900978,0.13829813312685615
-0.05810510038618566,1.954312198793728,1.4559174550191167,-0.2943517989947877
0.0008706770464012026,2.770074583884636,1.9775113259158241,0.07152984034333923
-0.04860244226007082,1.8832931000512012,1.4778814760535308,-0.3785618389828351
0.009172680363233598,2.124107173072484,1.605728284386173,0.15349924459880845
0.0013251979605801711,2.2420815068916706,1.6892282394648603,0.10582295814815301
-0.015487909536646915,2.556974258134162,1.907828521052719,-0.0808439381829395
-0.030444481607898366,2.4416673796384827,1.8486628212338412,-0.3746805596555466
-0.018143568843621338,2.204773152749957,1.7759933173420526,0.16884986704521474
-0.022432826445614618,2.08209394219603,1.6342685582612406,-0.1377254675898756
-0.005772552873885006,2.2284753884820208,1.5969254734307115,-0.05569698237924426
-0.0433255834938453,1.9865232661630523,1.6080794194466754,-0.06895778247205354
-0.010781276761881564,2.0678513276378125,1.5746652133310208,-0.015194087663333834
-0.013645524733027603,2.6640458903650224,1.9090882781625618,-0.230184713695251
0.003674156394380401,2.21078629867107,1.7377505888632643,-0.06883564913949684
0.010617810156427043,1.9637250375585453,1.5080630023782795,0.004676949939481925
-0.016104539972514376,1.9769533384858329,1.5087618458499867,0.023440361546924773
-0.027292637456202362,1.8427746857321496,1.4963213581377388,-0.1312148515023473
0.00017633715312259657,2.2030760288568985,1.6843661753780623,0.005832382948359401
-0.004868396183818957,2.004862485243134,1.5705140493864125,0.04707565417620042
-0.03238952130395778,1.4653908025889313,1.2141806737160565,0.033555187819431245
0.009836494420433106,1.7729001754503206,1.4563678010006373,0.20968325562010626
-0.04474940281810991,2.296132266743645,1.6149404404876873,-0.08907337387831414
-0.010044800503752116,1.582691095965762,1.2877181437502643,0.0780854622192219
0.004316076380617706,2.361319540483359,1.854743667591678,0.28367542464846174
-0.09384936735061644,1.8264180875890492,1.3995028575038864,-0.38054141806404074
-0.01892272456442834,2.0188340442586443,1.6476546885892114,-0.19838062659969163
-0.04102826501055867,2.062536763827289,1.5094049747242784,-0.20866062279290024
0.017883710872944825,2.026722271956618,1.5996496042265904,0.3478151639134147
-0.008925214884899946,2.0304856557251654,1.486650248782308,0.23054263567005834
-0.019207318289574005,2.202225261718044,1.735980553903092,-0.42270998787415587
-0.00018698469413891416,1.9784670286105306,1.6139073986700547,0.08794373511014965
0.0015962456094225086,1.998403116881654,1.5757464450251348,-0.0011671649795752172
0.010456642092290025,1.9558064332464098,1.5683243047075361,0.2150627908143602
0.030082058076513984,1.9031714484825235,1.5201162349363144,0.5072487727605295
-0.00394355908713151,2.3622700689865903,1.8210032168527062,-0.128650690089197
0.0015337288061080256,2.277198811275071,1.6920487069449655,0.17878744980438574
-0.005118162239757584,1.5920131776790583,1.3292003969068054,-0.022259512081775495
-0.01563118018278775,2.100839559938436,1.5932507111126009,-0.33777625651565213
0.019816438940916448,2.2735646081871486,1.7635475943718415,0.49322468764997346
-0.06023088088859874,2.059350267330547,1.5003940276625014,-0.1467242168618054
-0.012163907200388291,2.529204597004057,1.873171450614172,0.029939565801578256
0.0006714442414171851,2.114378449341933,1.6141902738684082,0.06613934884259563
0.0015358853605770273,1.7191433271640535,1.4126508888920983,0.11658005443003142
0.003331007353849169,2.271641119614784,1.7042394920802415,0.09724461507294431
-0.01649247829847078,2.227214245216777,1.7089343441125977,-0.1721996601844501
-0.03840115957478929,2.1046149258907727,1.610360707397512,-0.24846783239740258
-0.010731843586147427,2.6357857272687673,2.0208389651664156,-0.19534901280122527
-0.01099228621584003,2.068849183223219,1.6220258018498908,-0.17111686791739328
-0.018293068991676487,2.0076880445668475,1.591563495787754,-0.1384144458951878
-0.027853916164361392,2.0781316161774215,1.577902832224076,-0.2125259446921179
-0.003003793225342166,2.549404750152517,1.8697773017399728,0.13048757229731855
-0.0005774979705761574,2.4390640770455083,1.8195145536226607,-0.016321051829089578
-0.006976940232047646,2.332227827712685,1.736194623720887,-0.07387685067921908
-0.015419816931495633,2.141978734913881,1.6463651226763543,-0.011275940366828175
0.0022451327843048263,2.3859568668326485,1.8218482447655986,0.06027980574362718
0.005254542922711658,1.8133478935148337,1.4915623946668801,0.03348509563561385
-0.0025881830127565397,2.0009837999543487,1.6140953498923005,0.012437528951221462
-0.0310817729918198,1.78252113357783,1.424526566632884,-0.22819813429036284
-0.015969809119053435,2.243369797080308,1.7200829755198368,0.11813332752483884
-0.03286723552806148,2.263409262201422,1.6233010059487396,-0.3341818942754656
-0.03818283391180666,1.999146977444853,1.460845673948528,0.03675241325616108
0.009036533583618112,2.5756369755029196,1.9333206133396892,0.16120425653372755
-0.04773082012794161,2.357008252137951,1.8421750762220617,-0.1824667918069256
0.012983404295019874,2.206883478991733,1.6792411203659248,0.2947876951849639
-0.003292557268261609,2.28971735968897,1.755747033347003,-0.10582295814815301
-0.008125972916040336,2.0651334377768467,1.59014904787641,-0.002727143939572739
-0.01592743322041712,2.2082689327747205,1.7861609187485845,0.04161251106172973
-0.010549249496907054,1.7874430081010755,1.406437329376797,-0.01602075942791931
-0.12479421868420482,2.304132963218366,1.778579578631294,-0.2943409261272044
-0.007196717870150637,2.0366735042407824,1.6448413696667887,0.10121406443786121
0.002450661038015167,1.9959491576887878,1.6125816437990736,0.10649634164483378
-0.004533916215961886,2.1198780454506636,1.6959732475843436,0.2034757614392795
-0.005079556129268914,2.5833560057991125,1.9442504771117808,-0.0373345893637949
-0.007078824639632053,2.4164945389531596,1.8233472597612195,0.04471493593742207
0.0040053225125484815,2.204643741319391,1.7254599350771371,0.23164897671649975
-0.00281782246765494,2.040907667534632,1.6195402370689178,-0.027223138077767113
-0.005968208160173294,2.641171320203577,1.9458330253836125,-0.1601017465139263
-0.0037850271861521456,2.088551702529804,1.6533078588432324,-0.009328146713416098
-0.030840186505485923,2.3329886808017237,1.7941164998157846,-0.3492339713404981
-0.013906686058728246,1.829843009670596,1.4631413657746135,-0.1696866739699352
-0.02301626908135046,2.0803288261046005,1.5787420162828423,-0.05298451082598465
0.0010385472149307962,1.8381749693378533,1.4621929764490351,0.16134782198133216
0.00448738350135669,2.42238509875899,1.785739972063493,-0.03427057360888024
-0.01866939601883333,2.396594567821723,1.8312536382273847,-0.29642102244256546
