r2,rmse,mae,rho
-0.008304734684847048,2.464881540625637,1.8168683464787037,-0.09718728307518917
-0.03458054081883932,1.8978924128924883,1.509877959636149,-0.192886099091699
-0.011343255027191468,2.001633692541101,1.5011761893760331,-0.04354649217021497
-0.00949713703229249,2.365383041346111,1.6989123184877428,-0.12345257081380379
-0.007450004602911342,2.5663797751096764,1.8540971427730943,0.017497148845078206
-0.0329035333607941,1.5178234550855758,1.2645982891682135,0.06321263979225329
0.011720565693817742,2.0531937938189007,1.5548356410711777,0.37899823237400293
-0.019366614799677384,2.4809964463510163,1.9074489521152012,-0.18585860328771958
-0.03568938585533177,2.7758834685129825,2.077925072892201,0.02330663949885218
-0.0020575387942980417,2.4507003212382994,1.8648138900475544,-0.01632425674847817
-0.037495967859467516,2.938020839373127,2.191323005793512,-0.3781961065738131
-0.010548725306535278,2.171362736345581,1.7393686195951372,0.033037186276682014
-4.7132550995199196e-05,2.2719690313415843,1.642307213960344,0.1468761807455604
0.010654496581130046,2.451303500092318,1.839106649922512,0.31085493956019944
0.0038761766687248622,2.326486279016667,1.7743684759900815,0.1430035017405944
-0.051093905678756935,2.4031500900612435,1.813415642975378,-0.422651434789813
-0.0059993209999429364,2.292803971519873,1.7367817778975694,-0.03773833433959868
-0.06242037613797935,2.1447273161236593,1.5333927228670563,-0.31957026242307435
-0.011128994884678223,2.1412293932236883,1.6192386456930645,-0.2606370422248804
0.00427613066199839,1.9756612988579207,1.5991138729366015,0.1275598469929659
-0.006005006306706306,1.8446439584190235,1.4637966725292404,-0.17541203890948706
-0.08277826121792642,2.142657188531102,1.4930402495849762,-0.1624166464726937
0.006419707083166193,1.9055025117892859,1.5313690847960282,0.1486190073992443
-0.01071183807883136,1.9269019197578259,1.5502123500877183,-0.1853361107273511
-0.02190869326473055,1.7919949435517637,1.4817714105552475,-0.36069102073825965
-0.0065965103279479465,1.5728355234359266,1.2823090065203047,0.2433787885457645
-0.021790718065470616,2.2512400941713735,1.7102398246002526,-0.1034275909509067
-0.010044510702612142,2.2903639821620243,1.8004576861622583,-0.16787367595634994
-0.06822002905847668,2.34448991926246,1.80737317495335,-0.5186103059245881
-0.017848231151762928,2.2635019011093216,1.7450406249748343,-0.19596477165786969
-0.007712559094202209,1.8618622943934535,1.489357140613577,0.00974557037802977
0.007346003325783945,1.7973572729918135,1.4577069530897422,0.2514357157531681
-0.0036587341536922224,2.861792317882996,2.173029385476394,-0.08163731778315891
3.7503986346165696e-05,1.7204327909570938,1.428387970669788,0.06823247332861371
-0.03091351636863804,2.158258472092732,1.6875938463662599,-0.09487342929331291
0.0004642924361429879,2.097130685789746,1.6629075612433164,0.035021841415546325
-0.006410136099419983,2.2161411200925745,1.7165192306074735,-0.07820005363153955
-0.07368917338734615,2.242004289498617,1.6529980995409255,-0.32640253590647617
-0.053187317037368675,1.5326542310384776,1.2861826576374196,-0.45269673093458407
-0.013002983872026475,1.8519241081094908,1.4955547774041826,0.01245711562312138
-0.014250123876996756,2.193166611882068,1.621491820610627,-0.2993247961268432
-0.1796255461926235,2.014425942769459,1.5725026392436916,-0.2531559047067875
0.008365146642474564,2.293042661278447,1.670342769440478,0.23732354584696078
-0.06329591467463391,2.2591636484412194,1.654877561625019,-0.16184687716776341
-0.1254230811203425,2.243812090104687,1.7123968294961327,-0.2999613997508308
-0.0011976797602466505,1.9385808238884603,1.5366889002848034,0.049439177629262976
-0.009999375418475509,1.9345939329871535,1.5813299458628962,-0.07972490437060369
0.0018891588168079565,2.5588292475586836,1.9001867178991185,0.16447319914373512
-0.0037055456012360377,1.7586981006769664,1.4148633765141643,-0.04845302851370717
-0.015581886489278718,2.55709257125599,1.9070312485507879,-0.1903375559072928
-0.007310465564974722,2.0072971534528463,1.5049059371086464,-0.28016791487361326
-0.008692356213610086,2.2986809345338415,1.8168837507551034,-0.0571348986196736
-0.02940201439224044,1.9224892697942166,1.503859885687432,-0.3227095458242528
-0.019760198633657744,2.6745104107660396,2.0248116877604656,-0.08812494281517554
-0.006964245834748084,2.5226997509960647,1.9369239535635814,0.05563486402641868
-0.014436139395847647,2.7952804725255347,2.006755638886632,-0.024088252985475792
-0.012141731629299102,2.123319130363957,1.6320702946539938,-0.25401397837163225
-0.02642167346984725,2.2329231784920704,1.6215388231899253,-0.02500801471675209
-0.003951054349777161,1.8208371596286979,1.458093067465681,-0.03157564802481646
-0.0813455211813423,1.5860776212015208,1.2571350657561524,-0.08758503901489709
-0.0192469381582685,1.883775501457599,1.5012532396106326,-0.229904643361823
0.003763663451144872,2.3787859070537425,1.7674196277713394,0.16830374027077477
0.010871043031094874,2.593468123457189,2.0252337014425175,0.13683969456986633
-0.005104477024083565,2.1355940800967965,1.611482286235028,0.0803034999149653
-0.03149895220143728,1.987725732215686,1.4965235246037876,0.08127604782944428
-0.05327439999673733,2.4781063459304926,1.860048852753176,-0.4144880148634081
-0.06681537877545218,2.2794336184210238,1.6327063348327238,-0.20945203232758053
-0.0010075455183609083,2.4422127997405556,1.8076108639749626,0.016333882846660267
-0.052320629629172055,2.3392450222393752,1.762225170028918,-0.15775363218034036
-0.048662710654731045,2.646391703213369,2.0548379071261844,-0.16194938039385873
0.00014047359789037817,2.037895122145348,1.6142309712544238,0.052890668265376105
-0.027890104807817284,1.9448998909179793,1.5377288023437907,-0.07562562613351101
-0.020605788080797494,1.8588606607614107,1.5199668290900932,-0.18862007606136078
0.013242010172295093,2.0049083139540667,1.6132943468990641,0.24471559071760385
-0.013292346637156172,2.0428272566202126,1.585106923999283,-0.18707799757927698
0.007350741272384775,2.3455616068592047,1.756759546910144,0.5238280444193512
0.0032432602887220163,2.2647100211414157,1.6484659631450254,0.035160542320387164
-0.03779560222858169,2.1616130364785384,1.696691803854767,-0.07949245295900322
-0.013365217066834356,1.8653393281976025,1.5478723554837621,-0.28406604703720906
-0.011791741780795562,1.9645300760865605,1.5381874939695452,-0.19210676131759108
0.018693836075212134,1.906915866271948,1.565379639770757,0.34223373583478656
-0.02882628610845739,2.165975037865064,1.6076828664846528,-0.41059699976363223
0.007062064255207168,2.219227829965678,1.6839569128883987,0.302117436725017
-0.02143282772925259,2.3046584788623483,1.707510025137307,-0.041288604965718706
-0.005136706175651318,2.2096497604640524,1.6113141012645793,0.1899046117553362
0.003147100954441484,2.3962205028966794,1.8063321992192893,0.07927368031272079
-0.03235614798286668,1.6825972483717586,1.3842815576602856,-0.3159437802034877
-0.008396675366043826,2.7927304284429475,2.0907687894115274,-0.06175048317175908
-0.03290565390432043,2.0665055372541405,1.612423531391663,-0.19086241918115254
-0.019507002585894773,2.1546292226216393,1.7078221822532536,-0.09444748547333799
-0.06080639157473411,1.8452003128111232,1.3859903105377114,0.04080848276783455
-0.026867483100433853,2.625638500354356,1.981594237372728,-0.24777866832441695
-0.007902096909925715,2.450608874183741,1.8343583479868757,-0.3012805775330864
-0.0059520396886749705,2.055088573134728,1.6615414813269547,-0.0664630453330897
-0.01648652822606378,2.2540643874311037,1.7372031763072482,0.05985560807775329
-0.0023401788723342865,2.086279461801612,1.610553324402208,-0.002726605988302179
-0.0033096403700905164,2.0168833892708067,1.6142105985465736,-0.0989368458612505
-0.014767283532390207,2.4290456754393754,1.9374730559378068,0.0929475714369477
-0.08988566168240664,1.6734904231154455,1.3111416786457224,-0.0007890544055396134
-0.002339137133797742,2.2383234670282968,1.8110129165997098,0.13456008249867743
-0.0032897527473445543,2.4092806381770964,1.81935841753433,0.00349874219070681
0.0021302661409767776,1.9370054721941101,1.4835523583189982,0.08282261079913418
-0.07637465461310566,1.949146474978835,1.4599408767189948,-0.2721242513434906
-0.011713491593681402,2.230697567366397,1.660886819046383,-0.031179666263212828
-0.007027738009597773,2.657761344721253,2.0053054968278428,0.14910400916257108
-0.014418416558534819,2.4984645621130186,1.931479231301368,-0.057648240895531784
-0.009591695026689662,1.8268295780067239,1.4920673644098577,-0.03737871140719686
-0.019370501888450242,2.5381925797572973,1.9825600713226614,-0.0749696903879745
-0.03321100899965468,2.617997049138923,1.9737260098871678,-0.3127386820745889
-0.015879313888656155,2.3597974588960082,1.7515348981602537,-0.17312947197032386
-0.006208802604189323,1.764543147326923,1.4588580129963185,-0.05217445133921228
-0.012074200491952958,1.908786819362244,1.4267806932149159,-0.0047105571976599585
-0.002820322527098851,2.3866334934283313,1.8526189037901724,-0.002331121256658948
-0.008043391827436075,2.3745718596256347,1.78425441069206,-0.11817973621943002
-0.02996634132574738,2.4444739159654487,1.8380722742203894,-0.49555855841172414
-0.04757518248959003,2.1367619603883417,1.6824908908349465,-0.5054731888578148
-0.011128196605429741,1.9431822192999084,1.5484935395248374,-0.005843879870513013
-0.008576628007978648,1.773910674015153,1.4171830090805724,-0.032445151814830514
-0.005396901445674951,1.7711121738925815,1.4179476480136304,-0.10945352419460895
-0.010246002201776516,2.008611070962474,1.6267237467774611,-0.1803441697927112
