alpha
14.38449888287663
162.3776739188721
2.3357214690901213
48.32930238571752
26.366508987303583
88.58667904100822
4.281332398719392
297.63514416313194
297.63514416313194
162.3776739188721
88.58667904100822
297.63514416313194
1000.0
48.32930238571752
1000.0
545.5594781168514
1000.0
26.366508987303583
14.38449888287663
1000.0
1000.0
162.3776739188721
88.58667904100822
1000.0
26.366508987303583
14.38449888287663
297.63514416313194
162.3776739188721
1000.0
26.366508987303583
26.366508987303583
1000.0
297.63514416313194
48.32930238571752
1000.0
1000.0
7.847599703514606
7.847599703514606
297.63514416313194
545.5594781168514
162.3776739188721
7.847599703514606
1000.0
545.5594781168514
4.281332398719392
88.58667904100822
297.63514416313194
48.32930238571752
297.63514416313194
48.32930238571752
7.847599703514606
162.3776739188721
1000.0
88.58667904100822
1000.0
7.847599703514606
14.38449888287663
48.32930238571752
1000.0
1000.0
162.3776739188721
7.847599703514606
1000.0
7.847599703514606
48.32930238571752
48.32930238571752
162.3776739188721
26.366508987303583
1000.0
7.847599703514606
7.847599703514606
297.63514416313194
545.5594781168514
297.63514416313194
7.847599703514606
1000.0
297.63514416313194
88.58667904100822
7.847599703514606
1000.0
48.32930238571752
1000.0
4.281332398719392
162.3776739188721
48.32930238571752
7.847599703514606
88.58667904100822
162.3776739188721
88.58667904100822
48.32930238571752
7.847599703514606
88.58667904100822
26.366508987303583
48.32930238571752
297.63514416313194
1000.0
88.58667904100822
48.32930238571752
48.32930238571752
1000.0
26.366508987303583
7.847599703514606
162.3776739188721
545.5594781168514
162.3776739188721
1000.0
297.63514416313194
4.281332398719392
1000.0
1000.0
162.3776739188721
162.3776739188721
162.3776739188721
162.3776739188721
1000.0
7.847599703514606
88.58667904100822
48.32930238571752
14.38449888287663
14.38449888287663
545.5594781168514
26.366508987303583
545.5594781168514
1000.0
1000.0
1000.0
88.58667904100822
162.3776739188721
1000.0
162.3776739188721
297.63514416313194
297.63514416313194
7.847599703514606
1000.0
545.5594781168514
48.32930238571752
7.847599703514606
4.281332398719392
14.38449888287663
26.366508987303583
1000.0
48.32930238571752
1000.0
1000.0
26.366508987303583
1000.0
7.847599703514606
1000.0
7.847599703514606
7.847599703514606
48.32930238571752
1000.0
297.63514416313194
1000.0
1000.0
1000.0
1000.0
1000.0
4.281332398719392
545.5594781168514
88.58667904100822
162.3776739188721
1000.0
297.63514416313194
14.38449888287663
14.38449888287663
297.63514416313194
14.38449888287663
88.58667904100822
545.5594781168514
1000.0
7.847599703514606
1000.0
297.63514416313194
1000.0
162.3776739188721
14.38449888287663
7.847599703514606
1000.0
7.847599703514606
1000.0
162.3776739188721
14.38449888287663
26.366508987303583
14.38449888287663
545.5594781168514
297.63514416313194
48.32930238571752
7.847599703514606
26.366508987303583
1000.0
1000.0
1000.0
1000.0
1000.0
7.847599703514606
1000.0
7.847599703514606
88.58667904100822
14.38449888287663
48.32930238571752
297.63514416313194
14.38449888287663
162.3776739188721
1000.0
26.366508987303583
162.3776739188721
162.3776739188721
7.847599703514606
14.38449888287663
162.3776739188721
1000.0
26.366508987303583
1000.0
14.38449888287663
545.5594781168514
162.3776739188721
545.5594781168514
88.58667904100822
162.3776739188721
545.5594781168514
545.5594781168514
14.38449888287663
1000.0
1000.0
1000.0
297.63514416313194
88.58667904100822
1000.0
1000.0
14.38449888287663
545.5594781168514
545.5594781168514
1000.0
1000.0
7.847599703514606
297.63514416313194
14.38449888287663
1000.0
1000.0
7.847599703514606
545.5594781168514
1000.0
1000.0
1000.0
7.847599703514606
162.3776739188721
7.847599703514606
1000.0
7.847599703514606
88.58667904100822
14.38449888287663
1000.0
297.63514416313194
162.3776739188721
48.32930238571752
4.281332398719392
7.847599703514606
14.38449888287663
297.63514416313194
14.38449888287663
48.32930238571752
88.58667904100822
7.847599703514606
545.5594781168514
88.58667904100822
1000.0
88.58667904100822
162.3776739188721
545.5594781168514
1000.0
297.63514416313194
7.847599703514606
26.366508987303583
1000.0
4.281332398719392
7.847599703514606
26.366508987303583
297.63514416313194
545.5594781168514
1000.0
48.32930238571752
162.3776739188721
1000.0
1000.0
26.366508987303583
26.366508987303583
1000.0
88.58667904100822
88.58667904100822
48.32930238571752
4.281332398719392
