r2,rmse,mae,rho
0.014065918649593945,2.2150247603244178,1.7944190695892557,0.12418707356693841
0.0183611828478476,1.9538796371650224,1.5185161402075629,0.13628284315755043
0.012405309292819688,1.5483541975531943,1.2545654567414024,0.26799726786281625
-0.07511028397854891,2.0939752450346303,1.7433121759706784,-0.07957667691552657
0.022660969625609817,1.7560816352739446,1.436465473310024,0.23650101535228857
-0.13489784130944638,2.1576449034800547,1.6117617770641823,-0.2198982620115468
-0.10217313594931565,2.138161805641326,1.6839026492138838,-0.09420707913519177
0.03375230209796698,2.2725051124202995,1.6945089528929835,0.2632950049248509
-0.08100911367325714,2.614013198901698,2.0754366896366183,-0.13665189370458938
-0.031437165725505256,2.634547350858056,1.9434791654428785,-0.07183933553066507
-0.03214821439233173,2.4292512448065198,1.8708861028081463,-0.0628374972569864
0.015297157552765839,2.0581472774645047,1.673770065363042,0.07323363860889891
-0.0032731347348768924,2.1397539055040804,1.580109236252825,0.1468568053943006
-0.05266562519955342,2.0810013746800013,1.6333934347728312,0.16393975972552244
-0.006756239284463117,2.182027074835288,1.7390519331475893,-0.06074475492502098
-0.035569060059853275,2.356189844289442,1.8305883320225045,-0.2296786448456359
0.007774935446117293,2.269464704864693,1.7409807685795413,0.2514815514494264
-0.08043899968453805,2.085024824658149,1.6338537900163592,-0.0350120309100081
0.057629905485286015,1.8909545241678267,1.4800310529123606,0.0665692244708583
-0.014851266488135728,1.9496636816437471,1.5786723451662636,-0.10312174954655207
-0.001451493123365566,1.8554945073730533,1.4770595006241984,-0.023576600333428982
0.0006487326163077123,1.9212992224417942,1.5547401247435682,0.06442101734980026
-0.20738076670227157,1.817260698469519,1.4981103807729066,-0.24239070162597762
-0.012195012521804216,2.2147805202751543,1.7168974015672436,0.0024206278581702365
-0.06695131464443871,1.9592088720104877,1.5496952803693784,0.09463975833408343
-0.12908441311847563,1.8299829631496474,1.5196176764592288,0.08776921270663679
0.00047982054239248395,2.351571761663596,1.797001418031035,0.14938731924707746
-0.03315633508224258,2.109625463744063,1.647310513356148,0.03321461297343717
-0.004811621789062137,2.0488082912027306,1.5584548739662198,0.035018185789357746
-0.06209551556126969,2.204440592952443,1.8078273295830252,-0.0003459855518066372
-0.0029600302601411332,2.157375410338504,1.5522151110614324,0.09465651911670561
0.01710033893673868,2.146217991269281,1.7113567689187457,-0.022104410932512333
0.021128867169407317,2.5639959749466725,1.976761512285031,0.2993214672647364
-0.00964242453312858,1.8901272144513268,1.5894513695809669,0.07611682139746019
-0.013148755491214192,2.0793910406627205,1.6036634070753968,-0.20313911003232427
0.03602281034399646,2.135164543127337,1.7164362215278133,0.2705902719387298
-0.1576289239462061,2.150271103952988,1.767897347838263,-0.056861212568858135
-0.19294169201328049,2.5885500055102777,1.9357015221669052,-0.10432339084852578
-0.05376093954081895,1.6787920859607126,1.3582471538044651,0.035317491965618786
