r2,rmse,mae,rho
0.006216698681914434,8.076560635248832,6.460122063875256,0.012641717172674077
0.03305739776076633,7.568994019212794,6.317465733786339,0.4311853233401682
-0.13139849133605863,7.962631027815684,6.983315642448102,-0.31562935060621805
0.002053169328574911,7.174776931408228,6.409546757203234,-0.046623204330859584
-0.017274470525133756,8.610000635192065,7.257862978627962,0.01828473479373953
0.023582035772234056,8.406340166261879,6.85388559324532,0.08097525408656078
-0.12619839501583585,8.481389466124616,7.252481938673205,-0.38354407984010774
0.0004045432709848251,7.699452181299884,6.279889344090914,0.0030474557989565885
0.014990951659856533,7.023225481483233,5.967387304833075,0.23191012192629684
0.014476654439540049,8.042925921370225,6.778885876972242,-0.056246138248838506
0.05621559043109736,7.896434201647315,6.427939058336029,0.31874628788564824
-0.023694646687630216,7.759598775147318,6.56380066661765,-0.15203688547397443
0.008363668782018663,8.503240219300228,7.336302306856438,-0.023088696074844258
0.030382843846525676,7.9353364243156825,6.57890287710345,0.31526272189782695
-0.07563646240507849,7.247545371649264,6.603876980271983,-0.4656087401898543
0.05933198145844698,7.713340331435816,6.674575361820132,0.28708397572306343
-0.21309366442548816,8.011519756843283,7.0246517722712625,-0.39851900698138315
0.06890021252218104,7.226283951500546,6.180723637070301,0.33297081736601375
0.041650527602806964,7.9429010106497735,6.893583324391578,0.2610967046293534
-0.021910304034140626,7.410243686501445,6.578615713417322,-0.07529928288146455
-0.19518710853187993,7.849747471938136,6.466824412640155,-0.2256100984749567
-0.015467699012290614,7.306820419811572,5.944514853987495,-0.030494504249794302
-0.04913268171021867,7.61870873208462,6.7203873787449515,-0.08686230272650082
-0.029826808507364744,7.689552821098541,6.412469489325187,0.03877158397473847
-0.032093578809470946,6.783242604103564,5.873647630531262,-0.004364939835502554
0.0021672686612802528,7.769295389674981,6.637679557617463,0.030943649586485895
-0.0036911239370833737,7.7548582520398295,6.776235737163684,-0.08843406232440347
0.04853129047851534,7.069082650150558,6.082594314807142,0.15987832942392155
-0.1933582532494893,7.075962943190381,6.2030063529275,-0.1587100335083505
0.06042990608836707,7.22563194033603,6.374920056503761,0.30219934944349713
-0.10438470308656789,7.887442822148128,6.605945666846703,-0.21728742849035312
0.010983653777940305,7.24381195934413,6.1281804349111555,0.23334804403439022
0.02123418179232972,7.990567966179938,6.596147912112009,0.1610798065162768
-0.02108758913112241,6.94749316261286,5.8099204750842715,0.021360142809001028
0.031812720634392444,7.100091046884679,6.130768170053828,0.2582193288472533
0.029076408462201386,7.694112618362222,6.50098897062092,0.12369356750364421
0.008135351855297901,7.721087884674275,6.699679185517003,0.021767541421118485
0.018831301500280784,8.183096006691263,6.9018540320706165,0.13461145447409198
0.008406968375176516,6.976314914521265,6.300107345581931,0.2647778618861308
-0.04802509628264917,7.738410012997591,6.662741205918413,-0.04094082868078364
0.06264263141398962,7.7688737571842355,6.609773458247311,0.22556089771142868
-0.0038658183336670593,7.201833142603773,6.326276632148968,-0.07060382018324951
0.0032998878686235633,8.519745886567204,7.2425676189340935,0.08797922759062017
0.014147684712162878,7.745529104150681,6.7711614784660705,0.28832796368807206
-0.007541981663327313,6.747855282302625,5.518884057099791,0.06858969545126986
0.06401381656621707,7.709417789174823,6.570468721601777,0.3630431000780669
-0.12832076753805333,7.663900077575661,6.731733595569211,-0.25174254231375476
0.03575467537169896,8.35588033126443,7.077492221989306,0.6112952389524928
0.010391156952403002,8.031819622984894,6.882965292502358,-0.2382927689233926
-0.04653145585363361,7.987051798683654,6.38196048661537,0.03573773614213863
-0.056841466606627256,7.802465762991376,6.330494461897193,0.00043601657557239146
0.010362137230596868,7.5969343972821965,6.308892823081341,0.10432206206851102
0.0030544551490171434,7.3822732932985815,6.486022266845708,0.07972134682446225
-0.021422247605574096,8.30326612911227,7.15730743090061,0.04448341704873169
-0.020558142285580727,6.697780468357158,5.964308130770209,0.08153509963203721
0.0021995325601140703,8.489014494797418,7.002430485083603,0.07492935329949456
0.05097022414052821,8.241851994791743,6.870780669116795,0.15635912230214177
-0.04469232681942681,8.57143155168034,7.193458117747364,-0.11851879979433463
0.007525702465539519,7.25729540186209,6.105005672543989,0.10230744467925688
0.028828583539733166,7.308056079380277,6.410573865988979,0.1434494533633168
0.030323152853919177,6.943665291295459,5.904624093694243,0.20988485076623287
0.018421385692113157,7.3502393679610565,6.5290180145536025,0.10680071404500513
-0.030962859364378703,8.503563337891318,7.366747306434512,-0.041839300849333044
0.014999907953364477,6.653463146749851,5.862171966804784,-0.09106775425373508
0.008697620918893367,6.957505192288343,5.914574130607435,0.23030058823543362
-0.0022669741274050637,8.065783959610934,6.620465647665508,0.07229976128734134
0.01695492094052997,7.312094746222488,6.466920530239713,0.1902068590705203
-0.012817510942810806,7.470640195184823,6.301219929567324,-0.127641282074139
0.0639031227864385,6.17821376040816,5.174203313766031,0.23424334733583563
-0.02033110402338778,7.894520474940951,6.768658392273956,0.05492608150885977
0.018142004945038148,7.600281185225462,6.601226050679796,0.32818300169146974
0.025676378425393165,7.341481452713828,6.368025136106117,0.19429355564868941
0.016489790161709927,7.933659051575596,6.753608901700933,0.12581638941406487
0.02608928279599243,7.477428952783657,6.437331123479293,0.2620240941886801
0.030154995135397322,7.5537549902593115,6.378819005770399,0.1752786633801014
0.004021499601592704,7.248181617942187,6.326401664636866,0.07404192420992788
-0.23165830588598046,7.501853353483761,6.525272652558377,-0.40557690652226425
-0.09667725391203974,7.067008276846126,6.422522153245857,-0.35510310110164306
0.019397046665470263,7.270765628498504,6.22289324672262,0.1568288789989421
0.005414979638205031,6.873213350179119,6.312383731649635,0.051540179495687434
-0.021329028222514923,7.882199951548785,6.79801007354616,-0.11844124358592394
0.007130370471217895,7.8770208148491045,6.708744902596002,0.06364450714518673
0.0016238063346688536,7.1848894022182845,6.323786589543848,0.07497846047241176
-0.12538999148643515,8.272240545885658,7.43481504914148,-0.1398390837740567
0.01257630762492612,6.456874055372891,5.726865668069267,0.18896049702441983
-0.023239336828951407,7.114908562878456,6.211741238113798,-0.4352001392220644
-0.10151876528223447,7.8177413773069055,6.809230848352706,-0.1185705886540465
-0.018363566234081308,7.180033951751056,6.196304931152301,-0.01960788967185683
-0.026146548121280366,7.821905549628397,6.984615189436332,-0.04579175284428262
0.05532318565877592,8.301041220097295,6.932897816216626,0.29156762779378964
-0.048886863252596946,8.359441744522577,6.9177386856307095,-0.16943392989013972
0.02389440034818291,7.781871472678513,6.894248766091284,0.2923116050230283
0.004086179601377249,8.224197100732113,6.846260998608756,0.10542385754928887
0.014553791876960931,7.167989282309511,6.042158511325884,0.19878010450825442
-0.03217145339357863,8.202723731669494,7.179850030603046,-0.21254387655555762
0.013476868149177368,8.237059913664746,6.816167121207095,0.22723850046560734
-0.0449138670410707,8.034341453311962,6.813774836667555,-0.2697174157084306
0.06152706652894269,7.534659600927561,6.150703968926739,0.26783131334116034
-0.006130350205991286,7.378065068562126,6.10116708318924,-0.03572213354975903
0.04860035351895586,7.1472528797394,6.132082064561399,0.4381439700058141
-0.01460429237727845,7.9498195522633885,6.797141069342277,-0.19603609874867764
0.06542634025769611,6.8680426205396445,5.947423921281657,0.29461841014738677
-0.02650720329346945,8.764426597477252,7.2533596424602536,-0.020933372728814913
0.030800646584044244,7.39350073478861,6.453082532122373,0.25975232610627597
-0.04334604145605181,7.923045720824313,6.675727083429315,-0.2234323948217235
0.00010183745294256585,8.375713541831045,7.241201315379834,0.06379805262080215
0.053549544358766576,7.06531591384748,6.017906595485784,0.21582820490833377
-0.07927876824333646,8.487305979449342,6.951814683799441,-0.09065181850688825
-0.0018159993128454843,7.942706071264763,6.843181271188878,-0.0940152896092274
0.034966137108756734,7.299057183941094,6.202690914309706,0.2305519807218456
0.033063765852729965,7.972512089456149,6.489571567192599,0.10404884799294636
0.025176110747431202,7.6778751525674265,6.789373886876373,0.12865301989584163
0.021450465240928862,7.522704470878778,6.685220411476878,0.1507628850324992
0.003596290267531721,6.599198103709648,5.694499705282209,0.0813928664672478
-0.00251255511251558,6.484449992064786,5.754163406382102,0.037958346405355704
-0.061395650351871334,7.639986254321763,6.2727277300801205,-0.12717789334881727
0.0335199064617312,7.747739964635069,6.7736035984892835,-0.11370093727423303
-0.022814322550403165,6.976310977015241,6.128167801686573,-0.28178569150362454
0.007544715520229173,7.54040412228285,6.491075481171432,0.14934640211965924
0.018763411780629125,7.288556689998434,6.141194390756957,0.1697868230847242
-0.011669223808860485,8.320824027968557,7.253364454280874,0.03660938824316641
-0.001147294305392288,7.760158027658602,6.648110773216769,-0.034850861999764914
-0.0017557792835056762,8.034341169478733,6.892146330771226,0.06932663551601025
-0.039530107666537084,7.701361425724723,6.492208539169571,-0.1394948101812312
-0.019815194340485176,7.65936886185347,6.844129183978144,0.04791993524967676
0.00593446142418419,7.1404168254538565,6.3406353058356055,0.10854439917227052
0.019817693501586686,8.306976309146682,7.04887474507231,0.08672938405226328
0.017321569228900158,7.713059312446955,6.7385459303768975,0.1179286782575913
0.055728808004705366,7.054737513546742,5.928231241113103,0.2781177777988297
0.04005111819466545,7.840603275749694,6.856812232653843,0.40672328689782744
0.01803331242327877,7.763150175459973,6.612360995779116,0.12715015855547715
-0.05933550997782988,7.975113193811292,6.866502397626327,-0.14898743504899503
0.08233703477604504,7.815085953669273,6.3956434503845685,0.41619539197178546
0.010490493169633686,7.658603446871993,6.4967169189913685,0.17342089087553378
-0.12753561072892672,7.575799436519128,6.237090574117073,-0.2944255339171249
-0.20363079374437132,8.07444536760803,6.957647018040351,-0.2704707937315601
0.006254135268550565,7.639832607710474,6.444718437192024,0.14979333747631557
0.004726988419030187,7.832465931936713,7.058448315987757,-0.06316718737457391
-0.022893335288717065,8.865129933520333,7.627073376967566,-0.041376369411430275
0.000939143469957604,8.166123786272568,6.783805509778634,0.20605572157361007
-0.003128923147809992,7.854452799119128,6.918118805192968,0.1084969895176078
0.018105211505188623,7.512101935092181,6.4066775402850356,0.2634692398339753
