r2,rmse,mae,rho
-0.030173923447710083,3.030878661276765,2.678933653323154,0.047808260660265514
-0.02911891774689157,3.352100536343466,2.8375749352714226,-0.061813802786069995
0.013487874047942494,3.965027427933203,3.3054415697320043,0.10904545053194507
-0.00618584174767256,3.9497273157614092,3.1480589316510037,0.05290339437464998
-0.01829661027187668,3.3242483541027976,2.8074164926860075,-0.18235071821890653
-0.005275294452256718,3.6583934558244007,3.0085478224380915,-0.028821597232771525
0.011128055502149015,3.340427282095342,2.7387846664008646,0.39416331215587624
-0.014105904230184096,3.5801310770983186,3.016759154676542,-0.050111940054412295
-0.016731701611554906,4.139327823394144,3.339639714615617,-0.2126808733604761
-0.01042288616941689,3.6267663312019893,3.0224778003206905,-0.15086111075538766
-0.0066693758119567015,3.715838173567667,3.071449197293919,0.07566775068531233
-0.009349713433400186,3.210686303696742,2.7650622462690277,-0.009648821311630862
-0.018861787835398935,3.5140324422984164,2.928984484022927,-0.08976946785848416
-0.027187918591947913,3.845696128851916,3.039052520745914,-0.26286443376416246
-0.0005299275942090009,3.7030911801761968,3.0359057534435863,0.093520500954503
-0.04614507784373889,3.0815220912544703,2.688935699531815,-0.016503617815500526
-0.019965992376942188,3.348895256625509,2.7951639404530577,-0.15791414457494204
-0.007964025214721726,3.359451849053623,2.9007930100636186,0.0635966993342671
-0.010897477344392836,3.291314849821421,2.841380501427967,0.02472978670940745
0.00034725211333408446,2.7998201592042324,2.3957821596278914,0.07372073963931382
-0.002908633063515298,3.4330249097769108,2.731567094159923,0.1693085052820217
-0.00816887602135341,3.4867866977110067,2.919770887817866,-0.08256092224367677
0.0018229943816189254,3.461795840345713,2.867091481927692,0.12197368342967532
0.0012436736633137935,3.725871972573022,2.963953963686957,0.20038371384668963
-0.08791462546894291,3.3354722982608753,2.789211120430722,-0.33740937919223357
0.006183483991740513,3.0073773213192294,2.5516993559229064,0.21145260326110052
0.015659463976678945,3.663283839823341,3.089085168336182,0.1297793235797136
-0.01771703385749346,3.37298868950055,2.863380727002412,0.08516568383858532
-0.03813570150177514,3.441416414478599,2.80934072408317,-0.07487629864792812
-0.004860701954284563,3.2653519557844133,2.7857042689992464,0.15954812753855666
-0.07514770204457477,3.6854426113841092,2.9942122716035127,-0.14808635931884526
0.007580127682689675,3.4755338250367522,2.879784278202007,0.0916430684556718
0.004408844927105582,3.7515024757103936,3.1141990432409945,0.12229615842451554
-0.006724261578185287,3.2462041727157973,2.771855237822254,0.03850178554290766
-0.00960478226788819,3.4253352899194627,2.8838405992453136,-0.24660807836985876
-0.0018676592279482929,3.8071611337449105,3.1090199129630096,0.004474373701426828
-0.0029613101596397406,3.3564133673268013,2.8100845263465137,0.24832827487363315
0.003724967748164998,2.9004024114021263,2.530277761821801,0.2346512353758623
-0.004162810922521576,3.576062270124869,2.930604127219482,0.0968583312785125
-0.02066435695078983,3.761098833887793,3.0101802120904346,-0.10839873813787976
0.004863394657468212,3.453110788444237,2.86655482223166,0.11645617333121003
-0.021266964045277392,3.066416095209724,2.6168495140341417,-0.0937832900277886
-0.0085316685380592,3.4235144033396807,2.808938935666047,-0.11944489821188684
-0.0049456992794736365,3.56309076319359,2.9348499539116677,-0.11910166574576074
0.011468223789825038,3.6591049086107756,3.0401293680774932,0.2393438422348508
-0.05634815759568301,3.49055076628773,2.8652381731708565,0.10931756966646995
-0.020482572354525663,3.5236876271194575,2.9108148178598623,-0.27074721842981453
-0.01579613306462302,3.7296240914573042,3.118137286190184,-0.09550418284160261
0.017844174884573683,3.6440971644993394,2.8617625717629065,0.1443567486244586
-0.005131897011329434,3.36866140209991,2.832546745524693,-0.09222495816175166
-0.009520627453751818,3.3227265660137415,2.796448729740125,-0.1629395739477061
-0.08445074364568517,3.194436542330067,2.709886672572251,-0.08788265437214164
-0.004769814710580356,3.867825135612713,3.121973016869951,0.027821010048083385
-0.033262629370813146,3.52059172120372,3.0111175993858725,-0.20745543295114027
-0.008426241306880744,3.1055103845572907,2.6630423424163565,0.1368898398761559
-0.018859454818835886,3.358541209074783,2.8899142401713576,0.06812455220589551
-0.08976108729305521,3.3755191064704277,2.9738402021162424,-0.1881050024460681
0.008504643728795114,3.3590762360296527,2.8653503034136634,0.1946388142312149
-0.0798550547078456,3.710761292005323,3.0203481611495757,-0.16801933394705248
-0.04907414722982417,3.501634199478418,2.8795565935329943,-0.4098504670546501
-0.09242592116729775,3.8885793454653705,3.075590570533616,-0.18409952328114434
-0.01399846151121964,3.4434694726743156,2.8751479902815893,0.03570848338197259
-0.007304304338962453,3.488709930483503,2.966100083084988,-0.13273954468771898
0.0018357065840559628,3.110625665949018,2.6930759658311674,0.2686856913859327
-0.006272126136534384,3.4551870045074073,2.8964319967945253,0.021709847951169436
-0.004025628216560939,3.290281278795999,2.750021872761866,-0.06958518802840724
-0.006099559064715487,3.9268830577840133,3.1487042197366337,-0.042955897139916766
-0.0301961339938559,3.9139281594627238,3.173204547129164,-0.33333776180575414
-0.02099383996761972,3.2508291837670753,2.843288680792539,-0.16776758769892836
-0.005056404823371663,3.7218590116463313,3.0947907525479073,-0.16976170549695108
0.002713222066884735,3.400906670572744,2.820043434385443,0.19270886780067514
-0.013026958889138518,3.413840316856562,2.855633596628332,-0.065934722971808
0.0033414943615684978,3.5775418173382105,2.974050914568156,-0.06766344419101761
-0.0609738799628452,3.4427856869419187,2.7772588489754915,-0.23787138618987297
-0.008364891531230212,3.4129759000078774,2.8117575755670687,-0.04190324970205151
-0.009969464362758584,3.482184619320148,2.8477120941462877,-0.1798206691147245
-0.034964296178336074,3.4290194301637116,2.934960951113095,-0.11499683921785968
-0.008304277218848855,3.2006456855833907,2.7049669421042335,0.05577691003980021
-0.004545917748969508,3.2675702613349977,2.703016224054216,-0.14696596696225048
-0.04602079140596671,3.7969498256618794,3.036368658357662,-0.19069125155906988
0.0010136134243278194,3.751793522214842,3.106358125716871,0.07627608430925929
-0.02940766678504647,3.6822470839635497,3.0356910766796097,-0.23091589211494332
-0.03683540348541792,3.0926773545157786,2.66936829151984,-0.09793944547901022
-0.01031027405777829,3.4432833606782354,2.829425381176754,-0.05014651193852066
-0.030164144805642445,3.0046050439551433,2.637787454313865,-0.10168444633049606
-0.012588020403922151,3.458442064456644,2.8833872102818727,0.10470394368555938
0.0020016053628951758,3.3392683079362837,2.6941867460811446,0.1366995159028305
0.005317669884668641,3.208668054835181,2.6820911678205968,0.36195469151819226
-0.10253734959194838,3.4771250308360693,2.9492661652918923,-0.24138828005220678
-0.020296949227535332,3.4941163611729458,2.8932645683158316,-0.10868640552981225
0.007602548679867094,3.826137798163966,3.04848684670251,0.22195774505794438
0.00507980162206445,3.2209540646119645,2.68982606225049,0.312718931178594
-0.025094168879014944,3.168621228759148,2.781844602221756,0.08499837561922637
-0.0003069497245402619,3.7582118834399814,3.1876289756483973,0.08461030303903104
-0.023773376418610548,3.1035384162623973,2.634960304949359,-0.3709468006411118
-0.009403344134064184,3.38111532373302,2.8678965200540913,-0.0945846883566404
-0.060549226502491615,3.5322998187341716,2.9603738572809615,-0.3989064037247514
-0.013004818276977081,3.7427581042201874,3.0727254179154553,-0.07163964275930723
-0.01931949492707785,3.6002281277146198,2.943879022474543,-0.13395301134262366
-0.023157916259465727,3.3068684002884647,2.814781607350684,-0.026460832638188728
-0.02395134806743293,3.5774120715838444,3.044742484827716,0.06963354466247713
-0.02107981189516628,3.45722050163605,2.875767428273564,-0.2655934008201099
-0.03561403028545662,3.5148020768432384,2.943941032379983,-0.1516269886799111
-0.018857137745901698,3.681591468274761,3.0381463928387427,-0.226424386986355
-0.00806770393138101,3.80973584680515,3.1230799890244065,-0.10998609419006368
0.001317570261161416,3.65871365984941,3.035597160853273,0.14869653670204616
0.0075865979297854436,3.604903677677621,2.956483567950138,0.1517348954394008
-0.010840892019477799,3.8343255909198293,3.2057780505813724,-0.05595653383851206
-0.00827850599560076,3.0034665386695063,2.5940027371432786,0.08267547092484029
0.004725283236944766,3.141937407779281,2.6797503375756047,0.28517918558336686
-0.014494808131963799,3.26905373473327,2.8092507368214887,-0.08734674702248865
-0.01284771826935005,3.826596574909615,3.151058448886969,0.0003437659423473898
-0.009342209036436122,3.6885249470646597,3.0040865092211724,-0.19481430564683352
-0.0034161341329765893,4.026781249664043,3.3255405803786005,-0.008246108175527345
-0.011830412686634872,3.2982834515748696,2.789912844698991,-0.1884670986340069
0.003525690944914728,3.6106390272817555,2.9724342984282766,0.10003588922309041
-0.006321309524953245,3.7655418512831664,3.086214016413661,-0.11663749089797262
0.0016189720065391544,3.279893788849072,2.7255660848963923,0.07287837977764663
-0.01497699389513163,3.3215387624125676,2.8116435271651947,-0.08888189614215061
-0.003861143882724516,3.597057094843694,2.8993812708351077,-0.024096956632838073
-0.019553663379051178,3.3760308603525084,2.8444124184662196,-0.19749482441540672
0.01162857094127645,3.2182962533516513,2.7307939537265176,0.2956825322763267
-0.013172528555101204,3.506559243504124,2.9525101031143324,0.04096482627582472
0.011321661483749246,3.0238736893849314,2.5957334909616723,0.2550488617793719
0.0027214681381025896,3.6842780822930115,3.0119528563341698,0.16254511477744504
0.0033876131805244958,3.0917993066928022,2.6643810582030523,0.18022682435956205
-0.020208251261343513,3.404486982199108,2.8799226333697376,-0.059076712694695575
0.005871834601704817,3.533264158746475,2.861454294919294,0.13175347174720087
-0.010792496697412002,3.6331959297526923,2.9943686937260647,0.2329496952411399
-0.01815690601347386,3.5239467539921807,2.8995646101462054,-0.2894946430480945
-0.05230597086553046,3.7878473015270546,3.0392209490571602,0.0
0.012582369027644091,3.3274511903582678,2.8670082390806755,0.13910505024041692
-0.026319062707573337,3.8250646448713908,3.124633790548268,0.02627191486941096
-0.01747922921537115,3.418473294921136,2.9261620541138025,0.0058521180394035316
-0.004073031517762393,3.636040431572372,3.0886440093840646,-0.04378711632087918
-0.005293746596458204,3.4963029072528347,2.8640074603946752,0.06531552904600406
-0.01626986739949965,3.2783387340369985,2.820106319298564,0.21127696252804726
0.024074373513667147,2.98502499337203,2.5656075236209075,0.2693084035754525
-0.01986090342960578,3.5768032364298015,2.9936983600303577,-0.12871217479729186
0.01625221413694733,3.6398598391510273,3.0068857599119676,0.14470045516880253
0.00036152783558074386,3.3970877356908162,2.768691738317399,0.058126590299171735
-0.0009141938259364935,3.7388158473902204,3.1129348676497526,0.21535522592775655
-0.007034848333644206,3.440079819486973,2.91214350962697,-0.055975832522941166
-0.012914773129197865,3.246030047913813,2.71487574193746,-0.24789713885600104
-0.055526251295707985,3.717134441765505,3.089406835344264,-0.09445404645954235
-0.019010823933068632,3.3740152502309075,2.8912415814712213,-0.3936120039877613
-0.02110756338014208,3.0225137817930365,2.5484370418988154,-0.15657595508804853
0.0008514017328644652,3.5743664319255535,2.92578378678648,0.2296225198383687
-0.0035090571083524758,3.6126936855791447,3.0299627054261364,0.03678931471371993
-0.00727837477400417,3.285644728198313,2.802969327186452,0.1703607528870291
0.011364226531876298,3.5858213802286563,2.942463610211071,0.2639912547350661
