r2,rmse,mae,rho
0.03108167470969958,3.2747069217160236,2.630009132511081,0.2714198169763064
0.003414638518142721,3.4438937137178964,2.761124018923915,0.16306254387651434
0.006324939607968427,3.4879247366521064,2.8691168767013635,0.207634698942007
0.05054396624669144,3.4181257979935102,2.8005134854303133,0.10211722010095667
-0.02839092957847389,3.712345578862937,3.0465906207192757,-0.12358196432708644
0.004958540003797807,3.923710309055153,3.22257429904527,0.13763327785211826
-0.057453084361319684,3.6678540222886475,3.004497606120745,-0.1473740911405909
-0.002200331864314009,3.5154986600094396,2.839619194041911,0.06405172381078116
-0.027115714580911332,3.5980463660895525,3.0019366729582444,-0.04642118121999784
0.024325544620015904,3.460106736729166,2.8169108207354614,0.1066214030101077
0.04697263470472357,3.3344643640488285,2.6863547959281884,0.05588347564359769
-0.19258128097420202,4.295565457223915,3.6144369924083986,-0.18194063023480947
-0.0017860253990711339,3.379556807727783,2.848790224910033,-0.022246574886643607
-0.052791760704358204,3.5789616401832283,2.86822411715157,-0.18619137203205557
0.0017952542219572543,3.676360012031015,3.045540891831841,0.20280895170818677
0.00290848395424792,3.809622153938243,3.180371858815724,0.025524421212664215
0.060590496830307594,3.3572731671343,2.6456257939842787,0.20468320901416068
-0.0027735197618743435,3.551234961531726,2.804773473587493,0.07149397873784619
0.032265805532203706,3.5181320531611107,3.0080889174060794,0.2451418323306165
0.007754302576301497,3.7298943080595155,3.2112759736773704,-0.06886229853890706
0.051615031813284085,3.2774650213326857,2.5971082435949255,0.2958023661011834
-0.0676941434276519,3.7572981289439387,3.1153540119327534,-0.1423282270297879
-0.09276679451266068,4.017595822621711,3.1090712252751573,-0.43477424077523713
-0.04031215479398398,3.593800656389788,2.9324886570653583,-0.20843610342549745
-0.07801230718666985,3.5943432980087264,2.9718300088460423,-0.23951378374076632
-0.03712999325340771,3.954943340344327,2.9958466168023388,-0.014413779011505807
-0.011527797271584594,3.8514912569032096,3.1154779274136764,-0.0004362073507185021
0.0023936255344209068,3.9734753604781248,3.2581329234357277,0.11620929293017697
0.05755566270187584,3.5056252952710327,2.8829480547162767,0.4082007682118908
0.011813007753914473,3.601144078041419,2.944155833159685,0.09455240615918305
0.07969093163923469,3.491089245576972,2.8426697919443655,0.7160762650663017
0.0023229731902515427,3.287314361643467,2.830852463551832,0.1364854991860263
0.024105426442375344,3.373226889175395,2.8203776759138677,0.35518103440689425
0.004861245264162428,3.1012815024863354,2.5883599733449114,0.16357162429764124
0.05568388244951361,3.745267546666662,3.1234145703342566,0.23126028340663835
-0.0012965683552288443,3.584685847773196,2.878874953569045,0.03972095250307324
-0.004527919030572036,3.256278590113846,2.7647542439350885,0.18920929304662557
0.026103945749053947,3.5004525265880817,2.9105128692985347,0.2115520999613437
-0.006635352916193105,3.3265595378399566,2.696366153816502,0.0961974439565693
-0.044721573870492026,3.8995516291696126,3.1707638874888437,-0.06641989039973924
-0.020857301177125587,3.7406523292869207,3.036852667451592,-0.11103990923494544
0.003439927544039434,3.3707303228539005,2.7384061712082013,0.15492675175793955
-0.026800107341483193,3.0387613282014048,2.616065430424767,-0.10376787015481492
-0.006216788533761619,3.8084833110502534,3.1862691011185285,-0.06419275178827459
0.016217348391953212,3.676979689315831,3.049430018320406,0.146611474121214
0.010864312699462197,3.3808301327608863,2.8364129030560967,0.17661465878314156
0.01732706296715425,3.9201929641759707,3.1278753408699522,0.12036689319068575
-0.0009583249572548969,4.234630902524378,3.396474201763892,-0.027140042508654396
-0.010832509626363729,3.735653138208687,2.9530126672560826,0.06779037905383527
0.008006910641479292,3.945511148125872,3.255574865366453,-0.009196649109622214
0.0019368840383601205,3.718512169186114,3.1362656248068173,0.1236362026287221
0.009797468767308137,3.4351002164696123,2.8579822138458684,0.07895353048004888
-0.005214852735741182,3.4728710123115722,2.878245890597619,0.05024085972545245
-0.07958319758131105,4.493921232624393,3.683093875271883,-0.33275426437187233
-0.013228007384874063,3.5310527517044297,2.8910349745996644,-0.07510988644614441
-0.026994548070924163,3.7540175025750617,3.0023225681692054,-0.07633628637573787
0.050083290083076215,3.1821138040556707,2.658959915107837,0.056781553681689544
-0.01684667179161936,3.9477319478721857,3.1775701252645803,-0.0104873511157483
-0.009348812360256975,4.039313488470043,3.4556627885577886,0.0860825646661884
0.008826436046216357,3.6115881237541205,2.9891995703453147,0.19266277512108287
0.03724409396338457,3.560142503457272,2.911431572270613,0.2994819543708583
-0.010678006649062155,3.599246575068511,2.907278577653868,0.1270197492131243
0.05696193109901493,3.03199339592206,2.624268130920433,0.42370601451779843
0.0726038301666816,3.3798514064167495,2.7273891377177524,0.09704095962719958
-0.060744508171168166,3.794875486058134,3.229508794716294,-0.13357037992546547
0.00472809894638726,3.825841472851547,3.1605664090275365,0.305310046334623
0.005259440936506321,3.295075738579091,2.7934771755543153,0.15364588220968992
0.013571419507506177,3.475922548247319,2.85519197479278,0.11491670202034171
-0.020674459929665323,3.6270318037977183,3.0679240331948083,-0.07481295872677442
-0.022208553374283513,3.4878856898887047,2.9459388058449583,0.06444765451892279
-0.004151241361670888,3.7658854159554878,3.095138509284634,0.17336409836697286
-0.004501171991242892,3.655878300702876,2.973505012610891,0.034658124527751445
-0.004607729669457106,3.5199661929138806,2.9916126578255677,-0.00876645081860626
-0.024480239094003098,3.56634981793584,2.948007918204071,-0.23094495842270168
-0.009030150267812065,3.394077324137473,2.860463540909572,0.03766246778226239
