r2,rmse,mae,rho
-0.01015772416321159,1.906978711728991,1.4977513265783458,-0.08613382805212544
-0.0015175501627497923,2.290491112135681,1.736536633041913,0.03810490192928142
-0.011799100323065526,2.6217853397932442,1.8619685628502958,-0.22436072132315077
-0.0011948612692656013,2.577115874716502,1.8446777445756286,0.09409577823353166
-0.0008573353257310679,2.6014221031079257,1.8832474376087651,0.17348439329013263
-0.0056022602530600984,2.064885852407579,1.6173314161225896,-0.08987170342729173
-0.005319044206364643,2.245233131607583,1.777084289249646,0.07439739196653089
-0.047162606405419805,2.2914825274392423,1.7307814569269286,-0.19892456510671952
-0.011490206321519203,2.5039211039614053,1.901045711582813,-0.06841984728493317
0.007289473826923132,2.3991941803368,1.8063419375498357,0.36432952150751724
0.006254888868869268,1.9395673467807217,1.4735312737542596,0.2120393031371123
-0.06399476748724764,2.090056678034269,1.6819578863569529,-0.08262611559751398
-0.024792035771441512,2.227472361307994,1.6640637806799377,-0.10447251445247914
-0.08935566142261098,2.3705130760834026,1.925658120397199,-0.2068325399697796
-0.008808026387916446,1.9200489711546427,1.54743388054486,0.0031124399455339123
-0.010146020226836638,1.6885011482045913,1.3687396896876647,0.020693338899883985
-0.0034705850111496073,2.144365549237138,1.5942232224843655,0.21622355520898148
0.002732210958168002,2.4996961933444037,1.9026524050125888,0.07740671359806367
0.001250527781013533,2.11376574835502,1.604892978643531,0.012074969376766791
0.011027162318908101,2.132531991974032,1.631410630515373,0.19308529215838136
-0.00011258929533752848,2.0977357776658825,1.645236416143701,0.11838925428522266
-0.028988269603830386,2.2127669967899615,1.762742610547038,-0.23450788944133671
-0.00297379226447525,1.7304561693914173,1.5094937379661795,0.029283026745118856
-0.011992280650603426,1.9605997752787925,1.5791338550903327,-0.17984960680881495
0.02987438426982547,1.826809272505425,1.483267935115658,0.2317615090056852
-0.004986409003598258,2.16834693162382,1.6511762540063488,0.06069257893791129
0.006216555194426432,2.2732518366843966,1.7388188296144909,0.014000471011423089
-0.010306889045804901,1.8274765258218264,1.4901456395686747,-0.16002760821206158
-0.06187037373447768,1.9094601633065569,1.6063083887540972,-0.2627672826752166
-0.011778329386629371,2.3287618696449695,1.7797602157259849,-0.1643753895805028
0.00378088117439368,2.1772480462776316,1.718792702242866,0.0785427570379066
-0.026997414198272063,2.5955930029842245,1.9041292688022973,-0.2100483685575597
-0.1460745328459072,2.190207653324184,1.7231286376202148,-0.23414478681188805
-0.018280409665822006,2.4717771861547173,1.9637546453722379,-0.05747451860272
-0.001025036041140126,2.2007633980920014,1.7168395353503254,0.12133741543233342
-0.007826596896987725,1.9325118984010106,1.572751146576758,-0.1027105182026191
-0.010830401846491533,1.9219725857846723,1.526950193846033,-0.06341596389025346
-8.577739365245307e-05,2.3987691695559454,1.7666386137227703,0.07387685067921908
-0.01032207903484017,2.2551180051229625,1.7005530205293262,-0.12333043284178127
-0.008799896582241118,2.288952411669917,1.6987687226733355,0.08496459056725496
-0.043629366405857795,2.5189812519642967,1.9187110101669633,-0.19865080660568663
-0.10640956145993496,2.407450071497169,1.9069220898798205,-0.3182469844308425
-0.0035239049563366986,2.166768616384252,1.6512105373795516,0.17468569194309083
-0.005743395366043957,1.7549896221826993,1.3758096504164434,0.12617268137095264
-0.012766310724763308,1.8881041850891511,1.6234005660809734,-0.17729160500854732
-0.007004053414212175,1.8464324854267369,1.4865287417079063,-0.0015571394528901725
-0.009284367041513475,2.126403998384592,1.6059683416847879,0.004292292782551156
0.008199975567481976,2.795317032554474,2.0410022504147545,0.470182484800292
-0.028913535075991037,2.501158590186161,1.7345585065612321,0.1063897022328905
0.0045444852168180505,2.1178112209087723,1.7251005088393514,0.06768044177623694
-0.043081866687713966,2.5512410407743396,1.864419182586691,-0.16291789702417261
-0.07763680821429486,2.1156730008673112,1.7875108061293488,-0.3262096016993775
-0.0009924541825674371,2.787059641352643,1.9737025175987426,-0.04673260037574579
-0.002921320826422269,2.248271215170707,1.6572249589923889,-0.1535598563463232
0.01564002980009771,2.3478534522238506,1.7501767510790096,0.14511751246051866
-0.06793516254825116,2.093923256320083,1.7227163181868084,-0.3324531915315068
-0.0002675373062510644,2.0848891121875153,1.6523200115028402,0.0319025094417226
