r2,rmse,mae,rho
-0.010081124903476013,2.46705184911432,1.8264208622700644,-0.15705464944950567
-0.036882793831604976,1.9000029302619814,1.5128658489449054,-0.18859974133410565
-0.006415023563226097,1.9967508000118785,1.4982515628377293,0.04629266735212041
-0.011855127298742385,2.3681439689217694,1.7002346391991148,-0.14064216928154866
-0.007645047239697389,2.56662818905159,1.8535298041312191,0.05171379547545335
-0.02920005435407269,1.5150999311039928,1.2645403826229051,0.08284389438612076
0.006389099637857276,2.0587245217815706,1.5517123286024428,0.2111172065228259
-0.018550316669566413,2.480002869388967,1.9123726836990251,-0.13297833122259434
-0.029587209453335372,2.7676937761126705,2.073072644643085,0.034571515256630735
-0.0025566917488939467,2.451310626515165,1.861368467879698,0.04353135132927512
-0.021790077451550705,2.9156977628685907,2.155382293684952,-0.215890179933306
-0.007789017096550888,2.1683958213771,1.7321420742906486,-0.015546911189026827
-0.00037844429819511305,2.2723453474526187,1.6431152075518032,0.165576596331202
0.00626266417798893,2.4567383016610798,1.83967637687557,0.24743897566994602
0.0014833856664017153,2.32927883166508,1.7682224623113785,0.08626841681090205
-0.03829796205885061,2.3884774067878785,1.7988927387309013,-0.45072422381644256
-0.014908364653112738,2.302934030824875,1.7423116083671781,-0.16223593216095517
-0.0638060885746059,2.1461255417828227,1.533781080201872,-0.2738615574065711
-0.008947639200159063,2.138918459219332,1.6181191967374462,-0.07791839827350683
0.010535875824363883,1.9694413844459788,1.5917924067597498,0.2243964381553089
-0.005825951818177799,1.8444797910060724,1.4636027743620383,-0.15509705890215222
-0.08153548692369994,2.1414272027217005,1.4917320409015429,-0.10827776431512912
0.006061906861907995,1.9058455781001364,1.5324128714232175,0.1567891622562708
-0.009023447106469185,1.9252918052311772,1.5456924870021265,-0.14211697566277973
-0.02041074497418327,1.7906810785304215,1.4822286648533873,-0.13633029941510896
-0.015547004856806268,1.5798127481243107,1.2883056278838887,0.24416388141204115
-0.02267895071124859,2.25221837207847,1.7108524499294433,-0.07193272302976594
-0.013060879953965987,2.2937813727835783,1.7896045067809596,-0.02797894599272499
-0.04716645600870417,2.321271142292168,1.7798481821452432,-0.4719237067415794
-0.021171233049078086,2.2671937541100977,1.7304928581615477,-0.28206460175009473
-0.013832332808358494,1.8675072221709754,1.4941056989456305,-0.005457519411696672
0.009608360051838516,1.7953079270830663,1.4589708387508415,0.25494412108925885
-0.0033249979856624368,2.8613164773514668,2.1727630484617366,-0.07774982646015131
-0.002660040394501406,1.7227517869872386,1.4283902260996846,0.13373564772408286
-0.006451604996380755,2.1324987531099864,1.6527767839561904,-0.008554161657593788
0.0015272670965282842,2.0960152730300594,1.6540485901567932,-0.03774576241453325
-0.007932827998127001,2.2178169898868707,1.7170753205170315,-0.04396321423066651
-0.013595352793566828,2.1783590162409783,1.572463365685251,-0.06983131176845284
-0.05226822831824096,1.5319853316663985,1.2851292986707608,-0.44366635382140507
-0.0019004969339853073,1.841747627233357,1.4879930792677802,0.05488916571437858
-0.016189852111988312,2.1952627985405058,1.624005111274822,-0.3382993789558592
-0.05552460328765729,1.9055195184803386,1.4778200498355794,-0.25706263163127496
0.008360454165416864,2.2930480866814142,1.6767997020471432,0.36532263860704295
-0.04391783807493033,2.2384828841784037,1.6618199060535561,-0.19374938660948604
-0.10669466058357258,2.2250638717993403,1.7151884750439756,-0.24899519564271294
0.0066811686820740235,1.930938001395945,1.5319472464050505,0.12418187136799126
-0.010066465107087863,1.9346581850809783,1.5820262094401025,-0.13105996474582166
-0.0002041128574110651,2.5615110736330258,1.9042160620757114,0.11353705472806301
-0.017121948131686437,1.7704132272897772,1.419117408397331,-0.21452187624213903
-0.015395661222041834,2.5568581159720214,1.9064212035106691,-0.19810643574024353
-0.009834343858072359,2.0098102834427656,1.5086459960159624,-0.2903274208522938
-0.004018808403989604,2.2933495429051933,1.8093087307711146,0.2001664815587204
-0.028835061203763335,1.9219597820313494,1.503666245568293,-0.23384749697409624
-0.014975005787688067,2.6682280038627058,2.01857691928843,0.03455118903326266
0.0009655498173184451,2.5127470475864753,1.9286344476099913,0.2754509351797512
-0.018000011313360265,2.8001862950775305,2.0095211150247074,-0.06993363769976844
-0.012514716413853488,2.123710326949951,1.6286511412924918,-0.25752030629394007
-0.020440388755761152,2.2264076968111626,1.6208935188370441,-0.08244829851929204
-0.006137217220946178,1.8228185719238361,1.460867297560482,-0.13448887121681086
-0.0782886001806562,1.5838341451870137,1.2469763995364826,-0.12901039530572678
-0.007998015850238405,1.8733515131934506,1.4925092276724863,0.11806967277734301
0.014580284250610864,2.365836846753497,1.761859071103714,0.33543870456744695
0.007010808018033332,2.598523908967815,2.013793270001512,0.12362222407164061
-0.0010303946647243212,2.131261485325218,1.6073448705429216,0.2580627036102283
-0.03318280998293033,1.9893474898465113,1.4984207287203584,0.02539876494670134
-0.03375256277384309,2.4550337965080264,1.839409349614376,-0.3966020404884393
-0.023758520217944223,2.2329607020432483,1.590321089524177,-0.19925399330039498
0.0025065603722861374,2.4379222527959685,1.8013153739513275,-0.012055961148725433
-0.015405027056135223,2.297848154402702,1.7137672278383747,-0.0973787852965064
-0.0275867580232787,2.6196632235428017,2.0208614844080537,-0.147191403283627
-0.0019761234656974214,2.0400509862322367,1.6172881039387565,0.09255866946440817
-0.012585776989522346,1.9303667162799514,1.50748524670116,-0.09472694407444938
-0.01574699181820427,1.8544306445644476,1.5157656246132922,-0.12027946879275178
0.00831639827270203,2.009906047554542,1.6163404388612252,0.21864890617375732
-0.014834620408973542,2.044381300220758,1.5887031768141566,-0.18941647254901797
0.003482598376438828,2.35012724054644,1.7598550196261027,0.3147631424181561
0.003961950678434634,2.2638934132571364,1.6459811741269863,0.047271395786298284
