r2,rmse,mae,rho
-0.0007363228659473808,8.461576724301326,6.835167247633966,0.14827666080362295
-0.005322312345038993,8.394202686577138,6.956516462915675,0.2519749500869204
0.005263703683250465,7.479995696332346,6.554987005599245,0.09595393533960818
0.0018574759608234181,7.853078041970227,6.474717008670519,0.12483162664856605
-0.016837918151833886,8.484242038104263,6.770414963851103,0.2145197404353714
-0.023628428594637985,7.402104073864946,6.348183673321862,-0.11395577944097698
0.023843647800816048,7.45603746773609,6.3824163598381505,0.5406164522891074
-0.020398453654093984,8.28705405359524,7.022510876328758,-0.16820636238996753
-0.017576068936614897,7.418913838181026,6.28518180193845,-0.21905209013528013
-0.012161395914041195,7.900863058365473,6.537323242871082,-0.0624278615462511
-0.0018798264116164365,8.028108649061043,6.697198969845854,0.31984645113202725
-0.0019694251894912806,7.382894874661857,6.54249252784425,0.11211729430473062
0.015056703401625904,7.68743115714882,6.528856814589282,0.25433573222546746
-0.014940257631102183,7.96978024660484,6.651148479807264,-0.1938346565294093
-0.01447281020310065,8.020937033061422,6.513474360701966,0.08558234150515893
-0.0024572943956056026,8.143867299828335,6.829836643839964,0.028114795425102534
0.016579408883299118,6.954298272414023,5.739374368110882,0.28087115995927364
-0.030181288932601413,7.460305774119258,6.547105716035674,-0.1917598507029476
-0.00817149257069194,6.809984482967037,5.960885789471131,-0.07164877534575877
-0.014060839487621823,6.901451442008253,6.076836786865047,-0.21271715786130005
-0.008141303962001523,7.857287090882363,6.42328102042463,0.15764151820939412
-0.034856351897827764,8.163217869294433,6.613028057452116,-0.364829713499956
-0.009376037048338448,8.136867211877917,6.881541918743378,0.06515052123590927
-0.0793498375918269,7.650723719527441,6.483333665702508,-0.5034674697683156
0.03694295246250867,7.213163995601478,6.335197565582647,0.39576181362962887
-0.005161740789717539,7.649712684839833,6.762650413121525,-0.03701573221787709
-0.0060388662055526066,7.865683427291146,6.479440597814492,0.10061707717498414
-0.02106222779217637,7.496616904823227,6.300736235896732,0.11424229476270908
0.01275533083246061,7.504582219897329,6.464988953177741,0.2551153947234821
0.022214166675485703,7.880328000075456,6.468056779842829,0.14343596234427372
-0.008680492636958581,7.512931949590385,6.31474975203588,0.006169288702979514
-0.002390000318533314,8.207350852827325,7.083949287516123,0.2487956409220711
0.011589746190850514,8.874487535824986,7.3513343625603556,0.4063165640203174
-0.007405099732548104,7.226609188972051,6.345203100123931,0.05527707983925666
-0.001575971091417605,7.655966846181056,6.491142929798287,0.019672213468256785
-0.02416219597211766,7.2508449047618635,6.41640821846549,-0.1577024424699138
0.012917140223067447,7.760762018302389,6.624954583479021,0.3431545578598131
-0.02618745709975623,8.352111139331443,6.855053076809627,0.08915530435873581
-0.05408730282682295,7.62419023679019,6.5085121076947825,-0.1872474399728491
-0.005122524692426911,7.715502873981955,6.350773680319959,0.0875775776262488
-0.0016306529916647605,7.745661508266001,6.587964123020156,0.038498574135465195
-0.024537713316666876,7.879425497245894,6.605584408958319,-0.20011630230289798
-0.0031227974841503414,8.004063926219215,6.563288287592124,0.11946072271196198
-0.004330939250287047,7.848569013543348,6.754716498880674,0.0904890861750857
0.00492040222451906,7.12037242976095,6.029666618166348,0.1514453678251647
-0.05861011303606101,7.463118378487945,6.091698611940419,0.08100323192811618
-0.003523735006974782,7.11179275881627,6.143390276634074,0.11828181907749932
0.006469502204676902,8.325183933475689,6.8894871207592185,0.21429996118440864
-0.0010799602319786494,7.142480995664015,6.303675637279038,0.03316633759090509
-0.045020144188651745,7.758425117590963,6.731735999135529,-0.48246717688831103
0.03117638966133951,7.188297848812768,6.000242839850883,0.3608011648768311
0.01497942474401237,7.621228066970222,6.355879135766327,0.2829067832902086
-0.02826278405902838,7.312745425138732,6.047626457949143,-0.3699147591383971
-0.007569145468200533,8.03062100665296,6.898340780658296,-0.13063608064308102
-0.0027069729799689135,8.10004487562767,6.626311222220206,0.026194175932858037
-0.019499469473978737,7.4773646497348345,6.427996396013699,-0.5015414274203114
0.00942296702057932,8.23849217857838,6.7959553818079925,0.14093193846843136
-0.00921856761472295,7.7499825900188695,6.552072017598806,-0.12747941487272518
-0.06490687052597965,7.7084433917851936,6.215647695980955,-0.14159018056754766
-0.020866270172161583,7.891210876314837,6.759370233666484,-0.22835196810211797
-0.041684962329364916,8.59600475755197,7.021162848805225,-0.2230357038988942
-0.007903689537283931,8.168527216902168,6.772962477276965,-0.05168777656365508
-0.013595346889049731,8.0020795973614,6.85892385905328,-0.19021961093826528
-0.007857084658037028,8.368052202914665,7.021531735290221,-0.01425271337523158
0.008961621555474086,7.107014732723936,5.892428925365476,0.19363629727578244
-0.052253810109860854,7.612913782170067,6.458658025122423,-0.20705675209374996
-0.04456793794470948,8.300685061820726,7.005869002039823,-0.20381460029966494
-0.02030932777801331,7.7005678774707045,6.494252803590159,-0.2615061108718441
0.006887395930728402,7.775238865467171,6.450491757158186,0.24431644580446418
0.0018000839110834388,8.44517523350384,7.043035052601605,0.11597012228771104
0.011325431933614016,7.493778450566224,6.262335423534227,0.114131841005121
-0.005250966334793938,7.155547136291041,6.023671805765666,0.10449232740671552
-0.027564673344972368,7.201499850002782,6.105206697008281,-0.27954589435375926
-0.03125318589824522,7.482731652039493,6.453740002427104,-0.04237293165609389
-0.014755059845863228,6.784488891184683,5.8567613751140115,-0.04665524581628257
-0.0372513210305665,7.355476116809459,6.256187354269913,-0.3780150823312088
0.014394339607941009,6.809030053160469,5.882409884581721,0.5434243334906805
0.006527028669181312,8.337726014033517,6.961135219444762,0.025418856137763936
-0.008565979126000212,6.818893766298058,5.602227314693314,-0.05673519368283188
0.012782023563112754,6.83842969230691,6.126969572880471,0.34207606329224205
-0.008413691460661177,8.015890902324395,6.708871974472516,0.030408015168895738
-0.025454757238736914,8.36875730488036,6.966342059093613,-0.17366203346793044
-0.0148034734498379,7.988778662841456,6.809887131803642,0.0030810734712441133
-0.04455662334489574,7.341602125190157,6.2879072573841075,-0.2908323945486444
-0.009156065328658869,7.447363113912406,6.388412300915144,0.045822132999298715
-0.056109183649815764,7.065600013785117,6.022204166111721,-0.06707805144998943
-0.008049800210056857,8.600762388238294,6.983396205882732,0.05816647890972888
-0.016083613545757602,7.658114679219649,6.609414748980351,-0.21794392670254686
0.0009757305755559997,7.296191255049355,6.230392882274595,0.008481132941952687
0.0015410336359547028,8.670085416261482,7.155926685178988,0.18227394142825168
-0.010605801203454446,7.357286434667265,6.1894839732747675,0.024672386740225996
-0.022897705609642216,7.157741518261663,6.24178795481116,-0.1417567168131141
