r2,rmse,mae,rho
0.005580631033958561,1.205563003182611,0.9352253024721187,0.11950197963338934
-0.030902671281237915,1.3051549386707317,0.9901020331478817,-0.13114535948000752
0.018228287100852336,1.2436744531113766,0.9575913867646115,0.20166807171258422
-0.02988281726824349,1.3475928123308534,1.0473893717926404,-0.16532726460939182
-0.09497185336849268,1.2286723527865853,1.0130843160562573,-0.1852270567632016
0.03007415166548788,1.278934622215458,0.9867155736568864,0.34222378222022665
0.005940002592258797,1.3638864460623736,1.0505861072188407,0.16303825680929898
0.004040252504151964,1.3274346048619352,1.014905748258048,0.08658000984519322
0.05180207489406696,1.2930469078142892,0.9962221061262689,0.34226261375518774
0.017602629365799816,1.1159909138841837,0.8937414513818756,0.1673238535447386
0.009163380774604324,1.3524928227140571,1.0122360120167024,0.4864043521414834
-0.020972326072968173,1.2634880272712838,1.017845948499286,0.006335122671599504
0.011541522645030278,1.2780047082572366,0.9658879190906251,0.20820651410707394
0.007369319598159119,1.4276285755408586,1.0933899436392243,0.12302335825463655
0.025395789290986515,1.3504734686643878,1.0651306669413274,0.20335954612772777
-0.005892202745116704,1.4719161158389447,1.0718025577609285,-0.02287683186966488
-0.11351132855585355,1.4343501762319404,1.1109833557049806,0.032262832557470394
0.04015948148980231,1.229705160345646,0.9515042268105798,0.2650192984285793
-0.029727257395667728,1.4897641954436514,1.1434116169732114,-0.12660612866067253
0.0532260500681776,1.1283185901856883,0.8739218761244897,0.41526567886785926
-0.07874369251851032,1.4112146601269595,1.0470899702596532,-0.1979552595924642
-0.09792345468631991,1.1255375406477086,0.903695968437825,-0.2691648759956483
-0.0016292619946844944,1.4011611689999297,1.0567684400645607,0.2591770223910958
0.013286001930844837,1.2768764680113012,0.9728886580318856,0.4822505923666955
0.02904698220522739,1.3521969804886131,1.0509639773875477,0.23692415692169538
-0.15130764408223651,1.259883250604912,1.032689134199564,-0.30636414331556167
0.05005283040063957,1.2656942416040655,0.9689570135345499,0.3323958171923638
0.029664554226714213,1.190874709863185,0.9263502108036228,0.19763788939368238
-0.012317435253587083,1.1328578578328943,0.9126950757162183,-0.21755638463005125
-0.00340223064505607,1.332942017943174,1.0389282708567136,0.14850272981110227
-0.01000704243462458,1.407008730215341,1.0608473707964945,-0.19874447766873699
0.032476147703678016,1.308347419245874,1.0120604658313306,0.27522588495504513
0.07511079928518916,1.162652630628023,0.8997707969976069,0.4956857261716327
0.01559176649617855,1.5245115333100674,1.154273353372871,0.3661784991926081
-0.052562247968529485,1.4594647004519528,1.1125303716054769,0.04665762035964417
0.012249419363009162,1.201513821813095,0.9424151791459173,0.3588594950529296
0.002437939332048056,1.3285019728818592,1.0096692046668478,0.13902074751565582
-0.044262613681455676,1.3569681199507109,1.0460460186557552,-0.1663825450217922
0.008779661775918046,1.3619369950483962,1.0424296804552557,0.258406871545061
0.0004814174653924308,1.4054820954079006,1.0881818101665937,0.1960302032299569
-0.03145082696012902,1.4277564976548902,1.096972379338418,-0.35495468941995767
0.0077593573479826095,1.3343370911009396,1.0363130319301737,0.022794392567777995
-0.007177658236519724,1.3728559064036303,1.0651885272807848,0.07608451984433952
0.01978513409748317,1.3019507315776906,0.9697309656106552,0.29855004676104024
-0.06132368410858624,1.2930799681790694,0.9960935893772018,0.028860003281731078
-0.012302558607276914,1.414441689622514,1.0919871938974945,0.0010501618030176263
0.013336134011555867,1.321225215697513,1.0055676303855277,0.20448368178885068
0.04168502658759721,1.4371780144984814,1.1298179727573117,0.27104903235364974
0.033024838218648656,1.1546284852817348,0.9495519486865105,0.11057280574837511
0.006298627096120946,1.2945148077335589,1.0199403058481133,0.090908676507732
0.037511928858830146,1.34205276948605,1.053104746051479,0.346061848324254
0.011973354068047337,1.2119759766557054,0.965640949007092,0.21843933036217258
0.000856671116672425,1.4115149900242658,1.108498693311771,0.016131416278735197
-0.33515925267660207,1.3969203986146823,1.0807614483564871,-0.24996420000238542
0.008176555947863373,1.400061347585329,1.0848989642551385,0.27724271599665334
-0.010981983106615578,1.13211037651763,0.9012405542270716,0.040327524955814376
-0.020279157755904276,1.2678298229944036,1.0081292404231268,-0.03167561335799752
0.012788123074901736,1.3215920809409927,1.0220280395864272,0.23088002625384862
0.07399981760232388,1.243044676457566,0.9751657317862255,0.3964143684691573
-0.06420222584876734,1.450246955981722,1.111585027320528,-0.16032470192735762
0.004682003586445216,1.3967398353045453,1.0609095492566465,0.02040208797307388
0.010020494637852817,1.2789876194106793,0.9711991099217353,0.3121900828884106
0.01526779120348909,1.5247623761125306,1.1625145382269695,0.28224073433470365
-0.006053438599571415,1.2125946539863586,0.9385580990875333,0.03111294144301261
0.016339999052761955,1.3170045811458042,1.0124260844693984,0.14562869691125152
-0.01968993430841004,1.3916923181367873,1.1069315555403334,-0.014390948790799274
-0.09807538333786181,1.3152779327266864,1.0168443709776205,-0.0545524452276624
0.0030132044558495163,1.515359449548086,1.1782913517023303,0.3232788915179831
0.0031622593293354484,1.4393852575280799,1.1274145533205233,0.19427993355826087
0.006128985312552904,1.3238226037704617,1.0111272304088936,0.11643260550150784
0.017250376989541683,1.2442936903042519,0.9757508888631145,0.31992369491577494
-0.12022329482680805,1.3284761307105515,1.0886852820844173,-0.18477441125498556
0.009926389371695765,1.2921496676026356,1.0421540581594282,0.08423970023882502
-0.03447208137429758,1.145187107614476,0.9203862338931986,-0.10152631282735725
-0.06828176067626934,1.3747861510782238,1.074873197255568,-0.1647131894615871
0.004850266856117891,1.6210259889638405,1.2043394361271813,0.3167806855996893
0.015141038430152354,1.2887423437921481,1.0061024244978263,0.14777047416893888
0.06476765899513848,1.4520410485396398,1.1175341197527073,0.3302687053886423
0.01742464454828585,1.1769446414222755,0.8608624267649146,0.43455919647060215
0.006344010453086968,1.434526902491862,1.0841406262583324,0.0988748138069297
-0.03796345281346092,1.4561781908726217,1.1234044941920769,-0.004895493935828348
0.008161863984218809,1.3531761857081273,1.0164226776828271,0.08978684988658196
-0.11513650582112267,1.2740551213587004,0.9919464441505679,-0.13970577040299118
0.01134426316609316,1.3319244701005224,1.038172342740293,0.12484313467890719
-0.051074990296269496,1.5494128421280247,1.2110606134291269,-0.27514239239061805
-0.096129024173776,1.314111738348566,1.0105930887294823,-0.18407050873591896
0.006297149369052013,1.2154523866719027,0.9760705210081629,0.1970168236867827
0.003967674194743642,1.3252612404963526,1.0360591928504799,0.05206050034508508
-0.030406345767389542,1.4902553521031292,1.1451815624953243,0.0034974068690793512
-0.05775714136659715,1.3685690374907753,1.083047121715883,-0.15725878699336066
0.010266167567053786,1.3609153822173277,1.056062913361764,0.21983868176221608
0.023066850138893646,1.3520860688343572,1.064904547401834,0.17110251467298476
-0.002128868053743016,1.2931323851903715,1.005965715505311,0.04350033777891636
0.00927796919978452,1.399283752300195,1.0786000351359815,0.2674412058351555
0.03548735239599354,1.1388395920316259,0.8915527366185045,0.20816659994661327
-0.14299953021414424,1.303565052444434,1.0644200477701005,-0.16400509208864084
0.040044475730932394,1.505458026949753,1.1501143778824159,0.26615266273693866
0.01726457425130279,1.428658771102216,1.0925677248908592,0.3364387113938285
0.014412572809756163,1.4019069070780306,1.0843599529725472,0.17428943240285638
0.03907885140916889,1.3677240151347176,1.0523594668895946,0.2904406835474596
0.08033194699337842,1.473528858469845,1.147720060245681,0.4235359718455094
0.008800053530089724,1.4265993442118476,1.0917881166185992,0.1878647294144877
-0.0661571606884499,1.4119223179126474,1.1116903869101282,-0.2605802617440096
-0.006797630915319486,1.472578420678634,1.0894787930886987,0.04293805366306331
-0.04064882526877134,1.451181722584743,1.1288891583635028,0.05437542222364546
0.0195938529596843,1.314824513721029,1.0045456111022317,0.1428146158115172
0.015530983059430903,1.3572909116983813,1.05169052426861,0.16198639708794868
-0.009366117670373209,1.2610311569799466,0.9877563331551312,-0.0791890333949938
0.0018375991119597979,1.3666978717579492,1.0517663583303238,0.0827462980795582
0.0007360540960640316,1.3776829159048591,1.0937284009277284,0.09266367026270753
-0.014125736140975897,1.3775831337033018,1.0720685302830928,-0.08099319854397434
-0.006536008574784757,1.259262046233053,0.9811911043237335,-0.04329000492259661
-0.04610744290431823,1.2364975789326527,1.028725760121799,-0.04136606987309631
0.016798768619483595,1.3882120122998027,1.0434893730447163,0.1898049117782617
-0.03085837592843932,1.5659185767129997,1.189722995005579,-0.16636508646290937
