r2,rmse,mae,rho
0.07373253802741309,2.1469545453126693,1.6840576349255216,0.25771412202609784
0.04629287173749408,1.9258810479751582,1.4818327526418495,0.15882326250930814
0.23410140575861715,1.3635359061578902,1.1630590065539377,0.45132699157053907
0.024133773508224765,1.994987500679291,1.5836527016535369,0.18129642914667787
0.01540180353006304,1.7625912008257518,1.5039405236798964,0.09675041537139077
-0.044904742632376315,2.070331724313184,1.56043225009558,0.07167569932654848
-0.09269439146096126,2.128947803026797,1.6502711251520266,-0.09455342869083586
0.09062083194512283,2.204616905825832,1.6755559859862794,0.32903225976811196
0.054706655475095456,2.4444232088968683,1.9127382610100943,0.28814225061447507
-0.08634761374592914,2.703765535216288,2.026373269800857,-0.11259434318748468
-0.01665603733784149,2.410951218006625,1.7858742721274257,0.17988096742247203
0.030714173487448093,2.041972007577849,1.6299283040761194,0.24319095085219256
0.028190562316184997,2.105934175224046,1.545733976867196,0.2797935344479093
0.01716716966313636,2.0107911912338916,1.5866977141965557,0.47037568191289136
0.04310473779220003,2.1273070154506857,1.7108599763298302,0.19293362501753822
-0.022862178488786356,2.3416894898615506,1.8806388505768925,0.012088349728717682
0.0814995495222729,2.1835242673088255,1.7025116494418517,0.3157337060779887
-0.005955667527520747,2.01187282692231,1.594751699095107,0.02322580268287666
0.07651015968394781,1.871916178177404,1.548176778914532,0.11684285753478775
0.027923015639734206,1.908133837087161,1.5731523714718267,0.1304593945605709
0.052422294952991444,1.8048957855346939,1.438234318921049,0.204561679363575
-0.016858884198630797,1.9380557549349962,1.5662406122848735,-0.05957212357078303
-0.09393970029127319,1.729783696262589,1.4467527277269725,-0.1420312277435886
-0.017821508348804027,2.220927647939632,1.7003712012926446,-0.004149647756863262
-0.04254601430177063,1.936671909992883,1.581165226420127,-0.05323486406292193
0.046658879092670746,1.6815431009415884,1.3546829915121232,0.3384884378487028
0.01812397784392572,2.3307236359032713,1.7518105415198781,0.1642568903758375
0.018282027538227608,2.0564384158775253,1.6105262911098803,0.19098402459726374
-0.0024729893914272605,2.0464226696029293,1.5854776754550952,-0.2763316244962191
0.09609375690065003,2.0336598053763533,1.6545793311774213,0.2241986375707009
0.08799628831031081,2.0572269939630314,1.5291787879503387,0.29162559933749743
0.007155174775214768,2.1570485829528994,1.7194425898917283,0.10741362187517708
0.009550429531161142,2.579115327525184,1.9874374880396852,0.1806963696390805
-0.03408327182003057,1.9128679737247019,1.5921933903879382,-0.016953292038525223
0.010267767658709515,2.0552204744687317,1.6138437199425222,-0.014559458398221193
0.05355821132656491,2.115655366725147,1.7576349919838985,0.28853758589384965
-0.09305832824240379,2.089441435458478,1.6902239962747208,-0.07593052166207274
-0.04491920143242112,2.422636775603651,1.8893487812113057,-0.0659793630863193
-0.14587971735715755,1.7506340901023862,1.4053066588461347,0.21575141131472073
0.014497150651204938,2.655483687178289,2.0182901937147824,0.27907296940667525
0.1307831259406288,1.7541312098070219,1.4588970958648657,0.22928340583638585
-0.13817657609404344,1.7447398754839059,1.4395845509147616,0.04790590494346311
-0.05834141853060215,2.191629946537956,1.7205088891257367,-0.20624349909310413
-0.08734252949007182,2.446468760641289,1.926519214214294,-0.005880724932139145
-0.14558163340362507,2.161121976595137,1.594940279249844,-0.004500176332479224
-0.07924299960304304,1.7050661990120861,1.4359294083008918,-0.022907347538687214
-0.04292098368833397,2.3814425343550445,1.8279950714871185,0.08079106790183964
0.025095575979811713,2.2495691973791563,1.7921147176325563,0.20260570225818453
-0.061895912380104834,2.3272940282472026,1.8678448069206355,0.038730045730723785
0.02868186964097863,2.8409239731195375,2.109292275646622,0.19004011377011537
-0.15411573745413554,2.444822810591345,1.8754289510161763,-0.12677710079936744
0.11532092389025572,2.1193035689047823,1.69563637729668,0.20739340433449047
0.00034649917772322514,2.1465950430712795,1.6235325525193618,0.1968993421473723
-0.026053495250196512,2.7551172210981276,2.1840036436508337,0.08964291530258729
0.09179166708502084,2.030238554417905,1.5507652031413275,0.5609407919965131
-0.07683210225513148,2.389376838890925,1.7155453261771603,0.07347768719089305
0.1010231820590417,2.0786231224165275,1.6688632757608972,0.46230444410497135
-0.11830173384141385,1.9386986802777753,1.5452296733015085,-0.02285907067250977
0.03913176481014624,2.022220465334082,1.6544004314532772,0.0854135829954355
0.10457981247773851,2.2626367769874696,1.746198776385778,0.4837106244892194
0.03902792098701524,1.7145782251722983,1.4054059589933772,0.13885276149840273
