r2,rmse,mae,rho
-0.0009322865622303222,8.583680634905173,7.092345423161995,0.23094112442176157
-0.011609188816592786,8.398024691998822,6.913257850697364,-0.15437483634533944
-0.01742893277002988,7.4349376987296,6.537078546654936,-0.2801373969928726
-0.004757699787083514,8.03132457349487,6.7234345707523175,-0.06849325109850186
-0.007696162163478126,8.830638704735563,7.157942246618155,-0.10344255382887932
-0.0001070791294695006,7.156296793975918,6.3484869432008395,0.08701628522990312
-0.014197967271600831,7.305369073191342,6.26847995324495,0.20881281894366663
-0.010351057137290676,8.05179220424629,6.909626122695306,-0.2745982215962171
-0.019545718696525105,7.3023318831931565,6.167334808205065,-0.244905384065062
0.012888639850002104,8.015691615075285,6.744215663974401,0.2995038945465872
-0.05035838615538624,8.01234785238795,6.978920511480077,-0.23640572015928074
-0.009043126364534082,7.6016860624817895,6.728137523665949,-0.019859636654977336
-0.013764269675702323,7.8341067710438805,6.788546805543302,-0.27837732069821686
-0.003451175923605554,8.02193879554117,6.730700251707152,0.03903445825288649
0.0011338155990820997,7.752731889457856,6.599648239619824,0.17711582466086578
0.003275365420826515,8.156405214552715,6.93428546582831,0.22971606612253337
-0.014900527548369125,6.8813891817076405,5.810683785303498,-0.08566065445911038
-0.0025727580740146916,7.406133601148522,6.553638752036677,-0.07597539938578576
0.004583858675082486,6.804958905004193,5.994679906904822,0.17966817262148
-0.008342511380301065,7.135811460077348,6.208725449351309,-0.29143878342412544
-0.005030105972698484,8.270520929372182,6.92682653817938,-0.03971246448616076
-0.01217069192020337,8.375989735796082,6.928033120580879,-0.22816081087840742
0.007348744177458788,8.19231903641046,6.948704060811172,0.026383481573405993
-0.0010517873435684777,7.926962312106615,6.844072904738321,-0.11052185395378404
-0.013112351702176506,6.995364537428202,6.212741417571701,-0.15824655585742464
-0.01826577199991042,7.810991802737505,6.944519497625858,-0.2998122906068863
-0.004584265059816239,7.632917473631907,6.543742248738964,-0.0421089063086015
-0.013869626813523883,7.4017872859490295,6.36227722566761,-0.12825849841298897
-0.014458005269454954,7.570691951215662,6.6135283335316615,-0.03189864301710633
-0.0273445076032246,8.166627656042435,6.982870144221113,-0.3549777520785534
-0.0022171920282250124,7.913235816922496,6.656033095005653,-0.04791241402707211
-0.0010889229825685742,8.463694950945012,7.381043270791111,-0.07953406667955351
0.003747432762677083,8.640686687593233,7.20269349547892,0.1105597233583402
0.000877928469929401,7.823935248708141,6.795092614908253,0.11413919462395568
5.00666982583553e-05,7.5497434005452755,6.50839363542325,0.023658595249775042
-0.08070562568835493,7.677656993435411,6.74584163935837,-0.3984933645437815
-0.030590769066805912,7.908884662429488,6.768464588577244,-0.2506423108869554
-0.010480958051476197,7.515669473663065,6.702707943227903,-0.13539033596535285
-0.007212093216207194,7.327086222973302,6.316895517337411,-0.015761560420476307
-0.007179983680068558,8.077880397959973,6.685471949537609,-0.11930110001933028
-0.013508612883138982,7.783484262359578,6.665736272934012,-0.1639850904213018
0.006187279727790096,6.983891505659797,6.157390742791382,0.1224075145531839
-0.012419844049023077,8.118074911124133,6.690439752959567,-0.20726319907122592
-0.005099232856580427,7.929107214245545,6.850841632356604,-0.040739510981492505
-0.005719646103244269,7.349744856333398,6.2885288040362175,-0.03869868687065355
-0.0031391051147877658,7.282159753880613,6.034161374996152,-0.04185993883807293
-0.016910029074244104,7.385532560654332,6.381475413448123,-0.2755908095806846
-0.003811173279751001,7.866000913246218,6.6032577196749065,-0.043143348595295596
0.001855827409997901,7.388159583417255,6.47507108677779,0.0791776395139152
-0.006677134613775504,7.272603184961586,6.47481196434058,0.018156941406239628
0.0061033309266458335,7.666496430511654,6.623658175874949,0.20219386485772364
-0.01864716465285099,7.755248679128996,7.026041775328016,-0.20593947967566698
0.006452627761284413,7.327230153115697,6.0711862849446145,0.19571615654738345
-0.0016417054349429083,8.47302925295905,7.151702943667089,0.019517229126443245
0.008444627235771884,7.836667710332489,6.348782873384407,0.21453111762870336
0.007272712445288487,7.2846999896675975,6.304635783221575,0.35213590321041977
-0.008478732680790912,8.46611420960827,6.957837759674922,-0.26194175932858044
0.003236056988521363,8.201365594576869,7.023523300101046,0.018150711541102992
-0.007904949862940436,7.554395430929923,6.311675387184513,0.019883516669888378
0.012360852242357945,8.09824530491376,6.956973168182314,0.29403785770835067
-0.01107282783774699,8.185445796205281,6.735718482375555,-0.003424662554925093
-0.015065332897632011,7.75855502860894,6.578446330586824,-0.09974326016688018
-0.00582968430582298,7.965588068710367,6.842180492141182,-0.1476029561172715
0.01252766832567409,8.378784163209543,7.061949068004463,0.2544524278309344
-0.009078551551370051,7.3939746330118465,6.130142318120614,-0.012345737815154018
-0.006251198008146108,7.645869761338985,6.552039490539526,-0.12442200495043816
0.009161861460022847,8.449791444203319,7.220188699215286,0.3312801198443271
-0.012366095860261384,7.873623379652004,6.647840233234626,-0.15884985794464304
-0.002433235287960356,7.637566391166178,6.610397412356746,0.05524139469614543
-0.023361900398427116,8.22648795873572,7.048314937639087,-0.21579075798739725
-0.013381938739732036,7.822191653602065,6.595613189146615,-0.0938679612322577
-0.007430642451782488,7.667764085701641,6.4758266172990435,-0.040411018148116096
0.006422721348405158,7.144014897235314,6.068794688243266,0.11956174624108737
-0.042346055640880564,7.554059885269199,6.528592035767755,-0.05545100676176815
-0.0031808259663532734,7.209503141448481,6.145991466668661,0.11825231875454867
-0.06499944383848288,8.030417601593161,6.951148801066045,-0.29217383581468226
-0.04383173736724166,6.900346815468906,6.049030422349985,-0.4119869053574887
0.0020595740652266104,8.4455695082904,7.15015045591288,0.03628897616838829
-0.016035767811657164,6.8531819664988305,5.807644473295535,-0.23015042434922947
-0.024601874165936177,7.1790872045435945,6.36843804988846,-0.13947949660524325
-0.010321354467291988,7.97408172319062,6.689319899487145,-0.15947989240439717
0.004449071667272708,7.119734943832716,6.22905364275015,0.15060767268628386
-0.08569795439156391,8.241576108737123,7.111148658104407,-0.33926769229125275
-2.8316337649325618e-05,7.464022821270284,6.425040519044572,-0.043158151597479454
0.0058187262571607334,6.615256928719868,6.019732043421322,0.11015864348119825
4.5568166143206135e-05,6.896373166996167,5.892862313354444,0.14474438014213836
-0.007027639381073314,8.834540797891218,7.356481643209967,0.01748979523813486
-0.02157683571891944,7.627384043313162,6.612721967143102,-0.377999716844185
-0.039221152486558886,6.666373830904994,5.993111459650332,-0.32327855551215073
-0.005390574285251359,7.016404425646017,6.069923743411765,-0.23190530970988768
