r2,rmse,mae,rho
-0.03500163693649894,3.0379721775970676,2.677739999936923,-0.06982069722326546
-0.0227285141243887,3.3416767490580885,2.829446556212403,-0.035371231594251165
0.006115544451411714,3.9798154263542855,3.3444353094224955,0.10317908135775816
-0.01272331397562243,3.962537785416786,3.1787981184103433,0.03126109667592954
-0.03707504903754599,3.354759614431483,2.8496383473167812,-0.35027821578773
-0.03298907444939103,3.708478545356253,3.049076436543769,-0.13347144432795385
-0.0028121907624756304,3.363890083781507,2.7518097893726368,0.26289009049629064
-0.022423226704616717,3.5947825540488334,3.0259146977778824,0.012013136314413907
-0.051133507846740756,4.20877375383045,3.4280794646461135,-0.30098294840674805
-0.0029970469852056425,3.6134147689014475,3.0110760321011183,-0.11305992127226093
-0.028933008965551732,3.756703448174677,3.0223356092526905,-0.026827657061156186
-0.013889204028447732,3.2178981399006004,2.7678669503831226,-0.06788634994254569
-0.0130737753760799,3.50403686081877,2.920431307036988,-0.11281373738537473
-0.00788757743770252,3.809395460432824,3.005860713885804,-0.08739210232473464
-0.0019480301329266592,3.705714541766741,3.0348980836580344,0.036101663971407405
-0.05060919805104591,3.088089842381077,2.689973704452093,-0.11105559488347229
-0.02508972832624745,3.3572962033186826,2.804078518591278,-0.21730359459986584
-0.014170085991608294,3.369778095004435,2.910997762080698,-0.04950229569802412
-0.0063976331500053,3.28398130578923,2.8358199867395255,0.10372771647557014
-0.013746418290448315,2.8194878053038113,2.4081897840133033,-0.10383202766100537
-0.00768460368831736,3.441189438411593,2.7058823631777384,0.0750188092509771
-0.012815996257237616,3.494813570949642,2.928430499888421,-0.24149069756275457
0.0030039798755060465,3.4597473356053605,2.8718986739550987,0.05840993290998536
-0.0038041466662208645,3.7352755817623122,2.9594376268653946,0.09192861099152257
-0.09921253162132615,3.352746871516673,2.789914727952269,-0.33156232573018674
0.02516137482133518,2.9785245200794823,2.476926119200513,0.16881825723772415
-0.01357506546216003,3.7172848706568486,3.12802046990842,-0.049570882216124025
-0.010154689228919489,3.360433497875447,2.855241010603601,0.11332530510779501
0.007749428713131334,3.3645023911253302,2.7837009888328175,0.16177402139070707
0.0020888676683206153,3.2540408543801433,2.778794133410499,0.13896127237229128
-0.051599974699296336,3.644860161588168,2.920736512155632,-0.13812231194008306
-0.01468872795503251,3.51431115861236,2.9187799646271584,-0.06864649322522232
0.00528179335312462,3.7498574297784977,3.1233864386821275,0.13191495740172463
-0.010099708201070534,3.2516417189912823,2.785130325817912,-0.1436941639012089
