r2,rmse,mae,rho
-0.011159755551129136,1.2156680770250587,0.9432698641612652,-0.1824349748249376
-0.007163108936211193,1.2900399016131496,0.9756615907290414,-0.11417776580065345
0.0015646945021411396,1.2541844755658256,0.974284194030263,0.09925025518839223
-0.0001829660053607185,1.3280196669909592,1.0262869711581124,0.03130665223454441
-0.006896190668379987,1.1782215371842462,0.9391096802864672,-0.08521853181881138
0.017800532323242413,1.2870011201860754,0.999367240939762,0.4566493750446306
0.013959962231481216,1.3583734659669853,1.0485618752810724,0.1381442434040082
-0.02558666957351141,1.3470335899012937,1.0263025391480982,-0.12353489209619034
0.01219258570494175,1.3197781090620246,1.0120285105350448,0.2251264879787463
-0.016998909269870355,1.1354742937042361,0.9005396569289645,-0.18218136273898602
-0.009062491577687348,1.3648753055996472,1.024978215221318,-0.09968461286620517
-0.001594335325280305,1.2514401245223554,0.9882459840128381,-0.049625127594196114
0.00920756086907315,1.2795126398077814,0.9705573984432613,0.3223842799077274
-0.008233536118566809,1.438805053662459,1.1362297483692327,0.11356002300427989
0.0035493049892389994,1.3655255231671888,1.0604227661187116,0.09957605362116326
-0.004103855962504399,1.4706070951232801,1.098383471437513,-0.04364195618212992
-0.04090040550710783,1.3867956160117163,1.070550940449871,-0.0098191229522736
0.012522302679410013,1.2472832890034489,0.9747393318529659,0.264667347169046
-0.019590858618348417,1.4824136129409844,1.1297798247385835,-0.19270711848627226
0.0174155563660483,1.1494591339779328,0.8921116380481203,0.43554857834983696
-0.0373603317503759,1.3838810520808449,1.0317452425042606,-0.38954767155517056
-0.028130784745358905,1.0891761802524238,0.8757592702944133,-0.2944435878947105
-0.03694695816681648,1.4256498152825383,1.0714164172200071,-0.6380825605606869
0.0036675953190822286,1.283084818291394,0.9770346904840521,0.356384601983599
-0.016544625390410905,1.3835793710228943,1.0816843142888501,-0.2983489383458386
-0.013922727007306124,1.1823254475237113,0.9537309299446437,-0.15282992896431463
0.004771325706207752,1.2955092489232736,1.0115628919506094,0.1491744691729193
0.00589891245141283,1.205370056915914,0.9376703840485299,0.10253128430083701
-0.024996146221502702,1.139929989358469,0.9144116153232322,-0.4252077631306042
-0.02162070765958779,1.3449884994715895,1.0485983051494736,-0.052186100806259995
-0.01709165814660496,1.4119347835171772,1.0614021369249718,-0.21879480550434405
0.02014700770117317,1.3166571548045165,0.9939000021394637,0.408615412318168
0.011049802389741736,1.2022432159731467,0.9328746050632538,0.28143069759815953
0.0005268067638751761,1.5361324756828165,1.1647058870307927,0.08323828348408856
-0.016671013565281223,1.4343657993644945,1.0875511472293158,0.0
-0.002927149972164811,1.2107091326183477,0.9483778391356723,0.2913302698754817
0.007699094476703805,1.3249940733404697,1.0144503728617598,0.12775830721059
-0.06476836473739,1.3702264588278272,1.057504104607895,-0.25502609966342354
-0.0065218200496213186,1.3724088562028374,1.0540946269296994,-0.18933474984305693
-0.007306992952063496,1.4109473414242382,1.0945220479212077,-0.09416450833724715
-0.008382768009406849,1.4117005660745758,1.0848593979186367,0.035005393433920874
0.003680913186409618,1.3370765669972469,1.0461304063299874,0.0557585910504108
-0.015517359233931938,1.3785279964614408,1.061455685779543,-0.19880148733520972
-0.022980057617829397,1.3300485417106294,0.9861830658646704,-0.2864514751402114
-0.06880770281729154,1.2976310935247628,0.9950788175495132,-0.11262440305065786
-0.007634742408412221,1.4111768641106759,1.0952327370532502,-0.06335976211539679
0.0027704482812552778,1.328280545249011,1.0015091635299396,0.15943392056858752
-0.004192194474436528,1.4711767355430274,1.1334774565374488,0.040569919681320475
0.005930359305322486,1.1706929781138555,0.9412535846050657,0.05458211748725523
0.005722530264382963,1.2948899998394938,1.0242877773243095,0.1319755303741592
-0.0021556759646459422,1.3694289669081834,1.049192371349651,0.011570456934853477
-0.11227279551466185,1.2859241142661706,1.0690218992126697,-0.3525933885588767
-0.012476073067094529,1.4209015319343274,1.098393018240548,-0.17604284721576238
-0.014786147713084619,1.217846043274405,0.9351715652145689,-0.04985141753937247
0.006300708903489216,1.4013846981983868,1.0909791645281925,0.1606747558616968
0.015598192373328379,1.117128841197113,0.8950796555578708,0.24444140126726083
-0.018407373184641918,1.266666320978282,0.9939585440053028,-0.12775830721059
-0.002874148992163539,1.3320344597881313,1.0313110180712213,0.11051269549345802
0.01066219078390307,1.2848531843440976,1.0059139774998065,0.3325670985033284
-0.005522310222189297,1.4096968737369517,1.0873325874430348,-0.056708737362951823
0.008683775784600556,1.393929143546016,1.0577801746093924,0.03412073333427873
-0.00018088245394309865,1.2855604801324918,0.9811859473799417,0.09086393125970728
0.003379767998403782,1.533938490717781,1.1635297049411653,0.24901536907844982
-0.00046983065039518657,1.209225015083803,0.9386117828858637,0.10111705968979098
0.00854122032471738,1.3222150957493344,1.0140164661387157,0.16040262268485675
-0.13418150413600238,1.4677444411553218,1.1824968799420361,-0.3871516223476
-0.02069218489923319,1.2680864170555703,0.9898552809635507,-0.15098709033978822
-0.03485835399226822,1.5438724352741557,1.192484494666952,0.10240077320515575
-0.0076621551541926625,1.4471791210046039,1.1289299555705024,-0.08086245883235722
0.0017010075651795464,1.3267683293167527,1.0132419507518384,0.1663825450217922
0.0048845937937661565,1.2520975936555137,0.9846052904233531,0.22700856239898226
-0.034613312746658575,1.2767047879192142,0.9991297716527838,-0.1080490366767249
-0.008001554885260553,1.303796103287825,1.0267558090013478,-0.1484724716709291
0.010810406782582715,1.1198422076790977,0.9002908745933429,0.08560755297637787
-0.014045604070258344,1.3394329711203554,1.030145305679939,-0.20237197423165085
7.290647598201527e-05,1.6249123153130975,1.2053842446089513,0.01508479455236616
0.015822715848746838,1.2882962603135633,1.0121014313511913,0.2836069908040442
0.0034054214609083866,1.4989197972934734,1.1604242051375875,0.2250720066352229
-0.02679908034676637,1.2031390916767732,0.9009245291606137,0.2842038675513765
0.0003479383555637927,1.43884861426301,1.0915409297331429,0.057501664767150615
-0.09150346380699248,1.4932621271401973,1.1663201176229074,-0.1695938970626249
0.007387057098581784,1.3537046215033548,1.015831503795827,0.10569396896097642
-0.026491879625354597,1.222367966727645,0.9549462309514383,0.07427395388513455
-0.0004263241060391554,1.3398297224346338,1.050447665887778,-0.032964198482632795
-0.023657992982301534,1.5290713144137937,1.1764180917528686,-0.29684573631964906
0.0009281420827311759,1.2545842145127497,0.978423051200591,-0.011614391564599093
-0.004840639820823611,1.2222450261202265,0.9804945229260645,-0.05548780417560012
-0.08353437321259216,1.3822484966935407,1.0688374626930086,-0.24693561650168735
-0.021573429082480056,1.483854172214435,1.1370501160279716,-0.1860620454350215
-0.03564936847812539,1.3541915501652377,1.0671565948573578,-0.2346623324845248
0.0005219365813704524,1.3675982868871603,1.0619583623218634,0.11079589064889997
-0.00833370018744617,1.3736435647948297,1.0569534101949378,-0.01718037544872183
