r2,rmse,mae,rho
-0.021901634657610414,1.222108237007313,0.9615303448168857,-0.16228227411753166
-0.07646109177654159,1.3336823603598074,1.039449305040945,0.09473573137639357
0.0061631535871398135,1.2512929652783842,0.9760140916343352,0.09045147370005958
-0.020783858073180728,1.3416266504751369,1.0241339498589368,-0.11748788591390821
0.009855027335844091,1.1683796969128974,0.9312949111285794,0.20705990375810368
-0.012392528515770218,1.30663276222038,1.0166321481180405,0.05264981264926563
0.008495110369513337,1.3621324678728504,1.043913787832839,0.2517450933098423
0.010409385959320172,1.3231833445531052,1.0150838892538376,0.0967865963716591
0.008233609870095804,1.322420195372284,0.981846031611667,0.277890508598765
-0.033106702335141236,1.1444311032778371,0.9256379379671736,-0.03396002101542263
0.00048468501225462646,1.3584031224398372,1.0164829297867717,0.23189044695117234
0.020757839977176507,1.2373973946729397,0.9769153085231126,0.3002144243819098
-0.022429685986589565,1.2997803405950437,0.9795970433163084,0.14917342776432121
0.04758076087943797,1.3984130396406111,1.0903607159582267,0.24464474091662766
-0.005292811571277811,1.3715707137573274,1.0675498395028191,-0.014024796284670881
-0.004853563080384982,1.471156001931573,1.0771078726103303,0.09749049889072571
0.007718900650403704,1.3540204723263107,1.0318502953736315,0.20620158199774555
0.0013529442584674367,1.2543174635458572,0.9718456447076288,0.13057391728685644
-0.1187961627180576,1.5528586013921133,1.1867978822033376,-0.3462432800388558
0.01139534539204512,1.1529750757085235,0.8829289635239881,0.29890588710282934
0.0036975886924013324,1.3562180977143294,1.0147700938671185,0.0834240022568242
-0.024560606492355808,1.087283456686198,0.868631058476666,-0.12069694836312801
-0.0007209803199939024,1.4005257354602159,1.0516350211759755,0.21269418685356228
0.004586435699326263,1.2824930368358054,0.9563523295872195,0.33128211513753203
-0.008436412606998456,1.378050437307852,1.0755320730716382,0.02386791506766709
-0.02908078417943405,1.1911304925899442,0.9544553956376048,-0.12536279887395393
0.027241600062098525,1.2808007480120767,1.0057211092060432,0.2783420095391177
0.02002514515868592,1.1967752260517224,0.9308553503013537,0.24819641923857788
-0.004843497190243573,1.1286681664766705,0.9165355153413309,-0.11178506917576618
-0.014695851697676066,1.3404223780587845,1.0466543887150896,0.14710176066194094
-0.049571388335720945,1.4343019298438842,1.0860247611578582,-0.15442270034792127
