r2,rmse,mae,rho
-0.060122822843742485,2.575516004830777,2.0331890226224667,0.014457212141122087
-0.025797192598225438,2.0673247886188504,1.6982369161005029,-0.08726374778671303
-0.032441242907972345,2.1497882531707275,1.7451348452345845,0.16979755220837553
0.02167263544628284,1.991253972024262,1.5686538999938295,0.1449512106370254
0.032431520122633284,1.6081913607618668,1.28846833004928,0.05598776253337879
0.013196020567539657,1.9497983561504946,1.6279918600646925,0.17055543952823443
0.035852659459488456,1.8530379641943155,1.5133678523819618,0.03601170570684129
0.0153611905297113,2.1476390386196136,1.606383764134831,0.2437587832857936
-0.005230907048459965,2.5470462958125,1.870239371606629,-0.19209797119024474
0.026189513003224474,2.1375204389856206,1.7485948073595383,-0.09343583161795153
-0.041682368759025534,2.62751846416458,2.130298171348686,0.4008085496842317
0.01206632195521029,2.0877884232141146,1.612926586533573,0.13943403652973377
-0.07910815796615878,2.743581305477194,2.010691868783113,0.012994361670287254
0.00300675403687245,2.107200764382958,1.6679309951069201,-0.0794454397179374
-0.06704698854066504,2.2927206464049963,1.7291470724267726,-0.09479508238891975
-0.018399427260323176,2.2051996267198577,1.691754098529246,-0.024582761979032634
-0.10957477040980179,2.1849252289390293,1.8519586449528205,-0.32188499028075507
0.04177634410301223,2.034012688819161,1.7167629061586662,0.15593234004344705
0.02117536359583949,1.860139063279094,1.5020944719685971,-0.029782273873399358
0.01728117563628706,1.816386570652096,1.507801035800394,0.0903040235964464
-0.02693342152375866,2.3808647977091146,1.8031521607909946,-0.0029934067990158002
0.0014899362319135134,2.2533285908303733,1.717218099435231,0.06552129788328068
0.005190241537694873,1.8812737336493126,1.5790045598015192,0.23525515495699675
-0.05952904925789082,2.464297841439445,1.9721667056323626,-0.19667003369598945
-0.025296787707109747,2.173771112075426,1.7799357131428055,-0.03886537034349675
-0.011648868047797523,2.2366907091882573,1.678803703346847,0.07259540086406278
-0.007129289261899929,2.7965976899592846,2.096493841558235,-0.035893768074510016
-0.0013790255533689955,2.5091841280862384,1.8624178440212091,0.10518868144057794
-0.03464505273507967,2.6141427964116537,1.9903592018746494,0.06427734326039847
0.01763213519576401,1.9747807497592842,1.5780990190568576,0.196563893649842
0.020334255492290065,1.8449469326055854,1.5086052640807004,0.11297955255131488
0.07643771790460396,1.8507798374095585,1.5009476310568395,0.3002937689967319
-0.03198382602637473,2.575420023184896,1.9957887671503236,-0.07378163437538168
0.00946214027232739,2.1083759860765943,1.6660536178040508,0.33718319662284557
-0.05096115796541767,2.3845163872239494,1.8775779283989238,-0.1334420986910268
-0.02547701170055361,2.549861887821266,1.9595182077871427,-0.03240409617837709
-0.005797324624568612,2.1308092001081507,1.6706494208685125,0.12194708644423424
-0.017975818677332445,2.341051066835019,1.8576212689811886,0.1336045811662317
0.0021211981881321673,2.15416326698476,1.6781267149361712,0.10227473229970652
-0.03186743507009737,2.207396422395649,1.7503592230270386,-0.1960681453355349
