r2,rmse,mae,rho
0.05929377642561762,2.163623322533518,1.7037721715073901,0.16569807308792062
0.05062580317685994,1.9215011865295248,1.476251134976901,0.20286377416581935
0.21506157403879012,1.3803802521537367,1.1499929421870225,0.5576862205918134
0.02988279759697665,1.9891023840958717,1.582842952103951,0.2677928170983372
0.009433438822517903,1.7679253022251487,1.5178534111095974,0.12171826449949161
-0.04007185380943379,2.065538330697881,1.5404325108442358,0.11586411590165362
-0.1016089215757614,2.1376144614837425,1.6543361061854613,-0.12330044180929511
0.07527663735736312,2.2231386434165197,1.7046893021756087,0.2733285859272434
0.05645070697321586,2.44216720646933,1.908000484215942,0.33955925102352513
-0.08484217060640553,2.7018914682215,2.0280242350622686,-0.1737268546727141
-0.028561853999687248,2.4250271656224984,1.7972397091537606,0.1301633871751861
0.02681977933472013,2.0460700104624854,1.619381389643376,0.29327999612714706
0.026212721404001993,2.108076100117959,1.5516664638601603,0.26517745429018263
0.015680850974063354,2.0123110567489553,1.5877948810857954,0.48974409234459865
0.04999295604909204,2.119636468046621,1.7092863796601245,0.2091552357077427
-0.004411777309555331,2.320473669053785,1.861638275144235,0.06355018143097295
0.07633641703127747,2.18965274888645,1.7089287359272523,0.3298968154315965
-0.016901960409504202,2.022789293794956,1.6159291894987065,0.002773230171089751
0.06185016220956163,1.8867156013175754,1.5536718111332701,0.09603997488764453
0.008853552960379707,1.9267590917111552,1.5999397434995322,0.08651153485449
0.05238359848246055,1.804932638651419,1.4373226685688227,0.17162378183893157
-0.026214798165129283,1.9469511710500467,1.589741238556351,-0.03186415911925604
-0.07564957390812754,1.7152621817966969,1.4280878267744792,-0.06424395386934938
-0.018383878605218396,2.2215411205205613,1.7036393296651662,-0.041842281548371225
-0.06859474589402081,1.960717181769211,1.6101215585034663,-0.01461349209570406
0.046564341381357566,1.681626473667214,1.336720645393221,0.2947786705645212
0.01593443574330511,2.3333208964475665,1.7551702755754792,0.1801638734438133
0.023645108132439918,2.0508136086138213,1.6040896476184667,0.2764424558935031
-0.013202588198346188,2.0573450853958746,1.5917823254934464,-0.27009075970207613
0.09852391599118093,2.030924210228249,1.6659378774558675,0.28924392131034865
0.07591322567244185,2.0708101675665413,1.5450658950769973,0.3027616604100511
-0.0033540563796141676,2.1684346775052785,1.7443384347148265,0.013815256832820207
0.01816145107562328,2.56787936940073,1.9830855305496249,0.21828397324720986
-0.07343764146374099,1.9489273481216056,1.6184375306686194,-0.13631830741181505
0.0038240917912830685,2.061899902005612,1.626357213661063,-0.013172843312676317
0.03390441124487542,2.137509333261098,1.7714775819653594,0.21778375203231953
-0.11079108991225217,2.106321825198213,1.7133039222208677,-0.1109487074514305
-0.04938525584101727,2.427808511047384,1.8896772753248938,-0.048707278508748786
-0.18013829465158593,1.7766108769735067,1.4396066783790213,0.16714615009471073
0.014627880551770112,2.6553075524101204,2.019788637958582,0.2873520191789376
0.11675277846112475,1.7682315745112163,1.4769307991686202,0.25941581717742146
-0.154316385208628,1.7570668911136902,1.4686622082516108,0.00104903441482036
-0.04118416476172171,2.173792604234883,1.707394430129572,-0.17475330040606976
-0.0765187959431497,2.434261865117469,1.910724387513902,-0.0667635242295797
-0.14689663800849617,2.1623619887387795,1.5928192900167888,-0.029424229866210308
-0.06712547462382945,1.6954671073092058,1.421405086709522,-0.022907347538687214
-0.06107300162642204,2.402077612192853,1.8583603439131748,-0.0169177877230348
0.041874612070244566,2.230126560689896,1.7882651185571843,0.24616938567888633
-0.024824865952645547,2.2863099574652206,1.8306052073685728,0.06397373625164196
0.02691938083547807,2.843500280107092,2.120362522854759,0.18866051221824523
-0.1728740377835185,2.464611064975117,1.8973111125798283,-0.15303066935727458
0.13169235691875958,2.0996026078827,1.6900552552487556,0.28952257277310733
0.004549052372485485,2.142078137406853,1.6231543236686152,0.2149253382594557
-0.01290253063375335,2.7374040621646136,2.1677814675365927,0.13791217738859582
0.08467231783752138,2.0381804337652634,1.5622572865217657,0.5567882383234976
-0.035413834970813296,2.3429748906187857,1.6948394745996587,0.06931857282159722
0.08370168289290714,2.098553049084984,1.6871351189586958,0.3963595980825296
-0.08933164088345746,1.9134224920976317,1.5403900331870801,0.01974192467171298
0.05197529174480797,2.008659907436518,1.6337225966540965,0.1791264615045975
0.10174114230403086,2.266220456027597,1.7535668358754195,0.5479291656419638
0.01922634956296343,1.7321532539368307,1.4261623057039576,0.1263246927917799
-0.09847718276495843,2.212328713153066,1.7682333738698826,0.006577180793623481
-0.039682191500653996,2.3323540915752674,1.7898933443135001,-0.12219709579732048
0.1220247433262267,1.7177974506913771,1.3609205124059542,0.38479435632058107
0.02464495899043473,2.1301900087400467,1.7419863053692393,0.12040297202870974
-0.027945380202184733,2.33450964234127,1.7853860408969748,-0.10777780776403989
0.0892812314553606,2.0462528650985856,1.5571238377368273,0.4131551868953845
-0.06119019074557763,2.5282915322535646,2.0260970747762324,-0.08830986423746462
0.012685912538317745,1.9621265839851805,1.4185081307771428,0.18374500769713442
-0.00018993231443653613,2.270423977096437,1.8507071615329331,0.03592593592134663
-0.004366572229332677,1.7868618833361407,1.4890117300699837,0.010060033937838917
0.030543006846489362,2.2445537032663245,1.6542591654286445,0.2084658627469555
-6.223512316250179e-05,2.0555084541774327,1.6358257390004391,0.027376027124902252
-0.13562101765520196,2.4136978705092624,1.904157657244571,-0.2554931207152194
0.04187362019467278,2.2170607592051264,1.8330670057577054,0.06042067043941
0.06697943304398424,2.1250977335965993,1.7143198325696898,0.33047237081578956
0.04000595701529386,2.582408634932786,1.808305944441455,0.161540657465978
0.0714864669782248,1.7931700553330572,1.4774916830072717,0.2414056402839289
-0.18218043800472628,2.275172825379676,1.8625725523844652,-0.03942854980740413
-0.0018649381774575868,1.7182086777886578,1.4180952406491134,-0.06799195351091131
