r2,rmse,mae,rho
0.0006368620622133614,1.3406172709865092,1.0132957526864181,0.01348505777050202
0.0018648596604846635,1.2612010781969112,0.9726264833708024,0.045214605465800896
0.002140224116878975,1.339608532724469,1.0153686658917171,0.060682759967259095
-0.003869576497224081,1.3388463376330546,1.0168843326443635,-0.1319932896278721
-0.02555269677755767,1.212531379429129,0.9009579613155226,-0.07338105852442008
-0.015903885748592694,1.3576656474634123,1.0478694485730662,-0.09006161099147504
-0.02798395834718459,1.2327901216429655,0.9428972475385813,-0.3053756558132656
-0.010518940705368518,1.3128370444449977,1.0233463247789352,-0.0885714573912796
-0.006987051644360642,1.4932756366998265,1.134162461678817,-0.0650443635587991
-0.023687895541231407,1.2302114390494654,0.9404707954081657,-0.4042440143533308
-0.01407943637127107,1.2635531902626533,0.9771927509725231,-0.2966712709510444
-0.04033234941720121,1.4424509346367391,1.1045132474339416,-0.37410364252909295
0.010480442464418926,1.2042590516679323,0.9275545434659194,0.208586821670774
-0.0564023221290153,1.565520165101464,1.210992342303956,-0.1605453359809611
0.00027716520962495217,1.4508674649790083,1.0957124829868052,0.20536202283220625
-0.0007743429491853249,1.306491760147813,1.0122487319034146,0.0885714573912796
-0.02992593929389553,1.499236595709629,1.1445907491676668,-0.32253094375178853
0.004036190040057064,1.3677786446018072,1.015702577945512,0.1821512397076383
-0.0546584566468844,1.609946776466658,1.2182065503738937,-0.251683883985779
-0.0076369737512200775,1.2205287796663393,0.9348032412374184,-0.06936731607246505
-0.0687314056349948,1.2905467920775193,0.9674391438749589,-0.07951230153750426
-0.0030411076509502255,1.1679622880920824,0.8917356320027322,-0.08312649706193627
0.0003996621331890937,1.1768798698882792,0.9358029012278117,0.038098837928753834
0.0032010571695274548,1.3038942736631884,1.012238874388274,0.17042097381982818
0.03551402804113657,1.2704974311939214,0.9690064557701916,0.3587223539100098
-0.034933834557747456,1.2970691737363411,0.9275872069826684,0.13549723614862746
-0.05071832971001755,1.3807328986541372,1.0777038568858435,-0.35985143690014804
-0.01640706126237368,1.1867323304288735,0.9436247444575032,-0.20716243123759895
