r2,rmse,mae,rho
0.011378221376249553,1.3333931928268394,1.009787073430428,0.4525426740042002
-0.006862699881080125,1.2200597589889557,0.9338213911878295,0.025913077843162227
-0.012637070035841358,1.2703300495576402,0.9807915040294914,-0.12612495208881302
-0.017837544045853138,1.2658923450853912,0.9777899228160004,-0.1570612610917294
-0.006445905455495282,1.455737784948612,1.0968012704001902,-0.2097062194690414
-0.029309568218628623,1.3150057317773547,1.0198513844855037,-0.1754543298646851
-0.008203787050325317,1.2208720157228607,0.9357706446210372,-0.01116255660936219
-0.016903529547250162,1.394971897258729,1.065605101614221,-0.23408170881981039
0.004971442465697584,1.408434922990901,1.0540132880233648,0.13278604211812958
-0.02212768860307124,1.355800293252573,1.0195502218414885,-0.23995470444569772
-0.0231628214651336,1.2691995690649702,0.9742881230705004,-0.1312810035892991
-0.001262830663924408,1.3772408309405215,1.050663117484791,0.07740568552906235
0.0045374914056725,1.3332283582890183,0.9970538192288817,0.2473387769603369
0.0035365419969617395,1.4026465882328303,1.0389517812155673,0.17519830034690528
-0.005837148918189428,1.3803832420420854,1.04250010537319,0.10899984288786332
-0.008310807281305843,1.2676135461896456,0.9747650572498706,-0.10391426870210381
-0.034021742720512504,1.387718304859701,1.0660447594220055,-0.07070626476962295
-0.019269752840689547,1.2275538287992405,0.9435248754882601,-0.344843266682082
0.01164897121761832,1.3969252919279307,1.036187612465623,0.23386198462595956
-0.023196918863915172,1.1415531506964898,0.9165376881573495,-0.19905612544612447
-0.005775146741388237,1.2519584612445331,0.9396213691989576,0.1967728674412984
-0.04545347420241286,1.0427231718776127,0.8151091506912642,-0.15050740901539159
-0.006555542195825881,1.2665097362607474,0.9787659217842082,-0.09003259158541053
-0.0032234818320788783,1.343204046199538,1.0116569512621525,-0.33950616033969794
-0.002596318828214983,1.264016413534509,0.9683819127553227,-0.03926531527293235
-0.004122433647376855,1.2649780671064854,0.9728819267296559,-0.025383638156239098
-0.00013638371095758828,1.3470885103084953,1.0583495347482923,0.06557117291484586
-0.006551004858711185,1.2198708970965404,0.9345934791005358,-0.04504888917349741
0.009034306477972986,1.2103898881364488,0.9225394810875737,0.21567654020231947
-0.03385855321850206,1.4240845965017015,1.0933286947366814,-0.11309208722063407
-0.033494558759340265,1.4740484932103275,1.1538655418310504,-0.2968388227865195
-0.0026813240304377484,1.1300508547340538,0.8938345288090591,-0.13243814358339345
-0.00933656531722482,1.2682581560902848,0.9899251522288078,-0.13643705508978515
-0.009550578541514643,1.3426293282375923,1.0220253846157297,-0.2734996091388341
-0.007160389201690931,1.542241866614544,1.1761035701363973,0.09805885835677086
0.0010512821650445758,1.2954666518142122,0.9718045965109677,0.0578060967270542
-0.0277605856918699,1.4023988936033722,1.0568628810308873,-0.257015389751481
-0.011096226452159685,1.2226220434733184,0.9403366066395966,-0.1315587028960544
0.006262313312396683,1.4465179131588441,1.096953691394219,0.02764488768895084
-0.005569514488307892,1.3801995827584685,1.0534920164605692,0.006318831471760193
-0.023998069883515383,1.3927892674727687,1.069579446505761,-0.065162949552527
-0.02521849883684646,1.4410699466868067,1.1095604238042927,-0.3811818184507606
-0.006666916010877433,1.4166478615941525,1.0529248109785028,-0.1530012306196956
-0.01594982932704081,1.2202360713655824,0.942821929483863,-0.11286820369565782
-0.0032604325317899807,1.3432287823990263,1.0151711566875006,-0.06226923735202403
-0.003865252699488897,1.5239890579152913,1.1445603237924726,-0.0628316181272183
-0.02962193811712477,1.323944253905954,1.05398569996056,-0.21325514263991674
-0.027085173811275842,1.419411947585407,1.0859198143784154,0.0969360747605435
0.0026718465271291514,1.1270302286376566,0.8933745531987718,-0.029918255327573823
-0.02609273373704779,1.4012605236997204,1.0573218261995405,-0.15460464214281394
0.0029036195688780797,1.3685561154011257,1.0067236282665895,0.025907725560167374
-0.03578489410690633,1.3291481164222216,1.0293988048674085,-0.10438778906829382
-0.009478419256764736,1.4579292711195027,1.097017654369395,-0.20852143856808636
-0.012561194551802934,1.2235074458397812,0.9365364593120978,-0.37872959924621713
-0.020190318678272146,1.3605268517048301,1.0524560839268153,-0.23660923238549803
-0.02136309238467482,1.1405297166058945,0.9012683512205263,-0.12605558244684437
-0.008890667564935173,1.2212878296814391,0.9430073298995657,-0.2579347902234763
-0.004595401060607962,1.4265021711824935,1.0941642501675317,-0.08571653326820211
-0.011555762035832418,1.3135103759500022,1.024039675282657,-0.16725770748442534
-0.0007448311447160183,1.2966307555827616,0.9772422507012909,0.10006434674821106
-0.014980786486109787,1.4338567156819624,1.1053668054708599,-0.30771050422087304
-0.0050350679498845086,1.2189519450975534,0.9338260010381337,-0.0777392335294867
-0.024783520667450043,1.6328125450793294,1.259257999571522,-0.04922633451645124
-0.009223884256065684,1.2681873607438556,0.9777777748890873,-0.045611224811992125
-0.022755425265267082,1.2243162790997983,0.9463044440001692,-0.32504447354049865
-0.03308591104647696,1.484930492830422,1.148191979934208,-0.26096947267073456
-0.001310567173864241,1.2632056522388864,0.9637311324536971,0.05790642454392044
-0.05583284166110869,1.6409741251380203,1.2534366704293853,-0.3032004289891182
-0.024776075377919815,1.4178154849843216,1.0923636210835332,-0.1044230073640001
-0.0055306337742400125,1.3447476684417763,1.0164388009605545,-0.1602342158612593
-0.013854244534230009,1.350301993396425,1.0364827307280151,-0.21496768563564986
0.004861457712749595,1.4519302627816915,1.0906364872423324,0.10286889997472794
-0.004314686765497733,1.3863104214404711,1.0563102880843993,-0.17477046503100707
0.0024955934903233556,1.1271298115703996,0.8916663957766571,0.014360762557235436
-0.0008064514102719134,1.3415850037236676,1.0196666911065841,-0.018641109270988086
-0.02253702998593199,1.5644630500508239,1.1536814301930898,-0.5013268535857222
-0.03943991135345093,1.2463302144803348,0.9802791143788024,-0.2900111680056753
-0.062000118349684774,1.4135980414130342,1.1095444831471655,-0.41416976528168703
-0.019800879233896396,1.209126354220151,0.9065806841780121,-0.11351765959578797
0.00020431058402881064,1.305852797166618,1.006913339740137,-0.037168379440983404
-0.04463049432167043,1.5759801595512564,1.2115223599465261,-0.1598871345094336
0.0031774114199503156,1.3039097388554672,1.0113960451687705,0.08619900763972747
-0.004531989753027599,1.131093250863719,0.8936265304368156,-0.023535694191024737
-0.02528153583745052,1.2782365412984256,0.9826227063299197,-0.2443175172538013
-0.014544180990773148,1.4244607267248708,1.104729263473127,-0.05006444952707566
-0.007549843293290115,1.3885414578348174,1.0499859494807784,0.024119905807446676
-0.009321464975011295,1.3120589509093634,1.0147942986906728,-0.003954082919253554
-0.00202283797185987,1.3777634282611406,1.0525762076861311,0.013427516877490409
-0.024991893832259526,1.312244787239864,1.0146322050486822,-0.14581677414429908
-0.01087236069826103,1.3031751862175243,1.0173980843026562,-0.047024921743012434
-0.028689959425258094,1.280359449271997,0.9762002386556962,-0.15388830632219952
0.008344865022987369,1.3306762976077067,0.9982044220219609,0.06302382297547046
-0.011319857193297755,1.5232768232807532,1.1365065408212003,-0.16974977367476982
-0.0023216061586233128,1.5249216787389461,1.1589754134618366,0.23258287575570583
0.00812431610563702,1.2908722434627409,0.9630604946682172,0.04624487738164336
-0.032550461411716025,1.1467590277185358,0.9083396653899295,-0.39492097032397444
-0.04979231191820643,1.5798690454644422,1.2267046851358068,-0.3367081280925265
-0.02455475121094386,1.6114067026883736,1.2383741639816133,-0.1991959347307161
-0.014863778279186945,1.3865633564940665,1.0527153777591183,-0.022115910151160673
-0.012088057848884004,1.4227354341892833,1.0911037438374103,0.06977486272671175
-0.0489022609166645,1.6055473198971104,1.2279950381136675,-0.37398652136011856
-0.043640416855786235,1.4733540195961172,1.119998285464718,-0.3860820433812207
-0.01814251789832011,1.463059407416332,1.1351340196144104,-0.04967024126308294
-0.005902898354154251,1.3402015577148005,1.022614937871723,-0.21879968731106725
-0.04027680146707979,1.4709778200406443,1.1100484688463257,-0.13501028510877044
-0.01835408706382058,1.4643245424842064,1.1092298816951993,-0.39295233215008696
0.025146873362720368,1.24640520803195,0.9595438221057934,0.37758161757405656
0.0007980823230725465,1.3827772017453022,1.0553950711415938,0.07947706667699644
-0.06011258380758244,1.4940458682601567,1.1233551609885344,-0.3325285062013801
0.0036421218704724145,1.3445414586684246,1.0340613649811325,0.402117192935621
-0.009241664613930833,1.4577582958128183,1.0933413641014722,-0.27684380385649343
-0.020680817460589918,1.2753654184998102,0.9834332324977634,-0.2534397622161998
-0.04191954451987012,1.2478159188480062,0.9840547286008985,-0.15232510188565482
-0.017607515524372674,1.3954546720361216,1.058493367299901,-0.3906633924222511
-0.007898271005776447,1.3111335900767138,1.0094086008810645,0.03005103018632701
0.010490274620099216,1.3292360834849282,1.0049734715522503,0.2295018459295434
-0.007883340068420841,1.1329784737192232,0.8994076127852648,-0.19067901395440381
-0.02931970389375671,1.3964036834154845,1.0656502912927135,-0.164289618265765
-0.04955376131437239,1.7749198770539532,1.3655428453948488,-0.3210906719619222
-0.012627010842569453,1.223547209072725,0.9376950832123458,-0.06059673587939475
0.003440359533502968,1.2602053178142878,0.9700173266323746,-0.05513008912058179
-0.10621708424197163,1.4850435613626942,1.121970440896191,-0.5422427033361232
-0.015563935778991844,1.1862400218401719,0.9423030212374193,-0.1476329969739211
-0.009151872005389139,1.4676286163768757,1.1242655051534407,-0.11031891344717416
-0.027787652016904696,1.3534876101963145,1.0592508061225274,-0.13095653530811435
-0.06884618482882754,1.2638369113964822,1.0071485665015332,-0.3703280399090206
-0.007300470782188873,1.5202467563401194,1.134304190018223,-0.15988060078670183
0.030385321898509732,1.3158054450480212,0.9948766454645045,0.33533430337891834
-0.004093293727203573,1.4540353638312928,1.0906788714009503,-0.0754310506941373
-0.012691164070512295,1.3850783881120876,1.0532710558382061,-0.196673629558536
-0.017038930982760547,1.4898274272467857,1.136652644909261,-0.08978883415800706
-0.018457707682222768,1.5717413959535456,1.1890935538923453,-0.3167412585916139
-0.001081614200953096,1.2165521190786233,0.9295717575203162,-0.226440434075633
-0.005204138530018332,1.299516430342622,0.9791564108368083,-0.2312243869082168
0.0002967914567547636,1.450853223420156,1.0882480818495892,0.07622090462810734
-0.010900749328525583,1.3838534530534505,1.052284526748564,-0.022905764085130696
-0.01622322614062166,1.3874917223539727,1.0577103313803216,-0.1808765508791355
-0.04289621724946291,1.4361168334200871,1.1235816014841196,0.0806141515594499
-0.06257288169527331,1.388499995155889,1.0806333868617768,-0.3709116347412064
-0.004435937229620102,1.3088796486074799,1.0124367399980312,-0.031237255062103075
-0.006742729498329769,1.4280259356439633,1.1006089627212545,-0.07663137075590419
-0.011129906395816347,1.2226424062724042,0.9418347274722224,-0.2623200803200115
-0.0049198983317253475,1.2188821016380635,0.9289778571408237,-0.045447551909546066
-0.006440649124990427,1.2664374514541115,0.9831238602326252,-0.14912887416790468
-0.02881501638508599,1.1800864401300664,0.9089450905388431,-0.228641317419359
-0.02216552901607649,1.3915424456940058,1.0566270174283985,-0.24919891616754258
-0.02384285344666215,1.263153475556822,0.9445887286844764,-0.18191450806307793
-0.007557360509553135,1.4172742691207814,1.047260133327248,-0.09711218005654253
-0.01386892642547255,1.3563051943078215,1.0575964039588042,-0.28164003788123554
-0.007048020362083074,1.2668195314444024,0.9732032381283742,-0.0995514558940002
-0.0049018007268835095,1.4176754217569574,1.09276760828217,0.002759457847949052
