r2,rmse,mae,rho
-0.04822536771654251,8.784125552400175,7.185740807316823,-0.051053750057629785
-0.01287342205442732,8.40327066397814,6.852384563528265,-0.05248744435741541
0.004734918300945745,7.353509800869481,6.545697830552115,0.07431517744187452
0.026365253776985398,7.905958643562972,6.577039977900494,0.20342495576255054
-0.025025612384416585,8.906245717121662,7.2239873651458835,-0.1767429065420587
-0.0163137173391803,7.214047321478298,6.408963164214061,-0.12367275184250011
-0.005700651580749172,7.27470119539583,6.328672448235457,0.1906402747663032
0.020463127306491247,7.928057706915418,6.805271270662593,0.19952080520474202
0.0028322964816667184,7.221747781125604,6.0955307452963865,0.06336712734550555
0.005468827572294277,8.045760958747955,6.785494898446363,0.15471515466863708
-0.03517847233740534,7.9542394023420036,6.933619360519822,-0.10190493307301361
0.014755082449269485,7.511508575814099,6.578223836438487,0.20407488700631884
0.0003883904481072342,7.779230533520371,6.801262913848486,-0.022941304411784165
0.009020886494231606,7.971929908283001,6.710054042543717,0.15031690502646639
-0.004320734990690189,7.773870904641776,6.584918347537646,-0.06817417622342803
-0.014341440443160547,8.228170491325077,6.922852660158435,0.06401923154234537
0.017206135546158463,6.771667096395557,5.644390315360362,0.19804743310946318
0.03888852902208939,7.251376796698867,6.3630869257273,0.2652294347927206
0.017778084119487003,6.759708644789462,5.988470025123618,0.18481134550186584
-0.023689826550170157,7.189911119528575,6.2612534494875645,-0.2489729677430543
-0.08002903194269728,8.573557092328343,7.120957333353478,-0.35672748271189236
-0.008421718826490787,8.360463455888059,6.9025509128049185,-0.1425148608489752
1.3807396572862451e-05,8.222530827817415,6.970155803668074,-0.02055855707018649
-0.0005183746210735141,7.924850080740521,6.788943056173436,-0.09067582445124696
-0.020189337646611794,7.019754696235563,6.1368160226103505,0.030484726128378346
-0.006183984637225803,7.764514573287641,6.915592728701484,0.09148557896232988
0.016640171799055636,7.5518544750775325,6.490917807337728,0.16946267172973775
-0.04243345799050369,7.505328658006715,6.422243133393833,-0.1358031159666942
-0.03178174932747124,7.635060087035282,6.616634177630896,-0.058995339773572984
-0.0428053936338848,8.227849473106874,7.046776326700249,-0.23642340630714462
0.0453619737518095,7.723115836042484,6.565523154843126,0.4421631351641226
0.003775377381289191,8.443107325483524,7.355605951170115,0.0651356580565309
0.016909421535697744,8.583418702398276,7.155579938198863,0.26767090918334996
0.005459009174572094,7.805977854302374,6.7716921445688065,0.20051480136640862
-0.008929811949028421,7.583567220036784,6.573610845438912,0.12549341828141541
-0.03265384038859431,7.505029122817028,6.5900776627327735,-0.026383481573405993
0.03689461933606453,7.645555101853251,6.491773727519753,0.34891327157623975
-0.03903746303513733,7.621127171790095,6.810899016865554,-0.1641822048795038
-0.028879671192646228,7.405478572528958,6.301681510280485,-0.046256753407919605
-0.030016026366955995,8.168943017057213,6.835491603048107,-0.09290401754378881
-0.013469951449556206,7.78333580603379,6.658874751953054,-0.09654237056118392
0.01780202121962493,6.9429610114492,5.944924713391961,0.0857195480064313
0.006899241444134896,8.04024692902664,6.501754374595307,0.19218951186604588
-0.0010973193349148591,7.913306162422383,6.9178212839769895,0.060938092056350146
0.0025571942248610036,7.319439023967357,6.276001636868017,-0.04143841691459362
0.004785599311811772,7.253338531772708,6.056882049301811,0.07342645009301317
-0.006590547626035059,7.347963254503023,6.305865696941726,-0.07874023130876705
0.02801315867797971,7.740306755863159,6.489411237962918,0.21092303757700068
0.009878162039211436,7.358409441280385,6.458520015825557,0.107283987739634
-0.006347788149236644,7.27141342808635,6.502669176850172,-0.026036368808947392
-0.022752635755455053,7.776991493931731,6.703173194282934,-0.18265988130367233
-0.006655466515525177,7.709465445040621,7.031141775006091,0.10777499436359905
-0.003689844767386541,7.364534630559882,6.0964606268471435,-0.034961555110040475
0.00900821665174456,8.42786427763483,7.068689236197309,0.16538283628196646
0.03785709628994671,7.7195633705736295,6.26976140596815,0.48526527565853667
-0.012212558736108381,7.3558446977011585,6.3978167149619445,0.004457416496334427
0.009451856264555358,8.390513589319687,6.924294741429107,0.12806041567175042
0.023713042331805156,8.116686201487479,6.864178781011521,0.1845893117104625
0.0008377755922289731,7.521560066270858,6.305469234915868,0.09736066783186724
0.011728462968876863,8.100837559357442,6.93294383878279,0.15318755523966515
-0.025628430293107574,8.244154894757733,6.7372505198332115,-0.08321930008467976
-0.019862270329375153,7.776865887806539,6.641624712611758,-0.07232243262959352
-0.025973445285651264,8.044956117719813,6.9056473994283945,-0.025684969161938197
-0.021794119641135534,8.523152022540648,7.328781709063127,-0.19452083311974527
0.03333924471367444,7.236899014133865,6.057317859022803,0.20370467395004133
-0.04265416909629449,7.782942696445351,6.630709173527529,-0.1562987169625339
0.02432874264105378,8.384871051895,7.151976325957529,0.3939084896082857
-0.04598197100676438,8.003278698676707,6.816846456096144,-0.2625815539731492
-0.007080765940548073,7.6552507495294115,6.6481212675645205,-0.02539045470506063
-0.019048619295666702,8.209133090054458,7.049958736706518,-0.10995052906976908
-0.01719549262960074,7.836896049148693,6.609855728762834,-0.03528613141212607
-0.03245604409404623,7.762416647314572,6.609510825627117,-0.11095906677957303
-0.012659071749407946,7.212289561647191,6.13693963452197,0.006509092202236848
-0.0016251163123097712,7.405034100949289,6.351800754834006,-0.006845803303921994
-0.001448565464561069,7.203275882536729,6.172843902900543,0.16863808935431288
-0.012528006049161267,7.83009375124396,6.762542811081692,-0.060626927244078276
-0.011084071628226555,6.791243538985379,5.953195590177182,-0.07636997497482957
0.014569535258511346,8.392466663243919,7.036226249788447,0.11229041682293733
0.01745426350265966,6.739290120078458,5.647658626866898,0.2500442017147367
-0.007006293359597571,7.117176697337499,6.345187322323159,0.1525021523079441
-0.00833124078423575,7.966224247167645,6.656534294684804,-0.07597539938578576
0.0038838557387197437,7.121755742804407,6.233749923662041,0.07735757733431854
-0.025562686195059747,8.010080291666064,6.919303416147287,-0.2971587859826512
0.00939127180802235,7.428786634671651,6.424188388670311,-0.006165450228211349
0.00048444120756940823,6.632980285407821,6.021294263785074,0.13383760422949317
-0.004623693081892144,6.912455632391185,5.972899073867541,-0.022637746657301262
-0.04296577005900648,8.990799504264892,7.478231664468688,-0.28360903258701037
-0.015557442470135463,7.604879590367191,6.660913890950034,-0.06031545799145654
-0.041621952477264745,6.6740696891994675,5.982856564562796,-0.04079549109856409
0.005506859460160718,6.978275401657245,6.02318571985008,0.20686228070275486
0.0012854875568484303,7.316333374417932,6.21684121606391,0.14030957347831963
0.0120648830329394,7.294495135412238,6.36774375722432,0.21020218271123028
0.0016206789809362077,7.567951548126603,6.2916456136138175,0.021262104014987477
0.002109538479703521,8.053382849556586,7.048268702843368,0.1991095516649787
0.004522164576973964,8.489436591679068,7.339830813702715,0.09623301779339512
0.03189717012104609,7.9863414962393575,6.840422803736715,0.3291665371839504
-0.04997402385593097,8.468567937059113,7.360814138905196,-0.29095354451560573
-0.01614108044453766,8.166917318873814,6.733871808097733,-0.018515422369389162
-0.021898325834971866,7.165496782327901,6.182048351497882,-0.08068743841118807
-0.010407533329461538,8.316015751335541,7.132951845777932,-0.14792005232672778
-0.02483277946451934,8.323236765350773,7.36001545221834,0.053443072818365696
0.010210781113087597,7.373474496294015,6.3403191289662555,0.02979456422784831
-0.016875077781317804,8.889399443410626,7.415977445428146,-0.09123697895215357
0.027488363974128904,8.274225347358422,6.970005580440614,0.22069974401419326
0.03157513182527638,7.325311783984002,6.375727977248715,0.2203570425483327
0.04022411190581132,7.6668503310357,6.502754836844233,0.2432344980835875
-0.03688427564550745,8.585857565174955,7.19974343068961,-0.22800432196364717
-0.04580575537010945,7.432916469480482,6.551919048038603,-0.21795813228730887
0.013071813676899025,7.500716394596595,6.4865154199646975,0.031159085096602375
0.008890814058955088,7.707652407996982,6.4680552722672555,0.18894417118824705
-0.005522342837992467,7.051965659088005,6.07748482128407,-0.06985113582095479
-0.031131991537126424,7.120562294827416,6.184363667747169,0.016452496522371986
0.012072924688140918,7.42787916347807,6.586103457230163,0.19962358913537567
0.008460146974914484,8.624308085362905,7.24877685966034,0.2555675148878257
0.033296214452073425,6.72951367198533,5.795488942453483,0.35540517878615924
-0.0068376904163580665,7.085223430380111,6.165241769786627,0.21613328300007567
0.009486112871897934,7.815602560426095,6.692553532435848,0.09360574642302298
