r2,rmse,mae,rho
-0.035134399026506946,2.5449809239307726,1.9819541502019522,0.0004985245565904167
-0.05847370438859656,2.099993718809792,1.7429271732626384,-0.054352848621438396
-0.14719596485682018,2.266114336641352,1.834066758250701,-0.27067727440276335
0.016986998600109215,1.9960167683441663,1.5768377528457973,0.10231850162613558
-0.006713116786413398,1.640399893114722,1.3595550918616968,0.050439425705746666
-0.044489587024484356,2.0059786717895745,1.675424385037379,-0.1580513750466923
-0.010061016723922123,1.896646605695374,1.5484858386287002,-0.14104584735179504
0.01735683819478462,2.1454615372574906,1.6075709061690953,0.21717603531429758
0.011619603089907282,2.525608229370277,1.8649612284133028,0.010031225649621136
-0.008911388985150648,2.1757027708732477,1.7602775571971605,0.006495539096435133
-0.03896283782324894,2.6240863778374743,2.104307546329777,0.2011511230713411
-0.0044878973666397926,2.1052076721817103,1.6539860716461583,0.030595238231344465
0.008349194850347685,2.630054399734319,1.9426306463729666,0.09445901368016506
-0.018750824592771442,2.1300695972462043,1.6901870081872628,-0.09193686105723571
-0.008945876643337902,2.2294272470251086,1.7397199089874804,0.017554644886836987
-0.02970926906633542,2.2174107474260802,1.7098768409943015,-0.0020067560799210313
-0.013975432864491433,2.088680485952786,1.741653384687236,-0.008470657638967238
-0.12364634923385642,2.202596964236137,1.80240868580176,-0.32485904175718133
-0.028157270238583942,1.9064382488020855,1.5188243000335093,-0.35688250217785333
0.06270048655659755,1.7739151405973765,1.4690867567354402,0.3030201680680757
0.041732537309748796,2.29988944875085,1.7629772790547151,0.2808813379743159
-0.012473629926336383,2.2690296155038907,1.7203252264351097,0.1885612923816551
0.0056898864025044515,1.880801237874522,1.567595609394833,0.21122909657840985
-0.01948894238343013,2.4172859193898546,1.9487789649866418,0.03335922090539568
-0.05685768849412076,2.206974271243194,1.8338811327661617,-0.04384811013112453
0.006196678750009177,2.2168752546945627,1.6857343390291384,0.275761696337794
-0.027357419501963243,2.824542815378377,2.1370681654554953,-0.13759277761895503
-0.0006103534456074478,2.50822090133737,1.870651092734146,0.02193508048997834
-0.09560717296601462,2.690054307693924,2.037835448747976,-0.05481013766390566
0.008021639303132932,1.9844168706615082,1.590978425418894,0.12354015707763609
0.01324838618232671,1.8516071117822017,1.5397804015341345,0.1479732192707487
0.02713393869492886,1.8995389015067636,1.5698434406261788,0.20485930996449267
-0.00721813538641447,2.5443297201032675,1.9275360176762635,0.034896718961329176
0.019395649960230354,2.0977775290592926,1.6515494674170288,0.3986254680074531
0.0032061470994914076,2.3222536504472555,1.7722005363477598,-0.08646248342152674
0.011967377400201484,2.5028760077951233,1.9166998826425525,0.32453948634036134
-0.11468586706953543,2.243187481392682,1.788667281648362,-0.3393527528509633
-0.017713965585967273,2.340749954139694,1.8599701077554855,0.054339176668355436
-0.00033007943743634804,2.156807482566448,1.7009225203843716,0.17511429774242435
-0.029425063044758115,2.2047824832962357,1.7385450769643949,-0.14567913088543563
0.004152990507857002,2.1015149294300364,1.7330110906829999,0.1645544958263731
-0.0799766120402503,1.8695247517425113,1.5752272504460707,-0.42263737947612345
-0.04201726429605457,2.4015694891206723,1.8431223599729705,-0.07826835538469545
-0.010355717916499474,1.9129651938172236,1.6130692844495402,-0.014970805453875182
-0.04799563885579716,2.3084902342586324,1.8165927865360256,0.0029911473395425004
-0.04384569663615734,2.1070826719539704,1.6711484039355635,-0.07235889302706337
-0.07582260953874487,1.9015527431772317,1.5762699134982734,-0.0286108529183784
-0.08950139427248183,2.0467346098683494,1.6813777340878513,-0.1169788287478216
-0.015011329311873878,1.896236064409394,1.5283762922024766,0.09975991388497198
-0.11135190388983185,2.896689820654131,2.2372979325657187,-0.08630989603828891
1.2999713778771849e-05,2.293231527958898,1.7812495018951868,0.30317919231040863
-0.021361531735452743,2.8032324826734385,2.0656723448923215,0.1390883512887263
-0.13319935465823085,2.5560847126119275,2.002952060526307,-0.22383752590909714
-0.03571373755275542,2.4731334127668245,1.8587189358151013,-0.08644063566794447
0.01965716140898366,2.310241591284024,1.721145114697389,0.32099922078787635
-0.09832058817451284,2.412824482518978,1.9225391117694772,-0.11858920694554134
-0.021895906609795013,2.2402426808572957,1.807126529346069,-0.017492409940771305
0.011196989888714981,2.1926157833844804,1.755487909191466,0.36600909071684207
-0.003778059174863291,2.2202945178947258,1.72131759646985,-0.04850349237718126
-0.06053583384801797,2.2297731317723946,1.8138323969772607,-0.20888178921138464
0.017398954297260683,2.510086550983557,1.7810707812042572,0.19711667873505934
-0.014638735565608574,2.079241041356715,1.6830637954122918,0.20510003471809002
0.03580073976653053,2.031392161019102,1.6463424118658363,0.4011165110681173
0.02938841581139906,2.1477193789062787,1.6879689737002388,0.2870933204962069
-0.09880283701260373,2.604594626356092,2.066279054999712,-0.10476923796555301
-0.01818546318785219,1.8310899771683185,1.4564544136853659,0.16237315050137763
0.003742931173305486,2.306980643814397,1.7124868286843162,-0.11553755580944912
0.004552483370517724,2.052160806063883,1.6936398599789348,0.0748540272693759
-0.008676983299821472,1.7951120894157382,1.4661544710064494,0.04619069933449023
0.032149704998399975,2.044204345465064,1.6395571465641827,0.10495445964462782
-0.00128066941542615,2.0060036088192446,1.5795646638410314,-0.005015612824810568
-0.025177666201249727,2.045019494484338,1.6088652946333217,-0.19324874339606465
-0.007716709921241405,2.2636930319894897,1.8119617544047701,0.11374945836260042
0.014431068897706512,2.128616633426453,1.628023089389722,0.156749430048563
0.01946050286768597,2.9584736221386114,2.280105247894872,0.3967258417953557
0.017853287520730565,2.117039594003914,1.668733110768972,0.2782466929427764
-0.11497250841871387,2.4249698606620855,1.8199445016797364,0.12260620822662044
0.028704582849866322,1.8980049263057344,1.5714708333375302,0.14304649766884178
-0.009494521919024779,2.186828275230584,1.720581892160004,0.010492793925010598
0.010189432580039348,1.789781798817392,1.477180648771921,0.09853202811455185
0.0045800364105131885,2.3222738415559,1.8028304571094311,0.07248688106168431
0.03896303282251157,1.884102346455298,1.6066248157836431,0.492040472584031
-0.025147759575857798,2.5676306548508503,1.9589825288451375,-0.002492622782952084
-0.041474152324520785,2.051635770298769,1.668343474173365,-0.23507641225299172
-0.002329148573634754,2.193785705767527,1.6906191301180582,-0.0702364627972361
-0.013556112338500181,2.0446709919349195,1.635785308501805,-0.05221557316072809
0.005114275459486728,2.089728526965674,1.6900853848980362,0.22749891672520084
-0.03291373939768172,1.9850194754152726,1.522625935383965,-0.18179419870373728
0.0027646961596271558,1.945596788189808,1.5640022685136028,0.13594101439685127
-0.022525626916702013,2.4808230828570292,2.0113400722959964,0.212907618136245
0.01706487641904142,2.0654778068041617,1.6527412748001082,0.3432439796204784
-0.011833482897644743,2.18936020906364,1.7509482858453884,-0.06695401837863907
0.0024132775359611003,2.306067675401636,1.8289013405398062,0.1745714294937125
-0.0014584792636134214,2.391069003192228,1.8712809408892577,-0.0539629401857688
-0.032687135961067426,1.9024419438848086,1.5721860545089328,-0.08802861395005648
-0.03333048353956425,2.498590992501936,1.925042933990602,-0.16206124588960988
0.007111939741139439,1.8164846968641228,1.500798178111912,0.06873139573729532
0.008054119557151074,2.1772318951924556,1.7242345720893903,0.11345077304443103
-0.03202693315633165,2.5472924131973196,2.0832094092388367,0.001992595325839389
-0.0004684810841606435,2.5253271768474606,2.0015304016063724,-0.012991078192870266
-0.03848686978126281,2.022653667218531,1.6653958153387491,-0.06161365880646352
0.017741234293984887,2.145907318846562,1.6612835568606226,0.38083475356764956
-0.08133858683142092,2.090532216967889,1.6763102939685577,-0.052923527828224064
0.043532205198845486,1.7593782545354708,1.515105127550971,0.09653137779750513
0.00228097808108918,2.3004888013118383,1.8383130716942915,0.20523731856145705
-0.015314889926551833,2.310740118169029,1.8113754247002447,0.20295054485252684
-0.009338462559666416,2.1550178038949936,1.688637727799737,-0.02898009750717213
-0.14443986067056547,2.5133911272841862,2.0200738578942725,-0.2872876188419896
-0.06533499937550391,2.5989432154724654,2.0073383803145775,-0.1849991453078316
-0.028088251833401134,2.382203113430122,1.8336005123471766,-0.2524439733836658
-0.009966717284877191,2.4523416375908833,1.977401310605164,-0.03188953464081784
-0.0382250118896823,2.287430882238152,1.7305287297131042,-0.11833833963089849
-0.05614341991561922,2.1279192230858985,1.687526601997221,-0.3682397406655093
-0.006637213840311906,1.8206762627918796,1.423560538948571,0.15682624163331815
-0.011459271232661106,2.4897335351900756,1.9772000189753511,0.16086168042519405
-0.3829706341540211,2.684220876890137,2.197223872151953,-0.16032341987369264
0.011726205464954953,2.1869093754144124,1.6681689279839396,0.15955186278447736
-0.027977667472047996,2.2769679441210138,1.771236259041484,-0.2423948234649738
-0.025098392063566344,2.243750245807189,1.809931754824184,-0.12775087320640155
0.07437152762094534,2.7109103877516345,2.075225907793397,0.3987169376136512
0.0009539015713661003,2.351529677989035,1.8464691642200146,-0.13862469648403553
-0.008932989011797732,2.3191448741066236,1.8007359559175415,0.07381877590019842
0.009166552954098184,2.5250342241571566,1.9239287179926134,0.3792818067498299
0.015138588926802643,1.957412736245561,1.505897307855786,0.383290411264917
-0.0274124050299398,2.0811194017866783,1.7198631138368514,-0.09923134748317651
0.0012125647562246655,2.5164611399390777,1.9363462296199163,0.06032147134744043
0.02479945250452187,2.229354207290725,1.7162559877377428,0.39662640086959355
-0.07762357560603395,1.9031437117505516,1.5512502555889867,-0.16062233217335245
-0.0935773788435934,2.610300607980544,1.9890656725541676,-0.1669637388451945
0.003796292416845315,2.177579922938153,1.6436813591382806,-0.0030101341198815468
0.0063491104536222975,2.577911424084522,2.015852524496155,0.10107346035515408
0.007470124245208543,2.1649116379351483,1.7058737984840957,0.2388963414768195
-0.1539590337090091,2.2544744623112485,1.782413299225489,-0.2653177892466966
-0.005841718157317821,2.6322441570629063,1.9363119830882471,-0.03160640825875625
-0.017522169574003987,2.328995547708317,1.8031266458476032,0.17524677611044007
-0.017286616907135066,2.714604594053613,2.1688927145004375,0.11592039002868852
0.01407279988530552,2.210603899518972,1.6533516809759734,0.3368049527759984
-0.0267834819195647,1.9702738737779872,1.6285557550830903,0.025463206785277612
-0.015536691893088594,2.3578667185855107,1.845917320194573,0.10025387808067487
-0.03547456976079766,2.563025097148839,1.98674365577091,0.11847020118857549
-0.010417897269336951,2.4707344138544953,1.8993169351106307,-0.06381114324357334
