r2,rmse,mae,rho
0.005602411837308807,3.5015031776382433,2.9983068525089287,0.10950090521933706
-0.0002432296468934947,3.3812985984908006,2.8965766340628805,0.06689966561203631
-0.013143579292356655,4.047483961639093,3.3089853011032178,-0.05729895683050557
-0.001973006432286928,3.9017402617972397,3.0519903020881802,0.27269462046456966
0.04202448039168827,3.217970195132019,2.6774770955001235,0.3328210135675821
0.04014147418809155,3.483189883750601,2.831541728484833,0.3540566930875554
-0.07113578462415981,3.583761503219421,2.9306739859641766,-0.1007144140238808
-0.0016011440781598107,3.9231369872033057,3.25100856737891,0.005403351779317321
-0.04915376642971481,3.8621818431543473,3.1355157583459534,-0.22222481535288952
0.014284370269665336,3.6180524544040047,2.9907031016670977,0.32361725783279
-0.06398474393679754,3.628991260192301,3.0179677879847846,-0.30635805530783494
-0.033523107987902145,3.305136281938905,2.7867216194181426,0.012391378406352406
-0.005474773782468967,3.4517349086238855,2.844134659114506,0.011583097919985455
0.00488242908104064,3.7461374817440336,2.9539469513434913,0.013943018909513553
0.0009457754478202629,3.6752160638451543,2.9456674006102705,0.044049932576132024
-0.041970211411005875,3.0511274402801485,2.579823767297644,-0.010438959125284515
0.034117039402645544,3.1830372136501963,2.5982107478134897,0.2903013074075647
-0.18710522966779441,3.595427806115764,2.9679469517183024,-0.43103889899060593
-0.13553844905271273,3.4497018633604313,2.8512705936721097,-0.056900715362007186
0.017464121007723876,2.829851661861209,2.406092354981248,0.2811177901138885
-0.0057116083069193024,3.5099237765393765,2.9114462591225374,0.0003865530058689277
0.0047905563951170516,3.5015682693918957,2.9249713740448287,0.15414484750041127
0.01463362683697933,3.4923446021924303,2.9281237387212427,0.24236873467981768
-0.02714208085855163,3.8029147372099215,3.0200438928814846,0.09147561675954123
-0.0523863457147149,3.727130231617113,3.0036581253971257,-0.14694724238481963
0.019829580988118822,2.9235399866914094,2.4647979221176404,0.3827472754640453
0.006135529516919869,3.349201689904661,2.8220573497319688,0.14977067300766989
-0.018525262037776935,3.4528899935140416,2.9585602792042085,-0.007734065388674717
0.00574552492651581,3.488506095006779,2.9253787804978475,-0.001545311754390088
0.0032854900297706324,3.2457470148767507,2.717010927958845,0.16403032187213296
0.002148281449964262,3.6301554974765464,2.9711068900753475,-0.0023224781780411094
