r2,rmse,mae,rho
0.03634425415333231,3.2658016977109483,2.6540850029401084,0.25131464534843184
0.01539442466862262,3.4231318959764065,2.7878438991347365,0.10754258925904164
-0.018341095114390082,3.530949815841449,2.876541009390104,-0.021810367535925104
-0.022831636369567088,3.5477473874735654,2.895681100998013,-0.14619345612743798
-0.08058865485798417,3.805392698300549,3.1536390114019546,-0.2528408386762652
0.007742885595763083,3.9182167596552557,3.1902407099028474,0.13807160039304858
-0.08821192738076311,3.7208163035832365,3.0466907596124493,-0.13158400994695615
0.015440075922999563,3.4844219642372907,2.8558886438790148,0.05878719856605942
0.0285315244581984,3.4992214244230757,2.9112451804872586,0.094156169455656
0.010907512523193663,3.483818173366684,2.866690480121941,0.1490077804362571
-0.04874900705066065,3.4979143903557315,2.97133231320737,-0.17725539930703643
-0.14483477805756828,4.208697909548173,3.5002930218494996,-0.1885009894980839
0.008240914306211988,3.3626011745804933,2.815595637450991,0.04274832037041321
-0.05129248899917993,3.576412347985528,2.883618352187502,-0.23645430110174193
-0.014194263225968395,3.7056875062425925,3.1069542447721523,-0.14805491506990737
0.019706114840117417,3.7773962072062375,3.146218214473689,0.1566671370984217
0.020853205952721665,3.4275445468934147,2.7369386037548757,0.10277896179129863
0.013579344060351106,3.5221598170909125,2.8055886671164942,0.08947712676393019
0.04938681300683678,3.4868720433703766,3.0208155299672437,0.1774110230414087
0.020985451818697598,3.7049426191182335,3.2246491325435684,-0.06447616487400852
0.025065520814068876,3.323023781504762,2.6118764852163685,0.18931351430475735
-0.01853757757383545,3.669786123517985,3.0902199627892593,-0.14625753391097834
-0.13262924691652977,4.09021733342654,3.218891881604185,-0.45491484004579197
-0.05808545707661317,3.624369941306959,2.9423628820181413,-0.12890702413107286
-0.01324840672590133,3.4847021213233886,2.8309678339622533,-0.0812948244083623
-0.03208199014174351,3.9453066896791813,3.201330975563637,0.0065517177325026404
-0.06426260409793816,3.9506122540653084,3.1975053704695298,-0.01439484257371057
-0.030347208700272743,4.038152500274312,3.2180446460118337,0.11839367813563142
0.08081390127856747,3.4620980481435693,2.865473747751393,0.3427839784343442
0.005122293222734053,3.613314639387315,2.9836594398695246,0.08535981111592915
0.052182668385716946,3.5428798425978796,2.897657737686036,0.576620631027138
-0.013126018823170105,3.3126685574089825,2.8716949246525254,0.032809014227410165
-0.026353165866723982,3.459334157884198,2.8378341809495367,-0.1380531449847215
0.008426648689549232,3.09572085000489,2.551792981441341,0.09359445882271451
0.03359210521296441,3.7888235558216605,3.1312388231522976,0.25005837827712124
0.04153339900030961,3.507181400996536,2.794189245785246,0.20777113616992157
-0.021675631657838812,3.283954002376043,2.7917688792224715,-0.031462053347244896
-0.017892329536493223,3.5786465745890093,2.9827954673179575,0.06495790621219683
-0.01154926832183878,3.3346689946445283,2.8043772738618906,-0.1110643216589482
-0.052401302074022604,3.9138581500965817,3.194849855761493,-0.12191545672057398
