r2,rmse,mae,rho
0.01052330149055658,2.2190006592424867,1.739738346912256,0.034246574604810315
0.004272932608939239,1.9678505004113198,1.505301604666183,0.16021036523864707
0.0642212537430279,1.5071883589716522,1.2520756654739325,0.28584042799467474
-0.08769038055419309,2.1061906424792896,1.7623640916695065,-0.12420881309858275
0.003922588685042028,1.772836258627276,1.4768760204910003,0.06380672554959105
-0.11162262316228966,2.1354050978668204,1.5959759114188765,-0.1617922339167235
-0.12172952535853154,2.1570476169416,1.683996160418603,-0.0903972340231068
0.052959045032327956,2.2498057017679094,1.6755665875948604,0.29754757455370795
-0.08126422971397007,2.614321631711599,2.0927119591747516,-0.030367087489908753
-0.06308485667111574,2.6746600218053773,1.9914927030002194,-0.2434939016784561
-0.01421590881961543,2.4080561557186324,1.855259918407133,-0.01657252674909531
0.04855829123827948,2.0230888011786,1.6322304354511024,0.2203917992097995
0.005737686373538553,2.130123214182703,1.5587926564489896,0.1597328760094407
-0.07619517480621418,2.1041304761949036,1.6524852482152577,0.04392478794333618
-0.01925866166307255,2.1955340433947703,1.7390767366783195,-0.07938235018610698
-0.03885422579086528,2.3599241896440244,1.849127902476996,-0.1865059672430728
0.0065748577547758424,2.2708367277265555,1.7463094626035074,0.16581201194467673
-0.04686163325460391,2.0523704156790554,1.603044792473418,0.04471833650882223
0.04124183073548371,1.9073257650979127,1.45811972693283,0.09499983075528737
-0.020089998249608332,1.9546893530217482,1.5920907070300108,-0.09654687289761084
0.013989421836062554,1.841134435971744,1.4228477988750254,0.19207994977528906
-0.0214829588673775,1.9424573241265868,1.5737897165417327,-0.10078772069242943
-0.2280849777297269,1.832775695827607,1.517243952892311,-0.40699412937771606
-0.007064225481842934,2.2091600597608987,1.7163192256909219,0.04737514522418891
-0.01630168208078353,1.9121403211382217,1.5144624832921398,0.08176596767834414
-0.02275695172546377,1.7416868006483244,1.3890868454450271,-0.017833585051946124
-0.018846204143669887,2.374197093649364,1.8045033971380704,0.03146816215621307
-0.0512716470447534,2.128040128209453,1.6485406971700096,-0.010379566554199115
-0.027953123259305546,2.0722667248264393,1.572663337717646,-0.18445222613800322
-0.009908353114027157,2.1495997068470794,1.699018456596903,0.06400732708422788
-0.02035619264414401,2.1760046228865164,1.5798161776999795,0.07899643323342712
-0.006341915285276167,2.1716609367706314,1.7367023224724036,-0.013815256832820207
0.03258587536099755,2.5489469126876316,1.97274694343322,0.265871948457502
-0.024435786825305783,1.9039240085426017,1.5800348628902332,-0.12939859637568232
-0.01758535774199732,2.0839389184443946,1.6105844916949295,-0.3029753961915553
0.054806431763770536,2.114259784036792,1.7033846244327826,0.27093541259171294
-0.057420035715689766,2.0550968881234044,1.652327917485638,-0.13383187836328803
-0.08728199810859372,2.471257778963232,1.8859102074192755,-0.11399575821196528
-0.09039188842878243,1.707721991373701,1.3911817905344974,-0.05804657095339326
-0.03728951523072532,2.724361220709154,2.0717319965309926,-0.03829060519671317
0.04027857715378025,1.8431920813159288,1.5344455736622797,0.05749402623691851
-0.2800799427111986,1.8503096400164063,1.4948969093297255,-0.03426845755079843
-0.04477355491853441,2.177536359145239,1.657208036926582,-0.3858414454510254
0.006573111671711596,2.338430367792495,1.8009266285214716,0.04254877450900675
-0.14419147261331666,2.159810320170693,1.634729554772928,-0.21843163583033773
-0.10925543773407687,1.7286115405597757,1.4231726646473297,-0.19054748179908002
-0.02588026572542912,2.3619067167166903,1.8118953361112238,0.01035782921818457
-0.019722133491861804,2.300696114886034,1.7661553103270096,0.0024202046344834333
-0.028496979776125864,2.290402404590247,1.7743472870416104,0.01590698306797584
-0.03343134812500326,2.930351242759816,2.2053673126288182,-0.15899907885303666
-0.05537002998513474,2.337895451148305,1.7609636603790007,-0.04698007005099175
0.028767592314615786,2.2205567373146513,1.7624381880687947,0.15735672608407264
-0.03816938300920514,2.187557538535473,1.6569811097770797,-0.08285025136130632
0.02617417341838013,2.684081652568501,2.1769681793906277,0.1892844634658478
0.03261096343597758,2.0953419613932183,1.6000279422795303,0.3138638484520897
-0.12212226648640456,2.4391063825498422,1.8028275128741826,-0.12823935971995484
0.22788624640592947,1.9263808485626044,1.5381861571951387,0.4191468223625356
-0.06162315130731155,1.888930616883458,1.5009752785910389,-0.11187090647304022
-0.027990257148807318,2.0916599569406857,1.6957571672987106,-0.06086150043399451
0.014775513803615081,2.373389406913175,1.8074338126461174,0.27413721330795165
0.0201687625657051,1.7313208518448346,1.3820512262178726,0.20010109739744752
-0.0206505559882022,2.1325178449264337,1.667360974135914,-0.05919462714261133
-0.012515103949059414,2.3016799635992093,1.7384737065104843,0.134659122564186
0.016261801312907442,1.8183211205291918,1.458209318015308,0.15066205670517804
-0.09481035735474053,2.2568693867429594,1.8252489921228023,-0.19790373563339647
-0.029017428948451718,2.3357266602889752,1.8020984491665135,-0.055270670648225585
0.01971937617232189,2.1229627125273987,1.6034561031707106,0.18281509949107275
-0.21906673089677664,2.709843913552234,2.175734728284692,-0.5722893155076321
0.008254213976352398,1.966525294438436,1.4679225013995962,0.20949714892741464
0.047783633293388195,2.215305093927297,1.7551292762982214,0.22419165781686504
0.07018995788695892,1.7192616502565248,1.413037363549657,0.250807053001984
-0.0378493307006873,2.322377855448715,1.7470636243393403,-0.16310202882693692
-0.08015306621618046,2.1362319440563615,1.710515520881934,-0.1226723240786759
-0.043852516226312144,2.3141194237774805,1.81781379605975,-0.17159470404792437
-0.029267834398984727,2.2978961466378878,1.8736876806310467,-0.13188969204488354
0.012449054766353163,2.1863166090023527,1.766251890142097,0.12051709238736737
0.019525240153032697,2.609810086337236,1.830394375073781,0.16431388763706775
0.09716847777125615,1.7681972706893339,1.4595973922730037,0.261493914511286
-0.1693786132636168,2.2628203768919386,1.8353481114780892,-0.31819531423519126
-0.005422517884459577,1.7212566173124157,1.4034852202371215,-0.043709112971300125
-0.09925161910492264,1.9360237197022596,1.5153535266189464,-0.2127045264346676
0.0387669623761453,1.6091479247285942,1.3125151336704153,0.29536595083973965
0.054769197743976816,2.155887489619521,1.6246869105830748,0.2939195891182499
0.03426028698812522,2.448355273255829,1.8848816993695556,0.14293804321094708
-0.11304703776043179,1.8967458030220783,1.5284518909375602,-0.24109391678613956
0.02664428648478856,2.3106400998803673,1.7233617719480998,0.3229316284671723
-0.014680145079883467,1.7872160049689427,1.4087293432770476,0.22039279650082788
0.016293481968356116,2.5211619347292125,1.863338454010242,0.21711976547452275
0.01017639454516861,1.949655590796229,1.607860765874912,0.3541913395563511
0.004756644509668728,1.9463063005339016,1.6082578858910128,0.05115215859894467
-0.009739254181238,2.0011501650123225,1.5445124101524441,0.030873897257505643
-0.00893658912933848,2.3692465383202252,1.8234293843311116,0.1591653089861029
-0.0005961536360725717,2.196670241340678,1.7269233442113114,0.172633578150337
0.006088477670324055,2.604025087870899,2.0066305792225716,0.01897612517526017
-0.00046563341861305396,2.2694329780496125,1.7237501749121666,0.10408699790132017
0.0026946243151411142,2.1153241964980696,1.64538503094609,0.05042568743979375
-0.041345545205718315,2.104837267603876,1.6531684499933492,-0.00939272490513989
-0.021680235865011,2.693704805737908,2.0073475184299463,0.03212047213630698
-0.182248643967577,2.2207804134928564,1.6614965472872933,-0.15630612780823364
-0.007915557202602841,2.4163512648038608,1.9159738664213948,0.25941022619755233
0.07470341684254311,2.074805813267008,1.5983934206411372,0.39110430108436245
0.011223308630482154,2.171567226769114,1.7005552246446487,0.08912395642026376
-0.01042930409600995,2.099149443302716,1.5541305271367176,0.082561657834678
0.04070401712161231,1.958873127977805,1.5021825556321073,0.3992090256568302
0.010415150162882525,2.4258625917640377,1.7991693868067071,0.3473325397831226
0.027888784122487853,2.008045890364923,1.61499073939766,0.12276041280720486
0.008446761475982556,1.634329589202362,1.3592376704183453,0.08364652661853968
0.025880048683147416,2.268760207437483,1.7540898884274283,0.16923689620204752
0.03986601038262594,2.4747535180685127,1.9030289223557435,0.3206724712995875
0.0024878042320628513,2.0037799652011827,1.6225221805710464,0.048766890551262994
0.10362859502381083,1.8471005685561777,1.5059178549861687,0.43225497467325646
-0.06423795678984145,2.0529114159037496,1.584929156296655,-0.21507658763655618
-0.1256126005180236,1.821234179136306,1.5047185008468515,-0.2771712798735619
-0.01609582171407098,1.9829549813331864,1.5799500682296737,0.0003459855518066372
0.04108507733417999,2.4582242022715746,1.9349911729608633,0.20550194538820057
-0.009614607322759428,1.8885201629184767,1.485955365540658,0.04197462436132789
-0.041645375483227554,2.174274010640553,1.7878269680367527,-0.06352801920486537
-0.053486224671983384,2.404193946319906,1.8238609497836091,-0.13799992432591446
-0.016849016709590048,2.1440334835300012,1.6174389389465804,-0.02192023814355609
