r2,rmse,mae,rho
0.0071452195282337705,1.512971200973955,1.178764623526469,0.10694330217585978
-0.018927502873892887,1.1985010403144103,0.9343209851814901,0.020739033894608506
0.11165701566326036,1.3306077258798479,1.0541606054555828,0.40063441987798326
-0.0723942051720301,1.492215605108067,1.1888361985836695,-0.035224008865836175
-0.1316390788176205,1.4880060074383674,1.2318205075652655,-0.1603576388577773
0.12904710347199821,1.3175194530071792,1.0578117769269302,0.46333081632947676
0.031233821191102296,1.3471283159148517,1.0599067600547478,0.19810376756478812
0.0911201415085412,1.2146406273575854,0.9418826071227877,0.5324521528159271
-0.008179406245070187,1.3433432639202492,1.0639533521984548,0.04541684253049564
0.0038659769938116373,1.185019944365261,0.9225800194561719,0.1537393599578587
0.05010691792042177,1.3339416812458644,1.0574097790832062,0.04057449122520369
0.014521024091201928,1.4014686396128275,1.1114958611330386,0.03290449175468453
0.0003587448979704977,1.351197128916906,1.007118941006224,0.1122612921686417
0.02418879538692542,1.3970047992852956,1.0931943788386087,0.30055263439298585
0.01682239323349899,1.399831272426713,1.0849305253565744,0.17875142818085382
0.039477403697747326,1.2939259050352487,0.9870473552138189,0.32930186847772636
0.05050625073044401,1.5126189829153749,1.160591280795363,0.3435623420392161
-0.011046542873641485,1.406488840099326,1.1399468053944692,0.12452352961581589
0.014069580955368366,1.3590098789020624,1.0965195968872437,0.0959286261856519
0.00021239881747225908,1.3435669159705723,1.0105771094948721,0.30408524974774886
-0.010494018611129752,1.4191443611023407,1.1182329091478793,-0.008893105879644468
0.005547505103598693,1.287408569502058,1.0052091071026064,0.05934189433810094
0.0033695038370962216,1.2664723466235548,0.9688539870287819,0.24616331535774444
0.04897777685990545,1.224410415524327,0.9805492051219394,0.24060673752855175
-0.06966423651691533,1.3352055001115717,1.078601443526154,-0.016508647297065675
0.047399373793668986,1.2600268688975982,0.999207822905482,0.26458453640972823
0.09697468197341408,1.6068876808079242,1.3101263316912812,0.3317052817883402
-0.011091771413074714,1.376241876902753,1.0531345459303099,-0.23720471793196007
0.023764226625999862,1.3070625858789242,0.9972312716170922,0.2651724083905144
0.05646657260873733,1.2540158341579148,0.9911534408171211,0.36542113881883215
0.04056699820123055,1.3104649731786064,1.0370526362313042,0.35710105597507363
-0.019544574918348268,1.3330877073351004,1.025747997855156,-0.08243747455768934
0.022360354117001102,1.3885685560806547,1.0983625010757894,-0.023572090920165274
-0.008884409043640407,1.3438128704439551,1.081635281351929,0.04007368458573145
0.03458103836582349,1.2464835102719982,0.9569332292680016,0.3097329627303488
0.03991382529457621,1.3109109733584838,1.030723535350145,0.22218631786977772
0.12262707148411278,1.2658689379447312,0.957921286454944,0.48150626520525835
-0.037793479572425515,1.312421007193834,1.0667212063173117,-0.21238151657846652
0.027848261610643466,1.4231360165649989,1.0823121630962234,0.16720257373023503
-0.10322047746720253,1.4375754178205986,1.1319534741171047,0.03566988239578347
0.02044385878114563,1.3996829221068994,1.0970971373764067,0.2725010551829739
-0.008383123063037567,1.3801172692553516,1.0931414590516206,0.027117807692937607
-0.0034174264265713905,1.2707772899510217,0.960067911144776,0.22317003864850454
-0.07131960705738605,1.3130708254347825,1.0554004287593453,-0.08115274132672894
-0.02611383434591752,1.290602004175975,1.0154963599641382,-0.056806918928710246
0.0159039897327653,1.2310318906554891,0.9776789359749906,0.1433695209698945
-0.04512367209722168,1.3992113615757547,1.1176121476016776,-0.2572690267795883
0.014348379040072246,1.4015913951635557,1.111535662925714,0.1142764105534314
0.023068592027786883,1.240976960597567,1.0045561905354632,0.24550798588561487
-0.023189343799469908,1.3031539016727662,1.0814200839515526,-0.11377581245274992
-0.15447980090042823,1.2967698605007858,1.1119251958106569,-0.26119455266609914
