r2,rmse,mae,rho
0.015261299492927094,3.3067661927549836,2.6867317525551067,0.10144457726329127
-0.3673053473660388,3.8326279897951934,3.1678274327670635,-0.5047172421367504
0.008127716716508582,3.437744809508572,2.807671819066892,-0.025300026341673127
-0.018688561134350135,3.443312790820026,2.7371523644894107,-0.14713071321790958
-0.0655088032544553,3.4994216480351388,2.958031196232865,-0.2963794148306234
0.053120693751423254,3.715778876867399,2.9885727055623312,0.42485981900950354
-0.06732477496565226,3.3050570333640383,2.6661800626399104,-0.21177411549597686
0.06456209024424775,3.0446559480203477,2.582027545783074,0.2687383723410502
-0.13784078892403273,3.4286604868634454,2.8896857307410166,-0.3106603760374867
0.053286240489359704,3.3431245688893685,2.7039225628563095,0.40525195220785204
-0.06137020985031416,3.605798811729011,2.9612149884760774,-0.2232441679974452
-0.018767702353368554,3.9305904719814966,3.1237484090233067,0.03712640048418162
-0.017460386175128573,3.3934230345553447,2.7930930961386573,0.02182948267328035
0.07931823575542996,3.79094538522452,3.111067938003398,0.36332224141390784
-0.002175693946017132,3.715644508981035,3.048246793848417,0.14766841448276158
0.07078726543212732,3.1480135459531042,2.765972571746669,0.2616452134086553
0.030781943559789027,3.421944210301459,2.8406065688111237,0.1106040024694162
0.040733318528130225,3.5027067020068134,2.816191663550264,0.1547278569484005
0.05095778490062974,2.8633320183151043,2.42443802211846,0.249132392166237
-0.07443355961700848,3.7230783124565097,3.0012096906203127,-0.12840013817429147
0.09187042748567265,3.283665948260643,2.669579253166114,0.44114899398851104
-0.014138194976618834,3.3249304833632607,2.723667787304656,0.027941737821798845
-0.08349733599513076,3.3314146254848804,2.768015756567742,-0.22329318417280752
-0.032616026773699014,3.3572209076539217,2.8405528574821957,0.024470485936746035
-0.021531020796364153,3.3135607708634778,2.661446568420505,-0.07344371949397967
-0.027791485333060528,4.0657487693871825,3.139488633872548,0.1854693100124213
0.04551847437319656,3.428851854808835,2.924586774960224,0.23537342322367347
-0.08564506520604809,3.8830920261329545,3.170952568089471,-0.11108875019144618
-0.02683627442519776,3.3565869255587635,2.7856892900980967,-0.10006680856276502
0.00606693300733574,3.649621685140322,2.958515252953601,-0.03412888638158305
0.046764691936389324,3.2042376052037413,2.691971479678797,0.4527643963382603
-0.033079733439357994,3.7207989132456123,3.0421180044639815,0.10303515821788325
-0.0383396170690089,3.3772047215474505,2.7928867161503974,-0.0074318049487955605
-0.12718488322581467,3.2552591376482893,2.68224271523083,-0.23622490243735317
-0.006081284045077018,3.9060405535257505,3.232634596000301,0.04610055078352432
0.07464954593744277,3.464657518938016,2.8570106858862054,0.2501658714357928
-0.041345944143108326,3.270396097514261,2.7205371816109882,-0.07143079359184133
-0.05342852106563245,3.7933548448204673,3.103766508091138,-0.11011631970209637
-0.02646630575908704,3.4605549025923596,2.7788225519907286,-0.02007872324331175
-0.026217208003059156,3.7428510343720727,3.174025770317048,-0.0275474498602903
-0.0694502804179713,3.8337337697978775,3.1363207852236257,-0.346500310940853
-0.001167911438497704,3.279573523039742,2.751561424857569,0.058683380032827456
-0.005293072008377031,3.142992311931433,2.6850286893489943,-0.12745624319667456
-0.05999354907600929,3.6639793515226757,3.0067812308857804,-0.18166112070695392
-0.01730711775154159,3.2397960007359097,2.6749069830618093,-0.16228694560124593
-0.044524175209222694,3.3743742465524433,2.782604162014214,-0.08227748398444247
-0.0018060052991517583,3.475245020537848,2.9284756021974956,0.1117179843839526
0.025729949776963856,3.9922987241522248,3.161526459482843,0.07465683074261881
-0.3014262129001837,4.165343933557861,3.529071881469079,-0.39773274307317036
0.07801961684655967,3.5739711654691555,2.9210482068447674,0.24519568007038306
-0.05331423904280719,3.4801271641189193,2.8899724984947235,-0.1296671270792853
-0.02859354277627646,3.4764887642017843,2.8790742943256227,-0.07035264706814484
-0.10200333842100617,3.5725283488219297,2.9763949976120028,-0.21172750514755362
-0.025432384922872586,3.5442272381021493,2.891284676481492,-0.011358803068363161
0.0015952057100530048,3.415970730738739,2.8354189539843238,0.07910947966620202
0.02462014209259311,3.534159158584002,2.8019743575104443,0.181145003173356
-0.05485923108701396,3.3543750234971466,2.8409638462600793,-0.15512540192044358
-0.18309891393801236,4.177404574683386,3.4355843767053287,-0.18658745526768852
0.0031503975403253115,3.6606500048577013,3.0033883537963852,0.20094346086048695
-0.03360880587335413,3.639848376574168,2.9850963159894746,0.240613647859451
0.1085412208154275,3.201597771290289,2.5738254977482886,0.399665208161792
-0.07849867438217362,3.4570924075303284,2.817109661462414,-0.034919518684020434
0.09096747920087389,3.5083097360925497,2.8928795424830036,0.41659785854431264
0.006452555871474419,3.255432291422693,2.756046290174041,0.00043900203592056266
0.023417832992044363,3.3630910354450854,2.763805583507608,0.134150699688947
0.012953483507884278,3.555232622889446,2.9536963932965334,0.013109188894685375
0.14557317176996465,3.1230150350341654,2.617753928094492,0.6087394285228216
-0.006961193034911828,3.2620962878152926,2.6916065497469597,-0.09432274396793115
-0.09672807379863047,2.9659185915878603,2.572442661709722,-0.15470024374384544
-0.04395406841159799,3.3272004649226234,2.7190415734927877,0.06379805262080215
0.0713852846052827,3.4237623462403124,2.8655003766015046,0.34236134287079784
-0.025405070798322216,3.70310850567341,3.0411124566108128,-0.09474048716180843
-0.0697316907254959,3.331157324144695,2.8534596330412625,-0.04696281057233149
-0.010152297209775396,3.48466245223874,2.883168809728776,0.0975951006836738
0.028243262115447143,3.643340103130066,2.905070110787131,0.37377607242471794
-0.012875328280188114,3.624809490422481,2.8880158088694365,0.11487345090987962
0.034430899161714046,3.2772366273403906,2.860677791307683,0.2503928417458949
-0.029126993650541833,3.427449950818917,2.880261234775651,-0.19484716032653732
0.009201510900615606,3.5944322906970085,2.9651559299042405,-0.023550044319916773
0.04801827343981102,3.320711018138865,2.74381045482086,0.3401779159392238
-0.05643687925460372,3.5041753137550793,2.936074970017201,-0.22144805935858924
0.010217311195854673,3.08625015302005,2.609018511440246,0.14226635185988193
0.04140729173680058,3.127933770622653,2.664976518705442,0.19524118842857868
0.026015844555919876,3.580842605956417,2.8445169931679852,0.1439222090775726
-0.03324434202685023,3.7689940137769526,3.1967866259969377,0.06433399013677152
-0.03632914527662434,3.4386374741166397,2.8760750109566193,0.06736784254694887
-0.08256487813672164,3.502454734321261,2.8342609294776686,-0.1048504898618138
0.019093646680381382,3.346188563821036,2.8186756405359357,-0.13318904282601188
-0.016546165500329613,3.7073644654078777,3.1196561640282963,0.04545517063693375
0.14104679642687556,3.4623783581531855,2.748415155173376,0.4553891174764531
-0.015229255770830674,3.7641925842084523,3.0436846361772427,0.06554594447342686
-0.009557949125349907,3.2555499936329326,2.7512487489013924,-0.1488444483906371
-0.02581583650357211,3.45714087844705,2.893742346151861,-0.11291271738290512
-0.057290122399362486,3.956484253162635,3.0643052637979467,-0.14984882509417558
0.03928080701686176,3.5053575797119065,2.9224330399943654,-0.013537246975758586
-0.07857612983137452,3.391598372969813,2.6691079081694205,-0.05636951224714711
-0.019835078441065246,3.424631863729626,2.792619863514455,-0.007884581275912227
0.03875022301160813,3.2352653702742566,2.7044192737893074,0.21271243571525236
-0.23043631401745368,3.5940847406574856,2.959621735592678,-0.481889357839482
0.041864763192788756,2.985963944163573,2.5762834362738833,0.23306017104023385
-0.1951149787668005,3.166336489749864,2.6736551802190682,-0.2650680318752509
-0.003338845264728052,3.4728905879377225,3.0061617908768277,0.04518717501719492
