r2,rmse,mae,rho
-0.07201316730572871,8.778074461114356,7.159590519640578,-0.08328539749022344
-0.001701506330891167,8.070206184356094,6.512359476449912,0.2750919179848029
-0.0875209430916859,7.594873983258907,6.5865903307368185,-0.16830363836670967
0.0046790062779134,8.003578364854283,6.802257718425485,0.22834054511415244
-0.004640007585823724,8.355648062428926,7.19287626703324,0.22423458860946124
-0.0062665648175193045,8.008558909174178,6.582242326064634,-0.06856710758895193
-0.004914062658982532,8.74709922986498,7.439392701033049,0.08432812711635647
-0.047725692862075064,8.074883384873198,6.89488791711608,-0.29055229008748273
0.0003006520497840226,7.46549653592872,6.44321885876713,0.025813947485968904
-0.014316721411692601,7.53195383030641,6.4041067086296195,0.04051729299811298
-0.01841798908770853,8.28609055110548,6.8997018283841465,0.2847789486585158
-0.000840372208549045,7.648759602264108,6.536577540519162,0.09749536401976253
-0.02512528116452306,8.7553645398012,7.412419928230024,-0.06718196793591565
-0.02993371561391056,7.977985693832416,6.547330303594099,0.05436685669500697
-0.00514026341293361,6.752747236947086,5.960780987628433,-0.03971479602543061
-0.030087933394872923,7.677721018719138,6.460552038846768,0.0003854315848640444
-0.0010627755289174257,6.872244116647273,6.131388853785092,0.11837322698841943
-0.004836242788410328,7.613711375667341,6.617631089462893,-0.10674393610068862
-0.1336517809150255,8.136661723670064,7.103455846723754,-0.26276286843926555
-0.007907667590661083,7.408659298320122,6.50173865839929,0.0
0.016730049453532403,7.034741168161305,5.913898015733009,0.3664431920557636
-0.07752510723623529,8.450836648962403,6.814970945610428,-0.22611737165570103
-0.04625812776922644,8.461928400283321,7.316659479908371,-0.22243698670485
0.00310241377713405,7.538219779950789,6.122508415587959,0.11712597068260518
0.0027660617588058933,7.353937405526052,6.32342896664933,0.2804254743416212
-0.005729622479816898,7.728042361034617,6.82129808949461,0.21125731146318508
-0.00843245404121995,7.610805486946021,6.465584016369581,-0.026605057531599155
-0.017310395449059435,7.29626247264249,6.29772498226574,-0.08490981367498648
0.0058521714210733045,7.3756199183417035,6.346858857582757,0.09878501911920877
-0.07270246168043482,7.359369416550612,6.3463471756079715,-0.3000773978190649
-0.011339891441440653,7.487902482104951,6.293748970384122,0.08328539749022344
-0.007908904870274736,7.7920749758575445,6.797471438173246,-0.11979983404586544
-0.00048366860284820845,8.571786314543381,7.154015312843928,0.20188818630817473
-0.021495631716258456,7.368926203255503,6.43331975609733,-0.19259089556281023
0.008022874098273958,7.621691445657261,6.486992059908604,0.31420891199519124
-0.008893811868237345,7.677369200090023,6.49081372091555,0.0627768719765988
0.00889030180223016,7.6685656596749405,6.474138206602207,0.19522539017348278
0.008223325752023891,7.760198429185758,6.6778470015105835,0.4300586017630632
0.006066185328067242,6.935877495322531,6.1393197827115635,0.11533317307860348
0.005934781988389259,7.259460799105863,6.132988249131751,0.21361162134066566
-0.0008654026726426789,8.550041462543314,7.187161337033124,0.20250807982029045
-0.06370089520476663,8.275996986623001,7.220106927713407,-0.3872092122895336
0.011359406969609354,8.251741437305093,6.992054780071815,0.04973989016777233
0.0017018043223565593,7.89324971560912,6.907040542563837,0.12211108486347057
0.01962342405559947,7.529854363966018,6.285686459969904,0.2901179471184267
-0.015357565258949046,7.865761503154981,6.691000164491692,-0.19387208718661433
-0.033205623007147134,6.949663068871964,6.1983702212547245,0.027365642525347147
-0.009021877287631375,9.048450517940843,7.754884312823992,-0.14263723584193155
-0.003568989472571227,7.3129877629733215,6.258983197993139,-0.0543563520370604
0.0034369194355722277,7.567568655947773,6.513041800468621,0.16567160326815863
0.00019090662204923614,7.225263450233054,6.228897263267142,-0.020089052807071142
0.0009754732131832533,7.789938858289938,6.606897462102515,-0.08490981367498648
0.010906758588657861,7.535794251416857,6.467987348664296,0.14134424549332372
0.01520277502187295,8.254605618388235,7.023763554051567,0.24720491157872285
0.009221478570750063,7.105190530133406,6.195144950894708,0.15876715405589784
-0.07648648777901212,9.319292218598484,7.782397525903757,-0.2812021828086231
0.004402254600186728,8.198560114058129,6.821796981583472,0.1809781723501714
-0.012863187488472594,8.261500687334186,7.087814737703147,-0.11796484910170556
-0.027617745057700205,7.183398116311345,6.1545213087365225,-0.06628143324663698
-0.007654805131789066,6.889921692710349,5.8999380390773695,-0.10710861792685604
0.0007541495254177466,7.681475624655975,6.603747466253159,0.0427416534699341
0.0324755656682314,7.619760776722305,6.685663628181087,0.16316365288377688
0.0037735314001823284,8.056830811902056,6.889852592796176,0.1571135830288503
-0.014018165429563467,7.554506256496219,6.6700427178971,-0.09399086658260826
-0.013794610967914567,8.506122257934909,6.967555012500366,0.19306394218933212
-0.04698206119084736,8.022891121703909,6.715715498119299,-0.5054910313670329
0.010813286499244401,7.30906377889858,6.5889441233035075,0.3288366545220746
-0.0004495376640114568,7.238863564396729,5.916017683620091,0.01579964397158207
0.0004632955236845149,6.4047627865290995,5.594923310826979,0.15964639142386713
-0.002706941273771468,8.489769094025156,7.2967653790757545,0.00115584839489413
0.0239163772217853,7.8043332874346545,6.595625699319189,0.34764212444325077
-0.002988521325569149,6.805910452486571,5.838359744845289,0.07326030334788172
-0.012839087379707959,7.794910005095866,6.614926762408585,0.009630211740021337
-0.14747609675345652,7.908468444598183,6.9027786775560465,-0.14836251046485602
0.008759824037797292,7.581715788666739,6.6813332038715885,0.20423930012045113
-0.0021736321366003786,6.900498321707322,5.937210479826034,0.030894248957784243
0.014513477843686728,6.849026095339433,6.007737949850974,0.2688236603660489
