r2,rmse,mae,rho
-0.006061013700721318,1.3000701915732134,0.9843270689275944,-0.03468365803623252
-0.008011789522034407,1.2988489253735698,0.9741446372264774,0.005978705898500164
-0.17456452223615337,1.2757259117892112,1.034140519462212,-0.17660398831557766
-0.0419329226393772,1.2807885045562502,1.003722778833353,-0.15825111913030313
0.014184373787409665,1.3314994638304298,1.017718119319588,0.1447660613598011
-0.08298455199884214,1.3590947177769566,1.0587850306936384,-0.35665827931667055
-0.002482564348296634,1.3780794497783548,1.0531498028711075,0.04146733153342627
0.006814546716100711,1.336467253315907,1.0068465689919828,0.2209169758285184
-1112279950387739.9,47089715.534211926,9417944.155745238,0.17519830034690528
-5.950443760582738e+18,2965996637.8344936,593199328.5301192,-0.08850312740280024
0.01388208921947065,1.3610010593714268,1.0059558064197072,0.31926289497990873
-0.01019466248962031,1.3430575525052775,1.0214493978529042,-0.19501711260334256
-0.021014012527813097,1.384872817673971,1.0185743900470803,-0.26904176543250735
-0.0018674249859726988,1.4435665014022814,1.1144029481796738,0.045792962200635584
-0.013077725610537883,1.3853427169464614,1.0686054942804761,-0.163499764331795
-0.008683323066730475,1.3420525107714503,1.0266208247071198,-0.2473387769603369
-0.050131341866408,1.398486543050021,1.0898581242146979,-0.2014536035335626
-0.01112402221142239,1.1836441378962457,0.9280272281611975,-0.23970518863507617
-0.03738377855584396,1.4265104345973583,1.0976333372986589,-0.2139686528251021
-0.016001138169573714,1.0848666823419522,0.8683335195230617,-0.1755997464187344
0.01780360646293755,1.3582922018549681,1.0160292003651503,0.20805896526780568
-0.017518204114460145,1.0856763272938168,0.8552520031797289,-0.08679529800102206
-0.0006326424637883576,1.341468502875441,1.0342651109808307,-0.12691819078119548
-0.0397894810053121,1.3216831420915243,0.993966000452247,-0.3847095402869469
-0.15158255699531464,1.4014775093490472,1.1042498267803575,-0.15658168360244074
-0.009569153457460677,1.2684042742555741,0.9766824568897047,-0.10470750739448628
-0.0075046928376805155,1.310877570219259,1.0245078255136233,-0.13325259437884476
0.004770139119189887,1.2129912721558178,0.9296072391156441,0.1415252712972706
-0.007793069459695712,1.2206233136759326,0.9407248866832585,-0.1526878279066328
-0.04740021810783057,1.366340421986921,1.0580788141371524,-0.21142380399141353
-0.005808704581564905,1.3401388073258838,1.0120407017940076,-0.08561726894780894
-7.697132771719684e+17,1032721993.9797348,206544399.72815907,0.2591514704945443
-0.001587342081935006,1.216859370072784,0.9415975669690502,-0.08969911561094618
-0.021823940858773483,1.4933280177275812,1.1572197471139882,-0.09097026618640189
-0.035790324710069044,1.5308076399809547,1.1448776246107395,-0.18324611268104557
0.015246197661788474,1.2065902458485283,0.9422174831486021,0.21487921473022215
-0.01062045627861119,1.3481468126919465,1.0188715913978201,-0.232022317521873
-0.0007798425691347699,1.3367843830967832,1.0168864802836772,0.015458673560021056
-0.024473679225611056,1.3931126795507238,1.0556040303942744,-0.19193450595471587
0.013061047479157484,1.4049476520645476,1.0904867112927712,0.35439322932945677
-0.04540851886192887,1.445965780274159,1.1081505567292291,-0.2925025318825995
