r2,rmse,mae,rho
-0.007789185645050489,1.4089347163237456,1.0744184977328057,0.11551314756969397
0.025937949287353268,1.3433170085431059,1.005424229620216,0.20650489307738948
0.017737134351707873,1.2369428449570115,0.9496732873708463,0.30152206291558703
-0.009252264630157159,1.3074528470561666,1.020510603304059,0.025850876918063436
-0.04500598310235504,1.153882271313246,0.8850478182696273,-0.27499802544419316
-0.02414639493216586,1.2049910354278504,0.933504802619375,-0.031691344977223146
-0.008148620060379086,1.2531355478121504,0.9636083042913239,-0.1698286155376156
-0.04476415542335421,1.3581718789846429,1.037746341453097,-0.3910125908635521
-0.005790410771334686,1.3871268095684053,1.0552888171618526,-0.0962321536891838
0.003939391227423816,1.3804011198071844,1.0505089735484665,0.09876457878626757
-0.007219262368860946,1.6115410053283414,1.2233863798274174,0.1171401685127792
0.0005851815415506278,1.301065200747076,1.0158276086846882,0.029905916434622412
-0.005050603959611877,1.1316081761821215,0.8664546097922006,0.13904394544931115
-0.005262945184155043,1.3048662729685438,1.0068712219756633,-0.1358438238047255
0.003975140482284756,1.2455777990108257,0.9581336200634624,0.26389536366473804
0.009941681521459023,1.2949606072037096,1.004180670747054,0.22505469316902285
-0.0152133940993604,1.4396691922238218,1.1112147174780693,-0.3245740891198202
-0.03819040735972479,1.1207291212230202,0.8921685408588528,-0.18211417422211448
-0.009349559216728975,1.4355054331783064,1.1076646826314032,-0.06785138030296269
-0.017851066960331563,1.4159507295027358,1.060416557365109,-0.09770275036731824
0.01926928934707739,1.2389740774125286,0.9649907959582036,0.14905941143463733
0.03219178022446201,1.360683358849095,1.0407203501137672,0.45279760735858066
-0.0009506694016729877,1.248653983490135,0.95997959304592,-0.05999933123784026
-0.06578665089001845,1.1355265398993992,0.9151853812110976,-0.33865051498606685
-0.013971220167781517,1.5140860846344504,1.1530902825157516,0.05662351710501536
-0.016640992646562047,1.2005675599253176,0.9268248271944252,0.00511150725439083
0.020503118429008094,1.4141177402074805,1.0890179639682898,0.16734271573000079
0.0009564890236289925,1.328121489344004,1.0171345761786212,0.051355359788320884
0.012764684447996166,1.3715535587813217,1.0359723125435385,0.311224282895901
0.0029285337342456197,1.4094692759265515,1.0479481965103594,0.02440012433250587
-0.0026494026239818336,1.3849591693158196,1.0585661781242812,-0.05470038209700974
-0.017687738941694953,1.2590501842730004,0.977900950437041,-0.1967774677037642
-0.008624114007633299,1.434989473314073,1.1051294713959818,-0.15217570221972881
-0.0071605945783743685,1.1949566719718103,0.9131361460865053,0.09865209000974302
-0.0603343242461436,1.162314143154076,0.8920352404921993,-0.4408208048318902
0.025999464940899997,1.3623290821428289,1.0392460490503805,0.456698825552454
-0.045808538863980175,1.243373572205794,0.9908454602548649,-0.17247376688500954
-0.00742920369809652,1.388256412895033,1.067193988366463,-0.13776392528135784
0.0013249120346929821,1.3005836110502633,1.0052690419749717,0.1150617462823608
-0.004781129117144234,1.3045535284819803,1.0134400118642994,-0.04359167480300893
-0.01125746306026798,1.4368615111029372,1.099407906933482,-0.08493527565752304
-0.01340913091626006,1.1678970657412684,0.9348234047315205,-0.15825810085539568
-0.01533717413566138,1.338908028286214,1.0085379272239912,-0.11898172465809
-0.009255082683363947,1.3895138911968619,1.068509280069194,-0.007090790271834595
-0.029694984623151788,1.3013259463206657,0.9852392358087502,-0.07258340301234978
-0.009164314742727608,1.3867027362609583,1.0598508268281954,-0.17284605939332612
-0.0068780707550977205,1.2200116607723792,0.9605277300673862,0.07304771303365111
-0.023219762984773018,1.2044457833640656,0.9281415744468474,-0.11245315959659824
0.00825914468450295,1.242896234097361,0.9547858634486661,0.2842341200165483
-0.004982585998938527,1.304684302292507,1.0157678808047739,-0.10796542712838259
0.0067895882118549356,1.409404421582496,1.0561547600725212,0.06457555141699754
0.008954590499517523,1.4224297234214487,1.092501083765082,0.21082148779278045
-0.03992567462278407,1.3550232666322404,1.043869933546752,-0.17898105589593022
-0.00946360900067078,1.3075897347026755,1.0205075699956774,-0.17284605939332612
0.0006068374850292102,1.4585104534749689,1.0909968007696134,-0.009116730349501624
-0.017622016152933684,1.4239204148665432,1.0681964353205098,-0.24501791517224647
-0.01553292623353264,1.3390370895629362,1.0270275092370313,-0.06406708250820231
-0.045621889562264206,1.32186051385783,0.9738917725483646,-0.03607748990357229
-0.006367923094490191,1.3875249878855698,1.0622739293644459,0.004558365174750812
-0.07604504350433672,1.5267913770356745,1.184063421557179,-0.27098397471685925
-0.015428042602467995,1.3114470039544555,1.016361565917195,-0.24178173117482862
-0.025405184220362198,1.432065071301135,1.0861938420114874,-0.15508301718255318
-0.0006982106079578276,1.3349013644896204,1.0079190060317804,0.01270839808984681
0.004102275360826857,1.2987738592168634,1.0086735549832166,0.20984829498192675
-0.046780432896847524,1.359481806875069,1.0368147888563595,-0.39965656231307145
0.003914302659565161,1.2988964232642555,1.0051672841298707,0.11303422652408131
-0.019415215916171347,1.31401924114095,1.0147557453096707,-0.0937727888204262
-0.009048195543897464,1.4352911162046438,1.0990404725738792,0.07482393331734173
-0.014814735841181648,1.2572717351991525,0.9750064913853791,-0.09762603048868922
0.00816934329465957,1.1921352527447395,0.9146250097422354,0.1217504872608518
0.007584299891645552,1.0957436539357837,0.8739972640251877,0.06752548032954807
0.0031636575434359493,1.3782067148846542,1.052581348804194,0.043084794863439066
-0.00504635100854145,1.2512059915653355,0.9857450522905588,-0.11796478684049946
-0.013155702541088221,1.3374689199599872,1.0131987942279403,0.06101626905543076
-0.03004479542992944,1.2084560261158308,0.925578136682932,-0.2070160438028286
-0.036246466483853546,1.4491091142789672,1.1168773354171795,-0.3049358580816728
-0.09454580471986618,1.180916206081849,0.9322239811912701,-0.42485649998400626
-0.004603840868720788,1.462307732061886,1.0945468398637561,-0.1615687211939454
-0.026081224058146057,1.2061287397887681,0.9298611268974043,-0.05622657979829912
-0.04265219246116758,1.5353503212761053,1.1778004190942308,-0.3356965656940197
-0.008305865445699556,1.3569282180995264,1.0560106951888528,-0.14380441795553286
-0.030477688481604037,1.4328864174032945,1.0611117563126662,-0.35024345135617807
-0.002668220944974431,1.5343046000377163,1.1373404880888878,-0.13675095524252437
-0.026966141567091872,1.3694266960685133,1.0689797991141818,-0.17823646169136464
-0.02481368305622178,1.415320805865695,1.1330485890548616,0.0
-0.016645016988785954,1.200569936127919,0.9207661152582053,-0.03629170150617489
0.0013352899456590128,1.5725977991058986,1.179081191079436,0.017708596228631548
0.013339486504752252,1.339502640243087,1.0395362661330116,0.2838434995503514
-0.0077840814432028615,1.3857541156309738,1.0525384261857629,0.012671998489246784
0.016048999701747002,1.2909603525612752,0.9974333224102143,0.27472892724687026
0.009826958740804304,1.3763153995108226,1.0518622258960193,0.12054343462118812
-0.010278289161373522,1.2544584460822195,0.9689730141041728,-0.11338856666134217
-0.011777813763478973,1.3365591336280183,1.0025736903646338,0.05440617324109243
-0.015753044920040926,1.391222191378274,1.0655044864116885,-0.1921074970969812
-0.010590615464026953,1.5539367276038258,1.1959137155189352,-0.254652444047867
0.01104340513482649,1.3727487138677312,1.0569376028419217,0.1566259013270902
-0.00849685996017513,1.386244082278407,1.0580812484903368,0.07856639063333005
-0.005269980717675704,1.219037028085497,0.9761682118300434,-0.01623282511858913
