number,value,datetime_start,datetime_complete,duration,params_dt_max_depth,params_dt_min_samples_leaf,params_dt_min_samples_split,params_elastic_alpha,params_elastic_l1_ratio,params_et_max_depth,params_et_max_features,params_et_min_samples_leaf,params_et_min_samples_split,params_et_n_estimators,params_knn_metric,params_knn_n_neighbors,params_knn_weights,params_quantile_alpha,params_regressor,params_rf_max_depth,params_rf_max_features,params_rf_min_samples_leaf,params_rf_min_samples_split,params_rf_n_estimators,params_rfe_n_features,params_rfe_proxy_et_max_depth,params_rfe_proxy_et_min_samples_leaf,params_rfe_proxy_et_min_samples_split,params_rfe_proxy_et_n_estimators,params_rfe_proxy_lsvr_C,params_rfe_proxy_lsvr_epsilon,params_rfe_proxy_type,params_use_scaler,params_xgb_booster,params_xgb_colsample_bytree,params_xgb_learning_rate,params_xgb_max_depth,params_xgb_n_estimators,params_xgb_reg_alpha,params_xgb_reg_lambda,params_xgb_subsample,user_attrs_d2mae_ci_lower_val,user_attrs_d2mae_ci_upper_val,user_attrs_d2mae_df_val,user_attrs_d2mae_mean_val,user_attrs_d2mae_samperror_val,user_attrs_d2mae_std_val,user_attrs_d2mae_t_critical_val,user_attrs_mae_ci_lower_val,user_attrs_mae_ci_upper_val,user_attrs_mae_df_val,user_attrs_mae_mean_val,user_attrs_mae_samperror_val,user_attrs_mae_std_val,user_attrs_mae_t_critical_val,user_attrs_mape_ci_lower_val,user_attrs_mape_ci_upper_val,user_attrs_mape_df_val,user_attrs_mape_mean_val,user_attrs_mape_samperror_val,user_attrs_mape_std_val,user_attrs_mape_t_critical_val,user_attrs_max_error_ci_lower_val,user_attrs_max_error_ci_upper_val,user_attrs_max_error_df_val,user_attrs_max_error_mean_val,user_attrs_max_error_samperror_val,user_attrs_max_error_std_val,user_attrs_max_error_t_critical_val,user_attrs_median_ae_ci_lower_val,user_attrs_median_ae_ci_upper_val,user_attrs_median_ae_df_val,user_attrs_median_ae_mean_val,user_attrs_median_ae_samperror_val,user_attrs_median_ae_std_val,user_attrs_median_ae_t_critical_val,user_attrs_n_splits_val,user_attrs_r2_below_zero_val,user_attrs_r2_ci_lower_val,user_attrs_r2_ci_upper_val,user_attrs_r2_df_val,user_attrs_r2_mean_val,user_attrs_r2_samperror_val,user_attrs_r2_std_val,user_attrs_r2_t_critical_val,user_attrs_regressor_final,user_attrs_rfe_estimator,user_attrs_rfe_n_features,user_attrs_rfe_selected_features,user_attrs_rho_ci_lower_val,user_attrs_rho_ci_upper_val,user_attrs_rho_df_val,user_attrs_rho_mean_val,user_attrs_rho_samperror_val,user_attrs_rho_std_val,user_attrs_rho_t_critical_val,user_attrs_rmse_ci_lower_val,user_attrs_rmse_ci_upper_val,user_attrs_rmse_df_val,user_attrs_rmse_mean_val,user_attrs_rmse_samperror_val,user_attrs_rmse_std_val,user_attrs_rmse_t_critical_val,user_attrs_termination_reason,user_attrs_use_scaler_final,state
31,2.860596618852253,2026-06-13 03:33:43.746013,2026-06-13 03:33:46.460906,0 days 00:00:02.714893,,,,,,,,,,,,,,,LinearRegression,,,,,,6,,,,,,,,True,,,,,,,,,-0.01796300819244141,-0.004196486421323964,98.0,-0.011079747306882687,0.006883260885558723,0.034511818734536195,1.9844674545084815,2.8302200212830426,2.8909732164214637,98.0,2.860596618852253,0.030376597569210538,0.15230450312874505,1.9844674545084815,846779378775368.6,1072165518107996.6,98.0,959472448441682.6,112693069666313.97,565029113035949.1,1.9844674545084815,8.345587101127444,8.658828462297896,98.0,8.50220778171267,0.15662068058522577,0.7852767210636171,1.9844674545084815,2.4640910752807548,2.5378464225048125,98.0,2.5009687488927836,0.03687767361202887,0.18490009433173202,1.9844674545084815,99.0,0.5454545454545454,-0.03047077682870987,-0.006818691327577354,98.0,-0.018644734078143613,0.011826042750566259,0.05929431566522551,1.9844674545084815,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",6,"['l1_T6W40', 'lcc_T6W40', 'density_T6W40', 'asp_T6W40', 'z_l1_T6W40', 'z_density_T6W40']",0.08286789477176544,0.1303707888827923,98.0,0.10661934182727886,0.023751447055513426,0.11908681787473414,1.9844674545084815,3.461924116286407,3.5437752539239513,98.0,3.502849685105179,0.04092556881877207,0.20519574024057943,1.9844674545084815,completed,True,COMPLETE
32,3.3825583564019754,2026-06-13 03:33:46.474490,2026-06-13 03:33:49.418637,0 days 00:00:02.944147,12.0,3.0,18.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,4,,,,,,,,True,,,,,,,,,-0.2151683531508015,-0.17650934302161822,98.0,-0.19583884808620985,0.019329505064591627,0.09691574765342294,1.9844674545084815,3.3229064811899636,3.4422102316139873,98.0,3.3825583564019754,0.05965187521201179,0.29908712436155427,1.9844674545084815,868638964953666.0,1135964776563223.8,98.0,1002301870758444.9,133662905804778.89,670169277811918.4,1.9844674545084815,9.976169565729716,10.489021051733626,98.0,10.232595308731671,0.2564257430019556,1.2856869597837293,1.9844674545084815,2.801042161052563,2.9735954710717003,98.0,2.8873188160621317,0.08627665500956869,0.43258047722110365,1.9844674545084815,99.0,1.0,-0.5157580785997034,-0.42909490217601287,98.0,-0.4724264903878581,0.04333158821184527,0.21725922389259864,1.9844674545084815,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",4,"['nodes_T6W40', 'lsc_T6W40', 'atd_T6W40', 'asp_T6W40']",-0.07382020878915954,-0.01833552348917951,98.0,-0.046077866139169525,0.027742342649990016,0.13909667477758714,1.9844674545084815,4.132966012370005,4.264898038039732,98.0,4.1989320252048685,0.06596601283486332,0.3307454294480219,1.9844674545084815,completed,True,COMPLETE
33,2.8667894548905384,2026-06-13 03:33:49.477875,2026-06-13 03:33:52.669654,0 days 00:00:03.191779,,,,0.015394819813084208,0.9041586944937484,,,,,,,,,,ElasticNet,,,,,,9,,,,,,,,True,,,,,,,,,-0.021202585071321986,-0.005239940026273539,98.0,-0.013221262548797763,0.007981322522524224,0.04001736397019747,1.9844674545084815,2.8337228645349635,2.8998560452461133,98.0,2.8667894548905384,0.03306659035557501,0.1657917942519094,1.9844674545084815,866366706678022.5,1098175894927908.2,98.0,982271300802965.4,115904594124942.89,581131299458995.6,1.9844674545084815,8.30245367169957,8.61390802987529,98.0,8.45818085078743,0.15572717908785977,0.7807968150671981,1.9844674545084815,2.4333220799901567,2.5053223537311546,98.0,2.4693222168606557,0.03600013687049912,0.18050023364649925,1.9844674545084815,99.0,0.6161616161616161,-0.036838654190778315,-0.010149235791932769,98.0,-0.023493944991355542,0.013344709199422773,0.06690872140584178,1.9844674545084815,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",9,"['l1_T6W40', 'l3_T6W40', 'lcc_T6W40', 'lsc_T6W40', 'asp_T6W40', 'z_l1_T6W40', 'z_lsc_T6W40', 'z_density_T6W40', 'z_asp_T6W40']",0.08751611179917551,0.13498526568821848,98.0,0.111250688743697,0.023734576944521475,0.11900223322477453,1.9844674545084815,3.4676763937100823,3.5545130684500172,98.0,3.5110947310800498,0.043418337369967544,0.21769417344198602,1.9844674545084815,completed,True,COMPLETE
34,3.046747246578879,2026-06-13 03:33:52.682966,2026-06-13 03:33:55.452797,0 days 00:00:02.769831,,,,,,,,,,,euclidean,10.0,distance,,KNeighborsRegressor,,,,,,4,3.0,1.0,3.0,20.0,,,ExtraTrees,,,,,,,,,,-0.0854506867575821,-0.06806862762751972,98.0,-0.07675965719255091,0.008691029565031188,0.04357574730229109,1.9844674545084815,3.0104578435754066,3.0830366495823514,98.0,3.046747246578879,0.036289403003472276,0.18195057825978486,1.9844674545084815,860940606985120.9,1092033261844147.4,98.0,976486934414634.1,115546327429513.27,579334994559783.0,1.9844674545084815,8.87065141473429,9.301694191043367,98.0,9.086172802888829,0.21552138815453775,1.0805975837717023,1.9844674545084815,2.6465684800666747,2.755950005059071,98.0,2.7012592425628728,0.054690762496198156,0.2742127188121466,1.9844674545084815,99.0,0.9595959595959596,-0.16963300301384535,-0.1345261211855169,98.0,-0.15207956209968113,0.01755344091416422,0.08801078167297348,1.9844674545084815,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'ExtraTrees'}",4,"['lcc_T6W40', 'atd_T6W40', 'density_T6W40', 'asp_T6W40']",-0.08496552103169049,-0.040863744366869695,98.0,-0.06291463269928009,0.0220508883324104,0.11056042676811517,1.9844674545084815,3.677475728565697,3.7697878128904208,98.0,3.723631770728059,0.046156042162361896,0.23142068666219728,1.9844674545084815,completed,True,COMPLETE
35,2.9464426923556744,2026-06-13 03:33:55.465508,2026-06-13 03:34:13.124184,0 days 00:00:17.658676,,,,,,,,,,,,,,,RandomForestRegressor,5.0,sqrt,1.0,2.0,175.0,12,,,,,,,,False,,,,,,,,,-0.04857581246600699,-0.03420905963469928,98.0,-0.041392436050353136,0.007183376415653854,0.03601656088310023,1.9844674545084815,2.9144898809395814,2.9783955037717673,98.0,2.9464426923556744,0.03195281141609318,0.16020744440540188,1.9844674545084815,871365510907543.5,1107020824567022.2,98.0,989193167737282.9,117827656829739.36,590773298009759.0,1.9844674545084815,8.435518308368232,8.804211324024825,98.0,8.619864816196529,0.18434650782829576,0.9242905896335903,1.9844674545084815,2.4728530521818346,2.555876636099887,98.0,2.514364844140861,0.041511791959026406,0.20813499055969703,1.9844674545084815,99.0,0.8484848484848485,-0.0908338230681882,-0.06331433920854858,98.0,-0.07707408113836839,0.013759741929819809,0.0689896441833604,1.9844674545084815,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",12,"['nodes_T6W40', 'l1_T6W40', 'l2_T6W40', 'l3_T6W40', 'lcc_T6W40', 'atd_T6W40', 'density_T6W40', 'diameter_T6W40', 'z_l1_T6W40', 'z_l3_T6W40', 'z_lsc_T6W40', 'z_density_T6W40']",-0.023324150531520704,0.029417349665752636,98.0,0.0030465995671159654,0.02637075009863667,0.13221967936844037,1.9844674545084815,3.558413910137879,3.644521869693207,98.0,3.601467889915543,0.04305397977766406,0.21586732953919105,1.9844674545084815,completed,False,COMPLETE
36,3.9099658269592914,2026-06-13 03:34:13.136518,2026-06-13 03:34:15.825282,0 days 00:00:02.688764,16.0,2.0,5.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,9,,,,,,,,False,,,,,,,,,-0.4109834942743242,-0.3563044666012684,98.0,-0.3836439804377963,0.027339513836527905,0.13707694093015732,1.9844674545084815,3.8363474726766347,3.983584181241948,98.0,3.9099658269592914,0.07361835428265665,0.36911332299904254,1.9844674545084815,885608238967885.2,1200432230143584.2,98.0,1043020234555734.8,157411995587849.56,789244276614180.2,1.9844674545084815,11.131861823255333,11.5987779073844,98.0,11.365319865319867,0.23345804206453447,1.1705297480086632,1.9844674545084815,3.2658433597556877,3.4723721284598,98.0,3.369107744107744,0.10326438435205604,0.5177548510428648,1.9844674545084815,99.0,1.0,-1.0107262468070746,-0.8731538290439981,98.0,-0.9419400379255364,0.06878620888153827,0.3448855436143907,1.9844674545084815,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",9,"['nodes_T6W40', 're_T6W40', 'l1_T6W40', 'l2_T6W40', 'lsc_T6W40', 'atd_T6W40', 'diameter_T6W40', 'asp_T6W40', 'z_l3_T6W40']",-0.04484404227653501,0.013342723004096925,98.0,-0.015750659636219043,0.029093382640315968,0.14587062218775476,1.9844674545084815,4.731929001283154,4.891053136469804,98.0,4.811491068876479,0.07956206759332506,0.39891436639959177,1.9844674545084815,completed,False,COMPLETE
37,2.884656847792416,2026-06-13 03:34:15.840878,2026-06-13 03:34:31.396788,0 days 00:00:15.555910,,,,,,4.0,,3.0,6.0,289.0,,,,,ExtraTreesRegressor,,,,,,2,,,,,,,,True,,,,,,,,,-0.024913658487940762,-0.014154003161347871,98.0,-0.019533830824644317,0.005379827663296446,0.026973790507964963,1.9844674545084815,2.855884656095959,2.913429039488873,98.0,2.884656847792416,0.02877219169645676,0.14426021052125815,1.9844674545084815,861167602617317.6,1093468794318160.1,98.0,977318198467738.9,116150595850421.23,582364721684194.8,1.9844674545084815,8.225398651650098,8.623111421824907,98.0,8.424255036737502,0.19885638508740522,0.9970413195786616,1.9844674545084815,2.4923991588974497,2.5735689410983458,98.0,2.5329840499978977,0.04058489110044783,0.2034876242971072,1.9844674545084815,99.0,0.6767676767676768,-0.028597687235089386,-0.011537353188975152,98.0,-0.02006752021203227,0.008530167023057117,0.04276920241287198,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",2,"['atd_T6W40', 'diameter_T6W40']",0.04973602480501692,0.09748223459652268,98.0,0.0736091297007698,0.02387310489575288,0.1196967952386298,1.9844674545084815,3.4660860670464753,3.546824625721729,98.0,3.506455346384102,0.04036927933762698,0.20240657358593647,1.9844674545084815,completed,True,COMPLETE
38,3.0157498205511524,2026-06-13 03:34:31.410269,2026-06-13 03:34:50.670105,0 days 00:00:19.259836,,,,,,13.0,,3.0,10.0,292.0,,,,,ExtraTreesRegressor,,,,,,15,,,,,,,,True,,,,,,,,,-0.07430203596010047,-0.05755890964517367,98.0,-0.06593047280263707,0.008371563157463398,0.041973982247463,1.9844674545084815,2.9816117130062336,3.049887928096071,98.0,3.0157498205511524,0.03413810754491865,0.17116424891030432,1.9844674545084815,886107619815535.8,1127408985992076.0,98.0,1006758302903805.9,120650683088270.06,604927602508322.1,1.9844674545084815,8.444208482971021,8.861226402083048,98.0,8.652717442527035,0.20850895955601273,1.0454381341002652,1.9844674545084815,2.573687567037412,2.6527643919068717,98.0,2.613225979472142,0.039538412434729796,0.19824070969931934,1.9844674545084815,99.0,0.9595959595959596,-0.12280313122269063,-0.09111046620421542,98.0,-0.10695679871345302,0.015846332509237605,0.07945155127177851,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",15,"['nodes_T6W40', 'l1_T6W40', 'l2_T6W40', 'lcc_T6W40', 'lsc_T6W40', 'atd_T6W40', 'density_T6W40', 'diameter_T6W40', 'asp_T6W40', 'z_re_T6W40', 'z_l1_T6W40', 'z_l3_T6W40', 'z_lsc_T6W40', 'z_density_T6W40', 'z_asp_T6W40']",-0.05209322231124006,-0.0002612420933531673,98.0,-0.026177232202296615,0.025915990108943448,0.12993956902641632,1.9844674545084815,3.6059227044888935,3.6949893344858395,98.0,3.6504560194873665,0.044533314998473066,0.2232845333670003,1.9844674545084815,completed,True,COMPLETE
39,2.8372888009580173,2026-06-13 03:34:50.682537,2026-06-13 03:34:53.530411,0 days 00:00:02.847874,,,,,,,,,,,,,,0.0026636419343091617,QuantileRegressor,,,,,,5,,,,,,,,False,,,,,,,,,-0.011992323409379122,0.006342888406030733,98.0,-0.002824717501674195,0.009167605907704927,0.045965242139837006,1.9844674545084815,2.802126533535759,2.8724510683802755,98.0,2.8372888009580173,0.03516226742225836,0.17629925986362863,1.9844674545084815,782964184583807.9,990294862772886.1,98.0,886629523678347.0,103665339094539.16,519765188530197.5,1.9844674545084815,8.548189631606736,8.894758888688393,98.0,8.721474260147565,0.1732846285408286,0.8688276950579479,1.9844674545084815,2.447872133544521,2.546091636739812,98.0,2.4969818851421666,0.049109751597645676,0.24623022044565038,1.9844674545084815,99.0,0.494949494949495,-0.027502384669062848,0.003808823789696481,98.0,-0.011846780439683183,0.015655604229379665,0.07849526326650803,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",5,"['lcc_T6W40', 'z_l1_T6W40', 'z_lsc_T6W40', 'z_density_T6W40', 'z_asp_T6W40']",0.14453926225272198,0.19447653241037174,98.0,0.16950789733154686,0.024968635078824884,0.1251896480775681,1.9844674545084815,3.445118047966349,3.535225098167013,98.0,3.490171573066681,0.04505352510033203,0.22589280247632576,1.9844674545084815,completed,False,COMPLETE
40,2.8991416691339675,2026-06-13 03:34:53.573460,2026-06-13 03:35:04.635089,0 days 00:00:11.061629,,,,,,5.0,log2,5.0,9.0,166.0,,,,,ExtraTreesRegressor,,,,,,18,,,,,,,,True,,,,,,,,,-0.029718304699458624,-0.019652859501456565,98.0,-0.024685582100457595,0.0050327225990010275,0.025233448646749767,1.9844674545084815,2.8711678623998256,2.9271154758681095,98.0,2.8991416691339675,0.027973806734141994,0.14025720706724187,1.9844674545084815,875729586275802.0,1111107432215977.2,98.0,993418509245889.6,117688922970087.64,590077703596551.8,1.9844674545084815,8.214675735358414,8.569488558138145,98.0,8.39208214674828,0.17740641138986596,0.8894938044665774,1.9844674545084815,2.5201274975362677,2.5954819747361855,98.0,2.5578047361362266,0.037677238599958945,0.18890901428823378,1.9844674545084815,99.0,0.696969696969697,-0.03501392515405678,-0.018388722985041378,98.0,-0.02670132406954908,0.0083126010845077,0.041678353706297466,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",18,"['nodes_T6W40', 'edges_T6W40', 're_T6W40', 'l1_T6W40', 'l2_T6W40', 'l3_T6W40', 'lcc_T6W40', 'lsc_T6W40', 'atd_T6W40', 'density_T6W40', 'diameter_T6W40', 'asp_T6W40', 'z_re_T6W40', 'z_l1_T6W40', 'z_l2_T6W40', 'z_l3_T6W40', 'z_lsc_T6W40', 'z_density_T6W40']",0.006089397843899433,0.05361661245034185,98.0,0.02985300514712064,0.023763607303221208,0.1191477878527192,1.9844674545084815,3.4778323754612104,3.5577338939775713,98.0,3.517783134719391,0.03995075925818055,0.20030816567161167,1.9844674545084815,completed,True,COMPLETE
41,3.5828241114695802,2026-06-13 03:35:04.647680,2026-06-13 03:35:06.420291,0 days 00:00:01.772611,11.0,1.0,12.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,9,,,,,,,,True,,,,,,,,,-0.28718041588892035,-0.24775384175586673,98.0,-0.26746712882239354,0.019713287066526808,0.09883998314363264,1.9844674545084815,3.5275617880191312,3.6380864349200293,98.0,3.5828241114695802,0.055262323450449,0.27707845474411286,1.9844674545084815,888705359154749.2,1155443304325038.8,98.0,1022074331739894.0,133368972585144.81,668695533003356.4,1.9844674545084815,10.524745472704302,11.128888267293073,98.0,10.826816869998687,0.30207139729438537,1.5145486247926345,1.9844674545084815,3.0415322955376496,3.1999465522091413,98.0,3.1207394238733954,0.07920712833574575,0.39713474486221145,1.9844674545084815,99.0,1.0,-0.68986650310728,-0.5929174860346039,98.0,-0.641391994570942,0.04847450853633803,0.24304519030532584,1.9844674545084815,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",9,"['nodes_T6W40', 'edges_T6W40', 'l2_T6W40', 'atd_T6W40', 'density_T6W40', 'asp_T6W40', 'z_re_T6W40', 'z_l1_T6W40', 'z_asp_T6W40']",-0.020961946550579605,0.03035606198910898,98.0,0.004697057719264686,0.025659004269844292,0.12865107381407587,1.9844674545084815,4.365023472928545,4.496088733561129,98.0,4.430556103244837,0.06553263031629158,0.32857250310216096,1.9844674545084815,completed,True,COMPLETE
42,2.852740929420741,2026-06-13 03:35:06.433889,2026-06-13 03:35:09.006061,0 days 00:00:02.572172,,,,,,,,,,,,,,0.011460526527150103,QuantileRegressor,,,,,,9,,,,,,,,True,,,,,,,,,-0.016206284777565576,-0.00015781106641674092,98.0,-0.008182047921991158,0.008024236855574417,0.04023253112831712,1.9844674545084815,2.8189495270125615,2.8865323318289207,98.0,2.852740929420741,0.03379140240817943,0.16942591223639147,1.9844674545084815,820962491380257.2,1041744891783162.2,98.0,931353691581709.8,110391200201452.53,553487824242358.2,1.9844674545084815,8.676643336160593,9.07322436404102,98.0,8.874933850100806,0.19829051394021363,0.9942041116355553,1.9844674545084815,2.4488333599011365,2.5249911161662397,98.0,2.486912238033688,0.0380788781325517,0.19092278522847902,1.9844674545084815,99.0,0.6666666666666666,-0.05123639182190616,-0.022373764033700644,98.0,-0.0368050779278034,0.01443131389410276,0.07235682294991798,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",9,"['edges_T6W40', 'lsc_T6W40', 'density_T6W40', 'asp_T6W40', 'z_l1_T6W40', 'z_l3_T6W40', 'z_lsc_T6W40', 'z_density_T6W40', 'z_asp_T6W40']",0.08310674789789449,0.13389824789286173,98.0,0.10850249789537811,0.025395749997483626,0.12733114945266383,1.9844674545084815,3.488365418766772,3.579549255423865,98.0,3.5339573370953183,0.045591918328546546,0.22859223953224567,1.9844674545084815,completed,True,COMPLETE
43,2.8308575955634785,2026-06-13 03:35:09.018329,2026-06-13 03:35:11.289780,0 days 00:00:02.271451,,,,,,,,,,,,,,1.6186162039332974,QuantileRegressor,,,,,,4,,,,,,,,True,,,,,,,,,-0.0008710167252312757,5.380273699555165e-05,98.0,-0.00040860699411786203,0.0004624097311134137,0.002318465199358251,1.9844674545084815,2.805429745831736,2.856285445295221,98.0,2.8308575955634785,0.02542784973174255,0.12749209355003127,1.9844674545084815,813460468866446.8,1032935100287233.8,98.0,923197784576840.2,109737315710393.47,550209328278897.0,1.9844674545084815,8.622879029919044,8.932676525636513,98.0,8.777777777777779,0.154898747858735,0.7766431633476233,1.9844674545084815,2.487116641790159,2.684600529927013,98.0,2.585858585858586,0.09874194406842689,0.49507989481189746,1.9844674545084815,99.0,1.0,-0.026651425313173705,-0.023247098953300478,98.0,-0.02494926213323709,0.0017021631799366132,0.008534435654737752,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",4,"['z_lsc_T6W40', 'z_density_T6W40', 'z_diameter_T6W40', 'z_asp_T6W40']",,,,,,,,3.4768582676552087,3.554941969341382,98.0,3.5159001184982954,0.03904185084308663,0.19575101129528585,1.9844674545084815,completed,True,COMPLETE
44,2.908353503482436,2026-06-13 03:35:11.302316,2026-06-13 03:35:35.409827,0 days 00:00:24.107511,,,,,,10.0,log2,3.0,6.0,418.0,,,,,ExtraTreesRegressor,,,,,,6,,,,,,,,True,,,,,,,,,-0.033801794041410184,-0.02207521868928699,98.0,-0.027938506365348587,0.005863287676061596,0.029397799215952942,1.9844674545084815,2.8790789346939505,2.937628072270922,98.0,2.908353503482436,0.029274568788485472,0.14677906712494346,1.9844674545084815,894238516548784.0,1131783701277157.0,98.0,1013011108912970.5,118772592364186.44,595511087906562.0,1.9844674545084815,8.385080733810634,8.74936981127919,98.0,8.567225272544912,0.18214453873427788,0.9132501889433836,1.9844674545084815,2.528634774243207,2.609343356212657,98.0,2.568989065227932,0.04035429098472487,0.20233142383829694,1.9844674545084815,99.0,0.8383838383838383,-0.058677486461209016,-0.03726992029195621,98.0,-0.04797370337658261,0.010703783084626401,0.05366744450518322,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",6,"['nodes_T6W40', 'l1_T6W40', 'lcc_T6W40', 'atd_T6W40', 'density_T6W40', 'z_l1_T6W40']",0.0019530659798254989,0.04359401559137159,98.0,0.022773540785598543,0.020820474805773044,0.10439128552738142,1.9844674545084815,3.512215607646891,3.594752386953299,98.0,3.553483997300095,0.041268389653204056,0.20691460150314783,1.9844674545084815,completed,True,COMPLETE
45,3.6428551351159792,2026-06-13 03:35:35.422926,2026-06-13 03:35:37.455702,0 days 00:00:02.032776,17.0,3.0,13.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,20,,,,,,,,True,,,,,,,,,-0.30966045873460757,-0.26661249638776874,98.0,-0.28813647756118815,0.0215239811734194,0.107918579442645,1.9844674545084815,3.578625477353091,3.7070847928788675,98.0,3.6428551351159792,0.06422965776288823,0.32203955987557537,1.9844674545084815,872682589167247.8,1161094437732879.2,98.0,1016888513450063.5,144205924282815.7,723030668463587.2,1.9844674545084815,10.21437627598192,10.688809259021795,98.0,10.451592767501857,0.23721649151993782,1.1893741487199503,1.9844674545084815,3.1035312745459827,3.276138438457063,98.0,3.189834856501523,0.08630358195554008,0.43271548559778583,1.9844674545084815,99.0,1.0,-0.7264584084793394,-0.6242940353426633,98.0,-0.6753762219110013,0.05108218656833804,0.256119765431082,1.9844674545084815,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",20,"['nodes_T6W40', 're_T6W40', 'pe_T6W40', 'l1_T6W40', 'l3_T6W40', 'lcc_T6W40', 'lsc_T6W40', 'atd_T6W40', 'density_T6W40', 'diameter_T6W40', 'asp_T6W40', 'z_re_T6W40', 'z_pe_T6W40', 'z_l1_T6W40', 'z_l2_T6W40', 'z_l3_T6W40', 'z_lsc_T6W40', 'z_density_T6W40', 'z_diameter_T6W40', 'z_asp_T6W40']",-0.050706822073383756,0.0030837113676001233,98.0,-0.023811555352891815,0.026895266720491938,0.13484954083638195,1.9844674545084815,4.403892020085463,4.550115513004043,98.0,4.477003766544753,0.07311174645928954,0.36657325403169816,1.9844674545084815,completed,True,COMPLETE
46,3.056254781946719,2026-06-13 03:35:37.468454,2026-06-13 03:35:39.348363,0 days 00:00:01.879909,,,,,,,,,,,,,,,LinearRegression,,,,,,19,,,,,,,,True,,,,,,,,,-0.09249428195016712,-0.0674264575603292,98.0,-0.07996036975524816,0.012533912194918968,0.06284348550745422,1.9844674545084815,3.010764573714623,3.101744990178815,98.0,3.056254781946719,0.045490208232096215,0.22808227768850228,1.9844674545084815,903276437021133.2,1147672229396414.5,98.0,1025474333208773.9,122197896187640.62,612685137623866.8,1.9844674545084815,9.084613017801294,9.640327897672146,98.0,9.36247045773672,0.27785743993542616,1.3931428374613068,1.9844674545084815,2.5782277971292924,2.679407897714005,98.0,2.6288178474216486,0.05059005029235618,0.2536522550124359,1.9844674545084815,99.0,0.9393939393939394,-0.2156919036842976,-0.16142722308780263,98.0,-0.18855956338605012,0.027132340298247497,0.13603819843316337,1.9844674545084815,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",19,"['nodes_T6W40', 're_T6W40', 'pe_T6W40', 'l1_T6W40', 'l2_T6W40', 'l3_T6W40', 'lcc_T6W40', 'lsc_T6W40', 'density_T6W40', 'diameter_T6W40', 'asp_T6W40', 'z_re_T6W40', 'z_l1_T6W40', 'z_l2_T6W40', 'z_l3_T6W40', 'z_lsc_T6W40', 'z_density_T6W40', 'z_diameter_T6W40', 'z_asp_T6W40']",-0.060190529579402435,-0.008384035540352747,98.0,-0.03428728255987759,0.025903247019524844,0.1298756767521811,1.9844674545084815,3.7204215632356843,3.8404037359053578,98.0,3.780412649570521,0.05999108633483665,0.3007878869765862,1.9844674545084815,completed,True,COMPLETE
47,2.845969727410708,2026-06-13 03:35:39.385098,2026-06-13 03:35:41.444783,0 days 00:00:02.059685,,,,0.2949458041415269,0.5427244433475962,,,,,,,,,,ElasticNet,,,,,,7,,,,,,,,True,,,,,,,,,-0.009652721565429604,-0.002168573430937581,98.0,-0.005910647498183592,0.0037420740672460115,0.018762296540431076,1.9844674545084815,2.82029221734341,2.8716472374780055,98.0,2.845969727410708,0.025677510067297904,0.12874385959364687,1.9844674545084815,880277822086353.5,1116355653752573.0,98.0,998316737919463.2,118038915833109.75,591832524523409.5,1.9844674545084815,8.116653893216428,8.470551299728934,98.0,8.293602596472681,0.17694870325625284,0.8871989124955757,1.9844674545084815,2.523781643714609,2.5780067421483728,98.0,2.550894192931491,0.02711254921688196,0.13593896839902636,1.9844674545084815,99.0,0.3333333333333333,0.00030184553647919204,0.0130108030305683,98.0,0.006656324283523745,0.006354478747044553,0.03186057049364083,1.9844674545084815,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",7,"['nodes_T6W40', 'pe_T6W40', 'lcc_T6W40', 'atd_T6W40', 'density_T6W40', 'z_l1_T6W40', 'z_asp_T6W40']",0.10144217315585946,0.14919205578810735,98.0,0.1253171144719834,0.02387494131612394,0.11970600282323543,1.9844674545084815,3.4219858279797974,3.4989451369710687,98.0,3.460465482475433,0.03847965449563561,0.19293222834356674,1.9844674545084815,completed,True,COMPLETE
