number,value,datetime_start,datetime_complete,duration,params_dt_max_depth,params_dt_min_samples_leaf,params_dt_min_samples_split,params_elastic_alpha,params_elastic_l1_ratio,params_et_max_depth,params_et_max_features,params_et_min_samples_leaf,params_et_min_samples_split,params_et_n_estimators,params_knn_metric,params_knn_n_neighbors,params_knn_weights,params_quantile_alpha,params_regressor,params_rf_max_depth,params_rf_max_features,params_rf_min_samples_leaf,params_rf_min_samples_split,params_rf_n_estimators,params_rfe_n_features,params_rfe_proxy_et_max_depth,params_rfe_proxy_et_min_samples_leaf,params_rfe_proxy_et_min_samples_split,params_rfe_proxy_et_n_estimators,params_rfe_proxy_lsvr_C,params_rfe_proxy_lsvr_epsilon,params_rfe_proxy_type,params_use_scaler,params_xgb_booster,params_xgb_colsample_bytree,params_xgb_learning_rate,params_xgb_max_depth,params_xgb_n_estimators,params_xgb_reg_alpha,params_xgb_reg_lambda,params_xgb_subsample,user_attrs_d2mae_ci_lower_val,user_attrs_d2mae_ci_upper_val,user_attrs_d2mae_df_val,user_attrs_d2mae_mean_val,user_attrs_d2mae_samperror_val,user_attrs_d2mae_std_val,user_attrs_d2mae_t_critical_val,user_attrs_mae_ci_lower_val,user_attrs_mae_ci_upper_val,user_attrs_mae_df_val,user_attrs_mae_mean_val,user_attrs_mae_samperror_val,user_attrs_mae_std_val,user_attrs_mae_t_critical_val,user_attrs_mape_ci_lower_val,user_attrs_mape_ci_upper_val,user_attrs_mape_df_val,user_attrs_mape_mean_val,user_attrs_mape_samperror_val,user_attrs_mape_std_val,user_attrs_mape_t_critical_val,user_attrs_max_error_ci_lower_val,user_attrs_max_error_ci_upper_val,user_attrs_max_error_df_val,user_attrs_max_error_mean_val,user_attrs_max_error_samperror_val,user_attrs_max_error_std_val,user_attrs_max_error_t_critical_val,user_attrs_median_ae_ci_lower_val,user_attrs_median_ae_ci_upper_val,user_attrs_median_ae_df_val,user_attrs_median_ae_mean_val,user_attrs_median_ae_samperror_val,user_attrs_median_ae_std_val,user_attrs_median_ae_t_critical_val,user_attrs_n_splits_val,user_attrs_r2_below_zero_val,user_attrs_r2_ci_lower_val,user_attrs_r2_ci_upper_val,user_attrs_r2_df_val,user_attrs_r2_mean_val,user_attrs_r2_samperror_val,user_attrs_r2_std_val,user_attrs_r2_t_critical_val,user_attrs_regressor_final,user_attrs_rfe_estimator,user_attrs_rfe_n_features,user_attrs_rfe_selected_features,user_attrs_rho_ci_lower_val,user_attrs_rho_ci_upper_val,user_attrs_rho_df_val,user_attrs_rho_mean_val,user_attrs_rho_samperror_val,user_attrs_rho_std_val,user_attrs_rho_t_critical_val,user_attrs_rmse_ci_lower_val,user_attrs_rmse_ci_upper_val,user_attrs_rmse_df_val,user_attrs_rmse_mean_val,user_attrs_rmse_samperror_val,user_attrs_rmse_std_val,user_attrs_rmse_t_critical_val,user_attrs_termination_reason,user_attrs_use_scaler_final,state
67,2.9246840783716954,2026-06-13 08:32:03.706895,2026-06-13 08:32:03.855512,0 days 00:00:00.148617,,,,,,,,,,,,,,0.000684178985066717,QuantileRegressor,,,,,,13,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",13,"['nodes_T2W30', 'edges_T2W30', 're_T2W30', 'pe_T2W30', 'l1_T2W30', 'l2_T2W30', 'l3_T2W30', 'lcc_T2W30', 'lsc_T2W30', 'atd_T2W30', 'density_T2W30', 'diameter_T2W30', 'asp_T2W30']",,,,,,,,,,,,,,,pruned,False,PRUNED
68,2.9332707565152334,2026-06-13 08:32:03.868444,2026-06-13 08:32:05.690926,0 days 00:00:01.822482,,,,0.0056315286232431,0.05784267656339637,,,,,,,,,,ElasticNet,,,,,,13,,,,,,,,False,,,,,,,,,-0.06757921611783466,-0.04718661111921649,98.0,-0.05738291361852557,0.010196302499309084,0.05112299961736667,1.9844674545084815,2.8970118523540314,2.9695296606764354,98.0,2.9332707565152334,0.03625890416120205,0.18179766083684493,1.9844674545084815,799670463304974.5,1024862391114357.5,98.0,912266427209666.0,112595963904691.44,564542236757552.2,1.9844674545084815,8.76302446363624,9.534421682472688,98.0,9.148723073054464,0.38569860941822437,1.933845123077004,1.9844674545084815,2.4894787253087207,2.5840817666737994,98.0,2.53678024599126,0.04730152068253955,0.23716397428559924,1.9844674545084815,99.0,0.8282828282828283,-0.12388283661964361,-0.07062534022543482,98.0,-0.09725408842253921,0.0266287481971044,0.13351324992405508,1.9844674545084815,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",13,"['nodes_T2W30', 'edges_T2W30', 're_T2W30', 'pe_T2W30', 'l1_T2W30', 'l2_T2W30', 'l3_T2W30', 'lcc_T2W30', 'lsc_T2W30', 'atd_T2W30', 'density_T2W30', 'diameter_T2W30', 'asp_T2W30']",-0.006390833293389752,0.051630976011089055,98.0,0.022620071358849653,0.029010904652239405,0.1454570877567034,1.9844674545084815,3.5524735308298836,3.6625580148673893,98.0,3.6075157728486364,0.055042242018752886,0.27597499366602574,1.9844674545084815,completed,False,COMPLETE
69,2.946253288471707,2026-06-13 08:32:05.705063,2026-06-13 08:32:08.341686,0 days 00:00:02.636623,,,,,,,,,,,,,,0.0013154915843893178,QuantileRegressor,,,,,,8,,,,,,,,True,,,,,,,,,-0.07553925286481708,-0.04813122490217009,98.0,-0.061835238883493585,0.013704013981323492,0.06871023114222644,1.9844674545084815,2.900221615964491,2.992284960978923,98.0,2.946253288471707,0.04603167250721574,0.23079711259376612,1.9844674545084815,710783992204675.5,907080818556116.0,98.0,808932405380395.8,98148413175720.3,492104004325832.4,1.9844674545084815,9.359676773917595,10.67313389140099,98.0,10.016405332659293,0.6567285587416982,3.2927557670577756,1.9844674545084815,2.4728695520391146,2.576374928967313,98.0,2.5246222405032137,0.051752688464099084,0.25948157900642055,1.9844674545084815,99.0,0.898989898989899,-0.21228318013650838,-0.11493766324680216,98.0,-0.16361042169165527,0.048672758444853116,0.24403919082638204,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",8,"['nodes_T2W30', 're_T2W30', 'pe_T2W30', 'l1_T2W30', 'l2_T2W30', 'l3_T2W30', 'atd_T2W30', 'asp_T2W30']",0.014681578310897992,0.0678841518777936,98.0,0.0412828650943458,0.026601286783447805,0.13337556179250412,1.9844674545084815,3.6245721287501924,3.7870219832640775,98.0,3.705797056007135,0.08122492725694261,0.40725173908470136,1.9844674545084815,completed,True,COMPLETE
70,2.8146278350911245,2026-06-13 08:32:08.354253,2026-06-13 08:32:09.976745,0 days 00:00:01.622492,,,,,,,,,,,,,,,XGBRegressor,,,,,,4,,,,,,,,True,gbtree,0.686344258506157,0.0016423917387278226,6.0,345.0,2.1766272093025525e-06,0.03241761224097118,0.7042266065353493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,XGBRegressor,"{'mode': 'original', 'type': 'XGBRegressor'}",4,"['atd_T2W30', 'density_T2W30', 'diameter_T2W30', 'asp_T2W30']",,,,,,,,,,,,,,,pruned,True,PRUNED
71,2.966653464709889,2026-06-13 08:32:09.987788,2026-06-13 08:32:12.603144,0 days 00:00:02.615356,,,,,,,,,,,,,,0.0021634225433779957,QuantileRegressor,,,,,,12,,,,,,,,True,,,,,,,,,-0.08239032028101827,-0.056297799306946686,98.0,-0.06934405979398248,0.01304626048703579,0.06541233647510859,1.9844674545084815,2.923132244556979,3.0101746848627995,98.0,2.966653464709889,0.04352122015291014,0.21821001499075965,1.9844674545084815,725178518031400.9,927293827031326.1,98.0,826236172531363.5,101057654499962.58,506690580500494.2,1.9844674545084815,9.165786231209648,10.226341344065062,98.0,9.696063787637355,0.5302775564277079,2.658746081355355,1.9844674545084815,2.5229383109933785,2.617352576505195,98.0,2.5701454437492868,0.04720713275590835,0.2366907248956975,1.9844674545084815,99.0,0.8787878787878788,-0.20261290822002873,-0.11492629925168132,98.0,-0.15876960373585502,0.043843304484173694,0.21982490599120438,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",12,"['nodes_T2W30', 'edges_T2W30', 're_T2W30', 'pe_T2W30', 'l1_T2W30', 'l2_T2W30', 'l3_T2W30', 'lsc_T2W30', 'atd_T2W30', 'density_T2W30', 'diameter_T2W30', 'asp_T2W30']",-0.010346700394063723,0.04341148508607057,98.0,0.016532392346003424,0.026879092740067147,0.13476844649898623,1.9844674545084815,3.6272991510760297,3.7725427348378044,98.0,3.699920942956917,0.07262179188088719,0.3641166823748757,1.9844674545084815,completed,True,COMPLETE
72,2.832669506792505,2026-06-13 08:32:12.615552,2026-06-13 08:32:13.525127,0 days 00:00:00.909575,,,,,,,,,,,,,,,RandomForestRegressor,18.0,sqrt,1.0,11.0,121.0,10,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",10,"['nodes_T2W30', 're_T2W30', 'pe_T2W30', 'l2_T2W30', 'l3_T2W30', 'lsc_T2W30', 'atd_T2W30', 'density_T2W30', 'diameter_T2W30', 'asp_T2W30']",,,,,,,,,,,,,,,pruned,False,PRUNED
73,2.82558711861734,2026-06-13 08:32:13.535687,2026-06-13 08:32:16.831082,0 days 00:00:03.295395,,,,,,,,,,,,,,,XGBRegressor,,,,,,13,,,,,,,,True,gblinear,0.8805139512510141,0.08546171499332564,6.0,335.0,0.0007437024429559987,4.644383085593196,0.5534903194134793,-0.021888740348072512,-0.015346472684351768,98.0,-0.01861760651621214,0.0032711338318603725,0.016401060447734334,1.9844674545084815,2.8024458248695963,2.848728412365084,98.0,2.82558711861734,0.023141293747743586,0.11602758465546018,1.9844674545084815,801111007472768.2,1022540618806942.5,98.0,911825813139855.4,110714805667087.08,555110342022399.94,1.9844674545084815,8.080334340102887,8.445773708076047,98.0,8.263054024089467,0.1827196839865799,0.9161338961024599,1.9844674545084815,2.5016056851774966,2.5479058582505587,98.0,2.5247557717140277,0.02315008653653101,0.11607167061091761,1.9844674545084815,99.0,0.40404040404040403,-0.0010780895886425565,0.00631810799765303,98.0,0.002620009204505237,0.0036980987931477935,0.018541809955117512,1.9844674545084815,XGBRegressor,"{'mode': 'original', 'type': 'XGBRegressor'}",13,"['nodes_T2W30', 'edges_T2W30', 're_T2W30', 'pe_T2W30', 'l1_T2W30', 'l2_T2W30', 'l3_T2W30', 'lcc_T2W30', 'lsc_T2W30', 'atd_T2W30', 'density_T2W30', 'diameter_T2W30', 'asp_T2W30']",0.05204497287012201,0.10978802750035617,98.0,0.08091650018523909,0.028871527315117076,0.14475826702704606,1.9844674545084815,3.4116845304748518,3.477303588893376,98.0,3.444494059684114,0.032809529209262056,0.16450292145851322,1.9844674545084815,completed,True,COMPLETE
74,2.972054545768535,2026-06-13 08:32:16.843772,2026-06-13 08:32:18.944069,0 days 00:00:02.100297,,,,0.00016932074437214252,0.8715368061523763,,,,,,,,,,ElasticNet,,,,,,13,,,,,,,,False,,,,,,,,,-0.08306715193625153,-0.05982792292802544,98.0,-0.07144753743213848,0.011619614504113042,0.058259309969272824,1.9844674545084815,2.9332278601119333,3.0108812314251363,98.0,2.972054545768535,0.0388266856566013,0.1946721996626273,1.9844674545084815,797546121161509.1,1023242678885848.4,98.0,910394400023678.8,112848278862169.61,565807312747156.0,1.9844674545084815,8.990716885129256,9.948510747267097,98.0,9.469613816198176,0.4788969310689197,2.4011299807409037,1.9844674545084815,2.507494466679631,2.6098167834818953,98.0,2.558655625080763,0.051161158401132285,0.2565157204332013,1.9844674545084815,99.0,0.8787878787878788,-0.17219067493458604,-0.10414228507495324,98.0,-0.13816648000476964,0.034024194929816405,0.17059310514729023,1.9844674545084815,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",13,"['nodes_T2W30', 'edges_T2W30', 're_T2W30', 'pe_T2W30', 'l1_T2W30', 'l2_T2W30', 'l3_T2W30', 'lcc_T2W30', 'lsc_T2W30', 'atd_T2W30', 'density_T2W30', 'diameter_T2W30', 'asp_T2W30']",-0.024841666740886822,0.03345124037828163,98.0,0.004304786818697403,0.029146453559584225,0.14613671321296987,1.9844674545084815,3.608383317411995,3.733306808505549,98.0,3.670845062958772,0.062461745546777185,0.3131754666855286,1.9844674545084815,completed,False,COMPLETE
75,2.866770017450709,2026-06-13 08:32:18.956039,2026-06-13 08:32:20.712758,0 days 00:00:01.756719,,,,,,,,,,,,,,,LinearRegression,,,,,,7,,,,,,,,True,,,,,,,,,-0.042081340221027885,-0.024955653463696072,98.0,-0.03351849684236198,0.008562843378665908,0.042933037618369106,1.9844674545084815,2.8354385395909483,2.89810149531047,98.0,2.866770017450709,0.031331477859761085,0.15709215480264882,1.9844674545084815,778407345996157.2,998362952703465.8,98.0,888385149349811.5,109977803353654.19,551415103577857.8,1.9844674545084815,8.493455998245004,9.027238849439321,98.0,8.760347423842163,0.2668914255971583,1.338160597884039,1.9844674545084815,2.4739259652736374,2.568104438976116,98.0,2.5210152021248766,0.04708923685123909,0.23609960941146158,1.9844674545084815,99.0,0.6666666666666666,-0.05464390348014358,-0.020222608524198833,98.0,-0.037433256002171206,0.017210647477972373,0.08629205778179243,1.9844674545084815,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",7,"['nodes_T2W30', 'l2_T2W30', 'l3_T2W30', 'lcc_T2W30', 'lsc_T2W30', 'diameter_T2W30', 'asp_T2W30']",0.04340108992129228,0.10098791915633677,98.0,0.07219450453881453,0.02879341461752225,0.1443666196225558,1.9844674545084815,3.4665263495113905,3.5540811424396006,98.0,3.5103037459754955,0.043777396464105015,0.21949445133031326,1.9844674545084815,completed,True,COMPLETE
76,2.8407997184476703,2026-06-13 08:32:20.725512,2026-06-13 08:32:22.469438,0 days 00:00:01.743926,,,,0.1873078899092956,0.2732595269982093,,,,,,,,,,ElasticNet,,,,,,13,,,,,,,,False,,,,,,,,,-0.03031900626454221,-0.017755136045588378,98.0,-0.024037071155065294,0.006281935109476918,0.031496845667326204,1.9844674545084815,2.8125946245908238,2.869004812304517,98.0,2.8407997184476703,0.028205093856846452,0.14141685209408597,1.9844674545084815,795011279865365.1,1016822582263152.1,98.0,905916931064258.6,110905651198893.48,556067217914437.9,1.9844674545084815,8.21757624467053,8.657914472286487,98.0,8.437745358478509,0.22016911380797888,1.1039007053511765,1.9844674545084815,2.544252749497752,2.612562569586827,98.0,2.5784076595422896,0.03415491004453751,0.17124849456520164,1.9844674545084815,99.0,0.5353535353535354,-0.021628526089524813,0.00163745371390135,98.0,-0.009995536187811732,0.011632989901713083,0.058326372558523715,1.9844674545084815,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",13,"['nodes_T2W30', 'edges_T2W30', 're_T2W30', 'pe_T2W30', 'l1_T2W30', 'l2_T2W30', 'l3_T2W30', 'lcc_T2W30', 'lsc_T2W30', 'atd_T2W30', 'density_T2W30', 'diameter_T2W30', 'asp_T2W30']",0.025784242157872093,0.08425680595454825,98.0,0.05502052405621017,0.029236281898338077,0.1465871013932002,1.9844674545084815,3.42629881878348,3.504270249541957,98.0,3.4652845341627185,0.03898571537923825,0.19546955502257957,1.9844674545084815,completed,False,COMPLETE
77,2.835407092088068,2026-06-13 08:32:22.481733,2026-06-13 08:32:29.631244,0 days 00:00:07.149511,,,,,,,,,,,,,,,XGBRegressor,,,,,,12,,,,,,,,False,gbtree,0.6842631718618806,0.0011943260319976295,3.0,153.0,0.6014842345304589,0.00018150523695907548,0.8258334126879425,-0.025421527605835697,-0.019005614934902267,98.0,-0.022213571270368982,0.0032079563354667157,0.016084296294829107,1.9844674545084815,2.812996719449222,2.8578174647269137,98.0,2.835407092088068,0.02241037263884595,0.11236283661831326,1.9844674545084815,809204853930077.0,1032385513240703.8,98.0,920795183585390.4,111590329655313.34,559500111011513.4,1.9844674545084815,8.103775390196413,8.479493343743327,98.0,8.29163436696987,0.18785897677345711,0.9419016744902494,1.9844674545084815,2.5074687841414933,2.5411329347225626,98.0,2.524300859432028,0.016832075290534772,0.0843939436571056,1.9844674545084815,99.0,0.5555555555555556,-0.002906500409905796,0.0015039612789426102,98.0,-0.000701269565481593,0.002205230844424203,0.011056754703319462,1.9844674545084815,XGBRegressor,"{'mode': 'original', 'type': 'XGBRegressor'}",12,"['nodes_T2W30', 're_T2W30', 'pe_T2W30', 'l1_T2W30', 'l2_T2W30', 'l3_T2W30', 'lcc_T2W30', 'lsc_T2W30', 'atd_T2W30', 'density_T2W30', 'diameter_T2W30', 'asp_T2W30']",0.017548860444436532,0.07044722750131606,98.0,0.043998043972876294,0.026449183528439762,0.13261293488455358,1.9844674545084815,3.4180332361400927,3.4824607447674483,98.0,3.4502469904537705,0.03221375431367801,0.16151577981956677,1.9844674545084815,completed,False,COMPLETE
78,2.8301247525619937,2026-06-13 08:32:29.643681,2026-06-13 08:32:32.233312,0 days 00:00:02.589631,,,,,,,,,,,,,,,XGBRegressor,,,,,,5,,,,,,,,False,gblinear,0.7151529474497313,0.0020422099445202985,3.0,267.0,6.378558461145747e-07,0.0002656751415700423,0.8427826436144856,-0.023981747199340094,-0.016765918562418925,98.0,-0.02037383288087951,0.0036079143184605837,0.01808963615336545,1.9844674545084815,2.808252453609566,2.8519970515144215,98.0,2.8301247525619937,0.021872298952427784,0.10966500170543823,1.9844674545084815,819740049384929.2,1046221890481830.2,98.0,932980969933379.8,113240920548450.53,567775969598878.6,1.9844674545084815,7.952757366862845,8.288850703741886,98.0,8.120804035302365,0.1680466684395201,0.8425652109591167,1.9844674545084815,2.494719618484535,2.5416747416050076,98.0,2.5181971800447713,0.023477561560236285,0.11771358987652553,1.9844674545084815,99.0,0.31313131313131315,0.004077293704793641,0.010864616968026528,98.0,0.007470955336410084,0.0033936616316164432,0.01701539968104669,1.9844674545084815,XGBRegressor,"{'mode': 'original', 'type': 'XGBRegressor'}",5,"['pe_T2W30', 'l1_T2W30', 'l2_T2W30', 'l3_T2W30', 'density_T2W30']",0.08013924244028905,0.13780061979153657,98.0,0.10896993111591281,0.02883068867562375,0.14455350713969153,1.9844674545084815,3.404577419550074,3.4670208273723397,98.0,3.435799123461207,0.031221703911132718,0.15654176180145013,1.9844674545084815,completed,False,COMPLETE
79,2.972712473518666,2026-06-13 08:32:32.245854,2026-06-13 08:32:34.264483,0 days 00:00:02.018629,,,,,,,,,,,,,,,LinearRegression,,,,,,12,,,,,,,,False,,,,,,,,,-0.0831377031363133,-0.06012274079822719,98.0,-0.07163022196727024,0.01150748116904306,0.057697087296272966,1.9844674545084815,2.933667364494942,3.01175758254239,98.0,2.972712473518666,0.03904510902372402,0.19576734741001858,1.9844674545084815,797692019441354.8,1022653633465038.8,98.0,910172826453196.8,112480807011841.97,563964854339810.1,1.9844674545084815,8.983608127067757,9.94683028871578,98.0,9.465219207891769,0.48161108082401133,2.414738391917448,1.9844674545084815,2.50350864722758,2.602319027084044,98.0,2.552913837155812,0.0494051899282321,0.24771151169437006,1.9844674545084815,99.0,0.8787878787878788,-0.17257166687234282,-0.10435210144489765,98.0,-0.13846188415862024,0.034109782713722586,0.17102223171000092,1.9844674545084815,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",12,"['nodes_T2W30', 'edges_T2W30', 're_T2W30', 'pe_T2W30', 'l2_T2W30', 'l3_T2W30', 'lcc_T2W30', 'lsc_T2W30', 'atd_T2W30', 'density_T2W30', 'diameter_T2W30', 'asp_T2W30']",-0.02406159059654954,0.032845369240607505,98.0,0.004391889322028983,0.028453479918578523,0.14266222908635826,1.9844674545084815,3.6086914823957428,3.734168432842346,98.0,3.6714299576190443,0.06273847522330137,0.3145629550567316,1.9844674545084815,completed,False,COMPLETE
80,2.86481178396072,2026-06-13 08:32:34.276672,2026-06-13 08:32:34.527407,0 days 00:00:00.250735,,,,,,,,,,,minkowski,13.0,uniform,,KNeighborsRegressor,,,,,,6,,,,,0.0013577269394141453,0.00020621202575348165,LinearSVR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'LinearSVR'}",6,"['nodes_T2W30', 'edges_T2W30', 'l3_T2W30', 'atd_T2W30', 'density_T2W30', 'asp_T2W30']",,,,,,,,,,,,,,,pruned,True,PRUNED
81,2.8319879648503394,2026-06-13 08:32:34.538019,2026-06-13 08:33:12.533923,0 days 00:00:37.995904,,,,,,,,,,,,,,,RandomForestRegressor,2.0,sqrt,4.0,7.0,472.0,6,,,,,,,,True,,,,,,,,,-0.026211999546842404,-0.015450706063500916,98.0,-0.02083135280517166,0.005380646741670743,0.026977897265627222,1.9844674545084815,2.8048503908820637,2.859125538818615,98.0,2.8319879648503394,0.02713757396827584,0.13606443940736695,1.9844674545084815,794288228317055.6,1012780974756093.1,98.0,903534601536574.4,109246373219518.8,547747803351126.75,1.9844674545084815,8.260564388486959,8.707787160561459,98.0,8.484175774524209,0.22361138603725103,1.121159832556541,1.9844674545084815,2.4743017198789343,2.5576964913097,98.0,2.515999105594317,0.041697385715382757,0.20906553469918623,1.9844674545084815,99.0,0.5656565656565656,-0.01716826625805977,0.0012108693478781341,98.0,-0.007978698455090819,0.009189567802968953,0.04607535636636721,1.9844674545084815,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",6,"['re_T2W30', 'pe_T2W30', 'l2_T2W30', 'l3_T2W30', 'density_T2W30', 'diameter_T2W30']",0.05805418686760044,0.10983540881001347,98.0,0.08394479783880696,0.02589061097120652,0.12981232116878344,1.9844674545084815,3.4261030616637766,3.4978281088570915,98.0,3.461965585260434,0.03586252359665758,0.17981025771194628,1.9844674545084815,completed,True,COMPLETE
82,2.833126658691071,2026-06-13 08:33:12.546626,2026-06-13 08:33:14.931608,0 days 00:00:02.384982,,,,,,,,,,,,,,0.00020033665584113386,QuantileRegressor,,,,,,4,,,,,,,,True,,,,,,,,,-0.029396547404846235,-0.013303213713892842,98.0,-0.02134988055936954,0.008046666845476697,0.04034499232346796,1.9844674545084815,2.802398132221303,2.863855185160839,98.0,2.833126658691071,0.030728526469768015,0.15406903110834935,1.9844674545084815,724184224685984.4,925322179134510.4,98.0,824753201910247.4,100568977224263.02,504240413081442.2,1.9844674545084815,8.625143359475015,9.017670167275487,98.0,8.82140676337525,0.19626340390023583,0.9840404326151293,1.9844674545084815,2.4732722041579422,2.558993042174803,98.0,2.5161326231663725,0.04286041900843026,0.21489683978252222,1.9844674545084815,99.0,0.6868686868686869,-0.05511235123132967,-0.023759893879920557,98.0,-0.03943612255562511,0.015676228675704555,0.07859867168947776,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",4,"['nodes_T2W30', 're_T2W30', 'l2_T2W30', 'atd_T2W30']",0.04309378489665572,0.10077888919738662,98.0,0.07193633704702117,0.02884255215036545,0.14461298913473059,1.9844674545084815,3.4734885522277263,3.553645274363621,98.0,3.5135669132956737,0.040078361067947536,0.2009479453635475,1.9844674545084815,completed,True,COMPLETE
83,2.8867423767053078,2026-06-13 08:33:14.944963,2026-06-13 08:33:47.389954,0 days 00:00:32.444991,,,,,,,,,,,,,,,RandomForestRegressor,6.0,,5.0,12.0,374.0,2,,,,,,,,False,,,,,,,,,-0.052078650170426066,-0.02897363704889923,98.0,-0.04052614360966265,0.01155250656076342,0.05792283904146175,1.9844674545084815,2.846890839303937,2.9265939141066784,98.0,2.8867423767053078,0.03985153740137057,0.19981067955367085,1.9844674545084815,741027856896341.4,943570690722555.9,98.0,842299273809448.6,101271416913107.27,507762358801122.6,1.9844674545084815,8.352567745645153,8.804964737005907,98.0,8.57876624132553,0.22619849568037653,1.1341312803244503,1.9844674545084815,2.5332858824678066,2.644133551680804,98.0,2.5887097170743054,0.055423834606498995,0.27788825170428577,1.9844674545084815,99.0,0.6565656565656566,-0.06894296247899595,-0.02473430640771273,98.0,-0.046838634443354336,0.022104328035641607,0.11082836683050803,1.9844674545084815,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",2,"['re_T2W30', 'pe_T2W30']",0.11624377538267618,0.17391691393152992,98.0,0.14508034465710304,0.028836569274426863,0.14458299173475742,1.9844674545084815,3.476164364341662,3.571564227182805,98.0,3.5238642957622335,0.04769993142057142,0.23916155644926476,1.9844674545084815,completed,False,COMPLETE
84,2.987181585692742,2026-06-13 08:33:47.403510,2026-06-13 08:33:48.055675,0 days 00:00:00.652165,,,,,,,,,,,,,,,RandomForestRegressor,18.0,,3.0,8.0,68.0,12,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",12,"['nodes_T2W30', 'edges_T2W30', 're_T2W30', 'pe_T2W30', 'l1_T2W30', 'l2_T2W30', 'l3_T2W30', 'lsc_T2W30', 'atd_T2W30', 'density_T2W30', 'diameter_T2W30', 'asp_T2W30']",,,,,,,,,,,,,,,pruned,False,PRUNED
85,2.8479095964531673,2026-06-13 08:33:48.065335,2026-06-13 08:33:52.239406,0 days 00:00:04.174071,,,,,,,,,,,,,,,RandomForestRegressor,5.0,log2,5.0,4.0,459.0,4,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",4,"['re_T2W30', 'pe_T2W30', 'l3_T2W30', 'density_T2W30']",,,,,,,,,,,,,,,pruned,False,PRUNED
86,2.8344566900448824,2026-06-13 08:33:52.249447,2026-06-13 08:33:54.641013,0 days 00:00:02.391566,,,,,,,,,,,,,,,XGBRegressor,,,,,,6,,,,,,,,False,gblinear,0.7268947706918196,0.0021095505016488166,8.0,196.0,1.3318464888627862e-06,4.5863872977933616e-08,0.9849105225392724,-0.025455834578736278,-0.01841504464162986,98.0,-0.02193543961018307,0.003520394968553209,0.017650824957627577,1.9844674545084815,2.8126568001741723,2.8562565799155926,98.0,2.8344566900448824,0.021799889870710097,0.1093019515255129,1.9844674545084815,820852191507911.1,1047674746580748.4,98.0,934263469044329.8,113411277536418.6,568630118466205.5,1.9844674545084815,7.945243485844396,8.281151861057236,98.0,8.113197673450816,0.16795418760641978,0.842101523500303,1.9844674545084815,2.50874531843315,2.5608233059669794,98.0,2.5347843122000646,0.026038993766914962,0.1305562941539651,1.9844674545084815,99.0,0.3333333333333333,0.0019285411144161777,0.007914252302768945,98.0,0.004921396708592562,0.0029928555941763843,0.015005807782407468,1.9844674545084815,XGBRegressor,"{'mode': 'original', 'type': 'XGBRegressor'}",6,"['re_T2W30', 'pe_T2W30', 'l1_T2W30', 'l2_T2W30', 'l3_T2W30', 'density_T2W30']",0.07184091772488412,0.1308738254043113,98.0,0.10135737156459772,0.029516453839713602,0.14799184885461658,1.9844674545084815,3.409166864634515,3.4712646287179707,98.0,3.440215746676243,0.031048882041727947,0.15567525432346468,1.9844674545084815,completed,False,COMPLETE
