r2,rmse,mae,rho
0.0196411665368863,3.5215262457881815,3.0103726420166437,0.18593199582295422
0.009267629583071701,3.3429719021108975,2.8561979682360445,0.1869827222812006
-0.03443889436209013,4.109984594785629,3.3337253208761877,-0.06672081585658764
-0.024502532495276563,4.272106964354222,3.409494592085957,-0.05342740569330925
0.047121129769687076,3.2677732129615387,2.7663213727602134,0.5447223934225061
0.0056299194541765685,3.7110143987227313,2.995392115934938,0.07344507111509627
0.0030002647526110593,3.43437121870521,2.858258423532598,0.10438959125284514
0.033676861763292765,3.7107570912979178,3.0542338651935266,0.2767824054832572
-0.034491134239916565,3.627495999657579,3.0092178171781345,-0.09538599365715886
0.02035209581966302,3.5750354427751265,2.961115134384904,0.22381927246474034
0.014899461156085758,3.920149028540249,3.1651220423843527,0.2960264867668847
-0.00828265461644584,3.348447867196812,2.8548458565211776,0.030286751861147248
0.01891073744617089,3.376775361954897,2.7815298951756997,0.2794778232432347
-0.0027103036421405324,3.7922647928325146,3.0302148632560737,0.016266855394432476
-0.023012214160073485,3.539522111739087,2.954411091464644,-0.2581171487794403
-0.017557434037460684,3.09826238555352,2.656423749669291,0.14338331564508175
-0.00874392026950166,3.4074984988800905,2.8551493272939417,0.040588065616237415
-0.04521694636196827,3.98672634791487,3.193529085341334,-0.06465490399117858
-0.018753584517487765,3.278453571135834,2.751868718218664,-0.08194923724421266
-0.003601967445478804,2.9755970825350313,2.5463067003676456,0.18484906280452124
0.0033939290574150904,3.4939985298534815,2.9244994391086063,0.05257120879817417
-0.021597442630172603,3.5463041547157905,2.938669981977286,-0.18716438240592814
0.03203049631069854,3.089741483228875,2.6800001875973227,0.34653616092197725
-0.009491613059961157,3.1404345659399744,2.6501406955198665,-0.08510781584126265
-0.03182284589212858,3.314392666312481,2.7958244081294112,-0.14991669105249802
-0.007958519692546462,3.149335141545697,2.692566257326127,0.17436928020382647
0.008394859586457581,3.6493360598621276,2.9320939407722046,0.20629911921107674
-0.013035932175607723,3.443572767878558,2.9591186118553567,0.03712351386563864
0.006879367996793007,3.2871191758430194,2.8535675862429533,0.11543972592672974
0.03016061502473799,3.7279230747081566,3.0473860773728587,0.3572147535743803
0.015878652411280503,3.5500776929188715,2.9687071967801506,0.27090492746879247
0.006002754091171791,3.5905078583034937,2.922294824910165,0.08803154419188947
0.009644957401543808,3.8235095131072145,3.2039696674670948,0.17911326697502092
0.02107277881255676,3.252488143412668,2.7999663944864235,0.22304108438637127
-0.0006137344580403603,3.3937389895373253,2.8430929471938553,0.16376661310340446
-0.024456458807033954,3.959374005477224,3.22524339400217,-0.2436783886545232
0.053284522901181686,3.3929427053107797,2.8011660518220403,0.5835151271901499
-0.0016495334115198546,3.2645904851142618,2.76162181475235,0.023229306823177934
0.021426447722650233,3.518318349281026,2.901349644816292,0.2613412671020434
-0.014059723177162198,3.8643821119806665,3.0854394599097557,0.09971130845399218
0.0008865559350115237,3.3331878881939243,2.836895224219364,-0.03251469449257553
-0.029560285673283948,3.0372454888653015,2.6019446694705035,-0.04914954902318883
-0.004847430410678477,3.450191965618299,2.8622406755950904,-0.028240320710964426
-0.005513708870402478,3.449004114439472,2.928388849482433,-0.09542300083358793
0.01812936085316641,3.995944579453207,3.164094072503915,0.2983609694824882
-0.00782019334284123,3.497501733912089,2.894861039097479,0.023989597609890095
-0.008235769759815215,3.3256492749472653,2.7781934148963465,-0.16660434552950784
-0.02635960295240869,4.133821094981788,3.345522635327553,-0.18548344552008755
0.00217964103356183,3.514345070584701,2.975482001645767,0.17137619280763342
0.011885411059544548,3.708713399287028,3.0265732487288988,0.30733819814361407
0.015627677347966773,3.28557767205879,2.7020679153219747,0.16311949158269848
0.007943424722450354,3.5041802844824352,2.959586149005531,0.2243751508542379
0.00978510846957037,3.9230493152804677,3.1899517993744833,0.12415588789380269
-0.010331023409442919,3.379225556097563,2.9311011172013584,0.032850624878253236
-0.03547356627496834,3.1465511359732794,2.753604580127763,-0.14244532825318806
-0.006701160769250647,3.9228607704050718,3.296079930357491,-0.010449116721465344
0.0023237360897070403,3.2864029215218373,2.8775788875377555,0.17034825003663817
0.0023445881778648703,3.215168162808321,2.7335105753228173,0.19520926796380847
0.010919847836822316,3.711804263100656,3.036702651548321,0.16242361313062004
-0.01800761448330057,3.203360228571191,2.7632831622071348,-0.013163273866467495
-0.001424628250114024,3.8067065740125607,3.0836906609311403,0.045253080634189764
0.03620703350164789,3.757549925418724,3.1087003005693457,0.5461617469361212
-0.003929751178323615,3.5177890336011464,2.99418046599159,0.020479354618728043
0.00679723640568175,3.5319437581514004,2.810452243382624,0.19675547998728418
0.04761004056455931,3.1602439890970135,2.6703742029282953,0.48570846708945575
-0.0007166168555245989,3.1775510031194623,2.648170590967334,0.06664264264186257
0.005267739656157566,4.0303324823779505,3.2654132974370884,0.10561106238483957
-0.0013846554168963632,3.918626399648843,3.1521279370621142,0.07658213645785959
0.018208224941563267,3.490507586550297,2.860501354113649,0.28527988955517947
-0.023286615006149924,2.9413048733356417,2.496607429550355,0.1795001206833903
0.02147418604241924,3.702533624860161,3.0333602005600877,0.30478540231161483
0.009198595876858007,3.284244267079745,2.7195798813765366,0.15381822001817397
0.011000566214478646,3.6078823356245304,3.0621470488821503,0.1512009783485907
-0.024524889952067586,3.3753098785544107,2.8498637921916496,-0.19981097680243257
0.007949391463488387,3.39371636187609,2.8002735358962183,0.35299146968091705
-0.11418630797542018,3.742308941913781,2.961950487528336,-0.1787658112317755
-0.0315945453371691,3.1979392872058345,2.7865367812922637,-0.04842270382832624
-0.013971567276415797,3.2846091815954397,2.7250358693961454,-0.0410144733330379
-0.020587567958309627,3.41694626493351,2.8565270619190444,-0.16499163302400707
-0.004716877235458439,3.753470652522342,3.067387783190116,-0.07806854382831944
0.025689955886212812,3.6521110032281467,3.038588866396832,0.323375752731758
0.02558687064403209,3.6629604182928235,2.9964941065456343,0.24223823643265213
-0.004338655068341302,3.0962905331735837,2.6757672550766944,0.24589548161781297
0.0014895758011561622,3.5187397261044566,2.945669953429383,0.11244324894433701
-0.15626016469242976,3.1413351858009473,2.768287899888559,-0.4042621252459976
0.011341554435903678,3.666845355298163,3.0301106075651343,0.20384228592176615
-0.03610125471541248,3.4307594281102087,2.726221793951445,-0.13787057563505956
-0.0771935796489509,3.001176741811896,2.611236049389575,-0.29859631001566966
0.018757620460681856,3.316051055407533,2.6807253882676743,0.288649029306097
0.0016651754612440062,3.3997531181807745,2.8570372320429183,0.06898084960850642
0.00996275061610219,3.5500391786228596,2.8684172807289765,-0.06528942162298121
-0.035319598151464016,3.71912218558406,3.0567558491436184,-0.17181595247978426
-0.0148098779213921,3.2276357109794533,2.774175112750169,0.0808681596849521
0.0002484720146763708,3.7411925093203275,3.1233334673677904,0.06415533799752984
-0.02939209109840424,3.268427659377334,2.8114982917278564,-0.10630207661395512
0.017340681477681752,3.3994225371116285,2.8632176917997487,0.25695794002743677
0.0220530509800132,3.461135499617897,2.8305232995731573,0.23040219224311503
0.013156823412871499,3.8084414492291963,3.1051760478178276,0.14607137369757087
-0.022617321373261223,3.596168473947628,2.9130437012753223,-0.1882147566554038
0.021007010274449622,3.6758223089529443,2.879267312168442,0.23145534748336039
0.0045254376408710995,3.5731720567296006,3.0481230721342563,0.3464363282244655
-0.03342188064488738,3.5040983743425778,2.8909859366641233,-0.24409805153705477
-0.0588592372383292,3.566016810888226,2.9928724133944327,-0.37038973488972454
-0.053475289492274314,3.589488010929457,2.9222052903663513,-0.13075655342884898
-0.0035394164830857555,3.5898540040939264,3.0242173764753146,0.10204999354939692
-0.025746107504193816,3.8445534344956673,3.1566505041997392,-0.19722233994508223
0.012777593775084806,3.048623725743117,2.6768446832439707,0.30188810025295787
0.011060074095256223,3.959078459644343,3.244868445584885,0.12743877695086003
0.00536558632059525,3.0318333393278047,2.608854382497023,0.20237119028242653
0.02314720572726725,3.306262770717051,2.775761650063426,0.3313402951988454
0.017919339403165924,3.174666056659968,2.7110093367777535,0.5605018585099453
0.02832851185243923,3.245685383074058,2.742712095923857,0.29465389943486725
0.002229905897681572,3.7904998819513747,3.12643969678612,0.004638636070427133
0.012714664431440204,4.042272531360781,3.321573249930052,0.1276865679236086
-0.013078640540060693,3.332167747926125,2.809884650988108,-0.06062996357965158
-0.0354087884614569,3.028405006711652,2.5828346237074076,-0.1281233794886012
-0.11768406372252582,4.0750586186168904,3.2557442144529976,-0.33011626701206426
0.005552423529071815,3.33876617228708,2.785645228088785,-0.025502592544076438
-0.008118536479338134,3.261296338462914,2.7775089525616803,-0.06912588204304226
-0.010671864208955606,3.6025884876607437,2.994942494550567,-0.18361267778774062
-0.001614114858467408,3.8721780245470785,3.227172839321165,0.006571401099771771
-0.00034167957471886723,3.499168781009936,2.8839489730592605,-0.0027122005726339412
0.0021163273826958484,3.517635219924683,2.936174298307382,0.20030996953326358
-0.0009225919830346818,3.062391927537075,2.6213404147172485,0.06047874652118494
0.0034327729507048765,3.974316535184447,3.317206202221737,0.04102245823982689
-0.03963036594429448,3.7940925000599393,3.292910619546332,-0.06777856414346865
0.006773461367049816,3.3176104669648754,2.8124191045975095,0.27765294745342234
0.019246669892867718,3.6319058342155413,3.0539011161510934,0.25034050421119425
0.029519121720615993,3.36770362946685,2.8444434211142293,0.3393935391529185
-0.0037703615005961755,3.558816223587546,2.8904464622288795,0.08773049232192333
0.013663776828793495,3.6504516035050063,2.9983167965302395,0.24290603243057865
0.014854847408149019,3.7361896036156264,3.0980591454566966,0.20216145672314706
0.02621155327185687,4.026173369294392,3.3557546742867057,0.4964305079961708
0.00037174683666196806,3.3996032138726497,2.9160326621456316,0.015919959311628682
-0.0014858802237252,3.6591618745607737,3.056703431819815,0.02897459539481415
0.002698240710334976,3.561695997437813,2.9468520028320877,0.050836328242118485
-0.007626576051757539,3.4155376512193256,2.8702152805682704,-0.019327650293446384
0.012304464423448014,3.6766827682185097,3.0218491849748954,0.2752257401786765
0.01766284224179282,3.4219086662969005,2.818470151757861,0.496914151692156
