alpha
7.847599703514606
7.847599703514606
7.847599703514606
14.38449888287663
7.847599703514606
14.38449888287663
4.281332398719392
26.366508987303583
14.38449888287663
14.38449888287663
4.281332398719392
4.281332398719392
14.38449888287663
7.847599703514606
4.281332398719392
2.3357214690901213
14.38449888287663
4.281332398719392
7.847599703514606
26.366508987303583
4.281332398719392
14.38449888287663
4.281332398719392
7.847599703514606
7.847599703514606
7.847599703514606
7.847599703514606
26.366508987303583
14.38449888287663
7.847599703514606
4.281332398719392
26.366508987303583
2.3357214690901213
7.847599703514606
7.847599703514606
7.847599703514606
7.847599703514606
14.38449888287663
14.38449888287663
7.847599703514606
14.38449888287663
4.281332398719392
48.32930238571752
7.847599703514606
7.847599703514606
7.847599703514606
14.38449888287663
7.847599703514606
7.847599703514606
7.847599703514606
7.847599703514606
14.38449888287663
14.38449888287663
14.38449888287663
4.281332398719392
14.38449888287663
4.281332398719392
2.3357214690901213
4.281332398719392
14.38449888287663
7.847599703514606
4.281332398719392
7.847599703514606
7.847599703514606
7.847599703514606
7.847599703514606
4.281332398719392
7.847599703514606
14.38449888287663
26.366508987303583
4.281332398719392
14.38449888287663
2.3357214690901213
2.3357214690901213
14.38449888287663
7.847599703514606
7.847599703514606
4.281332398719392
7.847599703514606
7.847599703514606
26.366508987303583
4.281332398719392
4.281332398719392
7.847599703514606
4.281332398719392
4.281332398719392
4.281332398719392
7.847599703514606
4.281332398719392
7.847599703514606
14.38449888287663
7.847599703514606
14.38449888287663
7.847599703514606
4.281332398719392
14.38449888287663
7.847599703514606
4.281332398719392
4.281332398719392
14.38449888287663
7.847599703514606
7.847599703514606
7.847599703514606
14.38449888287663
14.38449888287663
7.847599703514606
4.281332398719392
7.847599703514606
4.281332398719392
7.847599703514606
4.281332398719392
7.847599703514606
7.847599703514606
7.847599703514606
7.847599703514606
7.847599703514606
7.847599703514606
7.847599703514606
4.281332398719392
7.847599703514606
7.847599703514606
7.847599703514606
88.58667904100822
7.847599703514606
2.3357214690901213
7.847599703514606
7.847599703514606
2.3357214690901213
4.281332398719392
4.281332398719392
4.281332398719392
7.847599703514606
4.281332398719392
14.38449888287663
4.281332398719392
2.3357214690901213
7.847599703514606
7.847599703514606
7.847599703514606
7.847599703514606
26.366508987303583
4.281332398719392
4.281332398719392
7.847599703514606
7.847599703514606
7.847599703514606
7.847599703514606
4.281332398719392
7.847599703514606
2.3357214690901213
7.847599703514606
1.2742749857031335
2.3357214690901213
4.281332398719392
7.847599703514606
14.38449888287663
14.38449888287663
7.847599703514606
7.847599703514606
14.38449888287663
7.847599703514606
14.38449888287663
7.847599703514606
7.847599703514606
14.38449888287663
7.847599703514606
2.3357214690901213
26.366508987303583
4.281332398719392
7.847599703514606
4.281332398719392
7.847599703514606
14.38449888287663
14.38449888287663
14.38449888287663
26.366508987303583
14.38449888287663
7.847599703514606
7.847599703514606
7.847599703514606
7.847599703514606
4.281332398719392
7.847599703514606
14.38449888287663
7.847599703514606
7.847599703514606
2.3357214690901213
2.3357214690901213
26.366508987303583
7.847599703514606
14.38449888287663
26.366508987303583
7.847599703514606
7.847599703514606
4.281332398719392
7.847599703514606
4.281332398719392
14.38449888287663
7.847599703514606
7.847599703514606
7.847599703514606
7.847599703514606
7.847599703514606
14.38449888287663
7.847599703514606
14.38449888287663
14.38449888287663
14.38449888287663
7.847599703514606
14.38449888287663
4.281332398719392
14.38449888287663
14.38449888287663
4.281332398719392
7.847599703514606
7.847599703514606
7.847599703514606
4.281332398719392
4.281332398719392
26.366508987303583
7.847599703514606
7.847599703514606
4.281332398719392
7.847599703514606
14.38449888287663
4.281332398719392
7.847599703514606
4.281332398719392
26.366508987303583
7.847599703514606
7.847599703514606
7.847599703514606
14.38449888287663
4.281332398719392
14.38449888287663
14.38449888287663
4.281332398719392
4.281332398719392
7.847599703514606
7.847599703514606
4.281332398719392
7.847599703514606
4.281332398719392
14.38449888287663
4.281332398719392
7.847599703514606
7.847599703514606
7.847599703514606
4.281332398719392
4.281332398719392
14.38449888287663
4.281332398719392
4.281332398719392
7.847599703514606
2.3357214690901213
4.281332398719392
7.847599703514606
14.38449888287663
7.847599703514606
2.3357214690901213
14.38449888287663
7.847599703514606
7.847599703514606
14.38449888287663
14.38449888287663
26.366508987303583
14.38449888287663
7.847599703514606
7.847599703514606
7.847599703514606
7.847599703514606
7.847599703514606
7.847599703514606
7.847599703514606
7.847599703514606
4.281332398719392
7.847599703514606
4.281332398719392
7.847599703514606
2.3357214690901213
14.38449888287663
14.38449888287663
4.281332398719392
7.847599703514606
4.281332398719392
7.847599703514606
7.847599703514606
7.847599703514606
4.281332398719392
297.63514416313194
14.38449888287663
14.38449888287663
14.38449888287663
7.847599703514606
26.366508987303583
7.847599703514606
14.38449888287663
7.847599703514606
4.281332398719392
14.38449888287663
7.847599703514606
7.847599703514606
7.847599703514606
7.847599703514606
7.847599703514606
14.38449888287663
14.38449888287663
7.847599703514606
7.847599703514606
7.847599703514606
7.847599703514606
7.847599703514606
4.281332398719392
14.38449888287663
2.3357214690901213
7.847599703514606
7.847599703514606
7.847599703514606
7.847599703514606
7.847599703514606
14.38449888287663
14.38449888287663
4.281332398719392
4.281332398719392
4.281332398719392
7.847599703514606
4.281332398719392
4.281332398719392
14.38449888287663
4.281332398719392
7.847599703514606
2.3357214690901213
7.847599703514606
26.366508987303583
7.847599703514606
4.281332398719392
4.281332398719392
14.38449888287663
7.847599703514606
7.847599703514606
4.281332398719392
7.847599703514606
7.847599703514606
7.847599703514606
7.847599703514606
7.847599703514606
7.847599703514606
4.281332398719392
4.281332398719392
2.3357214690901213
26.366508987303583
14.38449888287663
48.32930238571752
14.38449888287663
4.281332398719392
2.3357214690901213
7.847599703514606
14.38449888287663
48.32930238571752
14.38449888287663
7.847599703514606
4.281332398719392
2.3357214690901213
26.366508987303583
26.366508987303583
4.281332398719392
7.847599703514606
26.366508987303583
7.847599703514606
7.847599703514606
4.281332398719392
26.366508987303583
7.847599703514606
7.847599703514606
14.38449888287663
14.38449888287663
26.366508987303583
2.3357214690901213
4.281332398719392
7.847599703514606
4.281332398719392
14.38449888287663
14.38449888287663
14.38449888287663
14.38449888287663
4.281332398719392
4.281332398719392
2.3357214690901213
4.281332398719392
7.847599703514606
7.847599703514606
14.38449888287663
7.847599703514606
14.38449888287663
14.38449888287663
14.38449888287663
7.847599703514606
14.38449888287663
4.281332398719392
4.281332398719392
