r2,rmse,mae,rho
0.007087654969446411,7.215479399261513,6.143950522085658,0.08708569713354973
0.0055254585960186064,7.373660871211852,6.207431190333192,0.045555943748624955
-0.045768309825158005,7.315061579883034,6.268200029510945,-0.13392962593028143
-0.04643085879212849,7.469879234277151,6.190890802176619,-0.06944499122310889
-0.02737035141106192,7.6945973894089805,6.502524763214064,-0.010390907044344002
0.048153032186612044,7.582603461494629,6.189495366343351,0.44098061707593816
-0.013899421301710957,8.279281415837724,7.017987479132545,-0.08874619632193212
-0.024797252223314636,8.053966275471828,6.58589117808301,-0.1306285457003246
-0.04272710803873303,6.3728436931480505,5.465373605822662,-0.10411564931623321
-0.04495298022607175,7.894670073005742,6.792025152591591,0.03518350536560849
0.01879323185076842,7.531567514909777,6.188356682307835,0.12271166414272917
-0.010081033034530229,6.968793658532223,6.1713636116041295,0.01882593067451071
0.019170043929469416,8.004899643473037,6.518308713633113,0.15556163767885164
-0.24625803832127358,8.767411224154703,7.776051997366773,-0.3373734956911879
0.03855343470658612,7.403481722701284,6.288616000577615,0.1997532052526543
-0.12389136752212382,8.139025087498718,6.760113755329223,-0.25396089395381416
-0.010554536849536333,7.460740104116709,6.376570965700551,0.0857501352573429
0.020644737048896022,6.735084711672064,5.78473460124076,0.4243635194844738
-0.0035754938695560234,7.741444433165847,6.481518639173134,-0.035625967009179436
0.018504676452628654,8.087156397137822,6.8428675297045904,0.14675348665526206
-0.06165861418506369,8.592463517408524,6.846902181323247,-0.014836802510077641
-0.01506909651669286,6.910032075534639,5.861566408765986,-0.038081126442532615
0.03821308469004936,6.773904415995027,6.000960921241316,0.20679538025034694
0.04390810527034916,8.092675151669047,6.689689332961532,0.2716479984449932
0.019283077169023555,7.164305651878064,6.076084761530016,0.24907217071259083
0.09192305756392016,6.827322138995685,5.917838072790915,0.3158422033967513
-0.12432390682993866,7.755523254519562,6.754082752998698,-0.36305212864085545
0.0026219054654053053,7.434038445721993,5.794714408445443,0.20486272410817122
0.004971276343213371,7.798172273357402,6.274278087333797,0.010383191978032691
-0.029971062820951522,8.131220300495302,6.656246796530775,-0.11130357262539192
-0.06670423979662998,8.046134264530737,6.683848767668608,-0.20727198635572983
0.05390842840127075,7.156155368766417,6.23938377216677,0.23042718302828094
-0.03880734414102016,7.626879036271853,6.185477263254208,-0.14554483980978822
-0.1760320877607724,7.862042545240821,6.508379426157394,-0.4262007636232362
0.02016659460107495,6.925715193250166,6.045330174468123,0.0752476722826116
0.009850595476782353,7.997330030890536,6.8423987980065695,0.08788588971577554
0.011321428920415544,7.92869837216745,6.69272334046434,0.1842044682009618
0.04864639884465194,7.5081719791478125,6.3399770568916365,0.19068904437480128
-0.04336234112966575,7.209357028118577,5.899561454552744,-0.19236605683189756
0.013665542014114074,7.692615837696691,6.439164186076434,-0.055018872910780704
-0.0012513200052497453,6.9166832589908,6.085846095412222,0.018316867595109403
-0.0172693313293959,7.607292200629579,6.73453442602393,0.13264063454135963
-0.001022655690082086,6.968772560044559,6.005142658739143,0.04506077044700948
-0.12128427857229318,8.371838873020971,7.382527600532144,-0.2589306101318774
-0.019529725693708144,7.536369412704739,6.180024909925603,-0.0852332806040093
0.048104300173196,7.522998581533527,6.352525878922207,0.20094066277534334
0.00807953454984578,7.375889345572506,6.354021616911536,0.13670175648687052
-0.030439437026155813,7.827219866471391,6.370614723957317,-0.033696878378329256
0.027602526132048943,6.980699429297301,5.914153143852275,0.4473038080041418
-0.016170852139985925,7.226502994652102,6.147316299994157,-0.1133665588994609
0.007634108604328449,8.095286739290668,6.790762680039746,0.08323043035046838
0.045963590957326717,7.480033353410153,6.210661559832887,0.4221733629245513
-0.004932105895481431,7.03792047622834,6.018935125815674,-0.1855059543756532
-0.0049047879034247455,8.258362513773614,6.902088695692027,-0.001485151426630492
0.002388435622171281,7.113435927223256,6.244667988889313,-0.06504548899868134
0.0089392367142479,8.145350868866283,6.79033709725988,0.09764610777859278
0.057565510420695465,7.674715944506846,6.460977365952329,0.2945550329483809
-0.009559761484762674,6.957675571406181,5.988163484174713,0.03221825891171843
0.014711934941091909,7.884913643157407,6.63407577798975,0.176645419753848
0.02116271443864559,7.6381714294663405,6.630169147637292,0.23689428007757302
0.0750101607430732,7.235708261100358,6.119729191081483,0.25092836459876616
-0.06586709502862531,7.728705227758252,6.9203841007740206,-0.10247544843750397
0.004102060526460227,7.651240348915945,6.623126330598127,0.14976547922207378
-0.10213808976982741,7.070654176000356,6.3945699759339965,-0.3683710830569585
-0.07140271562234224,7.156018031535832,6.086996178145363,-0.02327314517592797
-0.019921976368956207,7.413248245854888,6.3584029226456655,0.05449611511042573
-0.15084413885729187,7.32537366274095,6.1299272411856505,-0.2585446263990812
-0.054686078025983687,8.31521178583967,7.057987926439647,-0.11828773005740653
0.05396883747744807,7.32218503398289,6.39428189242745,0.16976021510330727
-0.006905926057112044,7.575733256352582,6.230063128231482,-0.052449340319069726
-0.0462941453048098,8.087534736835911,6.778689485952762,-0.033630085689509315
0.008984654382312662,7.874798880696034,6.6832430309244,0.05199319666962631
0.004014427219601324,7.557494600889183,6.242602804981175,-0.08211730247028914
0.03195190303190709,7.829896095299435,6.567116192958973,0.5209007198868342
-0.002344945154708622,8.427821266088696,6.778177107613424,-0.03267333138587083
-0.014732328094628766,7.577575801456162,6.4215336348130325,0.04655784460060083
0.019471172862492003,7.185836213794964,6.102402802053237,-0.06683181419837216
-0.005913472597059766,7.509207721064641,6.542502819939621,0.06850411243854614
-0.011781268625101982,7.292639419834959,6.0723030550153645,-0.12097246872933765
0.036502072766264826,7.3926749118769335,6.133231116640781,0.3134446999226044
-0.1115386509430838,8.27414863209886,6.784817688107561,-0.34892405728230796
-0.02621348697211423,7.580250366719011,6.342152441886866,-0.01335642871504703
-0.046210097786405724,7.683406053320168,6.359334447070742,-0.12317595370543372
-0.08521617531559755,6.905350488338535,5.640106914779875,0.06486770251162903
0.028158255924832898,8.122726454827454,6.719701551529492,0.42563785711033314
0.010345853345217537,7.356785695583543,6.272214965959111,0.28974828820586684
0.013181931137298264,8.356711895083908,6.920560199070174,0.1838462040935317
-0.015972455663059604,7.203169836546065,5.945905270352054,-0.08807530732824917
-0.10540346226778152,7.394371102105294,6.442532709470938,-0.2428761056421851
0.004587336559750521,7.456295161217905,6.224133792722198,0.1582984144005574
0.016219652881552804,7.872502916497616,6.444597176621446,0.11898931350426653
-0.007858111151338276,6.9100266840608215,5.923277414306767,0.12295562395440876
-0.009432332821125877,7.64486972169648,6.223344127315985,-0.09007684883032632
-0.02669349155095979,7.417173873094235,5.786584634596629,0.02030210536623504
0.010064838405475673,7.496407823139,6.31249824893316,0.0798816332285693
-0.06925853148105188,6.86411676735509,6.063900593037891,-0.07629456115459601
-0.0024300715781888638,7.865039204917736,6.495278285246352,0.1479100809555208
0.016942478801634797,7.348175877439511,5.995676930290174,-0.021276619186037717
0.020619115211646832,8.33849438898107,7.04666667526632,0.1485519904846466
0.0164565489677988,8.179214337208062,6.768211494778584,0.19514671034719921
-0.0026619845389359575,8.133912210576703,6.972390274963263,0.1811432460856371
0.059770374336866605,8.045170450452904,6.724962485881989,0.29873779465078837
-0.0633409964164724,7.92841312426806,6.5400339060545285,-0.1460761239765692
0.04067834312436591,7.880598734290059,6.596790303294574,0.38634706764636034
-0.15387398043244738,7.142766695925957,5.99172083298305,-0.23910937968750928
0.05984106031372294,7.059554518078948,5.891115623021124,0.16142649632664932
-0.03777272921875574,7.53351240658357,5.871738295539571,-0.008910908559782953
0.034246482479093454,7.263387372533332,5.9600891598962304,0.14409543077010722
0.015590490050556682,7.2584742268255535,6.17375392453493,0.17511762093061659
0.0013774771804214714,7.641468781192643,6.5838979529448975,0.016356962216718587
-0.02178046633555275,7.959053074873879,6.741087459637117,-0.009408292730694287
0.049614979200796716,7.011513042144968,6.081773357080101,0.3033907051263188
0.029854121415171964,6.683341734965871,5.586493495684104,0.3090648407529247
0.011075040693494298,7.530410899099029,6.49647723465622,0.14455473885870124
0.020831468907178574,7.887892543583443,6.774202545516846,0.16835892254926618
-0.06019451223355676,9.199084885504524,7.431037430124547,-0.16971814839095203
-0.0032653489838196936,7.336713636541238,6.300740380414068,0.1381876451443365
0.02594140425507574,7.292531897690763,6.097366163453355,0.3303625781766038
0.0006918397072731564,8.221329396278039,6.788173346513898,0.003467073534087296
0.02812684402639387,7.482167686373311,6.317137842444857,0.16596544147266018
0.017093916197712722,7.824012265694834,6.498634767677634,0.08861403512228602
-0.0071539188836755585,7.2864031882357105,6.251105447712047,0.16865212154183587
-0.01864990849329229,7.651560229570744,6.478327399668979,-0.22150742110460558
0.06823639315664243,8.140187929425528,6.320845752364915,0.34670735340872966
-0.16896358674563694,7.95534763544289,7.013595577108548,-0.35913952767126456
0.03464890354208361,7.3037193378240355,5.994540777620525,0.21649820275687312
-0.13290758967625815,6.792230535408528,6.119837433914168,-0.18896873219066537
0.02409633512963827,7.533259403319234,6.183687688032235,0.19391555764068283
-0.042968041537924107,7.302561840080503,6.1122283084099305,-0.09311568920120165
0.047796358458954025,6.993038468336594,6.297708010353087,0.332096514094225
-0.01759240044602972,7.148081205201696,6.241710913451727,0.09009918654891654
0.05034347702639563,7.0695221132951325,5.903421331980562,0.06580907794751202
-0.02771983213085938,7.79248960718191,6.675274390595007,-0.06778829833691087
-0.054326603175885335,7.993583307751055,6.181639428895563,-0.10000019605978645
0.016116339581934702,7.6386241442969665,6.344197087627752,0.26435695394022757
-0.003149461443720858,7.797408569664966,6.429474162162918,0.048949333610725544
-0.033707380390651576,7.046774852599399,6.116170116317675,-0.048019896127719244
0.028880905781559107,6.805339906693758,5.916625289546002,0.26300229237147915
0.06863303728228631,7.3377940847321605,5.981080381284758,0.31698958025940993
0.08770353778237228,6.454886709558002,5.725505419179803,0.19281388794859186
0.012306090581387097,7.115085900560575,6.125838963009533,0.11122097256011863
-0.06121817785683681,8.55839477885625,6.902189146501424,-0.2236519040020709
0.03437074929443196,8.187965616990413,6.586956356340311,0.4620334970316269
0.031483491602317115,7.502985618745891,6.050605372865777,0.2620767717583201
-0.002721628625465655,7.247634614782468,6.34213142018758,-0.02327314517592797
0.04037408698184519,7.159177296201034,6.143811184512762,0.37664001076856224
0.00780036007578766,7.297939861993777,6.190078098397767,0.044037653664124585
-0.048490737116209326,8.211966099570498,6.64051510817622,-0.0942233147423643
-0.0044541031922415986,8.113376064932416,6.749755477619569,0.004950504755434974
-0.031159130634633714,7.771981953045266,6.298835744191356,-0.18965137451873218
0.00563372906912607,7.903575309690217,6.633880062281077,0.14596750371816575
0.008577985227760432,7.745407651250139,6.32251365645445,0.08659089203620003
0.037879333404840176,7.480359213758103,6.363340519199226,0.3304479400611635
-0.012027983305504364,7.758211018372165,6.430929187597118,0.27933763669369266
0.05436132956951967,7.68821653509198,6.438495906718291,0.3570199504647674
-0.0018838263473763828,6.669662619498394,5.837937443925541,0.08234191816454339
-0.006225818937838357,7.117406710290159,6.217885772916319,0.07877165729597901
-0.007886360320934926,7.690468457672429,6.415555581944859,0.018325960108747135
0.039542701400550384,7.581940410849864,6.14103375615553,0.24752179014522382
0.016065913115570485,7.916232904215306,6.58994402912974,0.23657546011481306
0.007958773371935512,7.869347268866638,6.635348569610903,0.24442388149001418
-0.011176245801087559,7.873341113280096,6.4738167958800235,-0.03812834422439263
-0.1794896442460603,7.575124133730763,6.193291603369501,-0.19500152988543168
0.03236388922536493,7.863433966169828,6.610451033659549,0.2236519040020709
0.04951822254492244,8.080468153621833,6.773677263344584,0.25632281284044084
0.0321722421846391,7.350263769592575,6.333794013781728,0.36651920217494277
-0.04090651026364034,7.947004923022512,6.539935175627082,-0.22095697581136253
0.02661805212565349,7.947406128036993,6.654646320327797,0.29144020233898177
-0.008898538706294978,8.434777127732376,7.008656992169319,0.026706244518139757
0.019497475443415957,7.5617811889568,6.335199683998597,0.05346545135869772
0.03593945212635796,7.4113264507615115,6.39072626679282,0.2054969201704278
-0.09391542337555481,7.610086251440174,6.073937359894544,-0.15605705690712823
-0.009355098916673521,7.43298811857973,6.450328707306758,-0.008915331944795905
-0.004277335511469582,7.403505942958628,6.33534600709089,0.03264904797011496
-0.009255726761755456,7.438267181901911,6.2410752363877835,0.16233629899091775
0.00015402949547793643,6.131966465642147,5.337399227180419,0.23240935234465326
0.013328161492568547,6.555408618348545,5.42790744997751,0.08238295575401579
-0.04202069527239938,8.062943664822345,6.4897924732268715,0.03957460360013935
-0.04572541534108843,8.370282314905907,7.190009096917896,-0.2232677644701173
0.0039805503093885974,6.932892547626948,6.035834887245872,0.005445555230978471
0.025178948028853565,7.121551331646882,6.312474869317223,0.20387065280498398
-0.024771948972323266,8.190766867902417,6.717995115773283,-0.07966362067330401
0.02970899341038291,7.689184251561456,6.621761230776819,0.21941622508581032
-0.011218209345078778,7.072612598209494,5.954556039406173,0.03317661120823775
0.04483620554551937,7.81236073813426,6.594800508593866,0.23118857207881327
-0.02548445019213541,8.667522368748314,7.438806043260747,-0.03415001411699184
0.05751811465927026,8.13863705458314,6.982609540971289,0.4130770467755436
-0.12116747284093643,8.634615060285928,7.203921231454904,-0.13369679143618196
-0.013799634398085958,7.10999280229466,5.799520074712092,0.132706444832951
0.01783364269323262,7.6051477893319825,6.1767549966666495,0.16138645502718016
-0.012856071000144187,7.333417996593662,5.988177916002602,0.043521287362894415
0.03474332518362644,6.643722816436653,5.870003352394276,0.1889895832571749
-0.01180889841848698,8.7477191634842,7.024678755833656,-0.1311883760190268
-0.04387470526816739,7.773183930805866,6.769533026500716,-0.030777209936158414
-0.03559216497600515,7.778106575670738,6.531915433510388,-0.09061671419563444
0.08075418264878909,7.885117390769293,6.757096499865128,0.22304659773483387
-0.09627310827630153,7.705645329246424,6.77306364541043,-0.16146656744463694
-0.01656725822198979,7.299344016084407,5.967673906091496,0.008417946127463308
-0.0013857462123907371,7.387460773446593,6.320355117081836,-0.07964388974528043
0.026968769057590603,6.584945630524866,5.71657420572537,0.1749264421698563
-0.01441330572681676,7.75400558571905,6.378043673622933,-0.0687779085316103
-0.01996607495861258,7.084384293294036,5.945796745228629,-0.24919587182312858
-0.14910332584517483,7.886652675256704,6.842718129453219,-0.11980221508152636
0.03608305732562633,7.32843956141167,6.140956573503488,0.28338292794248293
0.04997605519474768,7.926820040610923,6.57414802856435,0.22606992306579604
-0.005740448339380588,8.08171959492908,6.7976410224562525,-0.19054718021799796
-0.11090352504283896,8.560726169327568,7.172060881914307,-0.21418076430767977
-0.011752549778796029,6.58729972550883,5.7197347258123274,0.01884466294847286
-0.07779659508740644,8.538567385869788,6.97101078356972,-0.20218127026997554
0.03112955429402886,6.487822034464132,5.495191165517055,0.22877006534635577
-0.009123875398938663,7.416463296763241,6.566400627444051,-0.0629338757948208
0.08834978750464773,6.9472323644595075,5.97851704969698,0.388119572826102
-0.0057528224809482165,7.442227549397004,6.353609617550675,0.005936190540020901
-0.06929063797745227,7.782774258335185,6.388223749248284,-0.1473424385454163
0.0009611866745506958,8.609384617291969,7.343741016828912,0.1857822106037241
-0.026342163533700003,7.940232190111033,6.4719694583403085,-0.28938928882601894
-0.14521155791588214,7.249425474917426,6.293923735389345,-0.33449107213782714
-0.024684249901768762,7.252439277002071,6.119259256508892,-0.17907508129063052
0.002151381672523933,7.279663139977981,6.177932708625093,0.023780122957276682
-0.12604057038217364,7.382493823562849,6.2586382732384545,-0.22558390685183863
0.002223481914444103,7.422320669537406,6.43960692611667,0.06045616414935543
-0.25599197048140954,7.102718852783102,5.788861833260464,-0.2240965404330353
0.0031567675529236006,7.81975140812619,6.36799029165865,0.05047011992967087
-0.06436728705209904,7.641815634994351,6.329762316606851,-0.16035658802761388
-0.10663012563598095,8.455149985253168,6.95626751330703,-0.0381188866168493
-0.0027239787270347815,6.974148496260573,5.909172115969016,0.3327564586856084
0.008434665464218782,6.713022889823865,5.997440358520254,0.1362064602677152
-0.02044590569494975,7.0672419026180435,6.1530365953673405,0.12425766936141784
0.016390367277962503,7.496268803462963,6.30564681674075,0.11927758553905847
0.02006429506195795,7.335236511512806,6.340615045508761,0.20129025534471756
0.023439194286560716,7.47998019916444,6.349713426642988,0.10099029701087346
-0.010249188376944884,8.302865244623682,6.901194398130852,0.08514868179348155
0.047811346952628786,7.963469362035936,6.580579049999174,0.3096712731710904
-0.14237969412511253,7.463979202606138,6.331365912126901,-0.4015929490056799
0.0895980185991061,6.717204042467734,5.482174106868037,0.29334674918603293
0.035757121614914955,7.67017437474854,6.552928239712361,0.17479617547026755
-0.09883213582734696,7.480603492934525,6.386789169398387,-0.256195384141121
0.012392389155937655,7.651602581940962,6.499981605279895,0.11872381080041804
0.017812990156030217,7.790465912013067,6.385078472900738,0.1301982750679398
-0.18689684745897228,8.027045925249334,6.77151434837105,-0.09799569268354182
0.0092551079930846,7.79819748493911,6.681222043725815,0.023244323932454968
0.009166903994546005,8.52905362468875,7.037317911140557,0.18294195389867124
-0.051123949281108416,7.618159122336409,6.5035631045486415,-0.1168319122282654
0.02584713494890123,6.8469611101009,5.758790774151647,0.12181263219741022
-0.021001980856322655,7.284048456478944,5.928718330931772,0.006430873085022644
-0.0007483102941185926,7.652564798991831,6.4285368158031195,0.11295558404706424
-0.002646777244667442,8.19051044267248,6.8717143977392485,0.19375705067539323
-0.004677207192906652,7.796769730976088,6.825653779365727,0.10984673161163659
0.04825023747664692,7.911535240662744,6.605788507501096,0.33993110187925374
-0.009124970315546266,8.163590841712725,6.619346795482204,-0.02176603198007664
-0.011080802964201775,7.230619658841011,6.0925746228293995,0.09205655979363019
0.02722257346405277,7.37202909483741,6.373455799400906,0.17516100446179886
-0.00027446647800521973,7.852244908306666,6.477383438179084,0.025742624728261863
0.02187591486333129,8.17023919768911,6.745630053560158,0.2518557945510046
0.002514264287186818,7.774880510205922,6.73496878167624,0.000990592438310656
-0.032093724035029636,8.145584974019147,6.89758681949812,-0.15190516488636233
-0.027563112732120754,6.828957470450289,5.838816003130785,0.09255148753445616
-0.019852691195164418,8.067080230664924,6.723684289402179,0.015335158895053998
0.011089002750444554,7.529612959044721,6.417601390233529,0.14809356952744307
-0.008256299822920976,7.8045421835724875,6.727113258347023,-0.019792203893988575
0.0357788226977962,8.354603879320686,6.759846829547479,0.37199413181682456
0.0034783091364504193,7.782023213085446,6.257092017060148,0.32937198573829307
0.04741469463178738,7.314837158373254,6.4802033358132585,0.3213674727484522
-0.0159253116536211,8.25294896061503,6.755197707267435,0.006930706657608963
-0.012755577459610645,7.836363772143668,6.728869149265006,-0.02529781823127538
0.051334262821794985,7.958644743745853,6.745175344512136,0.38387365492135167
-0.11421242140280707,8.346153953978087,6.998246578506271,-0.36508223957291525
-0.05865418419623647,7.333568950141758,6.071894063690934,-0.36039674619566614
0.009956179930919129,7.4798241486795884,6.101001905739365,0.19504988736413797
0.024437189811680415,6.8457211578538635,5.861887486717302,0.49566552171874506
-0.054124727272388595,7.231028609517373,6.244554292785922,-0.11243224174825946
0.04141382753783118,6.848096632795134,5.731798040806931,0.26726098004602317
0.0006104505578401476,7.084126400948488,6.106883052703311,0.24294930279870977
0.0002509245603249388,7.962053551751657,6.376038606668952,-0.08510647674415087
0.0021534442171853296,7.999402926487408,6.615944042463997,0.35346603953805705
0.029503997362560264,7.036723426474074,6.042991046373629,0.09450777359379545
0.019473408631412892,7.420592099078318,6.135915895949799,0.197378335455695
-0.022313327918670467,7.085988849110752,6.228534967562518,-0.13752174751048424
0.02546922323498968,8.602210143872997,7.2042871618003606,0.27148973709557545
-0.08466498466068173,7.953819146222405,6.774648047629528,-0.32219795927770567
-0.0823925945822106,8.050627589572446,6.587784828542503,-0.1490101931385927
0.03353773093025769,7.5054986276283895,5.886551485540501,0.27962488673502633
0.01653469616448,7.0649266130632835,5.746042041773163,0.1986137838812865
-0.01278215192453036,6.846823083484003,5.929551253199617,0.049480509734971444
0.06241516707782324,6.661048173813447,5.583020332188139,0.3204566537934972
0.004483444906317913,6.837104267226055,5.48322579166076,0.10899223022085146
-0.04753330430069269,7.788573769858038,6.671284069367034,0.09759758797048972
-0.04502357598641038,7.986734188830052,7.12651016226721,-0.09561591105738335
-0.041341785915749885,7.399468692092457,6.2253085536926145,-0.1479100809555208
-0.0014621791478022228,7.335022950545511,6.039828309176313,0.17561230347561835
0.025847573696020643,7.860637562972571,6.62433733497666,0.16877035962165535
-0.02177504716335754,7.918644115849671,6.7203712543233625,-0.126701501651448
0.03366094156999122,6.973079894027292,5.957787187228875,0.12831358012363878
-0.0030196176274055464,7.078254243158228,5.973548219076005,0.15091555469166287
-0.0011917611546585771,7.062964515799662,5.796324685031727,0.16004260796311826
-0.0005854395676556656,8.587680353503869,7.138888112026828,-0.05940605706521969
0.0020500667977013665,7.483963133962066,6.319698643221636,0.19130747123886996
-0.042062308954038174,7.724214156516353,6.44920857487435,-0.09745246136534313
0.004518115191654015,7.588884469464422,6.414610122450697,-0.08170359476655564
0.00852758464552461,7.4739426191620595,6.457268705946503,0.25841634823370563
0.02097373486793974,7.768397086639029,6.4115070550286735,0.37753628927783206
0.014541838131642892,6.5941723160459915,5.523912999839078,0.1326735274456573
0.03243849308215818,7.468736457286054,6.256664139838816,0.17165484311560442
0.11452130555269346,7.566801960772041,6.447309575355909,0.521203704180131
-0.02148484319292998,7.507155582530523,6.347023108771847,0.03960403804347979
-0.0008490775744420809,7.363160121150675,6.453667781124215,0.12920817411685281
-0.02433443514721856,7.060428570833176,5.942234519632274,0.11598573208218636
-0.03762951262904224,7.604261817733229,6.642507001226647,-0.04256378571103331
0.06040060854710283,7.376174868321836,6.167024466237975,0.37150659129630814
0.021866592938743712,7.385038645352082,6.384170781130337,0.25977267610860005
-0.04717266528695241,7.067919133082857,6.074485910175276,-0.0004960356515936349
-0.0429324053871738,8.546849814256626,6.9726578009044315,-0.04104848694454814
-0.1407532500180344,8.3546056252957,6.685773384060389,-0.2826037400116282
-0.14350113888733573,7.257127615294578,6.175291097687408,-0.2932741296158681
0.024409072851161118,7.753328678574315,6.704297934207776,0.06826619121024037
0.004592141734222177,6.942699269870777,5.913847555602565,0.20397225792108728
0.009407371316523805,6.80395622797489,5.818555883770854,0.003964338632744618
0.06736628595279603,7.650622286657135,6.439955612659828,0.2079211997282689
-0.03407802950826633,7.4843933416800486,6.230421763020604,-0.13904023235526974
-0.21714228495065657,8.159190588766931,6.828208002337313,-0.44939438866997966
-0.020014212106799434,7.938095133654269,6.471311694847117,-0.07125193401835887
-0.01810191182750165,7.108837919167615,6.020445746720699,-0.031691091303391275
0.006928744203206549,7.4794644409054,6.282149221482804,0.24882409190281005
-0.02693354748781629,7.485513408701463,5.985753009602439,-0.16373992239557655
-0.015464655796031401,7.23275509839325,6.332515055779194,-0.0019846368503992373
0.015817957959180395,7.254302320500213,6.428889562669248,0.1807831199916947
