r2,rmse,mae,rho
0.022837858024249313,3.4543929559432875,2.711344656645338,0.38309386986822047
0.022926960041804834,3.25378437951197,2.7019740190402404,0.0
-0.0018048367174172686,3.302744422049153,2.6381841475761703,0.19007633767342194
-0.06614978938085958,3.3607045967978584,2.896675512488358,-0.19393741875752363
-0.0413485240933944,3.8135870159431433,3.053184478118485,-0.038299794051405135
0.0895186093060737,3.375998842371838,2.631190361062599,0.08630989603828891
0.03428898520324575,3.047679598069242,2.473055759249636,0.40568577297768493
0.0635589316020515,3.1502058712210257,2.604640714617434,0.28387474477333174
-0.030257611801655315,3.329488549418503,2.838314493981551,-0.006977589086067829
-0.018872532293929822,2.770771668743072,2.370063693268823,0.17404640144905972
0.02249730821003637,3.8318228716602913,3.0361255637922624,0.07545380500477546
-0.04167972699140887,4.087329031079874,3.2570909668302495,-0.16588256345369742
-0.12297935168646457,3.310297679178439,2.766447903424173,-0.16232496208264194
0.037529138354145064,3.4214207696296817,2.7580908478923964,0.28273753541536883
0.05956184437875067,3.022865639218193,2.542028743224994,0.13134646966910415
-0.00023050249919931431,3.408933185035746,2.8440084620197332,0.027495023850983707
0.06383716381247018,3.454670591878586,2.7403946864169093,0.5195932868214569
0.03757466925018893,3.9185636887578372,2.944716598099472,0.10856918369254585
-0.06821734227923781,3.445804542674675,2.883819040955973,-0.02631611386969551
0.004313609259090856,3.5901725776912623,3.0386140858225987,0.14920902769028932
8.654641676897334e-05,3.0901889896085772,2.6451868037931696,0.04788244923256113
0.05118017282267384,4.0382551278598875,3.10534642763378,0.23797862700853306
0.017008472346824344,3.432350896319501,2.8534815482617906,-0.12450594460154339
0.02156442037266182,3.6644313737856056,2.941828791001252,0.23503489323632593
-0.047419932418303334,2.8775613747988262,2.426894830559944,0.1262763631703134
0.04887426176885146,3.8714172787873316,3.0720977992620897,0.20815015197495587
0.0341610693018124,3.6166152228532082,2.981610956810701,0.2464599156443412
-0.0208348806029357,3.64741814241621,2.8791733463309668,-0.057129516651837534
0.030433578124785754,3.2128634673352727,2.6168785514419826,0.32010244856229025
0.007129580845299466,3.1871121346625846,2.6190999643997985,-0.08499157130960629
0.05495481851988293,3.5674706222441883,2.8173249879878646,0.2272409193707127
0.0683318501979241,3.3766740164910534,2.761197831862252,0.37553694167286855
0.05029105623756713,3.1718781209956948,2.6253080178617356,0.4403126647318147
-0.08744275794467837,3.675005991198269,2.887164287812865,-0.3546112284608981
-0.0864003614044766,3.3381589282431188,2.723391561793962,-0.2592752246344136
-0.1212450711306603,4.045117000588171,3.1482714990972736,-0.2001017714997602
0.03788731410111024,3.5275783574432604,2.9094387841182368,0.2757809000975917
-0.002623641559466483,3.772274313823237,2.9237834155242264,-0.0358577120452445
-0.0012449564197705154,2.949390959431956,2.4592941985980388,0.328042974418099
0.057436383017763326,3.562783688802543,2.916114119620297,0.4568488351177378
-0.06337554484445818,3.476940109756399,2.7992057394367733,0.020875122777798034
-0.06838655091597645,3.9414498761222734,3.0426410743565584,-0.2788233389107699
0.02939665894297261,2.9571276628065477,2.4261502261109835,0.019442457707026257
-0.007993437526176317,2.9932454341738204,2.6158837671397164,0.18629190212555718
0.020055664204578827,3.3232946875598497,2.7325381429094078,0.28451275581043817
0.03609573972794855,3.1680066143343035,2.642578789767336,0.3746645021145661
-0.03443234901944625,2.9978729308990637,2.50862235058813,0.1532759485362752
-0.03491423382610015,3.497866921789481,2.880663042564668,-0.060713200394238886
0.00963036208857393,3.532143318387435,2.8576944284253094,0.03725838042511143
-0.04478783516202367,3.486868131064835,2.8792921420819857,-0.2467696555122563
0.09202625471249337,3.3226288160039736,2.817048961913058,0.2387519629178502
0.01336068066182916,3.0901983329976885,2.6433325743960143,0.3273769693353125
-0.03256543667299305,3.3998922800620397,2.8993537177620583,-0.24044074834338577
-0.09552808186765804,3.3993902202053605,2.7157085490977773,-0.16078098732735244
-0.04524433282601725,3.175677613934481,2.707744375180393,-0.19737304877611048
0.011790297336693678,3.179035322109852,2.7153358117573503,0.09843590514851203
-0.008020481325128337,3.074310160490843,2.571038725852956,0.0223438702667226
-0.022278304510229274,3.097847920654651,2.727790802053204,0.05875206069905508
0.023553306671796448,3.416586056419721,2.829129036232713,0.42527806533040435
-0.023873493378356425,3.056250677276245,2.5861652947953124,0.11677209283411542
-0.03772891232739917,3.2189432552260766,2.608834753281593,-0.06781639827995982
0.03391818802604929,2.931602466090182,2.41893799593648,-0.003472249561155444
0.07628128273111023,2.808763347084617,2.4740591519960655,0.3922521674857373
-0.010703453726673695,2.878914802328605,2.4787840326958945,0.20664324838219536
0.020542166861598155,3.393596695178883,2.8384746635482383,0.32686773006838293
0.02793171088352331,3.652488542085702,2.9562746876613253,0.19935756547754202
0.00397847364066195,3.386776000821047,2.7156297689741633,0.3285346703839167
0.01856846822456959,3.3000553044348364,2.797212698892065,0.2049967357769024
0.03253221377972604,3.35427437176953,2.6895725584365424,0.2470182899889405
0.032206351519645904,3.5760380868545774,2.922778422120643,0.058944618076290055
0.011610991191381759,3.5148155577491447,2.938230881401215,0.23582661599680066
0.019458805443907545,3.6688774738960546,2.968101711439012,0.24201742588201783
-0.002754304378324246,3.7321063014490288,2.9771272462617793,-0.06929491336606794
0.06199884762290497,2.9602283973624797,2.537220698286632,0.33242778768520514
-0.0025011483182157956,3.105800063719954,2.405321034988568,0.2960270812618067
-0.062448550636075906,3.310269091761044,2.756203374582635,-0.060260877187147
0.02038714535407249,2.8060540336902946,2.455910035447323,0.3757419538860938
-0.007348702340514102,3.1413099068789516,2.6325112935982076,0.2722823531518941
0.047688629680706085,3.292000514888016,2.6804781718137733,0.02684615594959419
0.003982500599837957,3.390658481234224,2.7320914602065174,0.22355028255066864
0.10158026226946038,2.6561038561714296,2.243966194068684,0.19866175263915867
-0.05247931681683271,3.626981758742032,2.922058345282139,-0.1518210561450232
-0.014533048666251824,3.3814366014880664,2.6878675199745605,0.1547631232972141
-0.00041673847431877853,3.2438159087777936,2.6564661207715217,0.0446877405334452
0.0518937241609887,3.584261381468733,2.8940937424311084,0.5212269424671989
0.021635169064097792,3.311133398317236,2.699524047415785,0.32423438409266353
-0.05451933213071536,3.281532628744731,2.756058131199917,0.001491453108310788
-0.053816464920284135,3.403822092776707,2.8416938081390115,0.06053142393717675
-0.13597224252981,3.5114591284786076,3.000474545038036,-0.1933433990610342
0.06574457010117285,3.133591461036892,2.589262604545924,0.21013726559762846
0.05510221595874265,2.9487629692137864,2.499775824524284,0.2158068624476693
0.018496049589461383,3.573349735233542,2.912327855252234,0.22288656873121174
0.02043922393015396,3.2579239938033453,2.660058858936981,-0.022338297534308525
-0.0075540032849206185,3.3567609408553594,2.8116009341526613,0.013937670728067704
-0.12345461377879197,3.0693449442836287,2.5870469872861803,-0.2709473146764599
0.045440263448286,3.4436776920229635,2.7999149099021676,0.11607234247291057
0.0028960892315055276,3.4448850393318717,2.831887801676318,0.05269800982698119
-0.003639063083131333,3.5923550697617337,2.9293027354147085,0.14723037713267428
0.0047008282821133784,3.131491151169938,2.6443810656144873,0.12518815822837442
0.02854953830543172,3.2849093328409253,2.7088074309790624,0.19965506140235442
-0.10889042285562067,3.592827138975307,2.8812216877732166,-0.41315238229629264
0.040830183338181336,3.7009089965677284,3.035591781802534,0.18563798762805225
0.04149876399831587,3.5194072927771183,2.9424929528037564,0.2969477538790761
0.049871905646481696,3.1206351831454153,2.576166418656641,0.23614674214920814
-0.0317264911251276,3.4599346570220177,2.8197194729550388,-0.1695709225546553
0.019111743769659517,2.883465326496154,2.4573166196698053,0.2757809000975917
-0.0014599073671661689,2.9980874937827884,2.4821738979536168,-0.058123073463173844
0.015152384982407896,3.3035401527881283,2.7187286818815517,0.11712275637317908
0.05270172823538377,3.0184854571592656,2.5181363599634814,0.2023404716941636
0.05190822632596881,3.526261381455021,2.8830719039659054,0.11510893732315577
0.02162119186028888,3.3334246652179114,2.817827603063694,-0.032787374774098065
-0.035429179612854966,3.3131138983925545,2.8450679102587246,0.0039891998988211665
-0.24000287172129564,3.1718552964475935,2.746069440064788,-0.2689853133655214
0.029705957733012878,3.064494363201306,2.5501172258661464,0.19587750822481687
0.010342441257117696,3.430362054800979,2.7751074913138614,0.36224193904710705
-0.05358192701837816,3.7407647134334265,3.0465505450800725,-0.32232869365703487
0.14823060874158556,3.088972217775329,2.4170178671529596,0.23149873704135907
-0.07664680098147114,3.145045448765632,2.645462514027504,-0.10625751637952527
0.014205640618841664,3.3869956118608244,2.709088930486849,0.032250348818987605
-0.05348179710354195,3.6804760479204646,3.0171337651687176,-0.17346232974884557
0.04885040961725762,3.2002327617438335,2.7186615825927958,-0.028834760094008573
0.09539416241913323,2.7666033336374203,2.2043357696098633,0.2132777944884427
-0.05638795885607051,3.1472027595454013,2.7433082449437776,-0.08352137406540414
-0.016884180810200267,3.9361843521273685,3.100833708970655,-0.0372119409449857
0.06256517741814138,3.0980044186971707,2.596815232528345,0.4352611185071745
-0.0032802187482685596,3.781040726727612,3.1000170875437036,0.1355190050414717
0.0009046973889054177,3.485368007027831,2.854425364375325,-0.15669443041722692
0.09429464137642674,3.330835122913122,2.7141776038890497,0.6400277505290096
0.02352982301366524,3.380781706201893,2.7498579349963905,0.03230673763230648
0.00657836459587291,3.050735950461509,2.523489498237427,0.15335140559030647
-0.00290822223133258,3.744057268553067,3.0654153977115137,-0.056946495429636146
0.04906302226758508,3.2133293983788533,2.6311482749424213,0.1411908942534213
-0.19912826021523977,3.7093629399961947,3.075929071228785,-0.32405084442757415
-0.00936528868966735,3.085649689874526,2.554362452571704,-0.030303482745757303
0.003948086365778369,3.4178188891111603,2.7801315670254456,0.10037430958506942
0.023422685959573197,2.8532825108639424,2.3201300961303706,0.2779579545936159
-0.031975597440779824,3.0137926108318203,2.562715201838569,0.05308903574817961
0.004505163846209359,3.5624637231651897,2.9407993755464803,0.30658885650489026
-0.05954756944136608,3.4839242672906634,2.77769349633667,-0.05730150755771956
0.01818288435920412,3.551519049288231,2.8405575793813553,0.20760153150792077
0.00455811436924658,3.451294142645606,2.7914724865177094,0.11823956856112412
-0.059346955295345616,3.2306765463395894,2.6876049793926002,-0.08408164156847955
0.02854247266360166,3.546222236368696,2.8044874278072265,0.12882657999109
0.018995950794873484,3.586944952124995,2.9532701212158643,0.13562050474740564
-0.028250340382571792,3.489930595730991,2.8525804086547417,0.037783478743873306
-0.3055916083047858,3.4483333057503565,3.0392244786504548,-0.14577468035245272
-0.027628124301458,3.5855314498861897,2.998283819626485,-0.031793817962761754
-0.021170354642014555,3.3345136909705935,2.752071626411421,-0.006953161342370551
-0.09906961655957502,3.5224486000598874,2.9204087465977087,-0.07488273961103689
0.035736114374126715,3.299914775988649,2.568199580035408,0.2881388772808551
0.012454043199907172,3.5754663693495683,2.939458166872062,0.14658624419601723
